species,class,order,weight_kg,length_cm,conservation_status
Race cover,Reptilia,Primates,4686.011,930.87,Vulnerable
Mention agree,Aves,Rodentia,4976.642,661.96,Near Threatened
She later,Aves,Carnivora,2921.798,2748.46,Near Threatened
Give see,Actinopterygii,Primates,3085.254,2420.36,Critically Endangered
Entire population,Mammalia,Passeriformes,1594.935,1879.54,Critically Endangered
Other image,Aves,Anura,1429.75,41.54,Extinct in the Wild
Leave base,Aves,Carnivora,2991.368,2765.07,Vulnerable
Join safe,Reptilia,Anura,4748.112,932.03,Endangered
Movement question,Mammalia,Carnivora,1551.391,2484.2,Endangered
When various,Aves,Carnivora,4011.949,967.43,Least Concern
You physical,Aves,Carnivora,102.099,1993.2,Vulnerable
Single state,Mammalia,Carnivora,181.832,1589.29,Critically Endangered
Check course,Reptilia,Passeriformes,1850.742,1132.35,Least Concern
Any level,Actinopterygii,Anura,2569.425,78.65,Critically Endangered
Sort analysis,Actinopterygii,Rodentia,2618.639,1594.76,Endangered
Democrat air,Mammalia,Squamata,3414.261,2552.38,Extinct in the Wild
Occur music,Reptilia,Squamata,490.696,51.49,Least Concern
Able dinner,Reptilia,Carnivora,4784.507,357.65,Near Threatened
Figure effect,Actinopterygii,Primates,2737.121,2790.87,Endangered
Go particularly,Mammalia,Carnivora,4004.97,1773.71,Vulnerable
You hit,Amphibia,Rodentia,2744.769,2100.34,Near Threatened
Us site,Amphibia,Primates,1071.99,993.02,Endangered
True but,Reptilia,Squamata,760.598,2845.24,Least Concern
Hard house,Aves,Primates,3837.589,1353.41,Least Concern
Father accept,Aves,Carnivora,3890.423,1111.69,Critically Endangered
Wife agreement,Mammalia,Anura,3934.241,1025.22,Extinct in the Wild
Blood perhaps,Reptilia,Passeriformes,4794.59,1541.94,Least Concern
Surface leg,Mammalia,Primates,4556.409,1085.21,Extinct in the Wild
Occur activity,Aves,Primates,2730.507,983.62,Least Concern
None leave,Mammalia,Passeriformes,3183.406,547.15,Vulnerable
Adult test,Mammalia,Squamata,750.671,1942.63,Extinct in the Wild
A there,Mammalia,Passeriformes,1364.335,2387.13,Least Concern
Among hot,Reptilia,Rodentia,287.587,2360.93,Endangered
Mrs miss,Amphibia,Squamata,2155.465,2157.91,Least Concern
Another green,Reptilia,Rodentia,1161.63,2450.19,Endangered
Ever often,Mammalia,Anura,3582.682,2984.75,Extinct in the Wild
Along south,Reptilia,Squamata,4972.088,1275.49,Vulnerable
Commercial short,Aves,Squamata,1169.532,333.75,Near Threatened
Fall kind,Amphibia,Squamata,4935.257,1915.96,Endangered
Yes main,Aves,Rodentia,110.4,4.28,Endangered
Run college,Reptilia,Rodentia,848.284,2167.47,Vulnerable
Enjoy ready,Reptilia,Passeriformes,3584.484,1537.5,Vulnerable
Unit put,Amphibia,Passeriformes,1502.621,572.23,Endangered
Exactly nearly,Aves,Passeriformes,435.825,835.8,Extinct in the Wild
Moment together,Actinopterygii,Rodentia,2309.353,36.76,Near Threatened
Cut black,Aves,Squamata,3025.29,2183.17,Endangered
Enter reduce,Reptilia,Squamata,2331.471,1176.87,Vulnerable
Instead charge,Aves,Squamata,2470.613,635.39,Near Threatened
Anyone market,Mammalia,Primates,1038.534,737.95,Critically Endangered
Bed step,Actinopterygii,Anura,591.901,1343.26,Extinct in the Wild
Call rock,Aves,Passeriformes,2910.433,765.31,Extinct in the Wild
Write yeah,Mammalia,Squamata,899.786,735.87,Endangered
Agent including,Mammalia,Anura,2366.329,957.0,Least Concern
Vote become,Mammalia,Squamata,384.823,867.02,Critically Endangered
We energy,Reptilia,Rodentia,4146.581,852.62,Extinct in the Wild
Course how,Actinopterygii,Anura,2707.908,742.65,Endangered
Himself run,Actinopterygii,Carnivora,1523.152,2987.32,Least Concern
Market future,Actinopterygii,Anura,4985.932,2299.05,Endangered
Yeah suggest,Aves,Anura,1227.047,811.26,Critically Endangered
Worry despite,Actinopterygii,Squamata,3258.491,1119.17,Near Threatened
Read oil,Aves,Anura,4189.881,2642.65,Near Threatened
Free opportunity,Aves,Primates,927.028,2185.28,Near Threatened
Seat people,Mammalia,Rodentia,3833.955,1762.96,Critically Endangered
Choose expert,Reptilia,Anura,3677.447,533.89,Endangered
Year drug,Actinopterygii,Anura,1312.408,624.32,Vulnerable
High expert,Amphibia,Anura,2948.157,760.48,Least Concern
Republican candidate,Reptilia,Primates,3562.822,823.88,Endangered
Month marriage,Aves,Passeriformes,562.259,289.15,Critically Endangered
Safe stop,Actinopterygii,Rodentia,1727.999,2397.26,Near Threatened
Question play,Aves,Passeriformes,1362.116,959.73,Vulnerable
Color young,Mammalia,Anura,281.971,1587.87,Least Concern
Marriage public,Mammalia,Passeriformes,4869.752,1475.28,Least Concern
Tell drug,Amphibia,Carnivora,3693.991,1714.43,Extinct in the Wild
Far interest,Actinopterygii,Rodentia,1915.528,2765.14,Endangered
Form gun,Amphibia,Carnivora,1621.981,1688.27,Critically Endangered
Oil national,Aves,Anura,4643.147,2065.31,Vulnerable
Clear modern,Aves,Passeriformes,3201.84,104.31,Near Threatened
My street,Reptilia,Primates,2977.733,2192.29,Extinct in the Wild
Others data,Actinopterygii,Carnivora,4904.184,453.8,Extinct in the Wild
Experience baby,Actinopterygii,Carnivora,974.044,1075.14,Extinct in the Wild
Marriage lose,Reptilia,Primates,4950.366,496.07,Extinct in the Wild
Teacher woman,Actinopterygii,Rodentia,3348.441,2807.54,Critically Endangered
Parent apply,Amphibia,Rodentia,4197.159,1793.26,Endangered
Day of,Actinopterygii,Carnivora,1827.516,2249.58,Near Threatened
While us,Actinopterygii,Rodentia,4476.226,2708.68,Extinct in the Wild
Generation over,Amphibia,Primates,4790.143,926.17,Vulnerable
Community resource,Amphibia,Passeriformes,1562.309,1786.67,Endangered
