species,class,order,weight_kg,length_cm,conservation_status
Agree he,Mammalia,Carnivora,1369.121,2050.98,Extinct in the Wild
Data school,Aves,Anura,2743.766,380.1,Endangered
Again power,Mammalia,Passeriformes,482.117,720.66,Vulnerable
American night,Mammalia,Carnivora,1632.572,165.34,Least Concern
Research level,Reptilia,Primates,479.133,108.57,Near Threatened
Grow really,Mammalia,Squamata,4343.967,1357.7,Vulnerable
Capital will,Reptilia,Rodentia,4023.647,2075.27,Extinct in the Wild
Ground firm,Aves,Rodentia,450.322,622.45,Critically Endangered
Loss effect,Amphibia,Rodentia,3576.946,1574.28,Vulnerable
Music figure,Amphibia,Carnivora,4411.166,1371.59,Endangered
Get local,Reptilia,Passeriformes,90.934,587.6,Critically Endangered
Arrive hit,Mammalia,Anura,4295.774,754.05,Extinct in the Wild
Any final,Amphibia,Squamata,2181.108,828.17,Least Concern
Over yard,Reptilia,Squamata,1610.141,1490.96,Endangered
Money bit,Aves,Rodentia,4738.801,230.23,Endangered
Pay book,Reptilia,Primates,508.663,2975.04,Critically Endangered
New have,Amphibia,Passeriformes,2979.433,2782.51,Extinct in the Wild
Speak white,Mammalia,Rodentia,3821.638,2317.76,Vulnerable
Since son,Mammalia,Passeriformes,2591.937,792.44,Endangered
Include reach,Aves,Anura,144.233,598.58,Critically Endangered
Person foot,Amphibia,Rodentia,3531.395,1793.35,Critically Endangered
Pay sing,Actinopterygii,Squamata,404.993,482.81,Extinct in the Wild
Front near,Reptilia,Primates,3762.122,122.67,Vulnerable
Garden trial,Reptilia,Anura,1075.527,205.2,Endangered
Important sound,Reptilia,Passeriformes,1478.439,1767.9,Extinct in the Wild
Claim build,Mammalia,Passeriformes,4142.06,1437.83,Vulnerable
Seat charge,Amphibia,Carnivora,3567.848,786.28,Critically Endangered
They power,Mammalia,Rodentia,275.316,2072.46,Critically Endangered
Himself be,Reptilia,Squamata,766.773,1552.46,Near Threatened
Deep who,Aves,Squamata,3315.64,2846.22,Least Concern
Part collection,Aves,Anura,3775.482,212.64,Extinct in the Wild
Despite business,Reptilia,Passeriformes,1868.909,538.25,Least Concern
Unit newspaper,Amphibia,Squamata,4576.173,888.58,Least Concern
Go change,Aves,Carnivora,964.077,299.35,Critically Endangered
Hospital way,Aves,Anura,815.335,1425.03,Extinct in the Wild
Just once,Reptilia,Passeriformes,3217.434,741.29,Critically Endangered
Always television,Mammalia,Passeriformes,3349.702,2979.5,Critically Endangered
Politics great,Actinopterygii,Anura,2697.924,654.28,Near Threatened
Life especially,Actinopterygii,Carnivora,142.143,1468.51,Vulnerable
Real article,Reptilia,Primates,4888.823,2342.31,Critically Endangered
General talk,Amphibia,Passeriformes,2673.588,1852.98,Critically Endangered
Report reality,Aves,Squamata,4782.863,1700.12,Vulnerable
Ability call,Mammalia,Rodentia,217.658,1833.9,Critically Endangered
High page,Aves,Passeriformes,4647.634,2608.56,Endangered
Really city,Amphibia,Passeriformes,1606.027,761.86,Vulnerable
Campaign rather,Aves,Passeriformes,394.155,1308.64,Endangered
Near study,Mammalia,Squamata,4100.62,1760.84,Critically Endangered
Prevent situation,Amphibia,Anura,266.293,596.71,Extinct in the Wild
Radio allow,Actinopterygii,Squamata,3923.675,1057.19,Critically Endangered
High radio,Amphibia,Anura,2518.884,572.26,Critically Endangered
Style mind,Aves,Carnivora,1503.377,1037.11,Endangered
Reason relate,Mammalia,Rodentia,4701.522,2132.95,Extinct in the Wild
Bring take,Aves,Carnivora,27.577,1577.73,Extinct in the Wild
Pick whom,Aves,Anura,1478.736,2157.98,Extinct in the Wild
Mean account,Actinopterygii,Primates,3828.889,648.98,Vulnerable
Blue similar,Actinopterygii,Squamata,314.663,2629.06,Endangered
Down there,Actinopterygii,Passeriformes,1073.056,949.62,Vulnerable
Age sign,Actinopterygii,Carnivora,2914.819,219.47,Least Concern
It property,Reptilia,Passeriformes,3477.444,1945.65,Vulnerable
Have threat,Mammalia,Passeriformes,515.934,94.97,Vulnerable
Ok involve,Aves,Carnivora,4430.62,1854.07,Critically Endangered
Get kitchen,Mammalia,Primates,2206.449,1857.22,Extinct in the Wild
Than animal,Reptilia,Passeriformes,420.399,554.66,Critically Endangered
My popular,Actinopterygii,Primates,85.859,1662.54,Least Concern
Senior other,Actinopterygii,Passeriformes,479.769,2682.07,Extinct in the Wild
Ask yourself,Mammalia,Carnivora,659.31,1669.52,Vulnerable
City skin,Aves,Anura,844.011,2849.54,Endangered
Market charge,Actinopterygii,Squamata,3575.783,2034.21,Least Concern
Agent agent,Aves,Rodentia,4488.598,209.56,Least Concern
Effort hit,Actinopterygii,Anura,2300.577,2256.21,Near Threatened
Return address,Amphibia,Passeriformes,174.425,836.24,Least Concern
Of job,Mammalia,Rodentia,777.023,772.0,Near Threatened
Bad worry,Reptilia,Squamata,4024.492,188.11,Near Threatened
Safe reason,Actinopterygii,Passeriformes,757.711,782.73,Near Threatened
Foot really,Actinopterygii,Primates,3421.87,897.56,Extinct in the Wild
Note daughter,Aves,Carnivora,2765.29,991.17,Vulnerable
Lawyer voice,Amphibia,Primates,2542.46,449.58,Extinct in the Wild
Husband recent,Amphibia,Primates,1366.12,664.52,Extinct in the Wild
Husband actually,Actinopterygii,Squamata,3426.998,126.26,Critically Endangered
Difference across,Reptilia,Primates,1301.526,2632.8,Critically Endangered
Reflect want,Mammalia,Squamata,4957.891,1168.08,Near Threatened
Job respond,Mammalia,Carnivora,2972.465,2080.78,Extinct in the Wild
Detail book,Aves,Passeriformes,321.653,307.07,Endangered
Wide color,Amphibia,Passeriformes,2135.363,1274.51,Critically Endangered
Business along,Amphibia,Squamata,1113.205,1392.52,Least Concern
Price drive,Reptilia,Passeriformes,2986.989,43.71,Vulnerable
Capital threat,Mammalia,Anura,3252.766,2526.06,Extinct in the Wild
Lay top,Mammalia,Rodentia,972.18,2941.0,Near Threatened
Miss can,Mammalia,Rodentia,508.902,2725.47,Vulnerable
Chair own,Amphibia,Primates,3595.718,2370.43,Least Concern
Government social,Aves,Anura,670.557,2446.07,Least Concern
Author election,Aves,Primates,910.854,1301.96,Near Threatened
Professor thousand,Amphibia,Rodentia,2690.305,1870.13,Endangered
Image money,Mammalia,Passeriformes,1998.395,1573.68,Least Concern
Shake fact,Aves,Carnivora,92.495,2640.9,Extinct in the Wild
Get pretty,Actinopterygii,Primates,3815.058,2825.32,Endangered
Then century,Mammalia,Squamata,4375.687,80.51,Extinct in the Wild
Contain population,Aves,Carnivora,617.177,2287.69,Critically Endangered
Still surface,Actinopterygii,Passeriformes,4545.398,2490.13,Vulnerable
Animal worry,Actinopterygii,Primates,2570.447,1457.04,Extinct in the Wild
Heart fine,Amphibia,Carnivora,292.348,593.28,Endangered
Recognize score,Amphibia,Rodentia,2568.71,1962.57,Least Concern
Truth attention,Reptilia,Carnivora,3384.129,2096.89,Vulnerable
Toward use,Actinopterygii,Squamata,341.84,812.12,Endangered
House popular,Mammalia,Squamata,3134.91,1234.07,Extinct in the Wild
Herself which,Amphibia,Primates,908.745,1435.63,Near Threatened
Point such,Amphibia,Rodentia,610.091,2416.89,Vulnerable
Food everybody,Reptilia,Carnivora,1855.571,2828.21,Near Threatened
Treat hour,Reptilia,Squamata,3649.493,1772.55,Vulnerable
That president,Mammalia,Passeriformes,1077.397,2702.52,Extinct in the Wild
Lawyer scientist,Amphibia,Rodentia,3969.956,2630.19,Critically Endangered
Major some,Mammalia,Passeriformes,440.855,80.2,Extinct in the Wild
Indeed season,Aves,Primates,579.416,739.76,Near Threatened
Live also,Actinopterygii,Primates,4437.319,1057.38,Endangered
With rest,Reptilia,Rodentia,1759.416,1113.47,Vulnerable
Culture environment,Reptilia,Rodentia,3262.813,580.95,Vulnerable
Authority size,Aves,Passeriformes,4520.787,1626.03,Critically Endangered
Full price,Reptilia,Rodentia,3307.582,1102.55,Extinct in the Wild
Term material,Aves,Primates,3725.043,2158.26,Near Threatened
Full name,Aves,Anura,2102.907,1290.44,Extinct in the Wild
Usually material,Actinopterygii,Rodentia,1599.329,1181.46,Extinct in the Wild
Base benefit,Reptilia,Carnivora,2534.266,2249.11,Extinct in the Wild
Prepare question,Mammalia,Rodentia,1519.87,2467.95,Vulnerable
Phone light,Amphibia,Primates,4671.151,247.21,Least Concern
Camera stop,Reptilia,Rodentia,535.129,2676.53,Vulnerable
Anything recently,Aves,Passeriformes,3335.843,1349.05,Critically Endangered
Improve cause,Reptilia,Rodentia,4137.127,2680.62,Endangered
Energy none,Amphibia,Primates,1152.049,1069.39,Least Concern
Experience always,Actinopterygii,Primates,1091.045,239.75,Endangered
Relationship tend,Aves,Squamata,1100.35,869.22,Vulnerable
Face hold,Mammalia,Anura,4531.017,2733.36,Endangered
Here process,Actinopterygii,Squamata,3210.423,1415.74,Near Threatened
Society blood,Mammalia,Anura,440.507,1322.63,Extinct in the Wild
Could talk,Actinopterygii,Carnivora,31.352,978.3,Critically Endangered
Pattern analysis,Actinopterygii,Carnivora,0.797,2386.93,Vulnerable
Exactly assume,Amphibia,Rodentia,100.811,2752.35,Least Concern
National agreement,Aves,Squamata,2451.038,466.07,Endangered
Consider represent,Aves,Rodentia,586.764,2322.06,Vulnerable
Enough question,Amphibia,Passeriformes,1729.141,2715.9,Vulnerable
Foreign involve,Reptilia,Passeriformes,2206.265,2260.04,Near Threatened
Media very,Actinopterygii,Passeriformes,640.57,1679.3,Extinct in the Wild
Herself somebody,Aves,Squamata,4038.099,1491.26,Least Concern
Always class,Mammalia,Squamata,2056.86,818.91,Endangered
Do room,Amphibia,Primates,3682.424,1605.41,Extinct in the Wild
Arrive no,Reptilia,Primates,889.11,662.75,Endangered
Medical if,Actinopterygii,Passeriformes,3266.187,486.25,Near Threatened
Pressure TV,Actinopterygii,Passeriformes,4936.192,120.03,Vulnerable
Brother despite,Aves,Passeriformes,2878.802,706.11,Endangered
This point,Aves,Primates,4575.449,1889.14,Endangered
Picture beautiful,Amphibia,Squamata,3530.697,1824.95,Least Concern
Speak long,Mammalia,Passeriformes,4584.606,59.53,Least Concern
Away right,Mammalia,Anura,2492.382,2372.75,Extinct in the Wild
Paper want,Aves,Rodentia,2024.037,460.53,Least Concern
Participant hit,Mammalia,Anura,3057.189,2181.14,Least Concern
Home guess,Actinopterygii,Rodentia,1383.387,2443.48,Extinct in the Wild
Walk quickly,Amphibia,Rodentia,449.576,680.56,Extinct in the Wild
His rest,Mammalia,Primates,1402.382,487.36,Vulnerable
Long different,Mammalia,Carnivora,182.521,803.86,Vulnerable
Enjoy fight,Amphibia,Passeriformes,4235.211,2705.47,Least Concern
From early,Mammalia,Rodentia,987.606,2538.18,Extinct in the Wild
Cup through,Aves,Carnivora,1254.017,2418.08,Vulnerable
Security use,Aves,Squamata,1051.643,2901.17,Least Concern
Close cold,Reptilia,Passeriformes,1504.867,2167.87,Critically Endangered
International good,Aves,Primates,2937.858,941.25,Vulnerable
Career person,Reptilia,Anura,4836.411,2158.97,Endangered
Word thus,Actinopterygii,Squamata,942.622,1664.08,Near Threatened
Either gas,Actinopterygii,Rodentia,4521.538,1474.49,Critically Endangered
Accept movement,Mammalia,Passeriformes,3094.38,851.41,Near Threatened
Word major,Reptilia,Primates,4304.882,2376.91,Least Concern
Item item,Mammalia,Passeriformes,1243.92,184.96,Critically Endangered
Score three,Mammalia,Anura,2609.133,2766.66,Endangered
Market hair,Amphibia,Primates,132.512,717.96,Least Concern
Fly blue,Mammalia,Squamata,4812.198,1718.57,Extinct in the Wild
Cell opportunity,Amphibia,Rodentia,3447.822,2209.51,Vulnerable
Computer less,Reptilia,Anura,1997.466,996.7,Vulnerable
Scientist finally,Reptilia,Carnivora,3802.617,2595.03,Extinct in the Wild
Who wait,Amphibia,Squamata,3470.426,2814.14,Near Threatened
Carry friend,Aves,Carnivora,717.853,1131.96,Critically Endangered
Central Democrat,Amphibia,Squamata,1705.625,1404.55,Critically Endangered
Which choose,Reptilia,Squamata,3098.604,2415.42,Extinct in the Wild
What star,Mammalia,Passeriformes,3572.536,2381.69,Extinct in the Wild
Say pull,Amphibia,Squamata,4784.026,1615.23,Near Threatened
Night cup,Mammalia,Rodentia,1170.758,1616.34,Extinct in the Wild
Rich thus,Mammalia,Rodentia,4624.267,412.29,Vulnerable
Half service,Actinopterygii,Anura,391.081,2441.66,Near Threatened
Police moment,Reptilia,Passeriformes,4607.6,2673.71,Extinct in the Wild
Rule board,Mammalia,Anura,4742.454,2253.73,Vulnerable
Whose police,Actinopterygii,Squamata,617.844,611.27,Extinct in the Wild
Interesting professional,Aves,Primates,158.159,476.46,Least Concern
Half trip,Amphibia,Rodentia,3552.041,2936.75,Critically Endangered
Media remember,Actinopterygii,Carnivora,3776.474,1424.67,Near Threatened
Pick city,Actinopterygii,Anura,1188.594,556.45,Near Threatened
Want attack,Mammalia,Passeriformes,6.58,2106.82,Vulnerable
Third million,Amphibia,Passeriformes,3103.933,303.97,Extinct in the Wild
Appear page,Reptilia,Anura,2402.176,1688.42,Least Concern
Blue hospital,Amphibia,Squamata,2875.23,1609.42,Critically Endangered
Stage when,Actinopterygii,Rodentia,4931.161,1832.75,Least Concern
Husband determine,Amphibia,Passeriformes,24.757,2103.17,Endangered
Start action,Amphibia,Rodentia,1306.956,2287.78,Near Threatened
Everything fight,Reptilia,Anura,154.202,2346.04,Vulnerable
