species,class,order,weight_kg,length_cm,conservation_status
Section sport,Actinopterygii,Passeriformes,4334.694,1460.63,Critically Endangered
Task friend,Aves,Squamata,4994.464,1216.27,Endangered
Candidate up,Actinopterygii,Passeriformes,1873.222,940.54,Endangered
Mission work,Amphibia,Squamata,296.259,2455.45,Endangered
She these,Mammalia,Passeriformes,3918.096,1601.64,Critically Endangered
Happen easy,Aves,Primates,4759.007,480.38,Least Concern
Network before,Mammalia,Squamata,4611.532,1417.29,Endangered
Once need,Amphibia,Rodentia,4594.475,2589.18,Critically Endangered
Prove building,Reptilia,Passeriformes,3830.588,2859.29,Vulnerable
East carry,Reptilia,Rodentia,1167.748,189.58,Critically Endangered
Listen say,Amphibia,Rodentia,4383.142,1885.09,Endangered
Least agreement,Amphibia,Rodentia,1627.756,2652.9,Critically Endangered
Customer ball,Aves,Anura,626.874,383.93,Least Concern
Weight nothing,Reptilia,Anura,3586.058,1684.12,Critically Endangered
Arm dark,Mammalia,Passeriformes,2969.648,1890.52,Extinct in the Wild
And fish,Aves,Passeriformes,552.74,2164.52,Critically Endangered
Tell individual,Mammalia,Rodentia,2887.023,1972.51,Vulnerable
Foreign standard,Actinopterygii,Primates,3541.818,2090.05,Endangered
Us happen,Reptilia,Primates,1227.899,267.15,Extinct in the Wild
Coach realize,Reptilia,Squamata,4329.297,829.03,Critically Endangered
Yet itself,Aves,Rodentia,3875.572,841.71,Near Threatened
Always event,Actinopterygii,Passeriformes,3600.654,8.54,Extinct in the Wild
Million list,Actinopterygii,Rodentia,1178.104,563.0,Critically Endangered
City service,Amphibia,Anura,149.746,2990.45,Near Threatened
Responsibility get,Reptilia,Carnivora,1703.709,1253.87,Critically Endangered
Adult group,Reptilia,Passeriformes,1917.274,289.71,Vulnerable
Result imagine,Aves,Squamata,1917.595,1396.81,Extinct in the Wild
War shoulder,Amphibia,Primates,2375.369,2657.77,Vulnerable
Radio accept,Amphibia,Primates,2906.887,686.5,Extinct in the Wild
Through book,Reptilia,Carnivora,3504.564,1759.72,Least Concern
Practice voice,Mammalia,Carnivora,3910.495,1744.44,Near Threatened
Responsibility economy,Mammalia,Passeriformes,3775.043,2183.41,Vulnerable
Foot rich,Mammalia,Rodentia,4984.568,2386.91,Critically Endangered
Subject stock,Actinopterygii,Primates,1132.033,1135.14,Vulnerable
Produce check,Aves,Carnivora,505.999,503.7,Vulnerable
Drug heavy,Actinopterygii,Anura,3118.987,2883.97,Critically Endangered
Machine account,Aves,Carnivora,2533.647,1497.74,Least Concern
Buy tree,Actinopterygii,Squamata,4235.153,2423.69,Endangered
Couple cold,Aves,Rodentia,3260.586,2106.65,Endangered
Great sing,Mammalia,Passeriformes,4520.696,1874.74,Endangered
Blood relate,Reptilia,Anura,1451.793,705.43,Critically Endangered
Through main,Amphibia,Passeriformes,4190.142,30.05,Critically Endangered
Agreement analysis,Actinopterygii,Rodentia,3594.523,934.45,Critically Endangered
