species,class,order,weight_kg,length_cm,conservation_status
Participant film,Mammalia,Primates,2237.047,1166.4,Extinct in the Wild
And hard,Mammalia,Carnivora,2333.785,1899.19,Endangered
Up current,Actinopterygii,Passeriformes,1045.543,2574.27,Extinct in the Wild
To smile,Mammalia,Squamata,2424.128,1672.96,Vulnerable
Government movie,Mammalia,Passeriformes,1270.994,2383.89,Vulnerable
Nearly past,Aves,Carnivora,1069.14,602.09,Vulnerable
See food,Mammalia,Passeriformes,3887.947,2311.3,Vulnerable
Civil base,Mammalia,Passeriformes,2968.007,1805.63,Least Concern
Piece task,Reptilia,Squamata,3814.227,1102.34,Vulnerable
National answer,Mammalia,Carnivora,733.291,1056.79,Near Threatened
Fish about,Actinopterygii,Carnivora,4109.514,269.55,Endangered
That large,Amphibia,Anura,2023.499,2293.49,Least Concern
Trip land,Amphibia,Squamata,711.556,601.18,Least Concern
Medical attention,Mammalia,Anura,4629.648,1456.2,Critically Endangered
Moment series,Mammalia,Passeriformes,1268.812,1847.06,Extinct in the Wild
Year do,Actinopterygii,Squamata,4162.348,2272.99,Vulnerable
Light who,Actinopterygii,Primates,2098.701,492.78,Near Threatened
This can,Amphibia,Rodentia,2257.803,2223.35,Critically Endangered
Above least,Aves,Squamata,1771.899,1625.08,Critically Endangered
Both we,Mammalia,Anura,233.639,1601.29,Critically Endangered
Available just,Amphibia,Primates,4856.265,1467.31,Critically Endangered
Design process,Actinopterygii,Passeriformes,4069.004,1282.79,Vulnerable
Development side,Mammalia,Rodentia,3135.24,1925.18,Endangered
Several animal,Aves,Squamata,3241.645,2112.9,Critically Endangered
Such small,Amphibia,Rodentia,108.021,2389.57,Extinct in the Wild
Store visit,Actinopterygii,Squamata,2431.121,1983.07,Least Concern
Stage discussion,Amphibia,Anura,1535.127,1658.03,Endangered
Movement last,Actinopterygii,Passeriformes,4413.834,2423.48,Vulnerable
House thought,Mammalia,Rodentia,4708.961,1610.95,Near Threatened
Soon itself,Actinopterygii,Rodentia,4518.012,891.03,Critically Endangered
Identify stage,Actinopterygii,Passeriformes,687.866,1572.04,Endangered
Scientist number,Amphibia,Squamata,117.675,2928.87,Near Threatened
Charge according,Reptilia,Passeriformes,4233.374,1743.03,Extinct in the Wild
We dream,Mammalia,Carnivora,917.758,2971.64,Extinct in the Wild
Half throw,Mammalia,Squamata,454.614,846.39,Endangered
School news,Reptilia,Primates,2199.52,2623.92,Endangered
Fish either,Reptilia,Primates,3319.502,354.8,Least Concern
Game day,Actinopterygii,Rodentia,1996.887,422.75,Extinct in the Wild
Claim him,Aves,Passeriformes,295.99,1925.63,Critically Endangered
Argue along,Amphibia,Carnivora,2613.936,887.95,Vulnerable
Thus magazine,Reptilia,Rodentia,397.336,607.86,Endangered
Prepare reality,Mammalia,Carnivora,3472.9,2902.32,Least Concern
Reason seek,Aves,Squamata,4475.089,994.11,Critically Endangered
Population like,Aves,Squamata,66.17,1215.7,Extinct in the Wild
Within parent,Mammalia,Primates,2567.179,1.5,Near Threatened
Public budget,Actinopterygii,Primates,3937.575,1863.05,Near Threatened
My minute,Mammalia,Carnivora,3322.664,1057.18,Vulnerable
Kind keep,Actinopterygii,Rodentia,4458.637,263.05,Least Concern
Our but,Amphibia,Primates,350.703,2327.17,Endangered
Girl site,Mammalia,Primates,2422.449,1347.06,Near Threatened
Never growth,Amphibia,Primates,2582.996,2645.95,Endangered
Whatever letter,Mammalia,Passeriformes,1083.434,787.37,Critically Endangered
Town quite,Aves,Passeriformes,1510.334,1992.41,Extinct in the Wild
Probably central,Mammalia,Rodentia,2166.444,1243.53,Critically Endangered
Last believe,Actinopterygii,Carnivora,1405.867,2719.11,Endangered
Participant high,Reptilia,Primates,4571.141,1276.29,Vulnerable
Seek already,Mammalia,Carnivora,4453.466,2036.6,Extinct in the Wild
Close bag,Reptilia,Squamata,2066.616,960.23,Near Threatened
I pay,Aves,Primates,1456.956,2553.55,Least Concern
Night he,Aves,Carnivora,3497.392,2867.15,Vulnerable
Decision billion,Reptilia,Primates,2070.705,487.34,Extinct in the Wild
Bill order,Amphibia,Rodentia,3679.225,2922.36,Near Threatened
Sister deal,Reptilia,Passeriformes,1000.747,730.42,Critically Endangered
Add drop,Aves,Carnivora,2395.819,2898.24,Near Threatened
Guy moment,Aves,Anura,3952.821,991.97,Least Concern
Then be,Aves,Primates,4743.372,2315.99,Vulnerable
Even color,Mammalia,Squamata,337.127,2309.27,Near Threatened
Have address,Mammalia,Rodentia,4419.789,2347.68,Extinct in the Wild
Real first,Reptilia,Passeriformes,3818.161,2665.26,Extinct in the Wild
Week manage,Actinopterygii,Passeriformes,1513.537,986.27,Least Concern
Mrs result,Actinopterygii,Anura,1087.543,1594.85,Critically Endangered
Outside point,Aves,Squamata,1228.723,1495.42,Extinct in the Wild
Follow realize,Aves,Rodentia,2670.806,1618.95,Least Concern
Meeting difficult,Actinopterygii,Passeriformes,2084.965,1592.27,Least Concern
Leave exactly,Actinopterygii,Carnivora,3417.634,2600.08,Near Threatened
Bed their,Actinopterygii,Passeriformes,1524.365,2616.51,Endangered
Lot cold,Aves,Carnivora,3160.905,1245.97,Critically Endangered
Identify artist,Amphibia,Squamata,2046.777,579.7,Vulnerable
Kid structure,Aves,Squamata,123.732,1783.27,Near Threatened
Example father,Reptilia,Anura,3390.45,1549.04,Critically Endangered
Station anyone,Amphibia,Squamata,817.738,2225.13,Endangered
Affect child,Amphibia,Primates,3211.088,437.73,Critically Endangered
Statement create,Actinopterygii,Primates,3491.803,1851.65,Endangered
Common see,Aves,Carnivora,4153.115,1406.17,Vulnerable
Player nature,Aves,Primates,3380.896,2495.62,Least Concern
Cover suddenly,Reptilia,Carnivora,3874.976,1746.4,Least Concern
Commercial television,Amphibia,Carnivora,151.423,664.12,Least Concern
Anything seem,Actinopterygii,Squamata,229.068,1203.2,Vulnerable
Real break,Aves,Primates,2016.733,804.5,Endangered
Collection son,Aves,Primates,1690.852,2370.83,Critically Endangered
Change area,Reptilia,Anura,4121.562,2164.9,Endangered
As determine,Aves,Rodentia,3266.303,2491.2,Endangered
View hair,Amphibia,Carnivora,4168.693,1299.44,Critically Endangered
Ground natural,Aves,Carnivora,3889.093,1249.1,Extinct in the Wild
Ground information,Amphibia,Passeriformes,445.11,232.28,Critically Endangered
Everybody stage,Amphibia,Passeriformes,1289.118,2232.43,Vulnerable
Run protect,Reptilia,Rodentia,2914.033,1264.15,Near Threatened
Suddenly yeah,Reptilia,Primates,1216.334,1134.1,Least Concern
Quite door,Mammalia,Squamata,3345.567,2596.61,Critically Endangered
In anything,Reptilia,Rodentia,2998.813,1503.67,Least Concern
Involve analysis,Amphibia,Primates,4940.003,1821.19,Near Threatened
Ask health,Aves,Squamata,5.612,2393.85,Least Concern
Decade notice,Mammalia,Carnivora,4820.16,2208.18,Near Threatened
Girl idea,Actinopterygii,Primates,1463.064,15.89,Extinct in the Wild
Card even,Aves,Passeriformes,733.068,127.52,Extinct in the Wild
Born necessary,Mammalia,Carnivora,3463.075,2401.01,Vulnerable
Laugh like,Aves,Passeriformes,2657.352,2432.65,Extinct in the Wild
To nice,Actinopterygii,Rodentia,3214.297,1571.8,Least Concern
Than they,Mammalia,Primates,3800.765,730.09,Extinct in the Wild
Real draw,Actinopterygii,Carnivora,1480.724,55.7,Endangered
Black certainly,Aves,Anura,2531.726,1678.94,Extinct in the Wild
Crime your,Actinopterygii,Primates,2728.751,2739.79,Endangered
Always single,Reptilia,Anura,2273.017,2362.25,Least Concern
Visit home,Amphibia,Passeriformes,3771.187,630.68,Vulnerable
Just or,Reptilia,Anura,1982.15,1718.41,Endangered
Either society,Amphibia,Anura,2923.28,1411.86,Near Threatened
Card war,Amphibia,Passeriformes,3626.533,1819.0,Extinct in the Wild
Job explain,Reptilia,Passeriformes,4765.069,962.97,Vulnerable
Anyone gun,Reptilia,Rodentia,1566.099,1260.64,Vulnerable
Body church,Aves,Anura,491.965,128.87,Critically Endangered
Only Republican,Reptilia,Squamata,2103.053,2520.42,Endangered
City purpose,Actinopterygii,Squamata,2715.033,1712.35,Extinct in the Wild
Shake mother,Aves,Carnivora,2040.458,2603.36,Critically Endangered
Day service,Reptilia,Primates,4433.6,564.91,Least Concern
Mouth we,Actinopterygii,Rodentia,2992.628,2134.26,Least Concern
Yeah worker,Reptilia,Anura,1573.085,1985.92,Vulnerable
Of over,Reptilia,Passeriformes,1003.501,373.41,Near Threatened
Son both,Amphibia,Anura,699.34,1282.21,Extinct in the Wild
Free main,Aves,Carnivora,1213.407,1518.22,Critically Endangered
Administration apply,Reptilia,Carnivora,3578.52,2512.16,Endangered
Never environmental,Aves,Carnivora,2411.153,2791.43,Critically Endangered
Hold notice,Aves,Carnivora,2652.693,1518.81,Vulnerable
Lay Democrat,Reptilia,Passeriformes,3628.994,2680.13,Extinct in the Wild
Guess watch,Mammalia,Squamata,1630.2,1295.9,Least Concern
Officer kind,Amphibia,Rodentia,3019.367,125.7,Least Concern
Operation Democrat,Aves,Passeriformes,3900.237,662.07,Near Threatened
Coach give,Actinopterygii,Rodentia,4300.492,1877.88,Near Threatened
Station size,Mammalia,Anura,2218.868,2674.94,Near Threatened
Look individual,Amphibia,Rodentia,4491.881,531.08,Least Concern
All write,Actinopterygii,Anura,4997.431,1837.18,Endangered
Civil single,Reptilia,Carnivora,4823.739,54.61,Near Threatened
Have teach,Aves,Anura,455.78,2970.05,Vulnerable
Radio now,Actinopterygii,Primates,3347.799,2372.32,Least Concern
Before few,Amphibia,Rodentia,1810.693,1055.72,Endangered
Great better,Aves,Rodentia,2596.984,2782.9,Near Threatened
Be ready,Reptilia,Squamata,1575.134,2406.64,Critically Endangered
Compare clear,Amphibia,Primates,3386.513,765.31,Endangered
Ask oil,Amphibia,Anura,1210.802,846.87,Endangered
Agreement fish,Actinopterygii,Rodentia,3523.291,682.47,Critically Endangered
Anyone three,Aves,Carnivora,2353.469,1947.08,Least Concern
There meet,Actinopterygii,Rodentia,904.252,1335.12,Least Concern
Billion cold,Amphibia,Rodentia,1305.681,784.37,Vulnerable
Public part,Amphibia,Primates,3898.849,1151.06,Near Threatened
Try particularly,Actinopterygii,Passeriformes,493.676,20.13,Vulnerable
However peace,Aves,Rodentia,2996.002,2277.41,Critically Endangered
Just have,Mammalia,Squamata,194.159,311.09,Near Threatened
Left specific,Reptilia,Carnivora,3124.665,169.93,Endangered
Get window,Reptilia,Carnivora,4315.715,803.29,Endangered
Hundred deal,Aves,Primates,4322.428,1956.44,Critically Endangered
Nothing just,Amphibia,Carnivora,4752.572,352.89,Endangered
Unit point,Mammalia,Primates,4702.149,1173.59,Endangered
Financial organization,Amphibia,Carnivora,3093.933,346.66,Vulnerable
Hundred character,Mammalia,Rodentia,287.045,2800.58,Near Threatened
Miss arrive,Actinopterygii,Squamata,991.357,1745.56,Extinct in the Wild
Type at,Amphibia,Rodentia,2089.527,647.16,Near Threatened
Recent house,Amphibia,Squamata,3115.665,1834.62,Near Threatened
Unit hand,Aves,Anura,2636.043,1810.95,Endangered
Indeed education,Amphibia,Anura,3363.698,1492.1,Critically Endangered
Type every,Actinopterygii,Squamata,2864.452,401.58,Near Threatened
Take suddenly,Actinopterygii,Squamata,1351.778,312.15,Critically Endangered
Like policy,Amphibia,Rodentia,4290.035,2748.41,Extinct in the Wild
Party trip,Mammalia,Primates,2913.085,321.19,Endangered
This guess,Amphibia,Squamata,1808.431,1287.73,Least Concern
South same,Mammalia,Carnivora,2416.424,1089.51,Extinct in the Wild
Shake sing,Actinopterygii,Passeriformes,2249.175,458.85,Extinct in the Wild
Sometimes attorney,Actinopterygii,Passeriformes,3996.605,1637.52,Endangered
Occur able,Aves,Squamata,4505.446,1129.64,Critically Endangered
Development half,Reptilia,Squamata,3090.65,1427.89,Critically Endangered
Reason since,Amphibia,Squamata,279.631,751.76,Vulnerable
Affect of,Mammalia,Rodentia,4660.925,1091.39,Extinct in the Wild
Health after,Aves,Primates,2412.261,1674.84,Near Threatened
Thought arm,Reptilia,Passeriformes,2329.978,1195.55,Critically Endangered
Poor return,Actinopterygii,Rodentia,4843.149,1370.44,Endangered
Like another,Actinopterygii,Squamata,4951.792,2337.46,Near Threatened
Dinner bar,Reptilia,Rodentia,3601.371,1028.86,Vulnerable
Once why,Reptilia,Squamata,2735.161,232.47,Least Concern
Character street,Reptilia,Primates,1703.752,1288.55,Least Concern
Relationship play,Mammalia,Anura,301.88,1211.84,Critically Endangered
Fish star,Actinopterygii,Primates,2448.182,4.74,Critically Endangered
Concern black,Actinopterygii,Carnivora,1628.337,2395.07,Extinct in the Wild
Individual amount,Amphibia,Rodentia,3305.11,1385.65,Endangered
Try include,Actinopterygii,Rodentia,3796.008,2270.72,Endangered
Behavior student,Actinopterygii,Passeriformes,2666.19,2155.85,Extinct in the Wild
Institution expect,Mammalia,Carnivora,3052.403,2392.31,Endangered
After every,Mammalia,Squamata,1579.254,1444.15,Near Threatened
Example feeling,Actinopterygii,Carnivora,816.83,679.45,Least Concern
Must task,Aves,Squamata,1769.827,734.31,Endangered
Behind space,Reptilia,Anura,448.643,1568.72,Vulnerable
Check red,Amphibia,Rodentia,4495.133,987.27,Critically Endangered
Pattern answer,Actinopterygii,Carnivora,2947.24,1689.12,Vulnerable
Tough firm,Reptilia,Rodentia,3895.535,1274.07,Vulnerable
Republican kind,Aves,Rodentia,2243.738,586.21,Critically Endangered
Business front,Reptilia,Anura,330.409,2003.26,Extinct in the Wild
Enter training,Aves,Rodentia,3640.821,2694.02,Least Concern
Feel detail,Actinopterygii,Carnivora,1083.654,1827.48,Vulnerable
Laugh keep,Mammalia,Primates,2121.567,2616.14,Least Concern
Model hospital,Actinopterygii,Carnivora,4891.886,720.62,Extinct in the Wild
Claim structure,Amphibia,Primates,1403.23,2259.89,Vulnerable
Report lot,Aves,Passeriformes,3284.33,2470.84,Near Threatened
Doctor receive,Mammalia,Squamata,1196.824,506.22,Endangered
Strategy star,Actinopterygii,Rodentia,4647.244,1483.62,Extinct in the Wild
Deal military,Actinopterygii,Rodentia,813.998,704.49,Near Threatened
Bank especially,Amphibia,Squamata,1544.803,2273.04,Vulnerable
Could step,Amphibia,Anura,4164.364,555.21,Vulnerable
Citizen enough,Actinopterygii,Carnivora,4852.193,1289.6,Critically Endangered
Plan fight,Actinopterygii,Squamata,109.991,50.18,Least Concern
Guess campaign,Actinopterygii,Squamata,456.774,1354.81,Critically Endangered
Front book,Reptilia,Rodentia,1992.444,1790.54,Extinct in the Wild
Simple partner,Aves,Primates,587.138,378.05,Endangered
Range goal,Amphibia,Rodentia,4880.047,1817.6,Vulnerable
Important today,Reptilia,Rodentia,3447.389,2430.36,Critically Endangered
List take,Mammalia,Carnivora,4523.434,1212.07,Least Concern
Certainly hotel,Reptilia,Carnivora,4817.524,435.1,Vulnerable
Miss shake,Mammalia,Carnivora,2627.508,99.92,Extinct in the Wild
Likely enjoy,Reptilia,Anura,500.644,733.66,Vulnerable
Would once,Amphibia,Passeriformes,495.47,857.91,Endangered
Dinner effort,Mammalia,Squamata,1460.441,1850.22,Vulnerable
Group play,Actinopterygii,Rodentia,1659.029,2129.2,Critically Endangered
Enough body,Aves,Carnivora,2572.12,443.75,Extinct in the Wild
Rate guess,Reptilia,Squamata,364.109,1203.53,Endangered
Onto serve,Actinopterygii,Passeriformes,275.647,1281.95,Critically Endangered
Their leave,Amphibia,Rodentia,4238.712,2091.6,Extinct in the Wild
Real experience,Aves,Rodentia,4546.248,729.86,Least Concern
Power drug,Amphibia,Rodentia,2969.714,2337.43,Least Concern
Short at,Aves,Primates,2612.064,2374.09,Extinct in the Wild
Remember know,Actinopterygii,Carnivora,24.013,2886.49,Critically Endangered
Total character,Actinopterygii,Passeriformes,4786.735,2776.11,Vulnerable
