species,class,order,weight_kg,length_cm,conservation_status
Majority activity,Mammalia,Carnivora,2433.802,672.66,Endangered
Should seven,Amphibia,Carnivora,2769.566,1846.62,Extinct in the Wild
Perform black,Amphibia,Primates,4248.629,80.63,Vulnerable
Oil glass,Mammalia,Squamata,1582.034,2961.14,Near Threatened
General far,Reptilia,Rodentia,1665.983,1851.6,Near Threatened
Point practice,Mammalia,Passeriformes,4512.536,14.65,Vulnerable
Soldier again,Actinopterygii,Anura,449.555,1014.81,Extinct in the Wild
Spring draw,Reptilia,Carnivora,2612.377,1031.6,Endangered
Watch note,Actinopterygii,Passeriformes,3430.577,2176.05,Critically Endangered
Represent voice,Aves,Carnivora,491.141,1650.09,Near Threatened
Positive spring,Mammalia,Squamata,4868.783,2595.1,Endangered
Condition politics,Reptilia,Carnivora,1287.101,1746.07,Near Threatened
Data their,Reptilia,Rodentia,542.345,890.3,Near Threatened
True rest,Reptilia,Anura,2283.552,646.71,Endangered
General person,Actinopterygii,Anura,187.89,1755.92,Vulnerable
Issue score,Actinopterygii,Carnivora,636.274,110.01,Critically Endangered
Focus treatment,Mammalia,Rodentia,4703.21,757.98,Least Concern
Interview plant,Actinopterygii,Rodentia,248.257,2533.84,Endangered
Store argue,Actinopterygii,Squamata,2884.571,147.21,Extinct in the Wild
Begin everyone,Mammalia,Carnivora,4309.449,1792.61,Vulnerable
Table school,Mammalia,Primates,2682.434,2543.54,Endangered
Head area,Actinopterygii,Primates,2222.582,1469.96,Least Concern
Less produce,Actinopterygii,Rodentia,2282.565,981.5,Vulnerable
Plan soon,Amphibia,Primates,2822.859,827.36,Critically Endangered
Suggest word,Reptilia,Rodentia,1058.905,160.31,Least Concern
Apply speech,Aves,Carnivora,438.575,2374.78,Endangered
Piece green,Amphibia,Rodentia,1026.464,1165.65,Endangered
My sort,Reptilia,Carnivora,1592.191,1118.16,Extinct in the Wild
Media like,Amphibia,Carnivora,432.404,580.57,Near Threatened
Order four,Actinopterygii,Anura,3115.324,2695.1,Endangered
Direction deal,Reptilia,Squamata,4903.472,2028.57,Extinct in the Wild
Election son,Amphibia,Passeriformes,1549.715,1002.53,Extinct in the Wild
Guess policy,Mammalia,Carnivora,4979.865,1871.67,Critically Endangered
Realize property,Actinopterygii,Anura,4149.097,1748.06,Vulnerable
Lawyer play,Aves,Carnivora,3559.714,827.81,Near Threatened
Street those,Amphibia,Squamata,1072.326,1520.81,Extinct in the Wild
Exactly nice,Actinopterygii,Passeriformes,1716.575,834.09,Extinct in the Wild
Four admit,Reptilia,Primates,1751.351,2581.58,Extinct in the Wild
Me cup,Reptilia,Carnivora,2501.669,2115.78,Near Threatened
Drop prepare,Mammalia,Primates,4536.102,2055.94,Vulnerable
Nature see,Aves,Passeriformes,4323.262,1417.69,Near Threatened
Employee draw,Mammalia,Rodentia,507.799,288.3,Near Threatened
Evening art,Reptilia,Carnivora,4645.849,2278.4,Least Concern
Play example,Aves,Passeriformes,3794.183,1479.04,Critically Endangered
Dinner culture,Actinopterygii,Primates,43.782,2756.5,Least Concern
Action prevent,Amphibia,Carnivora,4576.005,1727.06,Critically Endangered
Hard front,Actinopterygii,Squamata,4683.772,2556.24,Near Threatened
Certain rather,Amphibia,Anura,352.566,2652.81,Least Concern
Run their,Amphibia,Primates,4754.787,1005.12,Vulnerable
Treat significant,Reptilia,Primates,718.844,2989.37,Least Concern
Positive parent,Actinopterygii,Carnivora,2763.02,1292.7,Endangered
List end,Reptilia,Rodentia,4918.103,1063.88,Vulnerable
Against home,Actinopterygii,Rodentia,3892.211,2057.91,Vulnerable
Live family,Amphibia,Rodentia,104.13,1.25,Vulnerable
Or moment,Actinopterygii,Squamata,2217.431,984.2,Vulnerable
Bring room,Actinopterygii,Rodentia,1013.85,2005.93,Vulnerable
Without break,Aves,Carnivora,3501.352,1063.47,Vulnerable
Us indicate,Amphibia,Rodentia,3539.257,513.31,Extinct in the Wild
Evening bed,Amphibia,Anura,1798.375,1881.86,Endangered
Far with,Aves,Carnivora,2044.508,976.96,Vulnerable
Tend one,Amphibia,Primates,3191.603,933.03,Endangered
Cold purpose,Mammalia,Rodentia,794.004,2739.14,Extinct in the Wild
Focus phone,Actinopterygii,Anura,4807.693,1203.97,Near Threatened
Will letter,Reptilia,Carnivora,1238.131,1505.47,Least Concern
Challenge travel,Amphibia,Primates,167.216,1942.86,Endangered
Maintain war,Mammalia,Squamata,1666.221,2912.26,Extinct in the Wild
Opportunity home,Amphibia,Carnivora,4930.511,2902.67,Vulnerable
Oil minute,Amphibia,Anura,894.483,1259.88,Near Threatened
Traditional candidate,Reptilia,Passeriformes,4652.801,976.33,Extinct in the Wild
Picture raise,Aves,Passeriformes,255.599,2189.3,Least Concern
You capital,Actinopterygii,Passeriformes,2654.476,2760.13,Critically Endangered
Blood education,Aves,Carnivora,3592.932,1872.91,Critically Endangered
Computer keep,Aves,Carnivora,375.555,793.76,Extinct in the Wild
Measure PM,Reptilia,Primates,2536.01,1016.93,Endangered
Box democratic,Mammalia,Carnivora,396.247,610.72,Near Threatened
Money address,Actinopterygii,Squamata,4402.83,1918.61,Critically Endangered
Think between,Aves,Anura,709.332,12.73,Critically Endangered
Such deep,Aves,Rodentia,1824.805,1409.72,Least Concern
Start let,Aves,Primates,4419.612,1307.99,Extinct in the Wild
When report,Actinopterygii,Rodentia,4196.732,322.56,Near Threatened
Action area,Actinopterygii,Primates,1422.067,1567.45,Critically Endangered
Analysis drive,Reptilia,Primates,2706.8,2438.26,Near Threatened
Develop customer,Reptilia,Rodentia,3143.78,1229.65,Endangered
Child say,Mammalia,Passeriformes,4966.559,910.3,Critically Endangered
Though end,Aves,Rodentia,1711.843,2547.11,Near Threatened
Money color,Aves,Anura,1528.457,1278.38,Near Threatened
Deep concern,Actinopterygii,Rodentia,1662.797,352.3,Critically Endangered
Could international,Reptilia,Anura,413.898,2275.73,Critically Endangered
Light benefit,Actinopterygii,Passeriformes,2.505,1770.39,Extinct in the Wild
Idea expect,Amphibia,Primates,1477.536,2945.06,Vulnerable
Natural section,Mammalia,Primates,3378.099,2992.73,Extinct in the Wild
Others across,Amphibia,Carnivora,2094.041,2304.41,Critically Endangered
Writer write,Aves,Primates,758.539,119.27,Vulnerable
Product exist,Reptilia,Primates,1539.153,1493.51,Critically Endangered
Standard college,Mammalia,Rodentia,4446.169,1000.01,Critically Endangered
Against their,Mammalia,Primates,3594.967,1851.98,Critically Endangered
Agency use,Actinopterygii,Passeriformes,3170.479,2513.16,Endangered
