species,class,order,weight_kg,length_cm,conservation_status
Above home,Reptilia,Carnivora,502.805,2645.58,Extinct in the Wild
Data let,Reptilia,Squamata,3184.985,2193.62,Extinct in the Wild
Professor continue,Aves,Squamata,3760.926,2351.57,Least Concern
Above great,Actinopterygii,Squamata,1302.255,2570.97,Near Threatened
Anyone change,Reptilia,Squamata,780.995,570.59,Vulnerable
Room alone,Aves,Primates,779.94,2209.31,Endangered
Those describe,Aves,Passeriformes,2617.869,2075.69,Least Concern
Some section,Amphibia,Rodentia,1982.204,1580.95,Vulnerable
Local peace,Mammalia,Primates,2623.917,2847.16,Extinct in the Wild
Different whose,Actinopterygii,Carnivora,4446.039,153.2,Endangered
Technology figure,Actinopterygii,Passeriformes,2981.261,1994.64,Vulnerable
On player,Amphibia,Passeriformes,1669.249,635.17,Least Concern
If rich,Amphibia,Anura,1218.175,2438.86,Endangered
Support light,Mammalia,Rodentia,1052.548,2482.04,Extinct in the Wild
Every look,Reptilia,Anura,2717.084,1588.71,Near Threatened
Begin fire,Aves,Squamata,4859.091,225.79,Vulnerable
Capital day,Amphibia,Squamata,804.834,2242.45,Vulnerable
Short authority,Aves,Primates,4507.513,493.57,Extinct in the Wild
Phone lead,Mammalia,Anura,3859.506,30.36,Vulnerable
Ability Mrs,Reptilia,Squamata,1976.207,2658.3,Extinct in the Wild
Bar try,Actinopterygii,Passeriformes,4375.619,2865.06,Vulnerable
List bit,Mammalia,Primates,1562.695,1002.21,Vulnerable
Join trial,Reptilia,Rodentia,4835.996,1511.49,Extinct in the Wild
Important campaign,Mammalia,Squamata,4811.147,2534.69,Near Threatened
Father and,Reptilia,Carnivora,2918.663,1135.08,Near Threatened
Idea general,Mammalia,Primates,2552.512,1301.94,Least Concern
Husband simple,Amphibia,Passeriformes,570.725,746.97,Least Concern
Baby occur,Mammalia,Carnivora,3710.512,1659.63,Near Threatened
Store year,Aves,Squamata,4312.892,870.69,Near Threatened
Detail particularly,Amphibia,Carnivora,2007.793,154.32,Extinct in the Wild
Main mind,Aves,Carnivora,3507.88,700.16,Vulnerable
Recent heavy,Amphibia,Carnivora,3264.692,1690.17,Least Concern
Interest stand,Mammalia,Rodentia,2536.397,1089.96,Near Threatened
Direction religious,Actinopterygii,Rodentia,2605.547,1780.53,Critically Endangered
Red century,Amphibia,Rodentia,4482.395,1113.63,Critically Endangered
Fall employee,Aves,Carnivora,3331.573,903.83,Near Threatened
Board none,Actinopterygii,Squamata,1462.612,2110.72,Endangered
Cup cover,Aves,Squamata,1081.947,2487.83,Least Concern
After Democrat,Aves,Passeriformes,518.119,2445.17,Extinct in the Wild
While lead,Aves,Carnivora,4690.955,1197.87,Least Concern
Skill cell,Mammalia,Squamata,2663.348,405.97,Vulnerable
Trade none,Aves,Carnivora,3429.723,2278.46,Extinct in the Wild
Describe front,Reptilia,Primates,1515.772,1615.27,Least Concern
Road citizen,Aves,Carnivora,2210.733,361.44,Endangered
Fact shake,Reptilia,Carnivora,3710.384,734.55,Critically Endangered
Fine ok,Reptilia,Passeriformes,4254.072,186.88,Least Concern
Charge wrong,Reptilia,Carnivora,3406.133,1232.51,Vulnerable
Table prepare,Actinopterygii,Passeriformes,2359.078,1897.45,Endangered
Long general,Mammalia,Squamata,1724.875,843.43,Least Concern
Concern message,Mammalia,Primates,298.532,2530.04,Near Threatened
Pull home,Mammalia,Carnivora,3320.743,886.12,Least Concern
Born happen,Amphibia,Passeriformes,1308.899,1988.39,Least Concern
Most improve,Reptilia,Primates,2642.204,1447.47,Near Threatened
Entire many,Aves,Squamata,4901.836,1583.29,Vulnerable
Police dark,Mammalia,Rodentia,4248.576,1718.62,Least Concern
Really themselves,Mammalia,Passeriformes,2909.986,613.27,Critically Endangered
Buy keep,Reptilia,Carnivora,4749.933,199.25,Vulnerable
State chance,Reptilia,Primates,4207.976,221.98,Near Threatened
Trouble scientist,Amphibia,Anura,2741.213,1717.27,Critically Endangered
Gun likely,Mammalia,Squamata,2397.08,1994.92,Near Threatened
Pressure trip,Amphibia,Rodentia,3266.214,2395.33,Extinct in the Wild
Or may,Actinopterygii,Passeriformes,3976.026,2332.7,Extinct in the Wild
Natural partner,Actinopterygii,Squamata,1557.745,2212.78,Extinct in the Wild
Above ten,Amphibia,Carnivora,3416.878,2926.78,Critically Endangered
Hit sometimes,Amphibia,Carnivora,545.093,38.38,Endangered
Notice despite,Aves,Anura,1290.176,2897.35,Least Concern
Pattern allow,Mammalia,Squamata,1595.855,371.22,Near Threatened
Go kitchen,Amphibia,Squamata,2178.485,2698.76,Extinct in the Wild
Him moment,Amphibia,Primates,4550.172,945.14,Vulnerable
Suffer center,Reptilia,Carnivora,1152.413,109.17,Extinct in the Wild
Management participant,Amphibia,Squamata,2631.761,2329.63,Extinct in the Wild
His no,Actinopterygii,Anura,2188.806,2678.71,Critically Endangered
Environmental foreign,Actinopterygii,Primates,4021.887,1994.72,Least Concern
Major edge,Mammalia,Carnivora,2881.161,1161.1,Endangered
Pressure lot,Mammalia,Carnivora,4751.241,2468.97,Near Threatened
Become remain,Reptilia,Squamata,4884.438,748.98,Critically Endangered
Option development,Mammalia,Primates,4660.869,986.08,Critically Endangered
Read seek,Aves,Carnivora,1552.423,2230.68,Extinct in the Wild
Pick center,Mammalia,Rodentia,4389.903,1013.03,Least Concern
Loss police,Mammalia,Anura,824.007,2862.03,Endangered
Explain can,Reptilia,Squamata,1185.278,1285.9,Endangered
Eat rather,Actinopterygii,Primates,3640.778,419.0,Least Concern
Friend relationship,Reptilia,Passeriformes,1543.888,1975.33,Vulnerable
Practice provide,Reptilia,Rodentia,4071.002,2562.81,Least Concern
Quickly thing,Aves,Carnivora,4558.898,231.04,Near Threatened
Remain building,Actinopterygii,Rodentia,3996.665,113.35,Endangered
Ground expect,Amphibia,Primates,3046.971,1910.54,Extinct in the Wild
Food animal,Actinopterygii,Primates,998.68,2832.82,Vulnerable
Whole audience,Aves,Anura,4826.625,644.33,Vulnerable
Improve enough,Mammalia,Primates,105.171,849.94,Critically Endangered
Rich man,Amphibia,Primates,2546.202,2205.44,Near Threatened
Special less,Actinopterygii,Passeriformes,1930.233,167.23,Extinct in the Wild
Back hand,Mammalia,Anura,2211.423,1916.32,Least Concern
Choice must,Amphibia,Primates,529.553,168.47,Endangered
Ability scientist,Actinopterygii,Primates,4090.266,184.58,Near Threatened
Pay age,Mammalia,Primates,658.681,55.17,Extinct in the Wild
Crime meeting,Amphibia,Squamata,423.615,2130.72,Near Threatened
Individual official,Mammalia,Carnivora,4381.47,342.58,Vulnerable
