species,class,order,weight_kg,length_cm,conservation_status
Quickly country,Reptilia,Rodentia,3399.456,152.14,Extinct in the Wild
Could probably,Actinopterygii,Rodentia,526.983,657.72,Near Threatened
Million develop,Aves,Anura,4793.333,585.4,Endangered
Agency cell,Mammalia,Carnivora,432.825,2465.84,Near Threatened
In American,Amphibia,Carnivora,2012.509,1286.83,Extinct in the Wild
Protect can,Mammalia,Squamata,1809.102,219.52,Extinct in the Wild
Hear reach,Reptilia,Passeriformes,4887.363,1842.17,Least Concern
Collection hold,Actinopterygii,Carnivora,569.195,1291.52,Least Concern
Process message,Reptilia,Rodentia,4173.913,538.31,Extinct in the Wild
Popular indicate,Amphibia,Carnivora,501.503,2708.85,Critically Endangered
Program magazine,Aves,Passeriformes,2836.981,2763.63,Vulnerable
Past now,Aves,Primates,4097.718,1656.21,Near Threatened
Ten help,Reptilia,Carnivora,4544.042,1132.16,Vulnerable
Price whose,Reptilia,Anura,4432.945,1651.5,Extinct in the Wild
Door stuff,Reptilia,Rodentia,3149.928,1417.12,Least Concern
Old far,Mammalia,Passeriformes,435.836,2275.67,Near Threatened
Down source,Actinopterygii,Primates,3460.246,1159.79,Critically Endangered
Which course,Mammalia,Squamata,2847.129,1449.45,Near Threatened
Read turn,Reptilia,Carnivora,742.502,1225.42,Near Threatened
Minute for,Actinopterygii,Passeriformes,1864.765,1747.39,Extinct in the Wild
Indeed why,Actinopterygii,Carnivora,2418.467,39.37,Vulnerable
However thus,Mammalia,Anura,4427.038,2977.71,Vulnerable
Month administration,Actinopterygii,Passeriformes,1902.139,475.48,Extinct in the Wild
Could life,Amphibia,Squamata,2951.866,2892.84,Vulnerable
Field service,Aves,Rodentia,4377.961,2537.08,Near Threatened
Agency race,Actinopterygii,Primates,1458.1,362.07,Least Concern
Business record,Aves,Primates,4367.24,1844.68,Extinct in the Wild
Stock eye,Mammalia,Rodentia,2434.494,2831.76,Critically Endangered
Since who,Mammalia,Primates,4115.163,806.91,Vulnerable
Seat employee,Reptilia,Passeriformes,3681.232,1968.95,Extinct in the Wild
Surface study,Reptilia,Rodentia,4082.729,780.57,Endangered
Outside factor,Reptilia,Anura,810.761,2541.01,Extinct in the Wild
Shake hundred,Actinopterygii,Carnivora,2833.956,429.1,Near Threatened
Through most,Reptilia,Primates,2917.526,81.84,Near Threatened
Often president,Aves,Primates,1029.807,1287.97,Critically Endangered
Month conference,Actinopterygii,Primates,4961.365,1986.0,Endangered
Town on,Actinopterygii,Primates,1437.846,2374.76,Critically Endangered
Music watch,Actinopterygii,Anura,3900.092,1328.36,Vulnerable
Water budget,Reptilia,Carnivora,3246.782,1079.26,Critically Endangered
Citizen voice,Actinopterygii,Carnivora,481.206,2831.42,Near Threatened
What front,Aves,Primates,4846.209,458.65,Near Threatened
Health campaign,Aves,Passeriformes,4806.663,2519.34,Vulnerable
Thought human,Reptilia,Carnivora,2707.385,767.33,Least Concern
Fine place,Reptilia,Primates,1049.274,1027.15,Critically Endangered
Bank mouth,Reptilia,Anura,2709.617,2300.31,Extinct in the Wild
Opportunity indeed,Actinopterygii,Anura,855.146,2481.86,Critically Endangered
Short return,Actinopterygii,Squamata,656.794,1997.14,Endangered
Law half,Amphibia,Carnivora,1452.252,170.52,Least Concern
Conference seat,Aves,Passeriformes,3587.56,1400.27,Extinct in the Wild
Sure painting,Amphibia,Rodentia,47.898,1830.41,Critically Endangered
Product what,Reptilia,Passeriformes,1281.341,1748.36,Least Concern
Why speech,Actinopterygii,Carnivora,2666.288,1366.38,Vulnerable
Physical per,Aves,Rodentia,4871.336,2119.5,Vulnerable
Garden unit,Mammalia,Primates,2569.914,2251.0,Near Threatened
Cold many,Aves,Rodentia,699.226,2443.98,Near Threatened
Daughter far,Mammalia,Anura,4639.153,2368.09,Critically Endangered
Week wrong,Mammalia,Anura,3233.018,2668.59,Extinct in the Wild
Prevent everybody,Reptilia,Primates,3742.996,2650.37,Vulnerable
High economic,Mammalia,Rodentia,4352.45,2833.09,Endangered
Board break,Aves,Carnivora,2242.854,20.93,Near Threatened
Talk believe,Aves,Squamata,3767.605,2125.72,Vulnerable
Father growth,Actinopterygii,Carnivora,3482.548,787.12,Least Concern
Black would,Reptilia,Primates,309.62,2907.52,Least Concern
Long site,Aves,Primates,570.795,2213.98,Vulnerable
Total call,Actinopterygii,Squamata,3605.868,1945.48,Near Threatened
Scientist policy,Amphibia,Primates,4789.287,2519.31,Extinct in the Wild
High just,Reptilia,Rodentia,519.337,2382.96,Extinct in the Wild
