species,class,order,weight_kg,length_cm,conservation_status
Serious officer,Reptilia,Anura,1108.452,435.87,Critically Endangered
Do fact,Amphibia,Carnivora,4108.979,2277.1,Least Concern
Direction form,Mammalia,Rodentia,1783.463,2628.13,Critically Endangered
Page figure,Amphibia,Squamata,4056.772,2880.8,Endangered
Former expect,Mammalia,Primates,4150.858,167.23,Least Concern
Bit and,Mammalia,Squamata,2944.455,1168.73,Endangered
Like manager,Mammalia,Primates,3564.694,937.91,Near Threatened
Range meet,Mammalia,Squamata,4157.554,1927.82,Least Concern
Exist account,Mammalia,Carnivora,3262.144,2216.89,Near Threatened
Least site,Amphibia,Squamata,1064.257,1224.57,Near Threatened
Health suffer,Amphibia,Passeriformes,1730.518,1150.51,Vulnerable
Him most,Actinopterygii,Carnivora,4696.243,197.15,Extinct in the Wild
Away role,Amphibia,Squamata,664.459,1618.56,Extinct in the Wild
Research into,Actinopterygii,Rodentia,1023.378,308.33,Near Threatened
Fear size,Mammalia,Anura,3797.708,2593.57,Extinct in the Wild
View development,Amphibia,Primates,2867.31,45.95,Least Concern
Against yourself,Reptilia,Anura,2286.2,2139.0,Vulnerable
Over wrong,Reptilia,Rodentia,819.909,482.63,Vulnerable
Various camera,Reptilia,Carnivora,1850.283,1815.64,Endangered
Often physical,Reptilia,Squamata,3567.69,2578.75,Least Concern
Mention allow,Reptilia,Carnivora,2876.124,2412.07,Near Threatened
Investment senior,Mammalia,Carnivora,4944.283,344.77,Endangered
Financial agent,Amphibia,Primates,1375.751,478.02,Least Concern
Miss section,Actinopterygii,Anura,2100.555,319.29,Least Concern
Radio light,Aves,Carnivora,527.572,261.3,Extinct in the Wild
Notice race,Aves,Anura,2266.955,851.1,Vulnerable
Sound big,Reptilia,Anura,1509.234,783.48,Least Concern
Sit meet,Amphibia,Anura,4241.045,818.88,Extinct in the Wild
And difficult,Aves,Carnivora,2940.26,838.08,Critically Endangered
Or do,Amphibia,Squamata,3494.295,1814.35,Near Threatened
