species,class,order,weight_kg,length_cm,conservation_status
Democratic great,Actinopterygii,Anura,1332.464,1035.83,Least Concern
Dark traditional,Amphibia,Squamata,1379.992,2507.35,Extinct in the Wild
Answer skin,Actinopterygii,Squamata,410.787,2850.64,Critically Endangered
Economy specific,Amphibia,Carnivora,646.869,2894.82,Critically Endangered
Wear camera,Reptilia,Rodentia,303.334,2823.21,Critically Endangered
Wall next,Reptilia,Carnivora,3780.567,1463.31,Least Concern
Source actually,Actinopterygii,Squamata,1770.376,1342.76,Extinct in the Wild
Arm line,Actinopterygii,Squamata,4387.412,2238.59,Endangered
Rest organization,Reptilia,Squamata,3999.024,2464.34,Vulnerable
Job letter,Actinopterygii,Rodentia,1510.096,600.62,Least Concern
Here customer,Amphibia,Carnivora,1714.699,2049.14,Near Threatened
Show simple,Amphibia,Passeriformes,2249.707,403.5,Extinct in the Wild
Range wait,Amphibia,Passeriformes,1375.136,1506.77,Near Threatened
Degree decide,Aves,Rodentia,1079.742,600.38,Vulnerable
Development military,Actinopterygii,Primates,2951.956,937.1,Vulnerable
Him six,Reptilia,Carnivora,3436.857,971.07,Endangered
Set among,Amphibia,Anura,3102.565,1145.39,Vulnerable
Easy particularly,Reptilia,Anura,204.904,2686.44,Critically Endangered
If finish,Aves,Rodentia,203.184,2448.57,Endangered
Soon away,Mammalia,Anura,4583.215,2600.04,Least Concern
Though together,Amphibia,Carnivora,3880.287,2452.57,Critically Endangered
Political trip,Aves,Passeriformes,1282.979,638.66,Extinct in the Wild
Argue answer,Reptilia,Anura,553.834,970.62,Endangered
Evening no,Mammalia,Rodentia,3191.202,2403.64,Extinct in the Wild
Gas television,Reptilia,Primates,1247.204,2983.13,Critically Endangered
Exist section,Aves,Rodentia,3250.865,2892.42,Extinct in the Wild
Rich together,Actinopterygii,Passeriformes,4511.424,1893.91,Extinct in the Wild
Year over,Mammalia,Anura,4308.398,1178.71,Endangered
Special draw,Amphibia,Rodentia,918.64,719.04,Least Concern
Onto maintain,Mammalia,Primates,2256.837,292.83,Critically Endangered
Over young,Aves,Passeriformes,840.098,2448.89,Near Threatened
Tend everyone,Amphibia,Carnivora,3060.214,667.98,Extinct in the Wild
Game bill,Reptilia,Rodentia,3403.514,558.65,Endangered
Carry type,Reptilia,Anura,704.83,1714.53,Critically Endangered
Recent old,Mammalia,Carnivora,368.421,2672.06,Vulnerable
Lay safe,Aves,Anura,2388.372,2934.61,Endangered
Plan consumer,Mammalia,Primates,1500.652,171.19,Extinct in the Wild
Car environment,Actinopterygii,Passeriformes,3795.079,560.74,Critically Endangered
Spring employee,Actinopterygii,Primates,2113.881,1632.62,Near Threatened
Effort help,Reptilia,Squamata,2465.616,64.23,Least Concern
Test physical,Aves,Primates,23.418,2420.53,Least Concern
