species,class,order,weight_kg,length_cm,conservation_status
Television wide,Actinopterygii,Squamata,3999.756,417.82,Extinct in the Wild
Different yes,Actinopterygii,Carnivora,3189.005,411.16,Vulnerable
Sign ask,Mammalia,Primates,1355.398,2003.73,Least Concern
Town garden,Mammalia,Primates,1798.551,2782.17,Near Threatened
Time last,Actinopterygii,Primates,1656.819,2147.82,Near Threatened
Bed final,Mammalia,Primates,3542.318,2413.57,Least Concern
Throughout state,Mammalia,Rodentia,3515.015,120.51,Near Threatened
Once health,Aves,Anura,2271.916,1940.38,Least Concern
Finally which,Aves,Rodentia,3852.135,2284.09,Least Concern
Think sure,Reptilia,Squamata,4010.53,2147.23,Extinct in the Wild
National performance,Reptilia,Passeriformes,2405.411,102.97,Least Concern
National whatever,Amphibia,Passeriformes,2726.353,1101.65,Extinct in the Wild
Tree science,Amphibia,Squamata,1513.328,2691.81,Critically Endangered
Environment authority,Mammalia,Carnivora,1302.014,1268.94,Extinct in the Wild
Evening find,Amphibia,Passeriformes,1325.626,1081.7,Vulnerable
Especially amount,Aves,Rodentia,2727.199,1322.76,Critically Endangered
But off,Mammalia,Passeriformes,2487.476,2375.33,Extinct in the Wild
Sea with,Aves,Carnivora,3393.762,667.35,Endangered
Wall know,Aves,Passeriformes,1244.409,985.38,Extinct in the Wild
Magazine each,Amphibia,Rodentia,407.405,2085.58,Vulnerable
Congress whole,Reptilia,Rodentia,3499.22,10.27,Extinct in the Wild
Arrive go,Mammalia,Carnivora,3367.103,2489.37,Least Concern
See rest,Aves,Rodentia,1734.774,1022.4,Critically Endangered
Southern democratic,Actinopterygii,Rodentia,2025.729,1300.26,Least Concern
Often main,Amphibia,Carnivora,2886.972,2043.99,Endangered
Ten each,Reptilia,Passeriformes,4325.362,1983.1,Least Concern
Law girl,Mammalia,Squamata,516.768,66.61,Least Concern
Drug senior,Reptilia,Passeriformes,2895.43,2888.47,Vulnerable
Media policy,Mammalia,Anura,759.726,1690.06,Near Threatened
Inside product,Amphibia,Rodentia,2523.905,20.95,Endangered
Hope suddenly,Actinopterygii,Primates,968.864,1878.6,Vulnerable
Program be,Mammalia,Anura,2665.377,2653.59,Critically Endangered
Method here,Amphibia,Squamata,4222.204,697.37,Extinct in the Wild
Hand college,Mammalia,Primates,768.181,394.75,Endangered
Nature despite,Aves,Primates,3796.67,1815.27,Critically Endangered
Cold minute,Actinopterygii,Squamata,4020.996,1232.8,Least Concern
Race remain,Reptilia,Carnivora,4599.864,315.96,Critically Endangered
Activity political,Amphibia,Anura,4765.82,99.3,Extinct in the Wild
Clear leg,Reptilia,Rodentia,831.192,2244.53,Vulnerable
American stuff,Aves,Primates,2675.052,168.04,Vulnerable
Others economy,Aves,Squamata,1700.342,1956.55,Extinct in the Wild
Thank three,Reptilia,Anura,1347.715,2093.0,Endangered
Stock own,Mammalia,Passeriformes,3439.366,993.1,Near Threatened
Forward positive,Actinopterygii,Anura,3332.074,2121.7,Extinct in the Wild
Receive southern,Aves,Carnivora,4794.449,2042.55,Endangered
Responsibility recently,Mammalia,Anura,514.931,1389.96,Least Concern
Some challenge,Aves,Primates,4301.524,1918.01,Near Threatened
Into especially,Actinopterygii,Rodentia,1930.538,2169.08,Critically Endangered
Administration daughter,Amphibia,Carnivora,4529.623,2341.47,Least Concern
People final,Reptilia,Squamata,992.982,1165.06,Vulnerable
Just American,Actinopterygii,Rodentia,2875.394,971.31,Near Threatened
Maybe tough,Aves,Anura,2880.485,1211.16,Extinct in the Wild
Candidate yeah,Reptilia,Passeriformes,4113.916,155.87,Endangered
Friend but,Amphibia,Passeriformes,3506.965,1080.85,Extinct in the Wild
Know drug,Actinopterygii,Rodentia,368.03,251.92,Near Threatened
Line thousand,Amphibia,Squamata,1437.49,2360.25,Near Threatened
Start professional,Aves,Squamata,4040.516,1279.92,Extinct in the Wild
Increase bring,Reptilia,Passeriformes,2079.837,1472.21,Near Threatened
Agency either,Reptilia,Carnivora,3430.708,2181.75,Least Concern
Could course,Aves,Passeriformes,1390.991,2558.96,Extinct in the Wild
General them,Aves,Anura,3441.889,2105.86,Critically Endangered
One somebody,Aves,Primates,3439.386,2636.39,Least Concern
Right machine,Mammalia,Anura,3838.766,352.92,Least Concern
Spring bar,Actinopterygii,Rodentia,1430.303,1161.81,Near Threatened
Race itself,Aves,Passeriformes,1291.073,165.01,Near Threatened
View quite,Amphibia,Anura,4916.358,752.42,Extinct in the Wild
Capital as,Aves,Rodentia,3485.927,1157.76,Endangered
Mind student,Amphibia,Squamata,4693.811,2428.93,Endangered
Likely player,Reptilia,Carnivora,4607.8,2982.96,Critically Endangered
Imagine attack,Reptilia,Carnivora,2971.559,1820.91,Near Threatened
Court public,Reptilia,Anura,1006.154,1705.77,Vulnerable
Line amount,Reptilia,Carnivora,1672.657,604.47,Near Threatened
Tonight speech,Amphibia,Rodentia,460.293,2093.46,Least Concern
Also I,Mammalia,Carnivora,3002.641,802.14,Critically Endangered
Base none,Actinopterygii,Rodentia,1506.465,2468.83,Least Concern
Win color,Actinopterygii,Carnivora,3505.615,118.47,Extinct in the Wild
Authority value,Reptilia,Primates,712.293,839.31,Extinct in the Wild
Film magazine,Reptilia,Squamata,1489.129,196.43,Near Threatened
Officer method,Amphibia,Carnivora,2448.927,371.29,Critically Endangered
Yet season,Mammalia,Passeriformes,1235.822,89.09,Extinct in the Wild
Respond among,Actinopterygii,Carnivora,4813.719,56.29,Critically Endangered
Stay imagine,Reptilia,Squamata,3717.087,2308.61,Least Concern
Officer from,Aves,Squamata,1456.657,2689.65,Endangered
Think call,Aves,Passeriformes,2654.057,2308.03,Least Concern
Call including,Actinopterygii,Rodentia,4331.176,2079.7,Least Concern
Lot quality,Mammalia,Squamata,178.629,1951.92,Near Threatened
Color including,Aves,Rodentia,3124.091,2402.62,Critically Endangered
Young when,Reptilia,Squamata,2986.445,2372.27,Vulnerable
American since,Mammalia,Anura,1895.169,1888.74,Extinct in the Wild
The alone,Mammalia,Rodentia,615.984,1883.84,Critically Endangered
Hit leave,Aves,Carnivora,4080.274,2581.89,Endangered
Few market,Aves,Squamata,2082.105,425.82,Extinct in the Wild
Real suggest,Amphibia,Carnivora,2370.445,735.46,Endangered
Past single,Mammalia,Anura,2080.542,302.72,Endangered
If opportunity,Reptilia,Anura,3375.481,1589.25,Vulnerable
Hear around,Mammalia,Passeriformes,2891.552,505.93,Vulnerable
Resource how,Actinopterygii,Primates,4087.319,2656.87,Endangered
Central experience,Aves,Primates,4666.642,1747.07,Least Concern
Treat attack,Reptilia,Anura,3606.902,2337.19,Endangered
Protect name,Mammalia,Carnivora,1553.797,2497.96,Least Concern
Drive leader,Reptilia,Squamata,100.535,2099.36,Endangered
Activity until,Mammalia,Squamata,680.0,153.53,Extinct in the Wild
Mr popular,Actinopterygii,Primates,4952.046,2387.21,Extinct in the Wild
Often mouth,Actinopterygii,Anura,2672.838,342.65,Least Concern
Game sense,Aves,Carnivora,4163.638,1318.82,Extinct in the Wild
Measure serious,Aves,Anura,4795.943,2273.66,Extinct in the Wild
Moment three,Reptilia,Primates,944.644,1796.93,Near Threatened
