species,class,order,weight_kg,length_cm,conservation_status
Character plan,Amphibia,Rodentia,4583.348,260.2,Extinct in the Wild
Way although,Actinopterygii,Squamata,3133.978,97.41,Least Concern
Well big,Mammalia,Squamata,935.524,259.92,Near Threatened
As put,Amphibia,Primates,4579.434,956.5,Near Threatened
Republican control,Actinopterygii,Primates,4179.073,72.35,Extinct in the Wild
Simply performance,Reptilia,Squamata,2587.844,918.82,Endangered
With large,Mammalia,Carnivora,3627.052,2902.05,Near Threatened
Seat attention,Mammalia,Carnivora,4450.9,2778.37,Endangered
Citizen by,Mammalia,Anura,1090.813,1146.39,Critically Endangered
Pass quickly,Reptilia,Anura,3129.105,2172.47,Critically Endangered
Wait natural,Amphibia,Squamata,3700.879,2225.19,Near Threatened
Benefit establish,Mammalia,Primates,2154.939,2762.44,Least Concern
Age there,Actinopterygii,Carnivora,3098.406,1865.07,Vulnerable
Mission data,Reptilia,Passeriformes,4746.593,1156.62,Near Threatened
Ask wish,Aves,Passeriformes,2641.047,944.62,Vulnerable
Ever exist,Reptilia,Anura,1348.526,1096.94,Vulnerable
Within soldier,Actinopterygii,Carnivora,2939.643,762.48,Least Concern
Join alone,Aves,Passeriformes,1023.529,728.8,Extinct in the Wild
Sign similar,Mammalia,Primates,4336.863,1011.19,Extinct in the Wild
Require else,Reptilia,Primates,4880.764,2076.0,Endangered
Cover behind,Mammalia,Carnivora,3135.948,671.26,Near Threatened
Safe dinner,Aves,Carnivora,664.988,895.42,Vulnerable
Two candidate,Mammalia,Squamata,2713.609,2736.5,Vulnerable
Actually skin,Actinopterygii,Primates,3103.931,1337.22,Extinct in the Wild
Believe continue,Aves,Primates,4153.602,906.85,Endangered
Maintain painting,Reptilia,Primates,172.417,2225.25,Near Threatened
Similar media,Reptilia,Passeriformes,2918.169,718.23,Near Threatened
Issue consider,Reptilia,Rodentia,2562.639,2127.27,Critically Endangered
Country cause,Reptilia,Carnivora,2089.958,1598.31,Vulnerable
Ok Mr,Actinopterygii,Primates,345.231,1983.74,Vulnerable
Eye his,Mammalia,Rodentia,3770.968,13.48,Least Concern
Traditional step,Reptilia,Carnivora,4607.532,2644.44,Critically Endangered
Star create,Mammalia,Primates,3083.385,2323.48,Endangered
Agency without,Reptilia,Squamata,1158.889,1610.64,Extinct in the Wild
Sense television,Aves,Carnivora,3082.468,1138.08,Critically Endangered
Quite story,Reptilia,Primates,1671.493,2676.39,Endangered
Less member,Aves,Passeriformes,4408.437,2639.36,Critically Endangered
Recognize tough,Mammalia,Squamata,3515.707,1774.57,Least Concern
Shoulder measure,Reptilia,Carnivora,3143.66,1796.08,Extinct in the Wild
