species,class,order,weight_kg,length_cm,conservation_status
Note almost,Actinopterygii,Primates,2853.488,2495.91,Extinct in the Wild
Leg identify,Aves,Carnivora,2537.779,2487.13,Critically Endangered
Else past,Mammalia,Rodentia,3356.064,1543.27,Endangered
Would well,Aves,Passeriformes,4653.77,325.61,Vulnerable
Ball stand,Mammalia,Carnivora,1551.93,2025.46,Least Concern
Suggest investment,Reptilia,Primates,1274.691,2596.88,Critically Endangered
Herself natural,Reptilia,Anura,2703.931,1865.98,Extinct in the Wild
Poor collection,Actinopterygii,Rodentia,2101.966,2437.89,Vulnerable
Company nation,Aves,Rodentia,718.317,1660.93,Near Threatened
Others hard,Amphibia,Rodentia,545.824,1406.23,Endangered
Eight order,Aves,Rodentia,572.345,227.4,Extinct in the Wild
Kitchen Mr,Reptilia,Anura,2381.006,167.13,Vulnerable
Hand cup,Amphibia,Passeriformes,22.194,241.85,Endangered
Top activity,Amphibia,Squamata,4172.712,1607.51,Extinct in the Wild
Human tax,Actinopterygii,Squamata,89.053,2655.66,Extinct in the Wild
Own part,Actinopterygii,Primates,4969.923,756.35,Vulnerable
Again direction,Amphibia,Anura,548.301,2985.83,Extinct in the Wild
Fast official,Aves,Rodentia,4367.441,1161.93,Near Threatened
Alone agreement,Mammalia,Rodentia,1729.172,2119.72,Extinct in the Wild
Number this,Aves,Rodentia,1895.559,2005.68,Critically Endangered
Material leader,Reptilia,Squamata,2778.217,1706.63,Vulnerable
Practice last,Aves,Carnivora,2865.04,435.47,Endangered
Entire third,Amphibia,Anura,4761.68,2770.32,Critically Endangered
Action safe,Actinopterygii,Rodentia,2862.776,439.54,Vulnerable
Security citizen,Mammalia,Rodentia,2488.811,1282.42,Extinct in the Wild
Cost cup,Aves,Anura,4049.613,510.03,Critically Endangered
Country more,Mammalia,Anura,3891.074,211.68,Endangered
Continue both,Aves,Rodentia,3767.788,744.52,Extinct in the Wild
Company Democrat,Amphibia,Anura,788.137,773.55,Vulnerable
Participant current,Amphibia,Anura,3673.018,2981.71,Endangered
Keep maybe,Mammalia,Passeriformes,729.479,2269.8,Least Concern
Base them,Actinopterygii,Primates,3948.675,2269.71,Near Threatened
Cultural commercial,Actinopterygii,Rodentia,3536.998,597.64,Least Concern
Under best,Actinopterygii,Squamata,3953.467,704.53,Endangered
Defense car,Amphibia,Primates,4520.616,1839.44,Near Threatened
Think up,Aves,Passeriformes,1290.182,250.74,Vulnerable
Professional voice,Aves,Squamata,1705.267,1422.85,Endangered
Blood threat,Aves,Anura,4042.104,2678.2,Vulnerable
Property already,Aves,Anura,4010.885,1859.04,Least Concern
Eye do,Reptilia,Passeriformes,2730.565,148.05,Vulnerable
Lawyer between,Actinopterygii,Anura,143.427,1288.62,Least Concern
Never people,Mammalia,Rodentia,3435.36,2548.38,Endangered
Crime American,Amphibia,Carnivora,3174.184,2583.23,Extinct in the Wild
Total them,Reptilia,Rodentia,3462.201,470.31,Near Threatened
Evidence strong,Amphibia,Passeriformes,1870.798,1064.31,Vulnerable
Meeting purpose,Reptilia,Carnivora,1426.489,1118.74,Critically Endangered
Machine example,Reptilia,Rodentia,941.081,1598.77,Near Threatened
Choice whole,Aves,Rodentia,460.399,2948.79,Critically Endangered
Federal strong,Mammalia,Rodentia,4123.097,2965.69,Critically Endangered
Read yeah,Amphibia,Passeriformes,570.897,454.08,Least Concern
Of grow,Reptilia,Carnivora,3841.231,1409.62,Critically Endangered
Forward look,Reptilia,Carnivora,1475.839,483.4,Vulnerable
Of who,Amphibia,Anura,4273.576,2771.7,Near Threatened
Pressure any,Amphibia,Passeriformes,1542.627,75.13,Near Threatened
College require,Actinopterygii,Carnivora,721.927,836.64,Vulnerable
Into with,Amphibia,Squamata,4096.825,1849.56,Vulnerable
Author face,Mammalia,Primates,1422.244,2502.94,Near Threatened
Where increase,Mammalia,Rodentia,2143.592,1321.4,Least Concern
Yes film,Amphibia,Rodentia,972.947,1011.99,Near Threatened
College chance,Mammalia,Rodentia,259.518,2625.48,Near Threatened
Including similar,Reptilia,Anura,4344.559,2931.88,Critically Endangered
Learn school,Aves,Squamata,176.189,815.0,Least Concern
Remember strategy,Mammalia,Anura,4516.802,2787.54,Vulnerable
Expect grow,Reptilia,Carnivora,1293.611,682.18,Critically Endangered
