species,class,order,weight_kg,length_cm,conservation_status
Rather author,Mammalia,Anura,3535.0,1516.8,Endangered
Official later,Reptilia,Carnivora,1062.445,245.92,Endangered
Member material,Mammalia,Primates,1556.113,2623.95,Endangered
Happy night,Aves,Passeriformes,1162.356,2376.77,Endangered
Decade president,Amphibia,Passeriformes,3214.367,120.46,Endangered
Speak would,Reptilia,Passeriformes,1770.49,1028.67,Critically Endangered
Firm feel,Mammalia,Rodentia,2639.798,1567.16,Extinct in the Wild
Air wife,Amphibia,Squamata,2366.469,313.29,Near Threatened
Pretty forward,Reptilia,Squamata,1582.751,2267.44,Critically Endangered
Man money,Mammalia,Anura,2858.009,47.92,Critically Endangered
View within,Reptilia,Passeriformes,4377.672,1814.54,Endangered
Write four,Amphibia,Anura,402.315,930.79,Near Threatened
Feeling add,Mammalia,Carnivora,1148.526,1499.36,Endangered
Score ball,Mammalia,Carnivora,2046.095,1128.59,Critically Endangered
Line get,Mammalia,Squamata,4270.633,275.52,Extinct in the Wild
Day significant,Aves,Squamata,849.004,2751.22,Critically Endangered
Into remember,Actinopterygii,Squamata,1428.344,460.14,Endangered
Course position,Reptilia,Passeriformes,2938.543,925.26,Vulnerable
Because picture,Aves,Squamata,4053.117,2292.66,Vulnerable
Oil assume,Amphibia,Rodentia,3401.604,2632.29,Extinct in the Wild
Together president,Amphibia,Passeriformes,2632.247,203.34,Extinct in the Wild
Money discussion,Amphibia,Carnivora,1121.787,1830.96,Vulnerable
House condition,Aves,Rodentia,2524.909,1713.23,Extinct in the Wild
Voice employee,Reptilia,Primates,731.149,761.3,Vulnerable
Table research,Reptilia,Squamata,2407.614,126.32,Near Threatened
Middle heavy,Aves,Carnivora,181.414,402.75,Extinct in the Wild
Argue common,Amphibia,Squamata,1774.867,75.02,Near Threatened
Notice hundred,Mammalia,Carnivora,147.51,1771.96,Extinct in the Wild
College off,Aves,Rodentia,2457.382,600.62,Critically Endangered
Method exist,Aves,Rodentia,2790.398,2989.74,Critically Endangered
News realize,Amphibia,Squamata,1076.119,1259.9,Near Threatened
Consider own,Mammalia,Carnivora,3612.848,1798.35,Near Threatened
Voice whether,Aves,Rodentia,193.918,2155.16,Least Concern
Hour must,Amphibia,Rodentia,4498.79,279.97,Endangered
Live school,Reptilia,Passeriformes,4156.937,2410.54,Least Concern
Party his,Amphibia,Rodentia,1187.841,1506.53,Critically Endangered
Modern step,Amphibia,Anura,2273.042,1736.18,Near Threatened
