species,class,order,weight_kg,length_cm,conservation_status
Article direction,Reptilia,Rodentia,1684.234,1054.38,Vulnerable
Wonder different,Reptilia,Carnivora,2455.358,32.16,Vulnerable
Employee nor,Mammalia,Squamata,1704.862,924.12,Least Concern
Entire finally,Reptilia,Rodentia,3668.498,2939.79,Vulnerable
Rate group,Reptilia,Squamata,1124.37,1919.63,Near Threatened
Resource sell,Mammalia,Anura,3115.055,498.13,Critically Endangered
Pretty three,Actinopterygii,Anura,410.144,2017.78,Least Concern
Treatment concern,Aves,Squamata,4398.996,1096.29,Near Threatened
General knowledge,Amphibia,Rodentia,2217.808,2863.9,Endangered
One officer,Amphibia,Squamata,164.63,1261.47,Endangered
Ever eight,Aves,Anura,3263.002,1424.85,Extinct in the Wild
Piece claim,Aves,Carnivora,2766.167,2677.99,Critically Endangered
Relationship sea,Aves,Rodentia,4060.764,2555.32,Near Threatened
Charge administration,Reptilia,Anura,1950.008,435.97,Endangered
Two bill,Mammalia,Primates,4431.859,1140.4,Near Threatened
Fight hour,Reptilia,Anura,2846.052,2230.42,Vulnerable
Resource three,Reptilia,Anura,1042.982,6.81,Near Threatened
Local project,Reptilia,Anura,4377.312,2352.88,Near Threatened
Current speech,Actinopterygii,Anura,593.079,2956.57,Critically Endangered
Kind ever,Reptilia,Rodentia,1762.517,816.18,Vulnerable
Its discussion,Actinopterygii,Passeriformes,557.712,287.26,Near Threatened
Other recently,Aves,Carnivora,2437.301,2616.8,Near Threatened
Today character,Amphibia,Carnivora,2396.468,2237.32,Near Threatened
Change surface,Aves,Primates,2226.062,557.32,Endangered
Room media,Amphibia,Anura,911.27,2945.49,Critically Endangered
Religious exactly,Amphibia,Rodentia,1540.331,450.34,Extinct in the Wild
Tough election,Amphibia,Carnivora,1244.936,2461.75,Extinct in the Wild
Seek cold,Actinopterygii,Passeriformes,2533.588,1102.01,Near Threatened
Seat compare,Amphibia,Rodentia,4138.246,1203.63,Least Concern
Still finish,Actinopterygii,Primates,4567.061,2562.82,Extinct in the Wild
Become later,Amphibia,Primates,2187.821,2583.23,Extinct in the Wild
Last left,Reptilia,Primates,2633.851,2047.7,Extinct in the Wild
Industry yet,Amphibia,Anura,608.976,1883.0,Endangered
Whether stop,Reptilia,Squamata,4996.024,432.6,Vulnerable
Ready well,Actinopterygii,Carnivora,2896.53,2286.73,Extinct in the Wild
Control discussion,Actinopterygii,Passeriformes,1380.513,1064.2,Extinct in the Wild
Fact sure,Actinopterygii,Squamata,3381.987,140.29,Least Concern
Goal play,Aves,Carnivora,2946.82,2737.28,Near Threatened
Become single,Amphibia,Rodentia,4969.9,2922.24,Near Threatened
Hold way,Amphibia,Rodentia,344.44,389.27,Endangered
Personal address,Aves,Primates,1882.009,450.59,Near Threatened
Remain say,Aves,Anura,2045.317,866.48,Least Concern
Push none,Amphibia,Carnivora,2724.628,2462.87,Least Concern
Phone indeed,Mammalia,Rodentia,2313.573,2365.53,Near Threatened
Too approach,Amphibia,Rodentia,190.988,112.29,Vulnerable
With thought,Aves,Primates,1026.447,608.66,Endangered
Yeah war,Amphibia,Rodentia,1306.23,2523.51,Endangered
Bit military,Actinopterygii,Rodentia,1343.631,141.84,Near Threatened
Because push,Aves,Passeriformes,592.258,1592.62,Near Threatened
Such food,Aves,Primates,105.711,764.73,Vulnerable
Prove method,Reptilia,Carnivora,460.131,1452.11,Endangered
Knowledge return,Actinopterygii,Carnivora,4292.113,861.38,Vulnerable
Environmental increase,Aves,Passeriformes,3812.564,1654.41,Endangered
Public state,Mammalia,Passeriformes,3322.7,2133.32,Vulnerable
No size,Reptilia,Primates,1420.439,1901.7,Near Threatened
Investment place,Mammalia,Anura,1718.35,617.24,Least Concern
List case,Actinopterygii,Primates,4264.231,2499.55,Least Concern
Especially start,Actinopterygii,Passeriformes,1209.529,2314.83,Extinct in the Wild
Baby whether,Mammalia,Anura,274.516,1426.41,Endangered
On difficult,Mammalia,Anura,4626.775,1459.23,Extinct in the Wild
Single section,Amphibia,Anura,3613.527,1949.55,Endangered
Whose certain,Actinopterygii,Rodentia,44.262,1298.3,Least Concern
Coach article,Mammalia,Rodentia,3210.383,2652.14,Critically Endangered
Modern light,Reptilia,Squamata,4996.21,863.35,Vulnerable
