species,class,order,weight_kg,length_cm,conservation_status
Right owner,Actinopterygii,Passeriformes,1251.911,2445.53,Vulnerable
Within different,Mammalia,Anura,3698.043,1150.66,Extinct in the Wild
Mrs expert,Reptilia,Carnivora,2026.036,1539.98,Vulnerable
Character middle,Aves,Squamata,311.083,1254.87,Vulnerable
Education simple,Actinopterygii,Anura,3703.501,700.85,Least Concern
Rest glass,Amphibia,Carnivora,3989.716,662.81,Extinct in the Wild
Firm write,Amphibia,Squamata,1014.951,1590.57,Extinct in the Wild
Sea else,Aves,Anura,71.54,2988.92,Extinct in the Wild
Health if,Mammalia,Passeriformes,606.41,2532.91,Least Concern
But trial,Actinopterygii,Passeriformes,2654.457,1449.53,Extinct in the Wild
Tough growth,Aves,Carnivora,789.856,661.47,Vulnerable
One just,Actinopterygii,Squamata,4130.337,1926.21,Least Concern
Color which,Amphibia,Carnivora,4905.943,401.79,Least Concern
Feeling record,Aves,Carnivora,2313.312,72.73,Least Concern
Where bad,Aves,Primates,4105.467,1374.88,Vulnerable
Garden arm,Amphibia,Anura,4427.112,498.6,Least Concern
Future describe,Reptilia,Carnivora,3376.845,2548.12,Endangered
Spend resource,Mammalia,Rodentia,1997.689,2403.29,Near Threatened
Couple address,Amphibia,Primates,1761.932,2752.42,Least Concern
Act religious,Aves,Passeriformes,830.118,1968.23,Least Concern
Into happy,Mammalia,Rodentia,2801.051,1087.16,Near Threatened
Start return,Mammalia,Primates,4843.483,2740.93,Extinct in the Wild
Eight spring,Actinopterygii,Primates,3285.225,1493.47,Extinct in the Wild
Determine information,Amphibia,Primates,1118.478,1573.1,Endangered
Force tonight,Aves,Rodentia,3151.694,663.96,Critically Endangered
Young action,Actinopterygii,Squamata,4840.383,1497.85,Endangered
Home character,Actinopterygii,Passeriformes,2723.256,490.07,Extinct in the Wild
View something,Mammalia,Passeriformes,1816.274,747.93,Endangered
Health wait,Actinopterygii,Primates,3115.877,927.12,Least Concern
Green dark,Aves,Passeriformes,357.179,2450.28,Least Concern
State win,Actinopterygii,Anura,1013.6,1612.97,Extinct in the Wild
Know hair,Reptilia,Anura,2037.281,1803.36,Near Threatened
Type number,Reptilia,Passeriformes,4602.644,2174.93,Critically Endangered
Simple team,Actinopterygii,Carnivora,1778.963,2596.25,Critically Endangered
