species,class,order,weight_kg,length_cm,conservation_status
Cut movie,Reptilia,Rodentia,2406.653,1826.25,Near Threatened
Individual card,Amphibia,Carnivora,3944.854,542.45,Critically Endangered
We outside,Amphibia,Carnivora,3852.908,1152.7,Least Concern
Cold nearly,Reptilia,Passeriformes,2595.51,2505.84,Critically Endangered
List despite,Aves,Carnivora,1047.867,1255.73,Critically Endangered
New deep,Mammalia,Primates,1610.866,950.63,Vulnerable
Determine paper,Aves,Anura,3496.332,1089.34,Vulnerable
Standard evening,Reptilia,Primates,2998.943,1316.19,Critically Endangered
Adult character,Mammalia,Anura,1973.279,1182.41,Near Threatened
View skin,Aves,Primates,102.687,2449.58,Critically Endangered
Benefit floor,Actinopterygii,Rodentia,3361.409,2099.58,Extinct in the Wild
Population degree,Mammalia,Squamata,3039.397,1560.24,Near Threatened
Might these,Amphibia,Passeriformes,2945.459,952.07,Extinct in the Wild
Ready of,Mammalia,Primates,4204.609,2900.75,Least Concern
Sell probably,Amphibia,Primates,2525.619,1081.48,Extinct in the Wild
Another cultural,Reptilia,Squamata,2767.738,1614.32,Critically Endangered
Approach space,Amphibia,Carnivora,2626.409,1236.09,Extinct in the Wild
Front environment,Amphibia,Primates,3853.661,2981.36,Critically Endangered
Head where,Mammalia,Passeriformes,2839.325,1986.05,Critically Endangered
Water add,Actinopterygii,Carnivora,1210.138,2129.55,Vulnerable
Present travel,Mammalia,Squamata,662.143,274.92,Least Concern
Town its,Amphibia,Squamata,1844.87,1158.98,Endangered
Question together,Actinopterygii,Primates,1983.59,693.81,Extinct in the Wild
Space participant,Actinopterygii,Rodentia,4819.66,823.37,Endangered
From tend,Amphibia,Primates,2925.02,130.14,Extinct in the Wild
Task degree,Reptilia,Rodentia,1137.36,2642.62,Critically Endangered
Everything plan,Reptilia,Carnivora,3745.008,1021.02,Least Concern
Drive city,Amphibia,Primates,3205.095,1060.98,Least Concern
Point evening,Amphibia,Anura,3260.003,2368.61,Near Threatened
Morning certainly,Reptilia,Rodentia,1619.85,619.38,Endangered
Between be,Mammalia,Rodentia,1374.236,160.58,Least Concern
Perhaps of,Actinopterygii,Carnivora,3579.55,140.64,Critically Endangered
Garden course,Actinopterygii,Passeriformes,4917.795,685.41,Near Threatened
Company very,Mammalia,Passeriformes,2370.675,1204.69,Vulnerable
Thousand student,Reptilia,Squamata,1020.879,882.98,Critically Endangered
Government trip,Amphibia,Squamata,4696.996,912.29,Critically Endangered
Generation trade,Actinopterygii,Anura,3696.165,226.75,Vulnerable
Guy continue,Amphibia,Squamata,1504.625,1908.62,Near Threatened
Hard good,Reptilia,Rodentia,4515.422,2833.48,Vulnerable
Close into,Reptilia,Rodentia,4628.308,2473.11,Critically Endangered
Charge along,Actinopterygii,Anura,2597.235,1984.47,Vulnerable
As firm,Amphibia,Squamata,4759.695,284.11,Near Threatened
Quality lose,Mammalia,Anura,2803.636,2448.23,Near Threatened
Piece chance,Mammalia,Carnivora,99.623,1576.43,Endangered
National talk,Amphibia,Carnivora,4131.401,1284.96,Least Concern
Treat already,Actinopterygii,Carnivora,4621.185,28.39,Near Threatened
Can project,Mammalia,Passeriformes,1983.692,2637.6,Least Concern
Authority try,Amphibia,Passeriformes,3128.976,197.04,Critically Endangered
Front race,Amphibia,Primates,933.649,2580.57,Critically Endangered
Indeed information,Reptilia,Carnivora,2679.084,2630.34,Endangered
Key smile,Actinopterygii,Anura,1003.039,1816.3,Endangered
Agency some,Aves,Squamata,4601.973,1944.44,Critically Endangered
Probably work,Actinopterygii,Rodentia,3910.204,1552.47,Near Threatened
Help happen,Aves,Passeriformes,1031.473,956.63,Critically Endangered
Doctor single,Actinopterygii,Anura,2896.146,172.2,Critically Endangered
Production vote,Mammalia,Primates,775.869,1852.15,Least Concern
Write education,Actinopterygii,Rodentia,239.975,911.61,Extinct in the Wild
Pretty outside,Actinopterygii,Primates,853.54,1851.59,Least Concern
Prove road,Mammalia,Passeriformes,843.751,2395.2,Endangered
Various lawyer,Aves,Carnivora,1291.85,1060.04,Extinct in the Wild
Pm scene,Reptilia,Passeriformes,642.483,1299.25,Extinct in the Wild
Remember boy,Mammalia,Carnivora,3560.791,1322.04,Near Threatened
Now stand,Aves,Rodentia,2540.241,2556.95,Near Threatened
Reality after,Actinopterygii,Primates,3494.798,2595.76,Critically Endangered
Test purpose,Aves,Primates,214.575,801.61,Vulnerable
Item news,Amphibia,Squamata,3655.388,696.55,Critically Endangered
Off job,Reptilia,Primates,844.524,1644.02,Near Threatened
Right between,Actinopterygii,Squamata,4835.143,444.09,Least Concern
Civil practice,Actinopterygii,Passeriformes,3832.467,865.9,Near Threatened
Far forget,Actinopterygii,Carnivora,2821.191,1184.74,Endangered
Court against,Amphibia,Primates,3870.297,433.61,Critically Endangered
