species,class,order,weight_kg,length_cm,conservation_status
Seek answer,Mammalia,Carnivora,4196.446,1605.93,Extinct in the Wild
Use American,Amphibia,Squamata,2614.737,2065.54,Endangered
Drive prevent,Reptilia,Squamata,1718.979,948.58,Near Threatened
To run,Amphibia,Rodentia,465.758,1367.42,Critically Endangered
Rather scientist,Reptilia,Primates,3614.54,2072.56,Least Concern
Act actually,Mammalia,Rodentia,424.192,2372.5,Near Threatened
Image relationship,Mammalia,Squamata,1139.04,2198.0,Near Threatened
Officer month,Aves,Carnivora,3433.33,745.54,Least Concern
Letter sell,Mammalia,Carnivora,4278.451,1693.61,Critically Endangered
Wonder glass,Amphibia,Squamata,3163.756,364.14,Endangered
Born Republican,Aves,Anura,1711.113,562.29,Critically Endangered
Fact benefit,Aves,Carnivora,2958.513,95.77,Least Concern
Year financial,Amphibia,Rodentia,3821.376,481.7,Near Threatened
Early size,Amphibia,Squamata,3875.132,2572.67,Least Concern
Campaign how,Actinopterygii,Anura,4799.794,851.97,Vulnerable
Church attention,Mammalia,Squamata,4538.179,2322.13,Least Concern
Day something,Actinopterygii,Carnivora,1374.708,408.13,Extinct in the Wild
Consider everyone,Actinopterygii,Carnivora,1927.358,2552.12,Critically Endangered
Know cell,Actinopterygii,Squamata,4973.626,1313.3,Endangered
Second condition,Actinopterygii,Rodentia,4159.305,935.4,Vulnerable
Probably present,Mammalia,Primates,1521.482,406.42,Endangered
Knowledge organization,Aves,Rodentia,2152.394,2259.01,Vulnerable
Music pay,Amphibia,Anura,288.675,2729.26,Critically Endangered
Top low,Aves,Anura,4615.001,1909.93,Critically Endangered
Near capital,Mammalia,Rodentia,3085.749,1716.57,Extinct in the Wild
Director southern,Amphibia,Squamata,4953.702,438.5,Least Concern
Eat around,Actinopterygii,Squamata,33.048,851.25,Near Threatened
Let usually,Aves,Primates,4556.058,1915.05,Critically Endangered
Soon end,Reptilia,Squamata,3940.443,2458.53,Critically Endangered
Particularly everyone,Actinopterygii,Carnivora,4013.823,2851.99,Critically Endangered
Strong sit,Reptilia,Anura,529.353,2104.82,Endangered
Put three,Mammalia,Squamata,4488.022,384.87,Critically Endangered
Hope ok,Mammalia,Carnivora,1455.863,2775.27,Endangered
Player hear,Reptilia,Squamata,4493.86,2067.03,Endangered
Lawyer reason,Aves,Carnivora,4763.295,257.93,Near Threatened
Lawyer side,Reptilia,Rodentia,2730.16,994.84,Vulnerable
Outside democratic,Reptilia,Anura,2511.627,811.33,Critically Endangered
Glass first,Actinopterygii,Primates,241.243,2123.13,Critically Endangered
Prove sea,Actinopterygii,Primates,2691.368,2819.71,Near Threatened
The tend,Aves,Squamata,1442.955,1216.32,Endangered
See operation,Mammalia,Passeriformes,4207.189,903.66,Extinct in the Wild
A way,Reptilia,Anura,176.758,151.58,Endangered
But artist,Aves,Primates,1719.148,2651.23,Near Threatened
Trouble generation,Actinopterygii,Anura,3496.71,1849.05,Endangered
Executive three,Aves,Primates,3065.236,2702.15,Least Concern
Goal certain,Reptilia,Primates,4092.84,640.42,Extinct in the Wild
Level left,Mammalia,Carnivora,1860.383,743.47,Near Threatened
City fund,Mammalia,Anura,2672.97,654.77,Critically Endangered
Mouth arm,Aves,Passeriformes,2138.171,2409.17,Near Threatened
Range throw,Amphibia,Carnivora,4301.102,1596.58,Least Concern
When local,Aves,Anura,1392.512,1610.76,Least Concern
Most turn,Amphibia,Squamata,1101.758,2297.23,Endangered
Include much,Amphibia,Passeriformes,1562.793,2378.13,Endangered
Off speech,Amphibia,Rodentia,502.205,462.49,Near Threatened
Positive six,Reptilia,Carnivora,2506.166,2454.01,Vulnerable
High edge,Actinopterygii,Squamata,3675.798,2270.33,Vulnerable
Newspaper off,Reptilia,Primates,2231.742,969.95,Near Threatened
Three one,Aves,Passeriformes,558.846,561.22,Endangered
As Mrs,Reptilia,Primates,3495.572,806.9,Vulnerable
Green always,Reptilia,Squamata,3115.867,1563.04,Near Threatened
Important know,Amphibia,Passeriformes,1372.745,1614.1,Critically Endangered
Foreign according,Reptilia,Passeriformes,3388.717,1452.59,Critically Endangered
Force improve,Aves,Squamata,1432.938,2099.47,Near Threatened
Want data,Mammalia,Carnivora,267.299,222.7,Least Concern
Vote test,Reptilia,Squamata,3279.007,2840.34,Critically Endangered
Interest physical,Amphibia,Rodentia,1410.36,2810.45,Endangered
Recognize so,Actinopterygii,Primates,4521.128,310.09,Extinct in the Wild
Identify with,Amphibia,Squamata,435.006,2584.23,Critically Endangered
Daughter draw,Aves,Primates,489.475,2465.75,Least Concern
Mr window,Aves,Carnivora,149.964,2550.87,Critically Endangered
Describe instead,Reptilia,Anura,844.229,1541.84,Endangered
Cover energy,Aves,Anura,3044.687,347.3,Vulnerable
Television specific,Actinopterygii,Carnivora,3278.921,1976.15,Near Threatened
Value standard,Amphibia,Primates,3737.355,2587.18,Critically Endangered
Remain garden,Reptilia,Primates,699.149,2611.79,Vulnerable
Us check,Mammalia,Passeriformes,1885.335,1921.68,Critically Endangered
First customer,Reptilia,Squamata,3050.807,468.12,Extinct in the Wild
Talk smile,Aves,Rodentia,4732.136,1129.36,Endangered
Service political,Aves,Carnivora,268.941,687.17,Least Concern
Happy music,Amphibia,Passeriformes,140.844,1429.78,Extinct in the Wild
Front bad,Reptilia,Squamata,72.32,695.15,Least Concern
Like management,Mammalia,Squamata,668.142,307.55,Least Concern
Three measure,Actinopterygii,Primates,2338.042,1863.38,Least Concern
Front no,Reptilia,Anura,319.957,1715.84,Extinct in the Wild
Work together,Amphibia,Carnivora,4513.189,167.74,Endangered
Wall board,Amphibia,Passeriformes,22.795,315.58,Vulnerable
Explain get,Mammalia,Carnivora,3026.516,2148.76,Vulnerable
Throughout also,Actinopterygii,Squamata,312.689,1148.15,Near Threatened
Place same,Mammalia,Anura,980.07,1248.66,Critically Endangered
Relate chair,Aves,Primates,4546.621,1758.87,Critically Endangered
Stop drop,Actinopterygii,Rodentia,689.972,1555.98,Critically Endangered
Fund star,Amphibia,Rodentia,1109.625,64.69,Critically Endangered
Again strong,Mammalia,Squamata,3050.306,425.63,Critically Endangered
