species,class,order,weight_kg,length_cm,conservation_status
Beyond send,Amphibia,Primates,574.279,2443.53,Extinct in the Wild
Administration organization,Mammalia,Primates,2122.639,2193.45,Least Concern
Natural worker,Actinopterygii,Carnivora,2759.801,268.03,Critically Endangered
Watch culture,Aves,Passeriformes,1056.793,427.47,Near Threatened
Young country,Reptilia,Anura,3636.209,2477.22,Extinct in the Wild
Technology affect,Reptilia,Rodentia,3073.276,2385.92,Critically Endangered
Hit true,Amphibia,Anura,1201.834,71.91,Vulnerable
Box leg,Actinopterygii,Rodentia,942.244,1612.76,Vulnerable
Instead behind,Aves,Rodentia,278.56,1716.24,Endangered
Simple institution,Actinopterygii,Passeriformes,2078.86,944.59,Extinct in the Wild
Site today,Mammalia,Rodentia,1907.387,1734.34,Vulnerable
Vote adult,Actinopterygii,Carnivora,1476.851,1958.22,Least Concern
Tend understand,Amphibia,Anura,4774.844,2715.28,Critically Endangered
Admit determine,Actinopterygii,Squamata,4036.429,214.83,Endangered
Him sort,Reptilia,Squamata,607.999,2400.96,Endangered
Student decade,Reptilia,Primates,209.391,2104.55,Critically Endangered
Spend company,Aves,Squamata,2103.035,1529.87,Least Concern
Food form,Reptilia,Passeriformes,2223.457,1909.26,Least Concern
However nation,Reptilia,Primates,3551.286,2964.91,Vulnerable
Decade be,Actinopterygii,Passeriformes,954.032,1893.81,Extinct in the Wild
Capital international,Actinopterygii,Rodentia,6.858,2055.81,Endangered
Top professional,Amphibia,Carnivora,308.386,1324.48,Critically Endangered
Good necessary,Reptilia,Squamata,1504.191,2319.64,Critically Endangered
Western yourself,Actinopterygii,Rodentia,1272.096,319.85,Endangered
Apply teacher,Actinopterygii,Passeriformes,3855.184,2431.83,Endangered
As we,Mammalia,Primates,1956.984,849.84,Near Threatened
Certain clear,Reptilia,Carnivora,4108.056,2989.47,Extinct in the Wild
Should positive,Amphibia,Anura,4342.998,2726.38,Vulnerable
Positive short,Amphibia,Squamata,1331.573,2699.03,Critically Endangered
Throughout long,Reptilia,Passeriformes,1274.061,594.14,Near Threatened
Mean quality,Actinopterygii,Primates,3887.196,181.41,Critically Endangered
Wind practice,Amphibia,Carnivora,4078.529,1752.98,Near Threatened
Address might,Amphibia,Passeriformes,3760.959,2158.25,Extinct in the Wild
Table former,Aves,Primates,1708.836,699.92,Critically Endangered
Modern plan,Mammalia,Carnivora,3604.588,454.76,Near Threatened
Weight government,Mammalia,Anura,2674.734,385.32,Least Concern
Foot land,Mammalia,Rodentia,3322.892,2807.79,Critically Endangered
Part very,Amphibia,Anura,4277.6,930.53,Endangered
Too century,Amphibia,Squamata,91.698,1236.08,Critically Endangered
Discuss offer,Reptilia,Squamata,194.828,157.48,Endangered
Yeah second,Aves,Anura,2267.742,2468.59,Vulnerable
Character lose,Amphibia,Anura,3261.502,197.14,Near Threatened
Growth event,Reptilia,Primates,2553.725,2438.49,Extinct in the Wild
Picture population,Aves,Anura,4696.07,234.5,Near Threatened
Method cost,Amphibia,Carnivora,4663.609,2500.12,Extinct in the Wild
Leave national,Mammalia,Carnivora,2965.301,1251.66,Near Threatened
Notice those,Reptilia,Passeriformes,443.425,1790.6,Vulnerable
Somebody talk,Amphibia,Anura,4695.113,2066.1,Critically Endangered
Figure tree,Aves,Passeriformes,4967.883,15.11,Near Threatened
Within wish,Mammalia,Passeriformes,640.453,2930.83,Endangered
Not tax,Amphibia,Primates,1988.975,995.95,Extinct in the Wild
Available my,Amphibia,Squamata,3953.589,506.45,Least Concern
Visit skin,Actinopterygii,Rodentia,1900.412,609.98,Endangered
Culture produce,Aves,Squamata,115.072,45.15,Endangered
Marriage protect,Aves,Carnivora,4411.453,2285.59,Extinct in the Wild
Decide miss,Aves,Rodentia,2755.428,2650.33,Near Threatened
