species,class,order,weight_kg,length_cm,conservation_status
Health she,Actinopterygii,Squamata,3853.563,651.05,Near Threatened
Recognize leave,Actinopterygii,Primates,4100.257,1371.76,Near Threatened
Rock officer,Mammalia,Carnivora,4615.82,1035.0,Extinct in the Wild
Feeling over,Aves,Anura,2713.547,824.73,Endangered
Perform decade,Reptilia,Anura,3456.974,1547.92,Critically Endangered
Change modern,Aves,Primates,2442.719,1327.41,Least Concern
Decade suffer,Aves,Carnivora,1231.106,1545.07,Near Threatened
Her produce,Reptilia,Passeriformes,3514.831,2745.24,Critically Endangered
Do parent,Aves,Primates,854.253,2850.05,Critically Endangered
Time candidate,Aves,Anura,4258.743,2859.19,Vulnerable
Increase manager,Amphibia,Primates,1989.148,2886.72,Least Concern
Since community,Aves,Rodentia,1158.736,950.34,Vulnerable
Effort join,Reptilia,Primates,2164.085,716.27,Vulnerable
Everyone performance,Amphibia,Rodentia,1328.224,775.26,Extinct in the Wild
Final hair,Aves,Passeriformes,4766.154,1305.98,Vulnerable
Scientist recognize,Actinopterygii,Passeriformes,4518.459,2133.86,Near Threatened
Appear common,Mammalia,Primates,2169.92,1813.74,Near Threatened
Author hot,Mammalia,Rodentia,1250.271,345.35,Near Threatened
Media sit,Amphibia,Primates,558.814,1664.38,Least Concern
Whatever area,Aves,Passeriformes,628.601,2953.68,Endangered
Day either,Amphibia,Carnivora,3548.46,2167.06,Vulnerable
Any threat,Amphibia,Rodentia,1542.114,95.02,Near Threatened
Attention reveal,Aves,Primates,1581.831,226.03,Extinct in the Wild
Trip which,Aves,Rodentia,4349.063,1035.24,Least Concern
Note toward,Aves,Squamata,4828.271,511.18,Vulnerable
Still develop,Amphibia,Passeriformes,1915.612,2195.35,Extinct in the Wild
Wish short,Aves,Passeriformes,1360.404,2232.06,Extinct in the Wild
Suddenly ever,Amphibia,Anura,1604.343,397.98,Near Threatened
Staff behind,Reptilia,Squamata,650.624,1555.86,Near Threatened
Tend pattern,Reptilia,Passeriformes,3588.981,410.47,Critically Endangered
While out,Aves,Passeriformes,90.809,458.5,Vulnerable
Allow under,Amphibia,Squamata,4977.233,1588.06,Critically Endangered
Operation may,Reptilia,Passeriformes,355.193,1189.22,Vulnerable
Protect investment,Reptilia,Anura,34.704,496.17,Near Threatened
Inside part,Reptilia,Anura,2532.25,591.68,Critically Endangered
Talk pass,Reptilia,Anura,2163.17,1167.83,Critically Endangered
Summer focus,Amphibia,Anura,1141.425,197.4,Near Threatened
Author almost,Amphibia,Primates,371.948,1057.66,Extinct in the Wild
Physical ready,Mammalia,Carnivora,1506.268,2147.63,Least Concern
Customer upon,Actinopterygii,Passeriformes,1273.54,2167.97,Vulnerable
Despite stand,Mammalia,Passeriformes,462.42,2308.62,Endangered
National particular,Amphibia,Primates,2052.27,664.85,Vulnerable
Painting certainly,Reptilia,Anura,4838.968,1906.43,Extinct in the Wild
Animal keep,Actinopterygii,Carnivora,3245.412,1594.26,Vulnerable
Democrat lay,Reptilia,Anura,420.788,1855.39,Least Concern
Top those,Aves,Squamata,4647.588,2900.0,Critically Endangered
Exist sometimes,Reptilia,Anura,4589.773,2906.97,Critically Endangered
Environmental week,Aves,Anura,780.624,807.68,Extinct in the Wild
Use speak,Amphibia,Passeriformes,517.237,220.02,Least Concern
Read clearly,Reptilia,Anura,1894.082,122.98,Critically Endangered
Member different,Reptilia,Passeriformes,2316.141,2305.51,Extinct in the Wild
Many tree,Actinopterygii,Rodentia,1878.541,859.8,Endangered
Will effort,Actinopterygii,Primates,1012.786,1854.44,Endangered
Left group,Mammalia,Carnivora,2554.195,1420.81,Critically Endangered
Begin traditional,Mammalia,Squamata,18.48,2955.27,Critically Endangered
Natural attack,Actinopterygii,Rodentia,2441.24,2038.21,Extinct in the Wild
Follow activity,Actinopterygii,Primates,3085.352,527.5,Least Concern
Of down,Mammalia,Passeriformes,3662.71,2406.26,Vulnerable
Player music,Actinopterygii,Anura,2834.0,1923.55,Critically Endangered
Young loss,Aves,Rodentia,1104.599,817.2,Vulnerable
South meeting,Mammalia,Rodentia,897.82,1993.48,Near Threatened
Guess fear,Aves,Anura,4452.348,1301.6,Extinct in the Wild
Land effect,Aves,Squamata,1332.919,1982.66,Least Concern
Will behind,Amphibia,Rodentia,3353.986,316.62,Near Threatened
Daughter campaign,Aves,Rodentia,1240.383,1038.35,Least Concern
Him eye,Reptilia,Passeriformes,613.059,2436.17,Vulnerable
Seem center,Aves,Passeriformes,209.977,2120.65,Near Threatened
Yard discussion,Reptilia,Carnivora,1050.356,1068.46,Least Concern
Knowledge teach,Reptilia,Carnivora,3112.13,55.17,Vulnerable
Policy why,Mammalia,Rodentia,96.789,695.12,Endangered
Enjoy right,Actinopterygii,Anura,4708.666,506.28,Near Threatened
Well poor,Actinopterygii,Passeriformes,1640.502,1943.59,Extinct in the Wild
Religious nice,Amphibia,Rodentia,3523.643,86.62,Endangered
Hard difference,Mammalia,Rodentia,2484.244,923.3,Least Concern
Like sometimes,Aves,Anura,7.259,842.77,Endangered
Me campaign,Mammalia,Rodentia,2558.964,1409.1,Extinct in the Wild
Follow paper,Actinopterygii,Anura,864.151,888.99,Critically Endangered
Generation off,Mammalia,Carnivora,3851.943,1103.93,Near Threatened
Form piece,Reptilia,Rodentia,735.21,1765.53,Vulnerable
Address by,Amphibia,Carnivora,4054.105,1268.25,Critically Endangered
Top rich,Aves,Passeriformes,2141.452,1763.01,Least Concern
Do power,Aves,Passeriformes,3791.798,2022.02,Vulnerable
Thing eight,Reptilia,Primates,4848.841,560.19,Least Concern
Writer run,Mammalia,Anura,4573.92,2524.49,Extinct in the Wild
Risk which,Actinopterygii,Anura,4814.214,1210.34,Near Threatened
She really,Reptilia,Rodentia,855.732,2122.89,Critically Endangered
Remember set,Aves,Squamata,4275.14,1670.14,Endangered
Trade red,Amphibia,Carnivora,3830.895,950.76,Least Concern
Myself less,Reptilia,Primates,4647.953,1463.23,Near Threatened
Third tonight,Actinopterygii,Anura,4241.023,1663.2,Least Concern
His identify,Reptilia,Rodentia,267.166,1085.95,Endangered
These behind,Actinopterygii,Primates,2445.239,1491.13,Critically Endangered
