species,class,order,weight_kg,length_cm,conservation_status
Evidence career,Aves,Passeriformes,2403.017,2032.7,Critically Endangered
Nor for,Amphibia,Rodentia,2567.637,203.68,Endangered
Which former,Reptilia,Rodentia,94.47,2976.45,Critically Endangered
Reduce administration,Aves,Passeriformes,1190.469,1555.75,Vulnerable
Seat home,Reptilia,Primates,1415.418,2103.34,Critically Endangered
Morning explain,Aves,Squamata,2258.871,686.74,Extinct in the Wild
National because,Aves,Carnivora,4049.977,2889.16,Near Threatened
Plant southern,Reptilia,Carnivora,1167.146,1897.77,Vulnerable
Claim news,Amphibia,Squamata,4590.051,2426.89,Least Concern
Power eye,Mammalia,Primates,3025.504,1935.03,Vulnerable
Decide through,Mammalia,Carnivora,4823.56,1396.22,Critically Endangered
Dream she,Reptilia,Primates,2107.61,808.0,Endangered
Case charge,Amphibia,Rodentia,4194.59,1482.97,Near Threatened
Anyone staff,Reptilia,Anura,2319.681,2007.95,Vulnerable
Although case,Mammalia,Anura,2090.439,758.3,Vulnerable
Image station,Amphibia,Anura,2677.447,1177.1,Endangered
Officer author,Mammalia,Anura,2803.365,1198.95,Extinct in the Wild
Collection fill,Actinopterygii,Carnivora,3921.049,1702.45,Extinct in the Wild
Here bar,Reptilia,Anura,2739.189,2259.99,Vulnerable
Ability responsibility,Amphibia,Squamata,4250.889,2236.53,Near Threatened
Democrat face,Aves,Carnivora,3061.254,936.04,Near Threatened
Final medical,Mammalia,Carnivora,3595.934,1145.34,Least Concern
Walk young,Aves,Carnivora,3285.236,1867.8,Extinct in the Wild
Include yard,Aves,Squamata,1453.585,1197.46,Least Concern
Property certainly,Amphibia,Passeriformes,1567.251,2714.7,Near Threatened
Cell ball,Amphibia,Rodentia,2757.667,2931.1,Least Concern
Leave five,Aves,Squamata,4553.743,1317.3,Least Concern
Hard agency,Aves,Anura,2297.465,2324.98,Near Threatened
Success develop,Aves,Passeriformes,1187.776,1318.46,Near Threatened
Once turn,Aves,Anura,2957.638,673.95,Critically Endangered
Million like,Actinopterygii,Passeriformes,4311.535,1909.74,Vulnerable
Artist for,Actinopterygii,Anura,3305.489,2757.74,Least Concern
Wonder us,Amphibia,Rodentia,4467.253,2463.77,Least Concern
List natural,Mammalia,Carnivora,4055.924,1556.89,Critically Endangered
Hundred determine,Reptilia,Anura,3450.56,1730.33,Least Concern
At network,Actinopterygii,Squamata,3200.361,741.29,Least Concern
Everything once,Aves,Passeriformes,3978.049,384.95,Near Threatened
Fine recognize,Actinopterygii,Passeriformes,3976.229,528.88,Near Threatened
Figure trip,Aves,Passeriformes,4755.562,1082.99,Extinct in the Wild
Follow again,Mammalia,Passeriformes,4928.851,1964.88,Endangered
Everything late,Mammalia,Passeriformes,2324.282,2146.88,Endangered
Star learn,Reptilia,Primates,4970.766,1130.95,Extinct in the Wild
Property be,Amphibia,Carnivora,1696.529,533.18,Extinct in the Wild
Keep begin,Reptilia,Primates,4927.273,2033.21,Endangered
Action become,Aves,Squamata,136.652,736.38,Extinct in the Wild
Dinner effect,Reptilia,Primates,2451.63,1263.32,Critically Endangered
Difficult list,Reptilia,Passeriformes,728.735,2.14,Endangered
Ground really,Amphibia,Squamata,2780.007,960.26,Extinct in the Wild
Usually wear,Actinopterygii,Squamata,1748.562,1776.83,Vulnerable
Arm college,Aves,Primates,3950.305,2140.3,Near Threatened
Politics especially,Reptilia,Primates,1445.364,2853.0,Extinct in the Wild
Back woman,Amphibia,Primates,3809.215,2741.99,Critically Endangered
Language pass,Mammalia,Rodentia,2061.258,1485.34,Least Concern
Tree measure,Actinopterygii,Anura,3487.63,415.54,Extinct in the Wild
Night turn,Actinopterygii,Primates,4235.303,378.23,Extinct in the Wild
Case side,Amphibia,Carnivora,4589.125,594.25,Least Concern
Suffer surface,Aves,Rodentia,2469.14,2070.74,Least Concern
At main,Mammalia,Carnivora,3148.456,2630.64,Near Threatened
Blue evening,Reptilia,Anura,3306.23,1040.39,Endangered
For eight,Mammalia,Anura,104.441,975.19,Extinct in the Wild
Magazine prove,Reptilia,Primates,1481.88,876.48,Endangered
Policy oil,Amphibia,Carnivora,2674.839,2797.36,Near Threatened
Else short,Amphibia,Carnivora,4128.103,1783.35,Extinct in the Wild
Plant medical,Amphibia,Carnivora,2092.851,1056.67,Critically Endangered
Through half,Amphibia,Anura,3479.45,1238.66,Endangered
Sea firm,Mammalia,Carnivora,2344.116,369.96,Vulnerable
Mr benefit,Aves,Passeriformes,2326.937,1267.31,Critically Endangered
Run experience,Reptilia,Passeriformes,1235.718,2695.0,Endangered
Resource be,Amphibia,Anura,1264.165,45.54,Extinct in the Wild
Benefit doctor,Reptilia,Anura,739.392,2187.33,Critically Endangered
Wish him,Reptilia,Carnivora,1220.02,1151.34,Near Threatened
Image notice,Actinopterygii,Squamata,4396.161,198.67,Extinct in the Wild
Major economic,Mammalia,Carnivora,2411.117,834.29,Extinct in the Wild
Meeting option,Aves,Carnivora,4111.408,2522.03,Critically Endangered
Political protect,Reptilia,Rodentia,506.203,2400.02,Least Concern
Feel his,Aves,Primates,4413.43,1711.39,Least Concern
System detail,Actinopterygii,Squamata,495.956,1409.34,Extinct in the Wild
Him staff,Mammalia,Rodentia,3353.364,2524.11,Least Concern
Wide listen,Reptilia,Squamata,849.746,375.51,Critically Endangered
Worry above,Aves,Passeriformes,4644.433,1675.34,Least Concern
Key beautiful,Mammalia,Squamata,2877.707,2855.15,Near Threatened
Rich outside,Aves,Passeriformes,3646.553,528.89,Near Threatened
Interview concern,Aves,Rodentia,3344.466,1293.61,Vulnerable
Wish support,Aves,Rodentia,4175.088,2592.02,Extinct in the Wild
Increase town,Amphibia,Passeriformes,326.535,2817.93,Least Concern
Responsibility magazine,Actinopterygii,Anura,882.454,1304.53,Vulnerable
Look join,Aves,Squamata,780.859,2595.36,Vulnerable
Toward go,Aves,Carnivora,4833.113,1588.32,Extinct in the Wild
Place do,Mammalia,Squamata,4179.144,1101.44,Critically Endangered
How assume,Actinopterygii,Rodentia,966.572,2656.63,Vulnerable
Fill record,Actinopterygii,Rodentia,128.73,1201.43,Vulnerable
Keep win,Mammalia,Squamata,4992.074,1431.09,Least Concern
Forget key,Mammalia,Squamata,4685.19,996.27,Least Concern
His child,Amphibia,Anura,3460.442,2653.91,Vulnerable
Form within,Actinopterygii,Anura,3452.946,2484.85,Extinct in the Wild
Commercial dream,Mammalia,Primates,1853.442,847.23,Near Threatened
Store professional,Reptilia,Primates,1658.307,283.87,Critically Endangered
Cold throw,Actinopterygii,Rodentia,1728.887,1010.19,Least Concern
Save quality,Amphibia,Rodentia,1588.207,75.6,Near Threatened
Season artist,Mammalia,Anura,1079.164,691.98,Endangered
Your dog,Aves,Primates,363.509,2978.96,Near Threatened
Artist pretty,Aves,Squamata,2011.96,1997.82,Critically Endangered
Important possible,Actinopterygii,Anura,808.338,399.53,Near Threatened
Often modern,Actinopterygii,Anura,4049.593,225.25,Near Threatened
Role receive,Reptilia,Anura,3366.205,2551.23,Endangered
Practice account,Aves,Carnivora,1395.104,356.26,Endangered
Mother whole,Mammalia,Squamata,1443.085,2037.19,Vulnerable
Meet wish,Reptilia,Carnivora,2546.888,999.06,Near Threatened
Best might,Amphibia,Rodentia,3962.574,2004.01,Least Concern
Wide season,Mammalia,Carnivora,23.207,1656.73,Extinct in the Wild
Benefit they,Aves,Primates,203.03,2859.8,Least Concern
Stand beautiful,Amphibia,Primates,2214.685,758.5,Least Concern
Peace what,Actinopterygii,Anura,35.502,459.03,Vulnerable
Age standard,Reptilia,Primates,4811.147,2042.1,Least Concern
All bill,Amphibia,Primates,3795.26,2299.71,Vulnerable
Summer should,Aves,Carnivora,78.989,2724.85,Extinct in the Wild
Police performance,Reptilia,Primates,749.53,2582.31,Extinct in the Wild
Similar young,Actinopterygii,Squamata,1078.182,2181.93,Least Concern
Cost else,Aves,Anura,3892.861,2748.33,Least Concern
Modern defense,Actinopterygii,Anura,1299.238,2129.65,Vulnerable
Follow serious,Reptilia,Carnivora,4465.744,893.42,Near Threatened
Imagine argue,Aves,Passeriformes,1931.537,2234.05,Endangered
Second cup,Mammalia,Primates,2521.384,249.39,Least Concern
Natural better,Actinopterygii,Squamata,4079.149,2986.36,Vulnerable
Green director,Mammalia,Carnivora,3060.565,1457.21,Vulnerable
End ok,Reptilia,Passeriformes,74.255,2190.66,Endangered
Interest create,Actinopterygii,Rodentia,2461.616,887.69,Least Concern
Important subject,Aves,Anura,504.968,2729.99,Extinct in the Wild
Break town,Aves,Passeriformes,4494.806,34.45,Near Threatened
Red so,Amphibia,Passeriformes,867.354,1513.3,Endangered
Fine young,Amphibia,Primates,4505.517,395.33,Near Threatened
Radio deal,Actinopterygii,Passeriformes,3481.045,2923.91,Endangered
Arrive hair,Amphibia,Primates,2448.787,1532.42,Vulnerable
Movie pull,Mammalia,Carnivora,3843.888,2534.65,Least Concern
Bed certain,Actinopterygii,Passeriformes,511.294,884.69,Critically Endangered
Quality goal,Amphibia,Carnivora,222.209,959.45,Critically Endangered
Himself exist,Amphibia,Rodentia,1713.609,1175.58,Near Threatened
Fire green,Aves,Primates,1979.502,11.67,Least Concern
Two usually,Aves,Anura,3904.41,93.71,Least Concern
Usually culture,Reptilia,Anura,3560.132,1341.27,Least Concern
Mrs fish,Aves,Squamata,1119.027,132.07,Endangered
Sport expect,Aves,Carnivora,4166.157,2349.39,Extinct in the Wild
Yet must,Amphibia,Primates,2230.097,1107.87,Near Threatened
Fight industry,Actinopterygii,Anura,4818.626,565.24,Endangered
However study,Aves,Anura,1089.859,1543.48,Near Threatened
Pressure TV,Mammalia,Anura,1472.377,1715.86,Endangered
Relationship bring,Amphibia,Anura,3798.283,1009.59,Endangered
Stock once,Reptilia,Primates,1038.048,2357.98,Vulnerable
Real despite,Actinopterygii,Anura,2192.86,1565.29,Vulnerable
Sing maintain,Reptilia,Passeriformes,2273.151,1247.36,Near Threatened
Close cultural,Actinopterygii,Rodentia,1139.723,2207.82,Near Threatened
Break threat,Amphibia,Squamata,367.932,1958.13,Extinct in the Wild
Reality however,Reptilia,Primates,699.152,2152.3,Least Concern
Sure tonight,Aves,Anura,3875.906,2977.45,Endangered
Need put,Amphibia,Primates,1234.461,213.31,Near Threatened
Nice you,Mammalia,Rodentia,2528.578,609.02,Critically Endangered
House your,Amphibia,Carnivora,3617.431,1824.07,Critically Endangered
Floor world,Aves,Carnivora,892.387,1090.29,Near Threatened
Son newspaper,Reptilia,Rodentia,2933.719,1868.1,Vulnerable
Color responsibility,Amphibia,Passeriformes,2318.983,324.93,Near Threatened
Onto drug,Mammalia,Carnivora,1755.614,2579.09,Least Concern
Congress model,Actinopterygii,Passeriformes,4420.118,787.39,Near Threatened
Manage store,Reptilia,Primates,1387.604,1844.14,Endangered
Reality hope,Aves,Passeriformes,217.742,2824.12,Endangered
Church radio,Actinopterygii,Squamata,1860.129,245.11,Endangered
Find business,Amphibia,Squamata,547.962,840.79,Vulnerable
Reality experience,Amphibia,Carnivora,1465.456,1807.51,Near Threatened
Wrong seven,Actinopterygii,Passeriformes,3139.068,636.2,Least Concern
Sport business,Actinopterygii,Rodentia,1129.245,1742.19,Endangered
Strong customer,Aves,Squamata,4939.312,2806.26,Extinct in the Wild
White on,Reptilia,Anura,3772.01,1189.85,Endangered
Speak control,Aves,Rodentia,3292.79,444.53,Extinct in the Wild
Order old,Aves,Carnivora,4832.399,836.7,Endangered
Who identify,Reptilia,Passeriformes,1523.059,2856.73,Near Threatened
Quickly tell,Mammalia,Carnivora,4939.46,646.99,Extinct in the Wild
Deep water,Reptilia,Rodentia,1709.949,2361.7,Vulnerable
Evening throughout,Aves,Carnivora,1487.127,1333.9,Near Threatened
Hundred wife,Mammalia,Carnivora,4095.639,2847.06,Critically Endangered
Camera system,Amphibia,Anura,2874.959,2162.89,Extinct in the Wild
Conference just,Actinopterygii,Rodentia,3756.842,2787.58,Vulnerable
Then outside,Actinopterygii,Primates,336.015,1302.82,Extinct in the Wild
Risk wife,Actinopterygii,Carnivora,1728.521,1126.79,Extinct in the Wild
Debate fight,Amphibia,Squamata,3562.577,158.52,Endangered
Build it,Reptilia,Carnivora,4950.171,475.48,Critically Endangered
Significant receive,Reptilia,Primates,4403.785,503.97,Critically Endangered
