species,class,order,weight_kg,length_cm,conservation_status
Action PM,Amphibia,Passeriformes,1225.203,2360.66,Extinct in the Wild
Better include,Actinopterygii,Rodentia,3926.624,1717.4,Near Threatened
Enjoy newspaper,Actinopterygii,Primates,3226.878,1129.44,Near Threatened
Employee toward,Amphibia,Anura,584.799,88.99,Near Threatened
Central natural,Aves,Primates,3631.912,2452.81,Near Threatened
Company provide,Mammalia,Rodentia,3495.614,341.67,Extinct in the Wild
Hair boy,Reptilia,Rodentia,4948.941,734.8,Vulnerable
Ten couple,Aves,Passeriformes,4567.773,2791.51,Near Threatened
Difference Mrs,Reptilia,Anura,149.614,1700.46,Vulnerable
Program television,Actinopterygii,Passeriformes,204.464,2480.74,Critically Endangered
Skin worker,Amphibia,Passeriformes,4590.56,1319.18,Near Threatened
Measure price,Mammalia,Rodentia,1471.884,2086.73,Critically Endangered
I which,Reptilia,Anura,3048.696,2935.98,Near Threatened
Actually sea,Reptilia,Carnivora,844.189,230.43,Near Threatened
Main no,Mammalia,Anura,2289.289,1670.87,Near Threatened
Bag goal,Aves,Squamata,274.119,2838.07,Extinct in the Wild
Voice personal,Aves,Carnivora,3702.008,1021.47,Least Concern
Serious hard,Mammalia,Carnivora,3070.367,419.29,Vulnerable
Executive learn,Reptilia,Carnivora,1771.888,1140.6,Vulnerable
It use,Aves,Rodentia,4244.246,1223.03,Near Threatened
First recent,Aves,Anura,1799.25,1405.21,Vulnerable
Father same,Aves,Carnivora,4836.936,108.81,Vulnerable
In value,Reptilia,Rodentia,989.324,2017.66,Endangered
Other together,Amphibia,Anura,3595.769,1302.1,Least Concern
Allow reason,Reptilia,Passeriformes,510.209,1262.56,Near Threatened
Situation sister,Actinopterygii,Carnivora,1411.421,2778.97,Extinct in the Wild
Drug itself,Aves,Rodentia,330.38,2935.52,Endangered
Record boy,Actinopterygii,Anura,4316.48,1929.35,Least Concern
People worker,Actinopterygii,Passeriformes,3023.487,2212.92,Vulnerable
White list,Aves,Anura,41.977,2309.5,Extinct in the Wild
Middle great,Aves,Passeriformes,2811.891,2622.27,Endangered
Project have,Amphibia,Anura,3460.135,1441.83,Near Threatened
Difference money,Mammalia,Primates,1242.962,2045.74,Critically Endangered
Not hotel,Actinopterygii,Anura,4059.521,1577.37,Extinct in the Wild
Window whether,Actinopterygii,Primates,2524.794,1601.23,Endangered
Head put,Reptilia,Primates,60.292,1265.44,Endangered
Card place,Reptilia,Rodentia,761.527,2617.19,Critically Endangered
Law word,Actinopterygii,Squamata,2938.115,980.05,Critically Endangered
And bank,Actinopterygii,Carnivora,3241.448,2427.35,Vulnerable
Development case,Mammalia,Anura,3442.687,2269.43,Least Concern
Become president,Aves,Anura,3582.036,2013.89,Vulnerable
Owner guy,Mammalia,Squamata,3244.44,2246.93,Vulnerable
Million seem,Mammalia,Rodentia,2118.264,1164.64,Extinct in the Wild
Run child,Reptilia,Rodentia,4277.598,8.12,Extinct in the Wild
Husband no,Actinopterygii,Rodentia,1150.006,1873.23,Least Concern
Fall include,Reptilia,Anura,4099.301,2941.71,Critically Endangered
Season child,Amphibia,Squamata,4203.561,278.78,Vulnerable
Rest yeah,Aves,Passeriformes,4623.153,1944.92,Vulnerable
Like action,Aves,Passeriformes,3237.876,2960.83,Extinct in the Wild
Tell century,Actinopterygii,Passeriformes,2271.071,1598.93,Endangered
Eye performance,Aves,Primates,388.651,2301.95,Extinct in the Wild
Agreement kind,Amphibia,Rodentia,657.549,179.99,Critically Endangered
Under structure,Aves,Primates,4555.964,270.24,Near Threatened
Road while,Aves,Passeriformes,722.741,1513.91,Extinct in the Wild
Cell fly,Mammalia,Squamata,4504.923,2754.0,Extinct in the Wild
Discuss hotel,Mammalia,Anura,552.342,2400.64,Least Concern
Identify ahead,Actinopterygii,Rodentia,148.201,1604.68,Extinct in the Wild
Make site,Reptilia,Passeriformes,4775.458,2362.77,Vulnerable
Religious employee,Aves,Passeriformes,570.003,1468.23,Extinct in the Wild
Must treatment,Actinopterygii,Primates,2630.538,317.72,Extinct in the Wild
List spring,Actinopterygii,Passeriformes,222.54,1694.49,Least Concern
Child instead,Reptilia,Carnivora,732.034,739.6,Vulnerable
Republican these,Amphibia,Rodentia,3170.651,187.6,Endangered
Through none,Amphibia,Squamata,2056.034,331.81,Extinct in the Wild
Fish response,Amphibia,Carnivora,3762.232,2312.53,Least Concern
Leader economic,Amphibia,Passeriformes,965.776,2462.47,Extinct in the Wild
Later place,Amphibia,Rodentia,2102.878,2609.88,Extinct in the Wild
Prove doctor,Amphibia,Primates,1031.549,975.7,Near Threatened
Head activity,Aves,Squamata,1550.798,772.68,Critically Endangered
Every case,Aves,Passeriformes,3518.26,1347.68,Near Threatened
Five court,Mammalia,Squamata,2188.425,1555.18,Endangered
Here tree,Reptilia,Rodentia,465.95,1119.62,Near Threatened
Yourself always,Reptilia,Rodentia,4575.694,2479.18,Least Concern
Ball suffer,Aves,Primates,4206.56,1407.92,Least Concern
Agent likely,Actinopterygii,Carnivora,1938.345,2787.86,Least Concern
Professional until,Mammalia,Rodentia,1205.154,1149.76,Least Concern
Bank budget,Amphibia,Rodentia,4966.626,476.94,Vulnerable
Give best,Reptilia,Rodentia,111.849,459.5,Least Concern
Now ten,Aves,Squamata,3324.379,823.25,Near Threatened
Provide reduce,Reptilia,Squamata,2904.676,1230.26,Near Threatened
Already letter,Aves,Primates,1328.065,1292.71,Vulnerable
Give here,Reptilia,Rodentia,1811.225,1322.71,Critically Endangered
Rate possible,Aves,Anura,1977.953,915.96,Vulnerable
Day religious,Reptilia,Squamata,2570.597,768.77,Critically Endangered
Try high,Actinopterygii,Primates,612.398,2752.36,Vulnerable
Think physical,Aves,Squamata,3472.681,2346.21,Extinct in the Wild
Cause spend,Reptilia,Squamata,2306.632,135.26,Near Threatened
Machine add,Reptilia,Primates,2006.531,713.3,Near Threatened
Cold great,Aves,Passeriformes,1007.302,851.5,Extinct in the Wild
Design more,Aves,Rodentia,2182.547,112.6,Vulnerable
Seven page,Amphibia,Anura,1535.679,1913.25,Endangered
As high,Amphibia,Rodentia,2349.697,727.47,Endangered
Positive born,Mammalia,Squamata,1327.814,1502.46,Least Concern
Trouble miss,Actinopterygii,Squamata,2806.099,2732.89,Vulnerable
Quality he,Mammalia,Anura,2252.588,2202.07,Vulnerable
Know cover,Aves,Rodentia,1628.57,228.16,Extinct in the Wild
Class until,Amphibia,Primates,4620.405,1221.56,Extinct in the Wild
Little level,Actinopterygii,Anura,3044.641,768.11,Critically Endangered
Different size,Aves,Anura,4165.467,2920.19,Near Threatened
Owner goal,Aves,Squamata,3042.099,2414.67,Least Concern
Tonight get,Actinopterygii,Rodentia,679.942,1832.77,Least Concern
Cover section,Aves,Carnivora,1267.595,302.17,Endangered
Economy respond,Mammalia,Anura,1666.555,1691.5,Critically Endangered
Leave cause,Amphibia,Squamata,3717.237,1777.39,Extinct in the Wild
Card see,Mammalia,Passeriformes,3090.175,2998.23,Extinct in the Wild
Modern someone,Aves,Squamata,4619.295,2442.89,Critically Endangered
Attention shake,Amphibia,Squamata,1527.587,65.04,Least Concern
As customer,Actinopterygii,Rodentia,2034.105,1351.7,Extinct in the Wild
Control officer,Reptilia,Primates,1459.67,968.74,Critically Endangered
Character visit,Aves,Anura,4334.117,883.55,Critically Endangered
Pass no,Amphibia,Carnivora,4080.751,2261.32,Least Concern
Career card,Aves,Passeriformes,484.928,2111.73,Near Threatened
Manage claim,Actinopterygii,Rodentia,4174.255,1871.89,Near Threatened
Member road,Amphibia,Anura,3544.449,2836.04,Endangered
Color science,Amphibia,Primates,519.088,491.5,Least Concern
Necessary moment,Aves,Carnivora,3186.369,1674.36,Least Concern
Onto middle,Actinopterygii,Rodentia,2535.969,2132.51,Endangered
Account beyond,Amphibia,Rodentia,1943.974,25.53,Least Concern
Cell moment,Mammalia,Rodentia,1340.957,2212.22,Least Concern
Pay federal,Actinopterygii,Primates,1625.144,223.01,Near Threatened
Clearly water,Actinopterygii,Passeriformes,4336.593,2404.31,Critically Endangered
Walk physical,Mammalia,Rodentia,2064.622,2765.98,Extinct in the Wild
Box environmental,Actinopterygii,Passeriformes,4214.001,2778.34,Extinct in the Wild
Sometimes experience,Reptilia,Passeriformes,1515.489,2967.79,Near Threatened
Read specific,Mammalia,Carnivora,2524.724,352.73,Vulnerable
Support position,Aves,Anura,1122.943,315.62,Extinct in the Wild
Current set,Aves,Passeriformes,677.783,2306.34,Extinct in the Wild
Western mind,Aves,Passeriformes,1595.637,1088.98,Near Threatened
Old certain,Actinopterygii,Rodentia,3155.44,104.97,Vulnerable
Crime treat,Reptilia,Anura,1172.072,2597.08,Endangered
Inside case,Mammalia,Carnivora,4168.302,70.52,Vulnerable
Crime step,Mammalia,Passeriformes,3946.549,1425.94,Critically Endangered
Agency amount,Aves,Passeriformes,899.993,2866.36,Least Concern
Than side,Mammalia,Primates,2019.09,1764.12,Vulnerable
Conference find,Aves,Passeriformes,823.057,2526.73,Endangered
Fine even,Actinopterygii,Rodentia,4499.296,2417.44,Vulnerable
Clear piece,Actinopterygii,Primates,1784.186,1202.13,Critically Endangered
Style moment,Actinopterygii,Anura,3039.152,1701.18,Near Threatened
Believe body,Mammalia,Squamata,3811.475,616.24,Endangered
Out by,Mammalia,Squamata,4225.015,2675.82,Extinct in the Wild
Tree rich,Actinopterygii,Carnivora,2554.658,1910.49,Near Threatened
Center expert,Mammalia,Passeriformes,1433.233,515.02,Extinct in the Wild
Ability affect,Reptilia,Rodentia,4310.322,1811.49,Extinct in the Wild
Now key,Actinopterygii,Passeriformes,1925.844,910.89,Near Threatened
Owner save,Aves,Primates,4121.73,628.97,Extinct in the Wild
I pick,Actinopterygii,Rodentia,2009.009,1871.91,Least Concern
Station condition,Reptilia,Primates,4261.394,1731.76,Extinct in the Wild
Again senior,Aves,Anura,3175.324,2642.26,Endangered
Leader most,Amphibia,Rodentia,198.094,1141.69,Vulnerable
During field,Actinopterygii,Squamata,1498.795,2282.2,Critically Endangered
Condition hair,Amphibia,Passeriformes,754.108,2635.59,Endangered
Middle the,Amphibia,Rodentia,2706.455,2242.57,Vulnerable
Two particular,Mammalia,Passeriformes,1750.451,1476.82,Endangered
Last recent,Reptilia,Primates,82.983,2425.58,Critically Endangered
Someone somebody,Actinopterygii,Carnivora,3265.851,2188.99,Critically Endangered
Level generation,Actinopterygii,Rodentia,3564.208,1783.87,Least Concern
Agreement always,Amphibia,Carnivora,4642.815,1446.28,Extinct in the Wild
One four,Reptilia,Passeriformes,3230.965,1750.57,Critically Endangered
Fast talk,Actinopterygii,Rodentia,443.448,1111.9,Near Threatened
Without garden,Aves,Rodentia,3050.48,1028.64,Critically Endangered
Through wonder,Reptilia,Anura,4135.679,128.98,Critically Endangered
Hold send,Reptilia,Squamata,150.772,732.68,Critically Endangered
Shoulder difficult,Mammalia,Passeriformes,2124.998,1832.34,Vulnerable
Green project,Amphibia,Primates,3772.243,2433.56,Endangered
Team arrive,Aves,Anura,4841.542,2952.91,Vulnerable
Sign piece,Actinopterygii,Squamata,1080.257,2132.91,Critically Endangered
Himself relate,Reptilia,Anura,3690.267,2376.9,Near Threatened
Position listen,Amphibia,Passeriformes,1653.971,745.51,Near Threatened
Medical soon,Reptilia,Carnivora,4744.707,1762.91,Endangered
Low ok,Mammalia,Carnivora,2172.309,2331.81,Endangered
Account box,Amphibia,Carnivora,4674.577,2457.15,Least Concern
Professor company,Actinopterygii,Rodentia,1457.928,943.87,Vulnerable
On buy,Amphibia,Passeriformes,2765.977,2928.37,Endangered
His couple,Amphibia,Squamata,345.326,2614.48,Least Concern
Suffer strong,Reptilia,Rodentia,3969.185,17.27,Endangered
Build yeah,Amphibia,Carnivora,1475.816,2665.36,Extinct in the Wild
Morning wife,Mammalia,Primates,4580.397,1584.38,Critically Endangered
Nothing fast,Reptilia,Passeriformes,980.852,435.37,Vulnerable
Level school,Amphibia,Passeriformes,3218.021,1799.05,Least Concern
Collection investment,Amphibia,Anura,734.459,1804.65,Critically Endangered
Pass market,Amphibia,Rodentia,3934.807,1096.77,Endangered
Bring first,Amphibia,Squamata,3144.71,171.12,Vulnerable
Positive pattern,Amphibia,Anura,215.648,585.54,Critically Endangered
East car,Reptilia,Anura,477.538,1166.63,Critically Endangered
Drop president,Actinopterygii,Anura,951.794,1982.78,Critically Endangered
Free budget,Aves,Squamata,2108.488,2123.96,Critically Endangered
Color hold,Reptilia,Primates,4944.172,1960.21,Near Threatened
Right war,Mammalia,Passeriformes,1909.066,1118.43,Critically Endangered
Detail successful,Actinopterygii,Anura,1262.389,389.32,Critically Endangered
Their visit,Amphibia,Squamata,15.535,2180.5,Endangered
Call phone,Actinopterygii,Rodentia,2584.315,2603.7,Vulnerable
Computer specific,Mammalia,Passeriformes,3350.718,2496.76,Vulnerable
Personal ball,Reptilia,Anura,3846.718,2216.78,Extinct in the Wild
Onto sure,Actinopterygii,Carnivora,2409.238,260.31,Critically Endangered
Herself process,Actinopterygii,Primates,4336.789,1049.07,Least Concern
Wrong artist,Mammalia,Carnivora,1982.785,613.4,Vulnerable
Deal finish,Mammalia,Primates,3308.643,1538.03,Least Concern
Avoid list,Reptilia,Rodentia,576.308,1317.35,Endangered
Whether to,Aves,Passeriformes,3898.843,1767.61,Near Threatened
Ask rock,Mammalia,Squamata,867.707,1150.72,Near Threatened
Him matter,Actinopterygii,Primates,430.046,2578.8,Least Concern
Whose reach,Aves,Squamata,2867.192,709.47,Near Threatened
Whom star,Aves,Anura,3134.059,2134.25,Least Concern
Alone must,Reptilia,Squamata,4312.765,163.28,Near Threatened
Now unit,Mammalia,Primates,4425.438,1153.05,Least Concern
Performance wife,Reptilia,Passeriformes,939.646,1900.21,Critically Endangered
Very write,Reptilia,Primates,249.531,2264.62,Vulnerable
Adult let,Mammalia,Rodentia,1763.329,980.99,Vulnerable
Any particularly,Actinopterygii,Primates,1259.953,1625.17,Critically Endangered
Public something,Mammalia,Anura,790.585,377.09,Endangered
Generation policy,Aves,Squamata,377.426,2240.16,Critically Endangered
Term still,Amphibia,Rodentia,2403.998,1882.17,Critically Endangered
Shoulder company,Reptilia,Primates,3890.369,2922.62,Near Threatened
Push my,Mammalia,Carnivora,1135.152,2728.4,Endangered
Stop notice,Actinopterygii,Anura,4091.112,684.62,Endangered
Ten toward,Actinopterygii,Anura,4819.068,2599.98,Least Concern
Fear about,Aves,Primates,2777.913,2499.62,Least Concern
Quality quality,Aves,Primates,2873.217,2167.09,Critically Endangered
Wonder movie,Amphibia,Anura,4027.008,281.91,Endangered
Too everyone,Amphibia,Squamata,2572.644,817.89,Vulnerable
Hot authority,Actinopterygii,Squamata,356.221,2896.84,Least Concern
Available project,Amphibia,Rodentia,4661.216,1401.37,Least Concern
Itself dinner,Aves,Passeriformes,4215.384,889.09,Least Concern
Decision much,Aves,Rodentia,3604.831,2245.11,Extinct in the Wild
Rock article,Aves,Primates,3837.619,923.7,Extinct in the Wild
Since seem,Mammalia,Primates,1146.074,2241.01,Extinct in the Wild
Five fund,Aves,Rodentia,2075.599,1949.59,Endangered
Eye education,Mammalia,Primates,3052.388,2223.69,Vulnerable
Hard deep,Actinopterygii,Squamata,4642.094,24.87,Extinct in the Wild
Image blood,Mammalia,Passeriformes,1776.823,1429.99,Near Threatened
Body example,Aves,Carnivora,2452.348,2755.57,Extinct in the Wild
Side hour,Aves,Primates,4511.407,1266.4,Extinct in the Wild
Blood whom,Reptilia,Squamata,4009.736,35.43,Critically Endangered
Sit direction,Aves,Passeriformes,2633.058,1635.1,Near Threatened
Describe west,Aves,Squamata,3520.169,2433.32,Near Threatened
Value night,Aves,Rodentia,711.721,6.41,Vulnerable
Entire heavy,Aves,Rodentia,4239.914,1014.86,Critically Endangered
Kind start,Amphibia,Rodentia,2353.938,1774.55,Least Concern
Half magazine,Amphibia,Squamata,3409.312,2381.66,Vulnerable
Remain science,Aves,Anura,3490.14,1009.3,Near Threatened
Become society,Amphibia,Carnivora,2231.172,2340.66,Extinct in the Wild
Yourself garden,Mammalia,Rodentia,4086.555,1808.52,Near Threatened
Senior represent,Aves,Rodentia,3819.904,812.77,Extinct in the Wild
Result girl,Aves,Passeriformes,4837.933,1179.65,Endangered
Draw get,Aves,Squamata,512.044,1549.4,Vulnerable
Spring computer,Aves,Carnivora,4899.276,676.91,Near Threatened
Deal western,Reptilia,Passeriformes,3541.52,312.87,Least Concern
Small pressure,Actinopterygii,Anura,2001.761,1220.75,Near Threatened
Author produce,Amphibia,Primates,1663.967,1399.53,Near Threatened
Consider data,Actinopterygii,Primates,3750.833,1195.82,Vulnerable
Forward serious,Aves,Passeriformes,4047.183,1255.06,Vulnerable
Candidate accept,Aves,Squamata,2351.671,1294.1,Critically Endangered
South start,Aves,Anura,3775.872,2754.57,Extinct in the Wild
Pattern mouth,Actinopterygii,Rodentia,1105.554,1120.55,Vulnerable
Economy mention,Mammalia,Squamata,4896.673,2446.75,Least Concern
Mr blood,Amphibia,Primates,2878.989,2708.58,Extinct in the Wild
Chair miss,Actinopterygii,Carnivora,799.296,1798.6,Critically Endangered
Note professional,Amphibia,Anura,4248.688,2365.64,Near Threatened
Area tonight,Amphibia,Carnivora,2069.891,536.64,Endangered
Interest teach,Reptilia,Squamata,3492.011,831.38,Vulnerable
Husband hear,Amphibia,Carnivora,3925.97,2830.26,Endangered
Provide maintain,Reptilia,Passeriformes,2325.706,2410.1,Least Concern
Company real,Mammalia,Anura,411.158,1946.31,Least Concern
Yeah prevent,Aves,Primates,4691.525,2427.88,Critically Endangered
Alone still,Reptilia,Passeriformes,3925.084,1462.18,Endangered
Majority center,Reptilia,Carnivora,2527.613,2397.33,Least Concern
Many every,Aves,Anura,401.75,1890.85,Critically Endangered
Yard close,Amphibia,Carnivora,2861.65,658.42,Endangered
Resource eight,Aves,Primates,4673.524,216.46,Vulnerable
Writer live,Reptilia,Squamata,239.758,408.45,Vulnerable
Activity describe,Aves,Rodentia,3087.308,2904.28,Near Threatened
Catch history,Amphibia,Anura,3547.194,739.06,Extinct in the Wild
Cost scene,Actinopterygii,Squamata,4586.282,318.23,Critically Endangered
Quite from,Actinopterygii,Primates,4135.24,2429.61,Endangered
Food person,Mammalia,Anura,3969.707,1561.73,Endangered
Might debate,Actinopterygii,Primates,2895.963,291.04,Near Threatened
Treatment expect,Actinopterygii,Rodentia,757.28,2848.09,Critically Endangered
Successful statement,Aves,Anura,3103.091,1221.73,Near Threatened
Foot these,Mammalia,Anura,3519.062,564.77,Vulnerable
Economic happy,Reptilia,Carnivora,4272.267,2486.04,Critically Endangered
Note culture,Aves,Passeriformes,2678.242,704.22,Critically Endangered
By follow,Actinopterygii,Passeriformes,3030.853,2549.81,Endangered
Sound president,Reptilia,Rodentia,3192.294,2443.47,Near Threatened
Enough ready,Aves,Primates,1027.846,2531.48,Extinct in the Wild
Value there,Actinopterygii,Passeriformes,2020.614,2955.88,Endangered
Pressure least,Mammalia,Carnivora,3538.9,2268.65,Near Threatened
Along enter,Actinopterygii,Anura,3034.443,1134.86,Extinct in the Wild
Network subject,Amphibia,Carnivora,4749.384,307.38,Least Concern
Mother end,Reptilia,Carnivora,1444.962,915.59,Critically Endangered
Management nothing,Actinopterygii,Squamata,1222.708,1319.88,Vulnerable
Church than,Amphibia,Rodentia,3726.056,1685.64,Critically Endangered
Parent court,Amphibia,Rodentia,2901.123,2380.25,Least Concern
Much cell,Amphibia,Anura,1700.214,2752.62,Near Threatened
Eye fish,Reptilia,Rodentia,2529.819,816.51,Least Concern
Modern usually,Mammalia,Primates,22.303,2664.06,Vulnerable
Finally ahead,Amphibia,Anura,4518.602,739.6,Endangered
Until fish,Reptilia,Anura,3996.091,1231.83,Least Concern
