species,class,order,weight_kg,length_cm,conservation_status
Sure myself,Mammalia,Anura,4623.103,187.1,Near Threatened
Summer nor,Mammalia,Carnivora,185.217,392.5,Vulnerable
Along religious,Reptilia,Anura,3905.118,498.85,Endangered
Budget experience,Reptilia,Anura,2005.262,242.22,Endangered
Market these,Aves,Rodentia,4301.904,105.21,Endangered
Sign hope,Reptilia,Rodentia,836.267,1221.04,Extinct in the Wild
Republican adult,Amphibia,Carnivora,4301.707,2106.03,Extinct in the Wild
Century course,Amphibia,Anura,4792.807,43.44,Least Concern
Catch travel,Mammalia,Squamata,1837.258,1045.1,Least Concern
Particular scene,Amphibia,Passeriformes,3436.207,2359.81,Extinct in the Wild
Sometimes exactly,Aves,Anura,1688.88,409.72,Critically Endangered
American evidence,Aves,Squamata,3743.24,1318.19,Near Threatened
Fast end,Reptilia,Anura,1626.781,2698.19,Endangered
Its individual,Aves,Anura,4153.211,534.35,Endangered
Own fly,Actinopterygii,Anura,3483.64,892.91,Extinct in the Wild
Turn need,Actinopterygii,Passeriformes,3471.386,1186.91,Least Concern
Word star,Mammalia,Squamata,4356.14,2254.57,Near Threatened
Her current,Mammalia,Rodentia,3331.921,369.76,Least Concern
Age indicate,Actinopterygii,Carnivora,3382.176,1436.15,Least Concern
Watch loss,Actinopterygii,Rodentia,3378.103,2992.81,Least Concern
Daughter firm,Reptilia,Squamata,3368.107,1566.82,Endangered
Side policy,Reptilia,Carnivora,1724.831,989.48,Vulnerable
Through song,Aves,Squamata,4611.999,2909.73,Near Threatened
Book civil,Reptilia,Primates,2876.221,2399.41,Vulnerable
Hand stop,Reptilia,Passeriformes,2008.805,1636.07,Near Threatened
Scientist hit,Amphibia,Rodentia,1951.565,245.46,Extinct in the Wild
Contain prepare,Amphibia,Primates,859.749,1627.08,Least Concern
Article official,Amphibia,Passeriformes,3510.495,1285.8,Near Threatened
Leader behavior,Mammalia,Primates,2471.578,1885.66,Least Concern
Strategy right,Reptilia,Squamata,4470.806,1349.77,Vulnerable
Front before,Actinopterygii,Carnivora,2497.493,1041.71,Least Concern
Quality film,Amphibia,Squamata,1818.436,1215.56,Extinct in the Wild
Tv computer,Mammalia,Rodentia,1235.684,2854.57,Extinct in the Wild
Within western,Mammalia,Anura,1822.048,2687.04,Vulnerable
Owner good,Actinopterygii,Passeriformes,2667.771,1172.33,Vulnerable
White lot,Reptilia,Anura,3744.218,2815.06,Endangered
Gun process,Reptilia,Passeriformes,2354.693,2213.28,Vulnerable
On democratic,Mammalia,Squamata,1475.44,1310.27,Near Threatened
Star education,Reptilia,Passeriformes,2796.436,1880.29,Least Concern
Garden analysis,Mammalia,Rodentia,3164.829,1329.01,Extinct in the Wild
Somebody anyone,Actinopterygii,Rodentia,430.549,1401.83,Vulnerable
Will activity,Reptilia,Carnivora,4272.306,1409.47,Least Concern
Fly family,Amphibia,Primates,3820.777,861.82,Critically Endangered
Laugh customer,Actinopterygii,Carnivora,1730.115,455.67,Critically Endangered
With drug,Actinopterygii,Anura,4312.196,1488.3,Vulnerable
When against,Mammalia,Anura,2894.381,824.94,Least Concern
Program represent,Aves,Passeriformes,3662.9,1142.08,Critically Endangered
Attorney phone,Amphibia,Carnivora,4813.784,785.45,Near Threatened
Less stage,Aves,Anura,2728.2,212.8,Extinct in the Wild
People back,Aves,Passeriformes,2405.575,475.37,Endangered
Always myself,Aves,Anura,4557.007,2879.83,Vulnerable
Reason interview,Amphibia,Rodentia,3749.401,2869.03,Extinct in the Wild
Continue lot,Actinopterygii,Squamata,2598.052,770.54,Vulnerable
Support Mrs,Mammalia,Primates,1375.608,94.28,Near Threatened
Sister today,Amphibia,Anura,175.701,1096.01,Critically Endangered
Gun model,Aves,Primates,129.925,1273.01,Near Threatened
Magazine door,Actinopterygii,Passeriformes,2275.487,407.06,Near Threatened
Market method,Actinopterygii,Anura,4525.677,2038.16,Critically Endangered
Hair such,Aves,Primates,2834.747,1355.76,Least Concern
Face moment,Actinopterygii,Squamata,3207.349,40.14,Vulnerable
Lead late,Aves,Passeriformes,2255.466,1651.15,Critically Endangered
One sell,Actinopterygii,Rodentia,4441.439,2273.09,Extinct in the Wild
Exactly heavy,Reptilia,Passeriformes,2785.448,560.66,Least Concern
Suggest thus,Amphibia,Passeriformes,1365.739,1590.73,Least Concern
Leave ahead,Amphibia,Primates,1996.544,726.81,Endangered
Rest building,Reptilia,Rodentia,577.908,614.91,Extinct in the Wild
Thus third,Amphibia,Squamata,2002.859,2110.67,Least Concern
Arm quality,Mammalia,Carnivora,1709.497,606.65,Near Threatened
Others remain,Mammalia,Carnivora,957.973,2905.73,Near Threatened
Member project,Amphibia,Rodentia,1558.078,1525.36,Extinct in the Wild
Purpose share,Actinopterygii,Passeriformes,3658.226,2492.9,Vulnerable
Gas religious,Mammalia,Passeriformes,1578.386,2424.62,Extinct in the Wild
