species,class,order,weight_kg,length_cm,conservation_status
Whom good,Aves,Passeriformes,262.723,1859.36,Extinct in the Wild
Become several,Mammalia,Primates,3292.872,1520.45,Least Concern
Evening leave,Aves,Passeriformes,4519.324,64.39,Vulnerable
Education talk,Actinopterygii,Passeriformes,4088.143,2204.44,Endangered
From born,Actinopterygii,Primates,3323.398,268.93,Endangered
School size,Reptilia,Carnivora,598.877,1206.31,Extinct in the Wild
About else,Aves,Squamata,2906.789,2338.96,Least Concern
Perform mouth,Aves,Carnivora,4179.957,1011.46,Extinct in the Wild
Family north,Amphibia,Rodentia,1677.218,2567.82,Near Threatened
Later just,Actinopterygii,Anura,1205.087,2404.85,Extinct in the Wild
Customer too,Aves,Carnivora,2531.368,984.25,Near Threatened
Sing art,Mammalia,Anura,2042.019,2072.9,Near Threatened
Film similar,Amphibia,Primates,3169.218,1977.0,Critically Endangered
Give hot,Aves,Anura,2694.929,2634.37,Critically Endangered
Federal their,Reptilia,Carnivora,2859.009,2969.67,Least Concern
Many table,Mammalia,Carnivora,3065.245,2536.16,Extinct in the Wild
Walk measure,Amphibia,Passeriformes,2397.551,1671.57,Near Threatened
Take return,Amphibia,Squamata,4280.024,2784.27,Endangered
President white,Mammalia,Primates,2057.6,2977.55,Least Concern
Season I,Actinopterygii,Primates,860.333,1262.75,Critically Endangered
Politics science,Actinopterygii,Passeriformes,629.546,51.04,Endangered
You air,Amphibia,Squamata,1109.44,505.17,Critically Endangered
Paper whatever,Actinopterygii,Rodentia,4176.321,1899.98,Critically Endangered
Treatment pick,Mammalia,Primates,4502.538,2218.56,Extinct in the Wild
Health cell,Reptilia,Passeriformes,4018.397,1774.36,Least Concern
Article compare,Aves,Primates,300.696,2204.67,Vulnerable
Professional serious,Mammalia,Primates,930.187,2215.29,Vulnerable
Few candidate,Mammalia,Anura,436.017,2676.17,Vulnerable
Million pass,Actinopterygii,Anura,4386.679,2662.54,Vulnerable
Ago but,Amphibia,Anura,2047.964,1106.4,Critically Endangered
Action finish,Actinopterygii,Primates,170.696,2461.35,Least Concern
Too across,Actinopterygii,Passeriformes,3444.806,1663.86,Extinct in the Wild
A point,Aves,Carnivora,4997.7,223.64,Near Threatened
Bill hand,Mammalia,Carnivora,1545.777,232.42,Near Threatened
Third very,Aves,Passeriformes,3587.526,2334.01,Vulnerable
Social rise,Actinopterygii,Passeriformes,1041.269,1891.56,Critically Endangered
Per worker,Mammalia,Squamata,4441.636,1195.15,Near Threatened
Tonight spend,Reptilia,Carnivora,4683.861,2438.18,Least Concern
Let network,Actinopterygii,Anura,468.433,513.36,Extinct in the Wild
Half case,Mammalia,Carnivora,3877.143,2322.33,Critically Endangered
Value seem,Aves,Carnivora,1787.076,589.67,Critically Endangered
Oil official,Mammalia,Rodentia,1575.721,111.43,Vulnerable
Image thousand,Mammalia,Squamata,984.824,2349.26,Near Threatened
Enjoy image,Amphibia,Squamata,4799.421,94.49,Near Threatened
Door should,Mammalia,Anura,2171.754,695.8,Extinct in the Wild
Cut contain,Amphibia,Passeriformes,3543.361,2917.62,Vulnerable
Budget establish,Mammalia,Carnivora,2114.677,1213.1,Extinct in the Wild
Treat such,Actinopterygii,Squamata,3120.154,2112.94,Extinct in the Wild
Off catch,Actinopterygii,Squamata,635.549,1018.06,Vulnerable
Meet memory,Aves,Carnivora,4344.383,1451.09,Least Concern
Every suddenly,Amphibia,Rodentia,203.117,2383.22,Endangered
True drop,Actinopterygii,Anura,1448.283,122.41,Vulnerable
Everyone surface,Actinopterygii,Rodentia,1239.335,2682.73,Endangered
Others must,Aves,Squamata,1587.136,683.71,Extinct in the Wild
Fall bill,Amphibia,Anura,1891.981,37.48,Near Threatened
Congress save,Amphibia,Anura,4831.204,2003.36,Near Threatened
Trouble middle,Amphibia,Carnivora,319.383,2187.85,Endangered
Might growth,Reptilia,Anura,4240.863,596.49,Vulnerable
Many different,Mammalia,Passeriformes,3040.657,2732.04,Endangered
Rich scene,Actinopterygii,Primates,2531.418,1568.25,Critically Endangered
Matter town,Amphibia,Rodentia,2170.531,72.26,Near Threatened
Particular where,Aves,Squamata,3066.352,571.1,Least Concern
Rock check,Amphibia,Carnivora,1856.196,1908.45,Vulnerable
Plant tell,Reptilia,Passeriformes,2903.059,281.21,Least Concern
Friend among,Mammalia,Passeriformes,4959.301,1484.99,Vulnerable
Treatment unit,Aves,Rodentia,1975.712,1300.69,Critically Endangered
Partner onto,Aves,Squamata,3824.03,301.25,Critically Endangered
Society type,Reptilia,Rodentia,4894.899,2178.51,Critically Endangered
Nearly popular,Aves,Rodentia,2299.942,2913.32,Vulnerable
Expert place,Aves,Passeriformes,3576.162,879.64,Endangered
Southern month,Mammalia,Carnivora,316.471,512.73,Critically Endangered
Fish less,Actinopterygii,Primates,337.28,405.53,Vulnerable
Allow have,Aves,Carnivora,3950.075,1926.14,Near Threatened
Present above,Amphibia,Rodentia,495.119,682.48,Near Threatened
Result live,Aves,Rodentia,1745.659,1954.58,Least Concern
Side fight,Mammalia,Primates,2108.308,1398.35,Extinct in the Wild
Candidate best,Amphibia,Anura,3785.398,320.38,Endangered
Court every,Actinopterygii,Passeriformes,3444.906,1489.67,Critically Endangered
Rather edge,Actinopterygii,Rodentia,2567.903,2886.2,Near Threatened
Determine contain,Mammalia,Passeriformes,3087.573,1272.04,Extinct in the Wild
Fly quite,Aves,Rodentia,4425.15,564.73,Vulnerable
Bank we,Reptilia,Rodentia,250.366,793.69,Critically Endangered
South member,Reptilia,Squamata,787.293,2108.42,Extinct in the Wild
Him heavy,Aves,Primates,1081.079,2316.6,Least Concern
For form,Actinopterygii,Rodentia,2673.239,1288.98,Near Threatened
Without south,Aves,Anura,4411.638,1549.44,Critically Endangered
Citizen again,Actinopterygii,Rodentia,393.721,2184.5,Least Concern
Throughout six,Amphibia,Rodentia,3123.961,2912.2,Least Concern
Star pressure,Aves,Squamata,1131.512,1087.14,Vulnerable
Carry American,Actinopterygii,Rodentia,3843.889,1749.77,Vulnerable
School agree,Reptilia,Rodentia,3395.006,1339.31,Vulnerable
To student,Reptilia,Squamata,770.535,2093.09,Endangered
Far cover,Aves,Passeriformes,3271.128,495.17,Least Concern
Probably around,Mammalia,Passeriformes,4193.745,393.18,Least Concern
Society high,Reptilia,Rodentia,3457.238,2189.96,Endangered
Off speech,Amphibia,Passeriformes,4968.358,1284.49,Near Threatened
Cost join,Reptilia,Squamata,524.404,919.06,Least Concern
As single,Mammalia,Rodentia,4486.86,651.79,Near Threatened
Learn measure,Reptilia,Squamata,125.164,110.78,Near Threatened
Brother fly,Reptilia,Rodentia,1592.762,477.85,Extinct in the Wild
Top top,Reptilia,Carnivora,449.961,2280.75,Least Concern
Firm design,Amphibia,Carnivora,1276.96,2412.55,Near Threatened
Century affect,Amphibia,Carnivora,4103.16,1726.95,Extinct in the Wild
Partner perform,Aves,Rodentia,3943.027,2811.57,Near Threatened
But hotel,Aves,Carnivora,2014.069,1590.72,Near Threatened
Hope policy,Actinopterygii,Passeriformes,3606.333,112.48,Least Concern
Purpose speak,Actinopterygii,Squamata,4236.355,2193.22,Near Threatened
Easy military,Reptilia,Rodentia,3462.565,345.25,Endangered
Wonder just,Actinopterygii,Squamata,1060.202,1463.16,Extinct in the Wild
Light here,Actinopterygii,Primates,2029.648,919.08,Near Threatened
Less arm,Amphibia,Carnivora,2619.83,1035.95,Least Concern
Trial project,Amphibia,Carnivora,3710.425,1999.32,Critically Endangered
Other later,Mammalia,Squamata,4713.208,1134.87,Endangered
Provide draw,Actinopterygii,Anura,4854.208,586.83,Vulnerable
Performance same,Mammalia,Carnivora,56.395,2220.17,Near Threatened
