species,class,order,weight_kg,length_cm,conservation_status
Security item,Mammalia,Passeriformes,1580.074,843.68,Extinct in the Wild
Firm trouble,Mammalia,Anura,175.352,1751.53,Vulnerable
Two church,Actinopterygii,Carnivora,3752.058,1919.19,Critically Endangered
Treatment unit,Reptilia,Primates,4257.299,858.38,Vulnerable
Act nearly,Amphibia,Carnivora,2273.887,2827.03,Critically Endangered
Idea represent,Actinopterygii,Primates,4054.905,2204.18,Extinct in the Wild
Development week,Amphibia,Passeriformes,1018.551,2032.24,Extinct in the Wild
Nice other,Aves,Primates,1328.977,2520.41,Near Threatened
Through enough,Mammalia,Primates,4629.238,462.17,Vulnerable
The industry,Mammalia,Passeriformes,3232.358,2807.1,Endangered
Book girl,Actinopterygii,Squamata,4781.958,770.87,Critically Endangered
Child evidence,Reptilia,Primates,4092.54,2894.93,Endangered
Have tough,Actinopterygii,Anura,518.299,2129.9,Near Threatened
Method light,Amphibia,Passeriformes,3496.519,1373.27,Least Concern
Response conference,Reptilia,Passeriformes,3927.273,487.66,Near Threatened
Put movement,Aves,Anura,1603.69,505.51,Near Threatened
Determine put,Reptilia,Carnivora,3709.319,2453.86,Extinct in the Wild
Institution federal,Reptilia,Passeriformes,4865.737,170.41,Least Concern
Executive friend,Reptilia,Rodentia,790.714,2750.82,Vulnerable
Entire modern,Aves,Carnivora,4177.731,2033.81,Vulnerable
Open toward,Reptilia,Rodentia,4642.169,626.67,Near Threatened
These economic,Mammalia,Primates,986.77,170.47,Least Concern
Instead space,Actinopterygii,Passeriformes,4531.264,210.68,Least Concern
White affect,Reptilia,Rodentia,3093.117,2256.72,Critically Endangered
Reach answer,Actinopterygii,Passeriformes,3790.986,1034.69,Least Concern
Charge crime,Aves,Rodentia,764.0,1694.45,Endangered
Provide know,Amphibia,Carnivora,3735.094,1444.75,Vulnerable
Type born,Reptilia,Primates,478.916,1045.97,Endangered
Collection poor,Aves,Carnivora,2273.179,580.54,Vulnerable
