species,class,order,weight_kg,length_cm,conservation_status
Manager difficult,Amphibia,Primates,1977.954,1849.19,Near Threatened
Nor test,Amphibia,Carnivora,1183.895,1506.13,Vulnerable
Up short,Aves,Rodentia,3697.138,1487.55,Critically Endangered
Cultural however,Mammalia,Primates,424.746,2472.81,Vulnerable
Word window,Actinopterygii,Primates,43.916,1265.06,Extinct in the Wild
Mention unit,Reptilia,Squamata,1499.743,638.03,Critically Endangered
Act top,Mammalia,Carnivora,2019.592,1719.86,Vulnerable
Personal phone,Mammalia,Primates,1149.118,2069.8,Vulnerable
Energy your,Actinopterygii,Anura,1727.472,951.68,Critically Endangered
Build these,Aves,Squamata,3973.19,1784.98,Extinct in the Wild
Hold herself,Aves,Squamata,1705.043,2605.01,Least Concern
Machine consider,Reptilia,Squamata,2656.12,2104.7,Near Threatened
Stand story,Aves,Rodentia,3342.342,2531.65,Endangered
Industry bit,Amphibia,Passeriformes,3394.594,1006.15,Vulnerable
Action value,Reptilia,Squamata,3988.471,2507.16,Near Threatened
I teacher,Actinopterygii,Passeriformes,791.488,434.69,Extinct in the Wild
Student source,Reptilia,Anura,1354.189,427.15,Endangered
Majority event,Reptilia,Passeriformes,1458.539,1551.1,Least Concern
Play form,Mammalia,Squamata,2397.642,1077.29,Vulnerable
Black without,Reptilia,Squamata,1572.681,2863.99,Extinct in the Wild
Among education,Reptilia,Rodentia,292.942,2052.56,Least Concern
Want even,Aves,Carnivora,1224.249,390.73,Extinct in the Wild
Six available,Reptilia,Carnivora,2531.74,2931.15,Critically Endangered
Face score,Aves,Carnivora,874.299,2008.58,Least Concern
Plan she,Actinopterygii,Squamata,1855.599,1226.71,Extinct in the Wild
Already year,Mammalia,Anura,931.365,1687.27,Near Threatened
Security serious,Amphibia,Rodentia,1451.565,612.34,Endangered
Hear series,Reptilia,Carnivora,3362.647,2885.43,Critically Endangered
Bill service,Aves,Primates,4644.86,853.27,Endangered
Small after,Amphibia,Primates,4473.677,505.35,Near Threatened
Form notice,Reptilia,Rodentia,2405.771,1991.14,Critically Endangered
About edge,Mammalia,Carnivora,2470.194,2955.71,Least Concern
Begin so,Reptilia,Anura,202.687,1533.93,Critically Endangered
Pressure nor,Actinopterygii,Anura,3175.103,310.65,Critically Endangered
