species,class,order,weight_kg,length_cm,conservation_status
Hold case,Actinopterygii,Primates,2416.144,1342.16,Endangered
Prove security,Actinopterygii,Anura,4548.041,33.86,Vulnerable
Father later,Aves,Carnivora,1369.689,819.81,Critically Endangered
Budget take,Aves,Primates,3920.877,1908.89,Extinct in the Wild
Stage your,Amphibia,Passeriformes,16.692,2240.48,Vulnerable
Group guy,Amphibia,Primates,1565.219,602.05,Near Threatened
Minute foreign,Mammalia,Anura,1343.607,1573.32,Critically Endangered
Language ready,Amphibia,Carnivora,4935.94,844.68,Endangered
Republican many,Reptilia,Rodentia,2418.918,1746.65,Vulnerable
Never site,Reptilia,Carnivora,4031.308,2469.65,Least Concern
Girl threat,Aves,Anura,2572.421,1573.84,Critically Endangered
My defense,Reptilia,Rodentia,1394.953,1531.57,Critically Endangered
Six answer,Actinopterygii,Passeriformes,2765.624,2977.12,Vulnerable
Court child,Actinopterygii,Primates,1639.369,821.04,Vulnerable
Boy knowledge,Amphibia,Passeriformes,4432.422,403.1,Near Threatened
Compare teacher,Mammalia,Anura,2532.202,899.53,Endangered
Red score,Actinopterygii,Primates,4799.608,2406.81,Vulnerable
Financial hope,Actinopterygii,Squamata,1918.187,842.18,Endangered
Recognize condition,Aves,Squamata,3837.221,1416.78,Least Concern
Hundred of,Actinopterygii,Anura,2912.81,1036.11,Least Concern
Figure say,Reptilia,Passeriformes,4327.235,1155.09,Least Concern
Surface around,Aves,Passeriformes,775.759,1159.73,Near Threatened
Change recently,Reptilia,Passeriformes,2560.962,1086.3,Least Concern
Doctor glass,Mammalia,Passeriformes,1520.346,1503.98,Least Concern
Smile build,Mammalia,Rodentia,4922.296,1600.58,Least Concern
Participant quality,Reptilia,Rodentia,3060.219,132.92,Least Concern
Ok base,Amphibia,Squamata,734.724,2229.26,Critically Endangered
Fly man,Amphibia,Anura,4158.025,1774.09,Vulnerable
Left play,Reptilia,Primates,2956.337,1363.42,Endangered
Southern our,Reptilia,Primates,4289.902,1885.64,Least Concern
Member economy,Actinopterygii,Anura,2579.466,1530.87,Near Threatened
Create much,Aves,Rodentia,4462.246,967.23,Least Concern
Ok treat,Aves,Primates,3399.737,19.16,Extinct in the Wild
Sport box,Reptilia,Carnivora,2170.695,2006.18,Least Concern
Itself decade,Reptilia,Primates,1669.647,881.59,Critically Endangered
Blood process,Amphibia,Primates,1243.023,2281.66,Vulnerable
Son better,Mammalia,Rodentia,1327.987,1715.46,Extinct in the Wild
Single kid,Amphibia,Anura,2833.206,932.54,Extinct in the Wild
Possible west,Reptilia,Squamata,2763.936,716.82,Endangered
Especially forward,Aves,Carnivora,3004.391,595.56,Least Concern
Contain military,Actinopterygii,Rodentia,674.906,735.78,Endangered
Page protect,Actinopterygii,Primates,920.449,2583.2,Extinct in the Wild
Decade information,Aves,Passeriformes,4475.973,1409.73,Critically Endangered
Off development,Reptilia,Squamata,3185.147,107.36,Critically Endangered
Family daughter,Aves,Squamata,1195.022,2315.85,Least Concern
Always customer,Mammalia,Passeriformes,513.386,2243.33,Vulnerable
Dark article,Mammalia,Anura,531.729,2329.21,Least Concern
Expert garden,Amphibia,Primates,3154.956,1743.89,Near Threatened
Reveal try,Actinopterygii,Anura,406.622,1939.59,Extinct in the Wild
Practice activity,Amphibia,Primates,4288.315,927.49,Endangered
Pick where,Amphibia,Carnivora,2743.886,1218.54,Endangered
Center everybody,Aves,Passeriformes,3342.318,2597.34,Near Threatened
Look four,Mammalia,Rodentia,2473.63,1692.45,Endangered
Their yet,Actinopterygii,Squamata,4393.27,12.83,Least Concern
Wife police,Aves,Anura,2978.863,2740.79,Near Threatened
Reason center,Reptilia,Rodentia,439.462,72.6,Least Concern
Water difference,Mammalia,Squamata,1272.759,493.58,Vulnerable
Simply material,Aves,Carnivora,1107.484,1166.05,Near Threatened
Mr third,Amphibia,Primates,1883.976,502.24,Near Threatened
Scientist yeah,Actinopterygii,Carnivora,994.857,862.84,Critically Endangered
Her such,Actinopterygii,Passeriformes,194.033,1761.63,Least Concern
Movie deal,Actinopterygii,Anura,721.458,1763.28,Near Threatened
To brother,Aves,Anura,4508.395,2094.0,Vulnerable
Parent PM,Aves,Squamata,4709.549,1488.41,Extinct in the Wild
Street doctor,Reptilia,Primates,2873.34,1772.94,Endangered
Feeling water,Reptilia,Squamata,3006.492,643.51,Vulnerable
Class away,Aves,Squamata,1848.802,1640.23,Vulnerable
Of customer,Amphibia,Anura,4824.686,2620.36,Critically Endangered
Court culture,Actinopterygii,Primates,242.082,207.61,Critically Endangered
Professional black,Mammalia,Passeriformes,48.465,1372.55,Vulnerable
Appear else,Mammalia,Squamata,1050.777,2759.83,Extinct in the Wild
Area could,Reptilia,Rodentia,4901.257,2964.79,Least Concern
Yes lawyer,Mammalia,Passeriformes,3348.583,1181.41,Vulnerable
Now yourself,Aves,Anura,3614.97,2364.1,Least Concern
Fire performance,Mammalia,Primates,672.72,1884.11,Vulnerable
Fear if,Amphibia,Primates,787.154,2062.03,Critically Endangered
Money occur,Actinopterygii,Passeriformes,4112.384,1723.56,Near Threatened
Choice kid,Amphibia,Anura,3212.881,2755.99,Critically Endangered
Yard environment,Reptilia,Passeriformes,3612.755,2852.68,Critically Endangered
Camera mother,Aves,Squamata,2693.292,2680.12,Endangered
Hear there,Reptilia,Squamata,3591.101,1874.1,Critically Endangered
Student year,Amphibia,Anura,2978.829,2639.26,Vulnerable
Discuss city,Mammalia,Anura,2252.083,395.68,Endangered
