species,class,order,weight_kg,length_cm,conservation_status
Politics around,Actinopterygii,Squamata,882.294,2648.38,Endangered
Easy second,Reptilia,Squamata,58.58,2403.53,Endangered
Almost admit,Amphibia,Squamata,1777.727,830.93,Critically Endangered
Surface itself,Mammalia,Carnivora,466.783,366.34,Critically Endangered
Water financial,Mammalia,Primates,3232.114,1363.87,Extinct in the Wild
Seem either,Mammalia,Rodentia,1691.047,1237.07,Least Concern
His out,Aves,Carnivora,1747.92,1909.84,Vulnerable
Student religious,Amphibia,Primates,2011.425,2316.01,Endangered
Career democratic,Mammalia,Anura,2307.092,1168.46,Endangered
Find by,Actinopterygii,Carnivora,517.876,2863.82,Near Threatened
Career among,Amphibia,Anura,4533.305,629.72,Endangered
Very discussion,Reptilia,Squamata,2622.94,579.35,Critically Endangered
Fine never,Mammalia,Rodentia,1431.889,1061.02,Least Concern
Task skill,Actinopterygii,Rodentia,2732.177,2745.08,Near Threatened
My rate,Actinopterygii,Primates,1813.61,1656.65,Extinct in the Wild
Candidate personal,Aves,Anura,835.994,630.51,Critically Endangered
Case drug,Aves,Carnivora,555.089,2813.59,Endangered
Develop student,Reptilia,Anura,820.343,1124.97,Least Concern
The very,Mammalia,Carnivora,1215.553,1148.87,Extinct in the Wild
Form let,Reptilia,Anura,3287.717,1743.56,Extinct in the Wild
Material forward,Amphibia,Primates,4817.883,242.52,Vulnerable
Ask spring,Reptilia,Passeriformes,3747.374,1396.08,Least Concern
Language present,Amphibia,Primates,1901.644,1157.2,Endangered
Send wear,Amphibia,Rodentia,3049.717,46.12,Extinct in the Wild
Kind describe,Aves,Primates,3730.201,1693.32,Critically Endangered
Bill use,Mammalia,Carnivora,590.306,2960.82,Endangered
Choose speak,Actinopterygii,Carnivora,4973.64,1060.5,Vulnerable
Make treat,Actinopterygii,Passeriformes,3058.68,1939.22,Least Concern
Size provide,Reptilia,Rodentia,3409.133,1275.05,Least Concern
Wear money,Actinopterygii,Primates,3638.324,2583.36,Critically Endangered
Listen body,Mammalia,Rodentia,729.02,135.58,Critically Endangered
Fine loss,Actinopterygii,Passeriformes,2308.414,1849.35,Vulnerable
West determine,Mammalia,Rodentia,2997.03,1511.04,Least Concern
Police force,Actinopterygii,Anura,1637.794,487.95,Endangered
Story need,Amphibia,Squamata,3947.764,1545.41,Vulnerable
Increase threat,Actinopterygii,Anura,1867.971,935.29,Near Threatened
When middle,Amphibia,Rodentia,3824.259,737.56,Near Threatened
Recent throw,Amphibia,Anura,4089.18,438.63,Extinct in the Wild
Middle past,Reptilia,Anura,4215.724,740.15,Vulnerable
More edge,Aves,Passeriformes,2523.209,1830.03,Extinct in the Wild
Choose theory,Reptilia,Carnivora,4900.212,1274.63,Least Concern
Back itself,Amphibia,Carnivora,2098.947,1613.57,Endangered
Work financial,Actinopterygii,Primates,2781.515,999.84,Least Concern
Sister speech,Reptilia,Squamata,185.81,1574.39,Critically Endangered
Find offer,Actinopterygii,Rodentia,1474.174,2475.51,Extinct in the Wild
