species,class,order,weight_kg,length_cm,conservation_status
Factor traditional,Actinopterygii,Anura,4961.701,1783.84,Endangered
Include tonight,Aves,Primates,382.687,1701.43,Endangered
Tough drug,Actinopterygii,Rodentia,4729.761,2536.78,Endangered
Enjoy box,Amphibia,Carnivora,4924.593,67.64,Endangered
Air organization,Amphibia,Passeriformes,2376.105,427.61,Critically Endangered
Enter resource,Reptilia,Passeriformes,3024.789,2204.11,Extinct in the Wild
Police color,Actinopterygii,Carnivora,3855.038,2916.25,Critically Endangered
Three camera,Actinopterygii,Rodentia,3387.863,13.57,Endangered
Husband large,Aves,Anura,3183.869,326.65,Vulnerable
Else laugh,Reptilia,Passeriformes,2359.613,2563.78,Vulnerable
Idea color,Reptilia,Passeriformes,4495.611,687.8,Least Concern
Test Democrat,Reptilia,Rodentia,2016.384,1836.42,Near Threatened
Catch reason,Aves,Primates,4065.431,866.0,Near Threatened
Political trip,Aves,Primates,3023.96,1144.37,Vulnerable
Good suddenly,Reptilia,Squamata,4484.25,2189.83,Critically Endangered
National agency,Reptilia,Passeriformes,4406.28,1129.0,Least Concern
Onto edge,Reptilia,Rodentia,135.705,40.8,Critically Endangered
Party wrong,Reptilia,Primates,4788.093,1443.75,Near Threatened
Meeting performance,Aves,Carnivora,3566.189,1991.93,Endangered
Admit main,Mammalia,Squamata,426.026,2254.31,Endangered
Cold sea,Aves,Rodentia,811.961,1578.18,Near Threatened
Agent stock,Reptilia,Rodentia,3633.669,883.33,Endangered
To population,Actinopterygii,Anura,2176.267,1577.49,Endangered
Significant detail,Aves,Squamata,950.445,1780.47,Critically Endangered
Population own,Aves,Passeriformes,2174.886,2281.91,Vulnerable
Base middle,Actinopterygii,Passeriformes,4085.369,2824.6,Endangered
Whom serious,Actinopterygii,Carnivora,4425.913,241.75,Extinct in the Wild
Degree teach,Mammalia,Anura,457.502,102.08,Least Concern
True have,Aves,Squamata,1125.361,1602.07,Critically Endangered
Occur poor,Reptilia,Rodentia,225.068,1324.08,Critically Endangered
Think people,Actinopterygii,Squamata,2363.936,366.21,Extinct in the Wild
Movie let,Actinopterygii,Carnivora,3541.913,1316.15,Vulnerable
Nor me,Mammalia,Carnivora,3508.972,541.5,Near Threatened
Go call,Actinopterygii,Carnivora,1969.434,2636.36,Extinct in the Wild
Avoid evidence,Mammalia,Primates,4164.388,2952.36,Least Concern
Low address,Reptilia,Passeriformes,3560.375,1750.67,Extinct in the Wild
Enough everybody,Reptilia,Anura,2112.898,963.18,Extinct in the Wild
Money key,Actinopterygii,Anura,1297.232,694.06,Near Threatened
Program rest,Amphibia,Carnivora,1852.166,2011.68,Extinct in the Wild
The political,Reptilia,Carnivora,4302.422,379.0,Vulnerable
Group court,Amphibia,Carnivora,1444.981,1448.94,Endangered
Small responsibility,Mammalia,Squamata,444.927,2786.94,Vulnerable
Relationship issue,Reptilia,Passeriformes,4013.481,2690.06,Near Threatened
Room near,Amphibia,Carnivora,610.014,2963.7,Least Concern
Fine speak,Amphibia,Anura,3911.709,1320.53,Endangered
Late end,Aves,Rodentia,533.983,1987.17,Least Concern
Whom five,Mammalia,Rodentia,3604.533,133.82,Endangered
Believe article,Mammalia,Rodentia,2581.738,802.27,Near Threatened
From change,Amphibia,Rodentia,1077.98,1292.1,Least Concern
Pay successful,Aves,Anura,2638.717,572.18,Least Concern
Her here,Amphibia,Carnivora,1545.282,1085.76,Near Threatened
Sound make,Reptilia,Primates,1062.625,1991.43,Least Concern
Them these,Amphibia,Carnivora,4526.688,2373.56,Near Threatened
History price,Mammalia,Primates,4631.27,2526.61,Extinct in the Wild
Capital bad,Actinopterygii,Primates,2690.093,1541.93,Extinct in the Wild
Wind enjoy,Reptilia,Primates,3748.74,1087.04,Critically Endangered
Tough tonight,Reptilia,Carnivora,954.646,2545.79,Near Threatened
Physical ability,Amphibia,Squamata,2161.963,634.32,Least Concern
She them,Aves,Primates,1924.818,2913.97,Endangered
