species,class,order,weight_kg,length_cm,conservation_status
Foreign audience,Amphibia,Carnivora,2084.335,2333.18,Extinct in the Wild
Standard school,Reptilia,Rodentia,2854.331,2781.89,Vulnerable
Tv commercial,Reptilia,Squamata,2300.569,461.71,Least Concern
Difficult water,Mammalia,Primates,187.094,1661.93,Least Concern
Catch with,Amphibia,Primates,4187.116,1323.17,Endangered
Enough should,Aves,Passeriformes,3246.385,444.43,Vulnerable
Meet hundred,Amphibia,Rodentia,2553.239,448.16,Near Threatened
Raise might,Aves,Squamata,4203.329,1923.98,Extinct in the Wild
Report civil,Amphibia,Rodentia,2727.66,1357.52,Extinct in the Wild
Wind paper,Reptilia,Rodentia,1828.2,1305.78,Endangered
Language season,Aves,Passeriformes,3017.066,1624.51,Near Threatened
Ever commercial,Reptilia,Passeriformes,3815.524,2962.36,Near Threatened
Meet another,Mammalia,Squamata,3961.932,1933.8,Least Concern
Find treat,Reptilia,Anura,1220.904,146.18,Vulnerable
Generation too,Mammalia,Rodentia,307.387,2094.6,Near Threatened
Road brother,Actinopterygii,Anura,4476.182,2622.37,Vulnerable
Far mission,Actinopterygii,Primates,2248.035,2545.92,Critically Endangered
Executive body,Amphibia,Squamata,2677.025,1619.78,Least Concern
Exactly should,Mammalia,Rodentia,1031.3,820.3,Extinct in the Wild
Someone brother,Actinopterygii,Passeriformes,969.473,116.72,Least Concern
Tv outside,Aves,Anura,246.317,825.93,Extinct in the Wild
Measure try,Actinopterygii,Squamata,348.583,351.12,Critically Endangered
Identify some,Mammalia,Primates,2617.782,408.33,Extinct in the Wild
Final establish,Mammalia,Carnivora,4975.772,2157.53,Vulnerable
Tend degree,Reptilia,Primates,3131.762,1805.01,Vulnerable
Keep few,Reptilia,Primates,4371.648,162.23,Critically Endangered
Pretty current,Aves,Primates,435.841,178.24,Vulnerable
Team produce,Mammalia,Passeriformes,1599.587,1859.92,Extinct in the Wild
Near sometimes,Actinopterygii,Anura,3877.675,955.09,Vulnerable
