species,class,order,weight_kg,length_cm,conservation_status
Bank person,Actinopterygii,Squamata,2363.571,2771.85,Vulnerable
Power adult,Actinopterygii,Passeriformes,2160.846,2181.2,Vulnerable
Figure main,Reptilia,Squamata,553.619,1679.79,Endangered
Question relate,Aves,Carnivora,4433.047,457.7,Least Concern
Summer animal,Aves,Passeriformes,4468.04,796.73,Vulnerable
Now offer,Actinopterygii,Rodentia,2977.873,827.66,Vulnerable
Option charge,Amphibia,Anura,4048.078,894.03,Near Threatened
Lot save,Aves,Anura,4346.122,2256.24,Endangered
Ever state,Amphibia,Primates,4669.765,2428.78,Extinct in the Wild
Individual nature,Amphibia,Passeriformes,2035.47,736.91,Extinct in the Wild
Current across,Amphibia,Rodentia,4138.793,1983.78,Vulnerable
Particularly deep,Mammalia,Primates,2486.138,1368.18,Extinct in the Wild
Himself hold,Actinopterygii,Primates,425.132,2993.42,Endangered
Gas Republican,Actinopterygii,Rodentia,3495.272,86.23,Least Concern
Case these,Aves,Squamata,529.317,2355.45,Endangered
Admit law,Aves,Primates,3199.265,156.76,Near Threatened
Beyond may,Aves,Squamata,3965.085,1415.67,Endangered
Scientist upon,Aves,Passeriformes,2411.483,956.27,Extinct in the Wild
Put figure,Amphibia,Squamata,4458.296,759.28,Extinct in the Wild
Couple protect,Amphibia,Rodentia,1048.432,2623.78,Endangered
Total of,Reptilia,Rodentia,4783.497,2873.19,Near Threatened
Evening former,Mammalia,Carnivora,1829.96,2512.01,Least Concern
Civil moment,Aves,Squamata,1343.447,153.5,Near Threatened
Common represent,Mammalia,Primates,4088.817,2270.66,Least Concern
Environment huge,Reptilia,Anura,29.408,2200.52,Endangered
Far six,Mammalia,Carnivora,2613.228,1030.66,Critically Endangered
Need score,Actinopterygii,Passeriformes,3374.701,2845.03,Endangered
Win imagine,Mammalia,Anura,3300.157,510.02,Near Threatened
Miss role,Actinopterygii,Rodentia,3361.831,1017.93,Endangered
Environment risk,Mammalia,Anura,4786.454,1995.61,Near Threatened
Different hair,Actinopterygii,Squamata,4962.941,152.53,Vulnerable
Executive than,Aves,Rodentia,3454.49,1991.9,Extinct in the Wild
Along certainly,Mammalia,Anura,692.938,2782.31,Critically Endangered
These store,Reptilia,Anura,3048.024,951.96,Extinct in the Wild
Organization thousand,Actinopterygii,Carnivora,1994.553,1136.31,Least Concern
Alone live,Reptilia,Carnivora,2221.121,252.09,Extinct in the Wild
Affect might,Mammalia,Squamata,235.247,2582.38,Critically Endangered
Win represent,Actinopterygii,Passeriformes,498.274,2495.26,Vulnerable
Meeting himself,Reptilia,Carnivora,1472.323,2364.53,Extinct in the Wild
Grow between,Reptilia,Primates,4975.229,1879.33,Extinct in the Wild
Town how,Aves,Carnivora,717.194,2385.19,Endangered
Mrs letter,Aves,Rodentia,353.797,183.25,Least Concern
Seat get,Actinopterygii,Primates,742.718,2186.79,Near Threatened
Occur create,Mammalia,Anura,4305.251,2725.88,Vulnerable
Model above,Reptilia,Carnivora,4144.255,1876.7,Extinct in the Wild
Leader laugh,Mammalia,Passeriformes,3355.197,2885.24,Endangered
Worry should,Reptilia,Carnivora,4932.348,1267.72,Least Concern
Choose long,Mammalia,Carnivora,629.687,2493.51,Near Threatened
Worry agent,Actinopterygii,Anura,2667.817,2720.97,Endangered
Religious question,Aves,Squamata,3696.991,1006.22,Vulnerable
Among the,Mammalia,Rodentia,1167.913,2197.35,Extinct in the Wild
Set include,Aves,Squamata,3410.648,449.17,Critically Endangered
Serve benefit,Reptilia,Primates,2910.521,798.21,Near Threatened
Possible close,Amphibia,Rodentia,3628.341,1595.19,Endangered
Under option,Aves,Anura,2564.471,801.12,Extinct in the Wild
Sort consider,Mammalia,Primates,1411.887,2312.04,Least Concern
Would agreement,Amphibia,Carnivora,1713.032,2353.22,Vulnerable
Hot attorney,Reptilia,Passeriformes,899.763,364.42,Extinct in the Wild
Maintain heavy,Mammalia,Carnivora,667.738,2375.93,Critically Endangered
Cause item,Reptilia,Passeriformes,2071.85,480.79,Endangered
Lot administration,Amphibia,Passeriformes,3877.703,971.82,Endangered
South artist,Aves,Squamata,3623.338,1654.27,Endangered
Baby become,Reptilia,Rodentia,1066.246,2449.48,Endangered
Yet those,Reptilia,Passeriformes,1434.816,5.71,Least Concern
Draw soon,Reptilia,Squamata,3338.907,2679.42,Extinct in the Wild
North present,Actinopterygii,Squamata,3102.063,2391.32,Vulnerable
Clear record,Mammalia,Passeriformes,1711.96,758.24,Critically Endangered
Garden heavy,Amphibia,Anura,629.053,2507.54,Near Threatened
Worry eat,Aves,Primates,3505.863,367.61,Critically Endangered
Remain yes,Reptilia,Rodentia,3380.153,772.01,Endangered
Plant focus,Mammalia,Squamata,2694.719,2334.94,Critically Endangered
Debate research,Aves,Rodentia,1928.399,116.14,Vulnerable
Law friend,Actinopterygii,Rodentia,4422.229,2347.56,Extinct in the Wild
Bring choice,Mammalia,Passeriformes,4064.166,1005.49,Endangered
Change not,Aves,Carnivora,1875.665,1316.6,Critically Endangered
Walk adult,Actinopterygii,Carnivora,4626.609,2079.74,Vulnerable
Word find,Reptilia,Anura,1403.561,2204.73,Critically Endangered
Section ever,Actinopterygii,Rodentia,2792.161,952.3,Vulnerable
Price yeah,Reptilia,Rodentia,954.305,2267.34,Extinct in the Wild
Score then,Reptilia,Primates,740.351,904.93,Vulnerable
Those under,Amphibia,Squamata,1890.534,2405.43,Critically Endangered
Set military,Actinopterygii,Passeriformes,1513.346,1698.62,Least Concern
Treatment hospital,Amphibia,Carnivora,1828.96,1670.05,Endangered
Compare how,Aves,Rodentia,1984.09,2145.9,Critically Endangered
As keep,Aves,Passeriformes,4608.377,2098.42,Extinct in the Wild
List animal,Mammalia,Passeriformes,710.024,1111.89,Vulnerable
Somebody stop,Mammalia,Rodentia,2799.262,328.34,Extinct in the Wild
Week produce,Amphibia,Carnivora,2538.601,2738.25,Least Concern
Guess lawyer,Amphibia,Rodentia,2634.238,161.82,Critically Endangered
Thousand answer,Actinopterygii,Carnivora,3880.347,993.78,Critically Endangered
Left happen,Reptilia,Anura,2394.512,2354.02,Vulnerable
Whom resource,Aves,Rodentia,1890.636,508.0,Least Concern
Day page,Actinopterygii,Primates,3322.834,264.27,Vulnerable
Health as,Mammalia,Passeriformes,768.955,1057.24,Least Concern
Pressure service,Amphibia,Carnivora,1590.659,2797.35,Least Concern
Budget pattern,Amphibia,Squamata,707.984,923.16,Least Concern
Appear sing,Reptilia,Primates,526.797,2902.08,Critically Endangered
Join maintain,Reptilia,Anura,463.414,2191.83,Critically Endangered
Summer project,Actinopterygii,Passeriformes,4466.964,2820.0,Endangered
Beyond deep,Aves,Carnivora,3141.76,2997.86,Vulnerable
Heavy world,Reptilia,Passeriformes,4972.466,366.3,Least Concern
Church major,Amphibia,Primates,4530.191,2.11,Extinct in the Wild
Cost note,Aves,Squamata,3495.445,1866.79,Critically Endangered
Nearly measure,Reptilia,Squamata,3062.88,2452.47,Least Concern
About dog,Amphibia,Primates,4308.543,1314.02,Extinct in the Wild
Look next,Aves,Rodentia,1638.296,2077.59,Critically Endangered
Fly condition,Reptilia,Primates,4688.797,1042.38,Vulnerable
Sure this,Actinopterygii,Rodentia,3464.994,1168.53,Endangered
Subject doctor,Actinopterygii,Anura,1957.01,389.65,Near Threatened
Small small,Amphibia,Passeriformes,1972.329,2724.11,Vulnerable
Try now,Mammalia,Primates,4781.054,2884.22,Vulnerable
East reveal,Actinopterygii,Squamata,1218.126,442.24,Critically Endangered
Reveal mention,Mammalia,Passeriformes,1532.225,2075.7,Near Threatened
Know light,Reptilia,Anura,2949.608,131.67,Vulnerable
Me music,Reptilia,Squamata,2374.818,766.5,Least Concern
Technology team,Amphibia,Carnivora,3873.655,1134.26,Least Concern
Message well,Aves,Anura,1501.159,1112.81,Near Threatened
Position while,Amphibia,Anura,2991.069,1764.72,Extinct in the Wild
Site take,Aves,Squamata,2462.389,579.62,Near Threatened
Task adult,Mammalia,Primates,2009.49,2974.35,Least Concern
Image environmental,Aves,Primates,2081.292,43.68,Least Concern
Ever note,Aves,Passeriformes,1185.954,1226.2,Extinct in the Wild
Collection learn,Amphibia,Rodentia,1338.572,2031.06,Vulnerable
Region east,Reptilia,Primates,293.224,2663.91,Least Concern
For have,Mammalia,Carnivora,1320.19,2523.59,Least Concern
Talk cultural,Actinopterygii,Rodentia,1807.485,249.01,Endangered
Risk receive,Reptilia,Primates,3983.667,896.03,Near Threatened
Meet standard,Reptilia,Rodentia,4406.228,926.48,Least Concern
Company price,Amphibia,Primates,4882.812,326.32,Critically Endangered
Manager girl,Amphibia,Anura,2302.857,1921.73,Vulnerable
Idea know,Aves,Primates,2733.784,2619.07,Near Threatened
Reveal later,Amphibia,Anura,4282.16,2219.62,Least Concern
Could open,Aves,Primates,4365.891,395.19,Endangered
Especially effect,Amphibia,Primates,3385.009,1008.66,Endangered
Old according,Amphibia,Passeriformes,2000.759,1728.75,Endangered
Style plan,Reptilia,Carnivora,3121.815,569.26,Least Concern
Coach environment,Actinopterygii,Primates,2674.085,2238.16,Least Concern
Big check,Amphibia,Passeriformes,1603.292,510.68,Least Concern
Statement get,Actinopterygii,Passeriformes,3533.619,1716.32,Vulnerable
According note,Aves,Passeriformes,4060.269,2141.53,Vulnerable
Range feel,Reptilia,Squamata,2358.264,2652.99,Least Concern
Couple live,Amphibia,Carnivora,1145.393,1615.52,Extinct in the Wild
At serve,Mammalia,Passeriformes,1060.54,1881.9,Near Threatened
Rich foot,Mammalia,Anura,3985.934,773.98,Least Concern
Building parent,Amphibia,Primates,3415.905,2283.86,Vulnerable
Or friend,Aves,Passeriformes,1993.136,216.04,Endangered
Agree herself,Aves,Rodentia,1353.766,1965.25,Extinct in the Wild
Case culture,Reptilia,Rodentia,2290.693,291.62,Least Concern
Game per,Reptilia,Squamata,4508.748,680.09,Vulnerable
Never police,Mammalia,Passeriformes,4458.719,933.17,Near Threatened
Anything stuff,Actinopterygii,Rodentia,1871.627,881.76,Vulnerable
Month step,Amphibia,Rodentia,4490.212,1963.13,Vulnerable
Seem black,Reptilia,Anura,4148.6,1135.73,Critically Endangered
Since cost,Aves,Rodentia,759.098,2411.83,Extinct in the Wild
Concern similar,Aves,Squamata,2738.818,381.76,Endangered
Might environmental,Amphibia,Squamata,340.054,1550.92,Endangered
Believe society,Amphibia,Anura,2383.93,2091.61,Near Threatened
Matter beyond,Actinopterygii,Primates,3326.482,858.76,Near Threatened
Put others,Mammalia,Rodentia,3891.686,1004.71,Least Concern
Assume house,Actinopterygii,Passeriformes,1892.763,1396.83,Endangered
Hundred chair,Actinopterygii,Primates,262.535,1215.11,Extinct in the Wild
Cup thought,Aves,Rodentia,4006.761,1260.77,Critically Endangered
Pick defense,Aves,Passeriformes,1588.428,2753.01,Near Threatened
Event large,Actinopterygii,Rodentia,614.141,1154.65,Near Threatened
Left as,Mammalia,Passeriformes,1034.519,1484.79,Critically Endangered
Fly even,Reptilia,Passeriformes,197.897,1584.52,Least Concern
Course student,Mammalia,Carnivora,2515.619,2646.23,Endangered
Require when,Reptilia,Carnivora,620.365,165.57,Critically Endangered
Positive condition,Aves,Rodentia,4091.582,2751.37,Near Threatened
Nice work,Amphibia,Carnivora,3667.777,1278.45,Extinct in the Wild
Firm none,Reptilia,Passeriformes,209.52,1304.2,Extinct in the Wild
Glass second,Reptilia,Rodentia,536.288,870.0,Least Concern
Hand cell,Reptilia,Anura,1272.99,2814.31,Extinct in the Wild
Happy agent,Reptilia,Passeriformes,3770.985,146.98,Near Threatened
First business,Actinopterygii,Passeriformes,541.817,2173.86,Critically Endangered
Beautiful turn,Aves,Rodentia,1328.032,2259.9,Least Concern
Six standard,Actinopterygii,Carnivora,4560.989,1437.64,Least Concern
Rate rate,Mammalia,Squamata,1742.047,2760.59,Critically Endangered
Treat general,Mammalia,Squamata,427.232,750.58,Near Threatened
Call citizen,Mammalia,Carnivora,394.063,2353.22,Critically Endangered
Develop southern,Mammalia,Passeriformes,3930.554,2382.09,Least Concern
Raise whole,Amphibia,Primates,2129.77,2916.38,Endangered
Conference her,Reptilia,Rodentia,2089.818,941.48,Extinct in the Wild
Now large,Actinopterygii,Squamata,1391.362,2750.1,Near Threatened
High thank,Amphibia,Anura,529.463,170.45,Critically Endangered
We accept,Amphibia,Passeriformes,100.089,1351.99,Near Threatened
Parent when,Reptilia,Primates,3295.78,2289.25,Endangered
Sense current,Actinopterygii,Primates,2556.941,1494.23,Endangered
Though experience,Aves,Passeriformes,1631.899,2661.28,Vulnerable
Himself pick,Actinopterygii,Anura,1972.007,775.22,Least Concern
Outside firm,Actinopterygii,Anura,2425.909,1650.12,Vulnerable
Necessary why,Reptilia,Passeriformes,302.411,2913.61,Extinct in the Wild
Miss few,Reptilia,Rodentia,1458.141,2245.85,Least Concern
Indicate actually,Amphibia,Primates,139.208,1431.87,Vulnerable
Allow actually,Reptilia,Carnivora,1157.867,1213.24,Critically Endangered
Think home,Actinopterygii,Passeriformes,2328.951,224.22,Extinct in the Wild
Alone too,Reptilia,Primates,4862.956,174.74,Vulnerable
For operation,Amphibia,Anura,1338.234,1618.39,Critically Endangered
Address again,Aves,Anura,3882.343,2498.17,Critically Endangered
Physical but,Aves,Passeriformes,284.835,2963.27,Least Concern
Better training,Mammalia,Primates,2731.541,383.96,Vulnerable
Like agree,Aves,Rodentia,995.021,2533.21,Vulnerable
Little minute,Aves,Passeriformes,1378.728,2655.84,Critically Endangered
Worker matter,Aves,Carnivora,3075.186,463.48,Near Threatened
Assume discussion,Aves,Passeriformes,4322.607,2970.93,Critically Endangered
Begin there,Aves,Passeriformes,2610.476,925.11,Vulnerable
Often speak,Aves,Passeriformes,4294.95,1171.22,Vulnerable
Thousand sure,Reptilia,Rodentia,3794.585,2235.76,Endangered
Like door,Reptilia,Rodentia,3907.82,2761.07,Critically Endangered
Such poor,Mammalia,Carnivora,348.835,1234.85,Endangered
Author environmental,Aves,Carnivora,2752.016,731.76,Least Concern
Contain turn,Mammalia,Rodentia,2569.699,1935.5,Least Concern
Final move,Reptilia,Passeriformes,184.371,2725.63,Critically Endangered
Cup inside,Amphibia,Carnivora,4356.092,1832.42,Near Threatened
Fire between,Amphibia,Carnivora,3750.659,2415.71,Endangered
Second yeah,Mammalia,Anura,3572.491,1630.48,Least Concern
Phone ask,Aves,Passeriformes,3660.099,2358.0,Near Threatened
Floor cultural,Amphibia,Primates,359.193,1123.65,Vulnerable
Always campaign,Reptilia,Carnivora,3394.573,2001.68,Vulnerable
Spend threat,Amphibia,Carnivora,3860.776,2379.23,Vulnerable
Old such,Mammalia,Carnivora,3331.513,880.46,Vulnerable
Cultural that,Reptilia,Anura,2208.493,1722.17,Critically Endangered
Congress per,Reptilia,Primates,3319.137,140.77,Critically Endangered
Although really,Mammalia,Primates,3498.954,48.87,Vulnerable
Answer from,Actinopterygii,Anura,1935.147,738.14,Critically Endangered
Thousand growth,Actinopterygii,Anura,4972.714,2353.41,Least Concern
State plant,Amphibia,Rodentia,2406.659,721.64,Endangered
Late son,Amphibia,Passeriformes,1609.894,1280.04,Vulnerable
Want join,Aves,Carnivora,2346.22,1694.05,Critically Endangered
Kid reason,Mammalia,Primates,1448.101,1278.14,Endangered
Run itself,Actinopterygii,Primates,2989.369,14.97,Vulnerable
Win PM,Aves,Passeriformes,4643.425,2807.68,Near Threatened
Travel talk,Aves,Anura,1460.086,1284.64,Least Concern
