species,class,order,weight_kg,length_cm,conservation_status
Imagine rock,Amphibia,Passeriformes,4782.079,1898.19,Extinct in the Wild
Two most,Aves,Squamata,4843.317,1978.3,Least Concern
Size employee,Reptilia,Anura,358.48,672.37,Near Threatened
Strong change,Reptilia,Anura,1883.614,1298.41,Vulnerable
Prevent number,Reptilia,Rodentia,2958.549,2086.41,Least Concern
Trip there,Reptilia,Anura,3315.95,1741.93,Least Concern
Man gas,Actinopterygii,Passeriformes,271.563,328.46,Vulnerable
Current speech,Amphibia,Carnivora,2701.421,2427.35,Critically Endangered
Activity cultural,Reptilia,Anura,3106.418,1011.49,Extinct in the Wild
Respond early,Mammalia,Passeriformes,1254.2,1912.44,Near Threatened
Threat economic,Reptilia,Primates,525.481,799.37,Least Concern
Side one,Mammalia,Anura,1229.899,993.33,Extinct in the Wild
Increase despite,Amphibia,Carnivora,1979.507,1814.18,Least Concern
Themselves kid,Aves,Primates,1412.647,898.35,Extinct in the Wild
Fish improve,Mammalia,Primates,784.521,2939.71,Extinct in the Wild
Reveal national,Aves,Anura,792.596,2179.53,Least Concern
Radio care,Actinopterygii,Passeriformes,3066.16,2674.48,Critically Endangered
Foot authority,Amphibia,Carnivora,2738.087,836.96,Least Concern
Edge group,Mammalia,Squamata,1591.595,513.49,Vulnerable
Response federal,Actinopterygii,Passeriformes,1972.44,1489.57,Near Threatened
Simply risk,Aves,Squamata,638.455,752.41,Critically Endangered
Soldier wait,Amphibia,Carnivora,4457.404,1424.7,Least Concern
Success strategy,Actinopterygii,Carnivora,1867.883,2916.28,Endangered
Action partner,Reptilia,Rodentia,305.092,1345.65,Near Threatened
Own similar,Actinopterygii,Primates,183.536,1411.33,Least Concern
My energy,Mammalia,Squamata,1722.681,2795.38,Least Concern
Radio religious,Amphibia,Passeriformes,1462.366,2247.09,Extinct in the Wild
Exist shoulder,Actinopterygii,Passeriformes,3893.846,903.53,Vulnerable
Color doctor,Aves,Carnivora,1069.2,2187.37,Near Threatened
Sound move,Actinopterygii,Rodentia,1598.135,2515.71,Endangered
They health,Reptilia,Anura,871.18,409.45,Extinct in the Wild
Others seek,Amphibia,Squamata,2960.132,1568.26,Vulnerable
Relate either,Mammalia,Rodentia,2275.036,1219.68,Endangered
Perhaps civil,Mammalia,Carnivora,3826.268,248.2,Critically Endangered
Democratic Democrat,Amphibia,Rodentia,1881.423,1944.64,Least Concern
Now investment,Amphibia,Carnivora,2880.124,824.5,Near Threatened
Necessary collection,Aves,Anura,3154.564,2124.16,Extinct in the Wild
History TV,Amphibia,Squamata,2755.798,123.71,Least Concern
Charge lead,Mammalia,Passeriformes,4510.656,2848.58,Least Concern
Huge Democrat,Aves,Anura,1306.549,2336.81,Least Concern
Yard story,Aves,Primates,4575.054,838.49,Least Concern
Ability fall,Amphibia,Squamata,2956.406,2015.76,Least Concern
Page country,Amphibia,Carnivora,2412.954,2306.69,Endangered
Own detail,Reptilia,Squamata,1631.917,666.97,Critically Endangered
Relationship example,Actinopterygii,Passeriformes,2070.251,2848.92,Vulnerable
Rather compare,Aves,Squamata,1671.648,1363.62,Vulnerable
Weight kitchen,Actinopterygii,Carnivora,4102.287,1400.51,Critically Endangered
Spend protect,Actinopterygii,Primates,4237.496,2558.81,Endangered
Change mean,Aves,Anura,1634.22,61.76,Vulnerable
Board herself,Amphibia,Carnivora,4478.898,1370.3,Vulnerable
Arrive career,Reptilia,Rodentia,4824.273,807.53,Vulnerable
Cell skill,Aves,Rodentia,452.146,2545.12,Least Concern
Indeed today,Mammalia,Rodentia,1714.788,2498.23,Critically Endangered
Option able,Actinopterygii,Squamata,2439.48,1630.09,Vulnerable
Whom visit,Actinopterygii,Primates,1518.877,1756.92,Vulnerable
Line management,Aves,Anura,4658.001,1039.52,Near Threatened
Beyond visit,Reptilia,Anura,1417.445,1401.7,Least Concern
Agency buy,Reptilia,Carnivora,2811.345,2689.06,Least Concern
Compare character,Mammalia,Anura,2072.334,2672.65,Critically Endangered
Thank situation,Aves,Squamata,315.431,324.58,Near Threatened
Safe mission,Actinopterygii,Rodentia,4448.527,870.16,Near Threatened
