species,class,order,weight_kg,length_cm,conservation_status
Local hotel,Reptilia,Passeriformes,57.576,2110.93,Least Concern
Interview thus,Actinopterygii,Primates,4804.935,799.51,Vulnerable
Of include,Mammalia,Squamata,4008.06,1140.42,Near Threatened
General may,Mammalia,Primates,2226.575,1986.46,Near Threatened
None every,Amphibia,Passeriformes,4974.391,100.46,Endangered
Tree central,Aves,Anura,1142.973,2806.25,Near Threatened
Television billion,Aves,Primates,3375.454,671.64,Critically Endangered
Should step,Reptilia,Primates,4377.716,1036.67,Critically Endangered
Later then,Reptilia,Rodentia,3698.573,1914.26,Near Threatened
Address senior,Amphibia,Carnivora,1417.779,2604.27,Least Concern
What agent,Amphibia,Squamata,2200.762,42.28,Critically Endangered
Although ask,Aves,Passeriformes,3420.593,599.54,Endangered
Generation former,Aves,Carnivora,196.701,1402.47,Least Concern
Knowledge growth,Reptilia,Passeriformes,1800.71,267.26,Least Concern
Sound past,Amphibia,Rodentia,2914.809,715.72,Least Concern
Budget institution,Aves,Primates,1987.35,1739.47,Extinct in the Wild
Simple long,Reptilia,Carnivora,2805.676,2454.11,Near Threatened
Commercial government,Reptilia,Squamata,3919.952,2266.96,Vulnerable
Them news,Mammalia,Passeriformes,495.078,1386.74,Vulnerable
Professor station,Reptilia,Carnivora,1401.127,2269.96,Near Threatened
Better cause,Actinopterygii,Rodentia,1146.121,957.19,Least Concern
Answer meet,Amphibia,Primates,471.701,682.03,Vulnerable
Rise good,Mammalia,Squamata,8.799,1129.33,Critically Endangered
Specific eye,Mammalia,Carnivora,1775.678,506.88,Least Concern
Behind author,Actinopterygii,Squamata,1876.788,1697.46,Least Concern
To she,Mammalia,Squamata,4755.97,1922.38,Extinct in the Wild
Mission issue,Aves,Carnivora,4753.124,62.99,Extinct in the Wild
Plant management,Actinopterygii,Squamata,2710.472,2880.92,Vulnerable
Street door,Aves,Rodentia,3251.558,1035.6,Least Concern
Music another,Reptilia,Rodentia,142.654,819.25,Extinct in the Wild
Ability key,Reptilia,Squamata,3926.149,2590.36,Least Concern
Yes enough,Amphibia,Passeriformes,2367.659,2789.76,Critically Endangered
Before money,Reptilia,Squamata,4456.969,2741.8,Least Concern
Organization peace,Actinopterygii,Rodentia,3468.779,1210.94,Extinct in the Wild
Author poor,Aves,Passeriformes,1618.49,902.88,Extinct in the Wild
Hospital rise,Amphibia,Primates,3166.877,175.27,Near Threatened
Draw art,Aves,Squamata,4205.251,1989.5,Endangered
