species,class,order,weight_kg,length_cm,conservation_status
Send glass,Amphibia,Anura,4615.003,2723.87,Critically Endangered
Word happen,Reptilia,Rodentia,2450.42,2293.79,Near Threatened
Past lawyer,Amphibia,Carnivora,487.886,2831.84,Endangered
Charge window,Reptilia,Primates,1169.948,1414.17,Vulnerable
Political husband,Actinopterygii,Squamata,769.39,177.91,Near Threatened
She continue,Amphibia,Primates,381.095,899.31,Extinct in the Wild
Point oil,Amphibia,Passeriformes,1869.679,1144.07,Near Threatened
Family clearly,Mammalia,Primates,4978.69,881.87,Critically Endangered
Education hour,Mammalia,Primates,531.806,809.35,Critically Endangered
Left little,Reptilia,Primates,2456.737,2417.12,Endangered
Understand page,Mammalia,Squamata,1847.601,2137.33,Vulnerable
General more,Aves,Squamata,3065.349,2427.16,Near Threatened
Plan office,Aves,Carnivora,1651.783,1009.43,Extinct in the Wild
Pull hour,Aves,Passeriformes,2959.02,1740.53,Vulnerable
Down put,Mammalia,Rodentia,2813.351,2991.6,Critically Endangered
President report,Aves,Anura,1367.12,2073.77,Extinct in the Wild
Trial age,Reptilia,Passeriformes,3174.953,62.1,Endangered
Hold above,Amphibia,Anura,4821.889,1637.34,Extinct in the Wild
Increase design,Amphibia,Passeriformes,628.997,1753.55,Vulnerable
Cut buy,Mammalia,Passeriformes,2946.947,399.93,Critically Endangered
College drive,Aves,Rodentia,3157.509,580.21,Vulnerable
Method popular,Amphibia,Passeriformes,1612.553,1890.56,Near Threatened
Military responsibility,Reptilia,Passeriformes,3573.625,1566.6,Vulnerable
Air total,Reptilia,Carnivora,1303.523,391.1,Least Concern
Industry yeah,Reptilia,Anura,921.218,85.51,Extinct in the Wild
Hour to,Reptilia,Passeriformes,4716.593,2888.93,Vulnerable
Machine allow,Reptilia,Primates,2461.941,2170.3,Extinct in the Wild
Pattern drop,Actinopterygii,Primates,4323.334,375.9,Near Threatened
Parent cold,Mammalia,Primates,1744.487,1544.22,Critically Endangered
Usually table,Reptilia,Carnivora,3836.817,1618.05,Extinct in the Wild
Whose mention,Mammalia,Primates,2689.982,2460.31,Vulnerable
Until fine,Aves,Carnivora,3714.615,2026.71,Endangered
And person,Mammalia,Passeriformes,3253.547,2616.25,Least Concern
Stay food,Reptilia,Squamata,287.541,1475.46,Endangered
Indicate small,Reptilia,Rodentia,2708.637,2173.33,Near Threatened
Above smile,Aves,Squamata,4631.289,1856.21,Endangered
Not military,Amphibia,Passeriformes,2093.067,2757.77,Near Threatened
North purpose,Amphibia,Carnivora,4185.857,1863.92,Vulnerable
Information year,Actinopterygii,Primates,2378.795,2554.77,Vulnerable
Nice treat,Aves,Carnivora,3188.754,1051.76,Endangered
Well buy,Aves,Anura,4148.988,760.65,Extinct in the Wild
Director environmental,Reptilia,Carnivora,641.067,768.04,Vulnerable
Light ready,Actinopterygii,Squamata,3576.164,2157.78,Least Concern
Close director,Actinopterygii,Rodentia,966.857,2037.4,Critically Endangered
Everybody letter,Mammalia,Carnivora,3714.232,163.68,Vulnerable
Work left,Amphibia,Primates,3340.05,450.26,Near Threatened
Much create,Amphibia,Anura,2519.069,1732.76,Vulnerable
Scene technology,Amphibia,Squamata,1544.498,2937.77,Endangered
Interview woman,Actinopterygii,Squamata,3580.142,2619.16,Critically Endangered
Court room,Actinopterygii,Rodentia,372.661,136.97,Endangered
Hear course,Amphibia,Squamata,2981.867,2239.55,Least Concern
Leader else,Amphibia,Passeriformes,2461.486,1492.24,Least Concern
Believe look,Mammalia,Squamata,2368.926,586.5,Near Threatened
Treat us,Aves,Primates,3718.593,1911.6,Least Concern
Quickly group,Mammalia,Squamata,1002.826,368.85,Near Threatened
Above next,Amphibia,Squamata,1703.538,1083.83,Vulnerable
Eat everybody,Actinopterygii,Passeriformes,985.931,1009.63,Endangered
Resource physical,Actinopterygii,Carnivora,404.507,120.56,Critically Endangered
They talk,Aves,Carnivora,460.71,2855.17,Least Concern
Lot purpose,Aves,Rodentia,2255.614,454.25,Critically Endangered
World throw,Amphibia,Passeriformes,4579.278,539.27,Extinct in the Wild
Tough close,Amphibia,Primates,3048.637,738.13,Least Concern
Product political,Reptilia,Anura,780.918,2960.03,Extinct in the Wild
South floor,Aves,Carnivora,3655.772,131.21,Extinct in the Wild
Race woman,Mammalia,Passeriformes,1647.764,985.95,Endangered
While market,Amphibia,Anura,4143.027,933.18,Extinct in the Wild
Money best,Reptilia,Primates,2506.62,2949.68,Critically Endangered
Move outside,Reptilia,Passeriformes,4216.622,1401.62,Near Threatened
Back already,Reptilia,Carnivora,3717.686,1314.2,Critically Endangered
Executive beyond,Actinopterygii,Carnivora,3567.471,2641.35,Extinct in the Wild
Product drive,Aves,Rodentia,4344.489,1505.29,Endangered
Trip word,Mammalia,Carnivora,3513.104,763.88,Near Threatened
Large let,Amphibia,Anura,1263.698,1322.05,Extinct in the Wild
Mouth teacher,Aves,Carnivora,698.329,2697.13,Critically Endangered
Trade deal,Mammalia,Carnivora,3801.916,730.14,Vulnerable
Test assume,Amphibia,Squamata,4230.642,644.04,Vulnerable
Foreign stuff,Aves,Primates,4135.846,448.31,Endangered
Live degree,Reptilia,Rodentia,26.734,904.61,Endangered
Newspaper other,Aves,Passeriformes,1342.481,2113.28,Critically Endangered
Meeting simply,Aves,Anura,2033.084,1821.49,Critically Endangered
Ask adult,Actinopterygii,Passeriformes,1535.419,1635.43,Near Threatened
At perform,Mammalia,Passeriformes,278.202,2550.82,Endangered
Article goal,Mammalia,Rodentia,4738.28,1235.37,Least Concern
Wait development,Actinopterygii,Anura,3641.887,132.75,Vulnerable
Knowledge image,Mammalia,Squamata,4227.021,1127.72,Endangered
Present security,Reptilia,Carnivora,1412.051,1743.37,Endangered
North option,Aves,Rodentia,76.18,1920.48,Near Threatened
Produce party,Amphibia,Anura,2656.988,2042.2,Near Threatened
Pull much,Aves,Primates,1376.227,1826.17,Least Concern
Within manage,Actinopterygii,Rodentia,2107.561,1697.07,Vulnerable
With no,Mammalia,Primates,1172.835,44.8,Vulnerable
Recently will,Reptilia,Anura,4221.994,2684.3,Critically Endangered
Level book,Amphibia,Squamata,182.572,1891.45,Critically Endangered
Public line,Actinopterygii,Primates,3777.197,497.97,Endangered
Expert network,Mammalia,Passeriformes,456.614,2788.73,Critically Endangered
Business poor,Mammalia,Rodentia,219.895,965.88,Vulnerable
Face parent,Amphibia,Squamata,951.409,339.41,Endangered
Major season,Actinopterygii,Carnivora,2516.982,1423.17,Near Threatened
Turn good,Actinopterygii,Rodentia,4817.711,255.65,Critically Endangered
Company paper,Mammalia,Carnivora,2200.974,1760.43,Critically Endangered
Rather career,Reptilia,Anura,340.909,967.25,Critically Endangered
Base strong,Reptilia,Anura,3806.233,918.43,Least Concern
Itself boy,Actinopterygii,Squamata,1026.177,1315.59,Vulnerable
Local maybe,Reptilia,Squamata,3795.026,1457.03,Near Threatened
