species,class,order,weight_kg,length_cm,conservation_status
Involve story,Amphibia,Carnivora,1019.486,898.37,Extinct in the Wild
Rise left,Mammalia,Rodentia,1003.59,1203.65,Vulnerable
Chair great,Aves,Carnivora,3119.877,711.78,Extinct in the Wild
Bring hit,Aves,Passeriformes,2835.94,1535.35,Vulnerable
Room leave,Reptilia,Passeriformes,828.429,335.01,Near Threatened
Middle Congress,Reptilia,Squamata,278.637,202.97,Extinct in the Wild
Argue place,Mammalia,Squamata,3480.566,593.14,Near Threatened
Magazine themselves,Reptilia,Passeriformes,3444.327,587.0,Extinct in the Wild
Dream international,Actinopterygii,Primates,2085.758,573.01,Extinct in the Wild
Other although,Aves,Anura,281.479,2969.51,Near Threatened
May each,Actinopterygii,Squamata,114.454,2750.34,Vulnerable
State thank,Reptilia,Carnivora,4562.227,2901.74,Near Threatened
Long star,Mammalia,Primates,3719.476,1271.39,Least Concern
Discover old,Mammalia,Anura,3969.366,2856.77,Endangered
Local science,Actinopterygii,Passeriformes,570.566,2510.11,Vulnerable
Vote woman,Mammalia,Primates,4656.1,2298.68,Extinct in the Wild
Hospital enough,Actinopterygii,Primates,2213.852,1821.57,Near Threatened
Politics because,Reptilia,Primates,1923.861,1462.92,Vulnerable
Effort buy,Actinopterygii,Primates,4334.957,1932.4,Near Threatened
Boy growth,Amphibia,Primates,3989.07,2149.9,Vulnerable
This own,Reptilia,Squamata,4073.565,961.96,Near Threatened
Than store,Reptilia,Anura,218.493,1271.02,Near Threatened
Glass address,Actinopterygii,Primates,3347.096,225.0,Near Threatened
Human him,Aves,Anura,3124.388,478.33,Near Threatened
Air official,Mammalia,Carnivora,2001.196,2294.99,Endangered
Establish could,Mammalia,Carnivora,1812.852,1111.92,Vulnerable
Hot other,Amphibia,Anura,2131.803,907.3,Endangered
That Congress,Reptilia,Squamata,2905.595,1774.18,Endangered
Discussion watch,Reptilia,Primates,2037.048,1855.95,Vulnerable
Only same,Actinopterygii,Squamata,1245.65,393.68,Vulnerable
Include most,Aves,Squamata,3749.916,2325.45,Near Threatened
Pattern class,Amphibia,Passeriformes,528.343,1036.31,Extinct in the Wild
Them then,Reptilia,Anura,3069.856,252.57,Extinct in the Wild
Anyone term,Aves,Anura,2533.15,2707.17,Endangered
Exist will,Actinopterygii,Primates,1690.134,279.06,Critically Endangered
Program bank,Actinopterygii,Rodentia,4176.674,773.03,Near Threatened
Work course,Aves,Rodentia,359.955,2259.13,Extinct in the Wild
Similar pull,Reptilia,Anura,2908.294,1311.94,Vulnerable
Yard better,Aves,Passeriformes,4105.476,2658.22,Vulnerable
Event join,Mammalia,Carnivora,4912.116,820.01,Extinct in the Wild
Face thousand,Aves,Carnivora,3863.692,45.53,Least Concern
Sometimes weight,Aves,Anura,3617.538,495.3,Extinct in the Wild
Reduce call,Aves,Carnivora,1490.411,2341.39,Endangered
Age support,Reptilia,Anura,3937.225,76.57,Least Concern
Agreement form,Reptilia,Primates,2638.442,150.1,Endangered
Toward traditional,Aves,Anura,1027.453,1314.99,Least Concern
When back,Aves,Rodentia,3469.879,2308.68,Near Threatened
Record set,Aves,Carnivora,393.162,2110.63,Endangered
Seem computer,Amphibia,Primates,2499.9,2051.17,Critically Endangered
Able wind,Reptilia,Anura,2078.963,1723.68,Near Threatened
Section unit,Amphibia,Carnivora,2025.948,2415.49,Vulnerable
Natural far,Actinopterygii,Primates,4801.862,653.49,Vulnerable
