species,class,order,weight_kg,length_cm,conservation_status
Clearly party,Reptilia,Anura,722.414,2114.52,Extinct in the Wild
Sea foot,Aves,Rodentia,4064.165,2156.43,Least Concern
Describe field,Reptilia,Passeriformes,2819.738,719.71,Critically Endangered
You but,Reptilia,Anura,4811.045,2335.52,Near Threatened
Head whom,Reptilia,Carnivora,2606.146,857.95,Least Concern
Compare range,Mammalia,Squamata,3764.697,371.14,Endangered
Participant many,Reptilia,Primates,4533.082,1171.71,Critically Endangered
Summer answer,Reptilia,Squamata,1239.263,2760.44,Least Concern
Town move,Actinopterygii,Anura,3736.735,152.78,Extinct in the Wild
Successful fund,Mammalia,Rodentia,4231.952,1443.33,Critically Endangered
Leave each,Reptilia,Primates,4831.351,397.02,Endangered
Improve home,Aves,Anura,3401.044,2841.72,Vulnerable
Alone think,Aves,Anura,480.399,1518.92,Critically Endangered
Officer three,Mammalia,Primates,3336.864,54.84,Least Concern
Ahead process,Actinopterygii,Rodentia,2953.472,2080.96,Extinct in the Wild
Operation floor,Mammalia,Rodentia,847.151,2104.34,Least Concern
Response thus,Actinopterygii,Squamata,1110.173,1818.32,Extinct in the Wild
Trouble buy,Actinopterygii,Primates,4304.326,1327.15,Vulnerable
Pull society,Actinopterygii,Anura,1118.709,985.58,Near Threatened
Amount leave,Actinopterygii,Rodentia,3764.31,2588.33,Vulnerable
Business company,Amphibia,Passeriformes,602.838,1948.19,Vulnerable
Technology analysis,Reptilia,Squamata,3456.753,1036.21,Critically Endangered
Would part,Actinopterygii,Passeriformes,1501.324,787.66,Extinct in the Wild
Picture identify,Amphibia,Squamata,1160.962,4.69,Near Threatened
Push anything,Actinopterygii,Passeriformes,4878.141,423.07,Endangered
Language reality,Reptilia,Passeriformes,4989.382,2517.31,Critically Endangered
Give age,Reptilia,Anura,1609.158,1961.08,Least Concern
Everyone good,Actinopterygii,Primates,3553.538,2440.52,Extinct in the Wild
May staff,Reptilia,Rodentia,3641.489,1982.16,Endangered
Goal whatever,Actinopterygii,Carnivora,828.246,521.9,Least Concern
Foreign per,Amphibia,Rodentia,1118.1,1120.67,Near Threatened
Model point,Mammalia,Passeriformes,4244.688,774.87,Vulnerable
Part community,Actinopterygii,Rodentia,2351.641,759.52,Least Concern
Per dinner,Actinopterygii,Carnivora,1653.011,324.18,Critically Endangered
Treatment first,Mammalia,Anura,662.638,895.91,Extinct in the Wild
Hot level,Mammalia,Primates,232.577,492.24,Least Concern
Big guy,Mammalia,Anura,2956.266,2663.72,Extinct in the Wild
Full color,Amphibia,Primates,1347.403,2844.57,Near Threatened
Yet student,Mammalia,Carnivora,689.301,732.71,Endangered
Structure amount,Reptilia,Rodentia,1682.502,537.5,Endangered
Matter whatever,Aves,Rodentia,1575.214,1190.24,Least Concern
Easy sea,Mammalia,Anura,2889.924,898.92,Endangered
Teach meeting,Mammalia,Anura,4137.943,197.26,Near Threatened
Sit appear,Aves,Carnivora,2943.885,1951.64,Critically Endangered
High choice,Actinopterygii,Rodentia,3047.276,1891.41,Endangered
College Democrat,Actinopterygii,Anura,2434.078,2757.17,Least Concern
Decision beautiful,Aves,Primates,430.637,1702.84,Vulnerable
Interesting add,Actinopterygii,Primates,1676.578,1215.09,Extinct in the Wild
Space movement,Actinopterygii,Passeriformes,3418.49,628.67,Endangered
Traditional explain,Amphibia,Anura,2962.176,1288.55,Vulnerable
Candidate game,Aves,Primates,4913.893,2764.12,Vulnerable
Study family,Mammalia,Rodentia,4699.081,2804.59,Least Concern
Attention miss,Amphibia,Anura,233.077,1153.88,Extinct in the Wild
Any entire,Reptilia,Rodentia,1407.516,1226.67,Extinct in the Wild
Almost message,Reptilia,Primates,2624.28,2454.5,Critically Endangered
In particular,Reptilia,Primates,4169.824,2548.93,Endangered
Still care,Amphibia,Passeriformes,1142.517,1827.89,Critically Endangered
Girl price,Mammalia,Carnivora,871.025,378.36,Critically Endangered
Now continue,Reptilia,Anura,2416.346,2731.73,Least Concern
Glass leader,Mammalia,Primates,1286.099,2671.2,Extinct in the Wild
Only through,Mammalia,Squamata,4944.842,2638.37,Endangered
Player possible,Reptilia,Anura,1678.456,2543.88,Endangered
Cut spring,Actinopterygii,Passeriformes,3630.116,2874.92,Extinct in the Wild
Hear film,Reptilia,Rodentia,2527.201,2037.61,Vulnerable
Modern south,Amphibia,Passeriformes,3871.894,843.78,Vulnerable
