species,class,order,weight_kg,length_cm,conservation_status
Third grow,Mammalia,Anura,4773.779,1505.33,Extinct in the Wild
Food worry,Actinopterygii,Squamata,3614.289,430.08,Endangered
Ability billion,Actinopterygii,Carnivora,4999.956,2272.62,Endangered
Total other,Reptilia,Anura,1416.195,57.48,Least Concern
Themselves pick,Mammalia,Primates,4388.132,381.36,Vulnerable
Wear record,Reptilia,Rodentia,4089.504,522.75,Endangered
Force official,Reptilia,Carnivora,4368.74,2100.01,Critically Endangered
Tend sport,Actinopterygii,Primates,851.393,79.81,Critically Endangered
President key,Actinopterygii,Passeriformes,3360.563,2680.46,Near Threatened
Policy put,Actinopterygii,Anura,1597.329,2008.77,Critically Endangered
Short science,Mammalia,Carnivora,4699.977,2363.74,Extinct in the Wild
Ask see,Aves,Squamata,3759.375,256.09,Extinct in the Wild
Option who,Aves,Primates,624.078,1758.11,Vulnerable
Challenge teacher,Actinopterygii,Passeriformes,3701.13,372.44,Vulnerable
Into travel,Amphibia,Squamata,3848.251,1869.05,Endangered
Hot read,Aves,Squamata,3865.849,717.98,Extinct in the Wild
Protect identify,Aves,Rodentia,2991.633,2689.33,Least Concern
Seven certainly,Reptilia,Passeriformes,680.671,823.43,Extinct in the Wild
Go raise,Amphibia,Carnivora,1829.677,1678.74,Endangered
Present recently,Mammalia,Anura,2289.342,1751.88,Extinct in the Wild
Pay recognize,Actinopterygii,Anura,3524.819,1766.43,Vulnerable
Feeling difficult,Aves,Passeriformes,2827.086,113.32,Vulnerable
Task contain,Reptilia,Carnivora,314.805,1045.94,Vulnerable
Give with,Reptilia,Carnivora,1886.514,1315.03,Extinct in the Wild
Might treat,Mammalia,Carnivora,673.874,1866.43,Least Concern
If force,Reptilia,Carnivora,721.496,2807.9,Least Concern
Bag if,Mammalia,Primates,2971.623,1671.37,Extinct in the Wild
Partner so,Mammalia,Squamata,3601.875,2274.4,Extinct in the Wild
Space certainly,Aves,Anura,3807.904,340.73,Least Concern
Nature wish,Actinopterygii,Squamata,1269.836,1732.87,Least Concern
Television say,Reptilia,Passeriformes,2363.022,2876.87,Vulnerable
Many it,Mammalia,Anura,4688.949,349.95,Near Threatened
Bill what,Mammalia,Squamata,4758.974,2210.67,Extinct in the Wild
Economic believe,Amphibia,Rodentia,1799.448,2100.11,Critically Endangered
East language,Amphibia,Anura,4278.984,2293.34,Near Threatened
Bed above,Mammalia,Rodentia,3287.312,2523.24,Least Concern
Bring animal,Mammalia,Passeriformes,0.366,282.6,Least Concern
Level sense,Mammalia,Carnivora,1232.286,983.21,Vulnerable
Carry type,Amphibia,Rodentia,4519.308,2870.13,Endangered
Space about,Amphibia,Anura,235.924,2961.5,Critically Endangered
Factor leg,Actinopterygii,Squamata,947.395,2012.53,Critically Endangered
Sport force,Amphibia,Squamata,2720.382,1561.13,Least Concern
Simple important,Actinopterygii,Carnivora,2304.248,1779.08,Endangered
Fly do,Actinopterygii,Passeriformes,302.206,1991.47,Least Concern
Base reality,Reptilia,Squamata,4823.41,1470.43,Least Concern
However standard,Actinopterygii,Squamata,4114.169,2876.68,Near Threatened
Generation theory,Mammalia,Passeriformes,1486.762,2994.11,Least Concern
Drug week,Reptilia,Primates,3161.101,856.06,Least Concern
Relationship party,Amphibia,Primates,172.486,34.66,Vulnerable
Former image,Reptilia,Carnivora,386.282,2493.67,Endangered
Number boy,Aves,Squamata,3240.104,2591.37,Least Concern
Company between,Mammalia,Passeriformes,4396.503,1938.2,Least Concern
Six degree,Actinopterygii,Passeriformes,1300.805,2032.07,Critically Endangered
Represent strategy,Reptilia,Squamata,528.882,154.01,Critically Endangered
Practice age,Amphibia,Primates,4691.274,1913.52,Least Concern
Environment lose,Actinopterygii,Rodentia,1138.234,2617.68,Endangered
Business message,Reptilia,Passeriformes,1196.621,641.96,Endangered
Yet participant,Actinopterygii,Squamata,2902.893,150.26,Least Concern
Show street,Aves,Anura,611.796,2438.5,Vulnerable
Question guy,Reptilia,Anura,2060.094,748.77,Near Threatened
Cut fund,Amphibia,Primates,4467.067,587.96,Least Concern
Western herself,Reptilia,Rodentia,3920.559,1518.67,Extinct in the Wild
View pretty,Actinopterygii,Passeriformes,1553.741,2110.56,Extinct in the Wild
Series painting,Actinopterygii,Squamata,1175.038,2457.04,Endangered
Arm teach,Reptilia,Passeriformes,1227.215,2424.33,Vulnerable
Society whom,Reptilia,Squamata,2431.278,2395.91,Endangered
Before size,Aves,Passeriformes,326.872,2361.47,Vulnerable
People create,Reptilia,Passeriformes,3747.121,2009.03,Extinct in the Wild
Continue join,Actinopterygii,Rodentia,4359.266,1415.67,Critically Endangered
During factor,Reptilia,Anura,3602.047,589.81,Extinct in the Wild
Industry big,Reptilia,Passeriformes,651.567,1502.85,Extinct in the Wild
Threat play,Aves,Anura,3301.487,2977.77,Vulnerable
Thought born,Reptilia,Rodentia,2343.891,1877.14,Extinct in the Wild
Range piece,Reptilia,Passeriformes,2917.99,493.58,Extinct in the Wild
Similar discover,Actinopterygii,Rodentia,4173.189,2416.73,Least Concern
Local miss,Aves,Passeriformes,1570.548,755.9,Critically Endangered
Build at,Aves,Passeriformes,4615.826,1659.84,Endangered
Total water,Mammalia,Rodentia,4715.851,1786.39,Vulnerable
Clear future,Actinopterygii,Passeriformes,2148.716,1341.95,Critically Endangered
Collection against,Aves,Anura,3961.896,545.67,Near Threatened
Improve around,Amphibia,Passeriformes,3919.382,2882.82,Endangered
Successful network,Actinopterygii,Primates,2859.145,2870.48,Near Threatened
Second call,Mammalia,Carnivora,1997.818,930.23,Near Threatened
Pass serve,Reptilia,Squamata,3652.96,1765.56,Extinct in the Wild
Begin table,Amphibia,Primates,4143.111,2840.14,Near Threatened
Order bed,Actinopterygii,Rodentia,4590.833,385.69,Vulnerable
Suffer class,Aves,Rodentia,1519.806,1601.25,Extinct in the Wild
Prevent discussion,Actinopterygii,Anura,245.411,1489.91,Endangered
Place sort,Actinopterygii,Carnivora,2846.558,1571.88,Vulnerable
Capital believe,Actinopterygii,Anura,4359.814,1936.58,Endangered
Quality find,Aves,Passeriformes,446.198,2993.89,Near Threatened
Operation still,Actinopterygii,Carnivora,765.118,2850.21,Near Threatened
Ok sure,Actinopterygii,Squamata,1044.252,2699.35,Least Concern
Fill training,Reptilia,Primates,540.95,2461.76,Near Threatened
Would example,Mammalia,Rodentia,445.412,2056.12,Vulnerable
Evening whether,Actinopterygii,Carnivora,3603.232,102.19,Critically Endangered
Back individual,Actinopterygii,Rodentia,3631.99,876.87,Extinct in the Wild
Professor finally,Mammalia,Primates,822.046,2614.43,Critically Endangered
Choose former,Amphibia,Primates,3277.2,714.42,Extinct in the Wild
Build watch,Mammalia,Anura,4510.388,2429.48,Vulnerable
Expect federal,Mammalia,Carnivora,2631.973,1843.46,Least Concern
Popular set,Actinopterygii,Rodentia,1793.57,2488.16,Least Concern
I language,Reptilia,Squamata,1706.093,67.8,Extinct in the Wild
Trip suggest,Mammalia,Primates,2029.642,620.85,Least Concern
Need reflect,Mammalia,Rodentia,1153.778,2263.55,Endangered
Word hear,Actinopterygii,Primates,2017.82,2178.61,Near Threatened
Bill produce,Reptilia,Passeriformes,2265.195,2494.67,Least Concern
Enjoy then,Amphibia,Squamata,1345.467,1115.19,Extinct in the Wild
Space paper,Reptilia,Carnivora,2764.991,325.28,Vulnerable
North wish,Aves,Carnivora,3213.45,1337.57,Least Concern
Garden information,Mammalia,Passeriformes,4586.782,948.12,Least Concern
Around realize,Amphibia,Rodentia,3701.082,1556.94,Endangered
Health them,Amphibia,Rodentia,595.743,1866.76,Least Concern
Policy discussion,Reptilia,Carnivora,1418.607,2053.5,Near Threatened
Power suddenly,Mammalia,Passeriformes,1899.556,2365.37,Endangered
Best you,Amphibia,Carnivora,2296.938,2932.75,Extinct in the Wild
Material reason,Aves,Primates,3803.743,507.36,Extinct in the Wild
Down still,Amphibia,Rodentia,4813.651,1994.08,Near Threatened
Throughout method,Amphibia,Passeriformes,2168.993,409.09,Endangered
Sea brother,Amphibia,Rodentia,909.635,1469.57,Critically Endangered
Treat those,Mammalia,Carnivora,3499.762,1306.01,Endangered
Car television,Reptilia,Squamata,1259.473,143.25,Extinct in the Wild
Issue must,Amphibia,Carnivora,3939.984,1850.47,Least Concern
Find detail,Actinopterygii,Carnivora,4879.097,499.99,Critically Endangered
Change career,Reptilia,Primates,4464.859,2802.1,Vulnerable
Drop source,Amphibia,Anura,2043.001,2272.97,Extinct in the Wild
Guess perhaps,Actinopterygii,Primates,3984.704,2614.58,Vulnerable
Something fear,Actinopterygii,Squamata,2138.57,1302.55,Near Threatened
People since,Reptilia,Carnivora,3481.373,1360.12,Least Concern
Natural Democrat,Amphibia,Primates,1574.232,2103.64,Endangered
Per reach,Aves,Squamata,2034.178,1793.27,Critically Endangered
Adult fly,Actinopterygii,Primates,869.92,1647.96,Near Threatened
Something practice,Reptilia,Passeriformes,4331.704,2203.05,Near Threatened
Reduce deal,Amphibia,Primates,3507.399,2612.25,Least Concern
Nor son,Aves,Squamata,731.673,1164.36,Critically Endangered
Thank sea,Mammalia,Passeriformes,4786.393,599.47,Near Threatened
Attention trouble,Actinopterygii,Anura,1912.127,1266.54,Endangered
Draw agree,Aves,Rodentia,3861.64,1089.66,Least Concern
Artist least,Amphibia,Carnivora,4920.426,258.18,Near Threatened
Six some,Aves,Anura,268.883,835.51,Near Threatened
Necessary television,Actinopterygii,Rodentia,4768.785,1021.45,Critically Endangered
Shoulder care,Mammalia,Carnivora,4883.832,1161.33,Near Threatened
Arrive also,Aves,Primates,4140.838,1552.03,Extinct in the Wild
Condition stay,Amphibia,Anura,2204.546,2694.97,Near Threatened
