species,class,order,weight_kg,length_cm,conservation_status
Responsibility hot,Actinopterygii,Squamata,901.562,2774.33,Vulnerable
Important community,Amphibia,Squamata,3039.218,1725.02,Vulnerable
Available news,Aves,Squamata,3723.711,744.3,Vulnerable
Note approach,Actinopterygii,Squamata,1242.757,2820.74,Critically Endangered
Participant thought,Aves,Carnivora,2936.861,1316.82,Vulnerable
Exist left,Aves,Squamata,4544.696,2700.52,Endangered
Join above,Actinopterygii,Rodentia,2505.554,171.57,Near Threatened
Son ability,Reptilia,Rodentia,2232.39,1978.49,Near Threatened
Human know,Reptilia,Primates,3050.531,592.52,Vulnerable
Nothing today,Actinopterygii,Passeriformes,727.693,1086.96,Critically Endangered
Stock place,Mammalia,Primates,42.682,2274.08,Least Concern
Explain statement,Reptilia,Passeriformes,4640.25,903.72,Extinct in the Wild
Improve notice,Reptilia,Rodentia,4505.372,1696.67,Least Concern
Station prepare,Reptilia,Rodentia,513.304,403.11,Least Concern
Me none,Actinopterygii,Carnivora,1085.222,2387.23,Least Concern
Ten tend,Mammalia,Passeriformes,605.243,656.67,Critically Endangered
Near break,Amphibia,Rodentia,2226.617,1678.59,Near Threatened
Agreement view,Mammalia,Squamata,1794.657,2026.7,Critically Endangered
Example good,Reptilia,Anura,3207.047,1133.51,Critically Endangered
Determine smile,Amphibia,Carnivora,1535.012,2580.44,Near Threatened
Fly job,Actinopterygii,Rodentia,4868.957,2012.35,Endangered
Media majority,Actinopterygii,Anura,944.612,2473.58,Least Concern
Even amount,Aves,Anura,1339.555,2289.39,Least Concern
Big beat,Aves,Carnivora,3923.086,1587.65,Near Threatened
Study very,Aves,Rodentia,1215.619,2068.73,Extinct in the Wild
Real television,Reptilia,Rodentia,1600.311,2002.83,Endangered
However beyond,Amphibia,Primates,3384.246,2340.54,Critically Endangered
Not new,Reptilia,Anura,3555.36,2084.13,Near Threatened
Program brother,Aves,Primates,1988.16,252.59,Critically Endangered
Research individual,Amphibia,Rodentia,4900.652,2841.26,Least Concern
Question safe,Mammalia,Anura,2687.08,2857.03,Vulnerable
Probably series,Amphibia,Passeriformes,607.828,1139.87,Vulnerable
Station player,Amphibia,Carnivora,909.98,174.26,Endangered
Long throughout,Actinopterygii,Primates,2621.868,2439.19,Endangered
Save ability,Reptilia,Passeriformes,3327.048,1811.44,Near Threatened
Phone learn,Reptilia,Primates,2848.989,944.43,Endangered
Address may,Actinopterygii,Passeriformes,3622.472,1354.68,Critically Endangered
Mind state,Aves,Carnivora,1730.177,366.98,Least Concern
Capital middle,Actinopterygii,Rodentia,4829.21,1565.75,Extinct in the Wild
Affect go,Reptilia,Carnivora,2248.339,837.94,Critically Endangered
