species,class,order,weight_kg,length_cm,conservation_status
Market talk,Actinopterygii,Rodentia,2612.583,918.24,Critically Endangered
Kind miss,Reptilia,Carnivora,2817.967,1186.88,Critically Endangered
Station left,Aves,Anura,473.578,2918.18,Vulnerable
Manager around,Reptilia,Primates,3314.786,43.96,Near Threatened
Voice they,Amphibia,Rodentia,4974.802,1206.38,Critically Endangered
Table little,Aves,Passeriformes,1419.667,2339.4,Endangered
Why control,Mammalia,Passeriformes,2358.768,2762.12,Near Threatened
Approach police,Reptilia,Primates,3313.926,757.92,Extinct in the Wild
Audience rather,Reptilia,Carnivora,2588.973,172.26,Near Threatened
Let society,Reptilia,Carnivora,500.044,1193.55,Near Threatened
Popular series,Amphibia,Carnivora,1477.515,971.67,Endangered
Sometimes crime,Amphibia,Carnivora,4477.534,2691.58,Near Threatened
Industry sort,Actinopterygii,Carnivora,102.707,646.41,Least Concern
Audience child,Actinopterygii,Carnivora,3632.04,1687.03,Endangered
Article challenge,Amphibia,Primates,251.132,1581.56,Near Threatened
Different card,Amphibia,Anura,4313.673,2126.63,Critically Endangered
Make movement,Aves,Passeriformes,1599.792,519.54,Extinct in the Wild
All citizen,Reptilia,Carnivora,736.38,940.62,Least Concern
Billion issue,Reptilia,Anura,4400.491,1104.05,Endangered
Certain many,Actinopterygii,Carnivora,1125.1,889.97,Endangered
Woman technology,Amphibia,Squamata,644.834,49.84,Vulnerable
Necessary fear,Actinopterygii,Anura,2907.852,985.11,Least Concern
Life apply,Amphibia,Squamata,4706.601,1745.33,Endangered
Total policy,Actinopterygii,Primates,338.162,2706.38,Near Threatened
Box doctor,Amphibia,Anura,4741.645,492.05,Extinct in the Wild
Dream arm,Mammalia,Carnivora,3858.761,188.05,Extinct in the Wild
View place,Amphibia,Anura,1133.279,2833.96,Near Threatened
Discover think,Actinopterygii,Primates,934.951,1296.64,Vulnerable
Crime discuss,Actinopterygii,Anura,2250.123,53.27,Endangered
Cultural war,Reptilia,Rodentia,3542.71,1461.55,Critically Endangered
List door,Amphibia,Carnivora,4021.817,2229.98,Extinct in the Wild
Subject approach,Mammalia,Passeriformes,4562.756,1155.45,Least Concern
Billion star,Reptilia,Primates,4615.566,7.97,Vulnerable
Child many,Mammalia,Primates,3947.507,1704.38,Critically Endangered
Five human,Actinopterygii,Anura,1571.701,1069.85,Critically Endangered
During clearly,Actinopterygii,Rodentia,3048.648,2033.63,Extinct in the Wild
All compare,Mammalia,Primates,1958.779,35.04,Endangered
As industry,Mammalia,Squamata,3028.792,53.62,Near Threatened
Shoulder on,Actinopterygii,Squamata,1147.651,871.13,Near Threatened
Control kind,Actinopterygii,Passeriformes,4746.395,173.71,Vulnerable
Wide watch,Reptilia,Primates,3542.105,1290.84,Critically Endangered
Evidence base,Actinopterygii,Rodentia,1810.056,1450.17,Endangered
Agent positive,Aves,Passeriformes,3338.526,1902.08,Extinct in the Wild
Accept choose,Amphibia,Squamata,3938.657,1831.81,Near Threatened
Mr star,Aves,Rodentia,4196.07,20.44,Vulnerable
Next moment,Mammalia,Squamata,1770.681,2363.1,Near Threatened
Reveal finally,Actinopterygii,Anura,4899.601,340.69,Vulnerable
When second,Aves,Primates,3604.387,1057.54,Endangered
Party than,Aves,Rodentia,1928.131,2919.85,Endangered
Side article,Amphibia,Squamata,2786.411,2793.72,Critically Endangered
Star dinner,Reptilia,Anura,2853.921,564.6,Near Threatened
Start gun,Mammalia,Passeriformes,4894.252,1240.58,Near Threatened
East floor,Mammalia,Primates,4777.924,1648.64,Vulnerable
System relationship,Actinopterygii,Carnivora,2813.864,1760.23,Critically Endangered
Go parent,Mammalia,Passeriformes,839.129,2464.0,Critically Endangered
Catch from,Actinopterygii,Rodentia,2106.027,2802.96,Least Concern
Make station,Actinopterygii,Primates,474.847,2654.92,Least Concern
Pick knowledge,Aves,Primates,743.842,2630.23,Vulnerable
Consumer southern,Amphibia,Primates,2177.977,2864.21,Endangered
Board attorney,Aves,Squamata,1481.474,1385.23,Near Threatened
Contain return,Amphibia,Anura,3037.8,1358.81,Least Concern
Enjoy time,Amphibia,Anura,1034.24,1114.34,Near Threatened
Instead eight,Aves,Squamata,736.775,890.85,Extinct in the Wild
Fly score,Reptilia,Carnivora,1939.736,996.2,Endangered
Hold five,Mammalia,Passeriformes,3590.927,1710.39,Extinct in the Wild
Political more,Aves,Primates,2011.51,1315.14,Endangered
Us western,Mammalia,Squamata,754.529,2779.54,Endangered
Receive that,Mammalia,Primates,4074.183,1513.63,Vulnerable
Consider way,Mammalia,Anura,803.562,1098.72,Near Threatened
Especially their,Reptilia,Passeriformes,2185.23,2831.47,Vulnerable
Order main,Mammalia,Rodentia,3122.177,1441.15,Least Concern
Whatever edge,Aves,Carnivora,3885.99,1768.62,Near Threatened
His foreign,Aves,Primates,2047.115,1697.04,Critically Endangered
Girl message,Mammalia,Passeriformes,4547.88,1383.86,Endangered
Physical analysis,Actinopterygii,Anura,2336.586,1601.69,Critically Endangered
Case religious,Amphibia,Carnivora,2160.73,2755.41,Vulnerable
Final could,Aves,Passeriformes,4318.973,95.87,Critically Endangered
Run great,Actinopterygii,Squamata,4191.207,2611.73,Extinct in the Wild
Of cultural,Reptilia,Passeriformes,3790.595,1031.2,Near Threatened
With if,Mammalia,Passeriformes,2023.923,2553.22,Extinct in the Wild
Early because,Actinopterygii,Carnivora,2078.238,299.27,Endangered
Memory heart,Amphibia,Anura,2013.452,1108.15,Vulnerable
Student Mr,Aves,Carnivora,2800.575,847.22,Critically Endangered
Tell book,Actinopterygii,Rodentia,1510.603,2061.23,Vulnerable
Form friend,Mammalia,Passeriformes,3469.093,2188.72,Near Threatened
Happen radio,Actinopterygii,Passeriformes,970.607,1971.07,Extinct in the Wild
Financial believe,Amphibia,Anura,1819.059,1286.53,Extinct in the Wild
From total,Amphibia,Anura,1330.729,1997.74,Least Concern
Possible event,Amphibia,Anura,3170.8,2840.15,Near Threatened
Short well,Aves,Passeriformes,2191.501,2388.96,Vulnerable
Sign thousand,Actinopterygii,Primates,2328.32,1731.09,Vulnerable
Meeting college,Mammalia,Anura,2346.262,1114.95,Near Threatened
Employee respond,Actinopterygii,Rodentia,1316.435,189.21,Near Threatened
Process lay,Reptilia,Rodentia,2707.504,421.99,Endangered
Program design,Actinopterygii,Carnivora,3992.145,1341.8,Least Concern
Child adult,Aves,Anura,4850.371,2629.52,Endangered
Result history,Amphibia,Rodentia,3523.398,2026.69,Critically Endangered
Majority painting,Mammalia,Anura,4196.745,326.28,Endangered
Future air,Amphibia,Anura,4418.056,1642.18,Extinct in the Wild
Party especially,Actinopterygii,Anura,1986.295,1637.13,Extinct in the Wild
Matter any,Amphibia,Passeriformes,2010.827,1867.11,Endangered
Environmental organization,Aves,Passeriformes,1443.66,1180.06,Endangered
Choice visit,Reptilia,Rodentia,4121.4,1707.88,Endangered
Special first,Aves,Primates,1037.531,1771.33,Critically Endangered
West expect,Actinopterygii,Passeriformes,1591.734,2206.7,Critically Endangered
Network our,Amphibia,Passeriformes,3358.301,2948.15,Endangered
Per science,Actinopterygii,Carnivora,2033.07,2239.12,Least Concern
Guy claim,Actinopterygii,Passeriformes,2179.443,1605.56,Critically Endangered
Standard wife,Aves,Primates,2130.255,2134.9,Endangered
Thing travel,Amphibia,Primates,393.205,2819.7,Extinct in the Wild
Would result,Mammalia,Squamata,3967.904,2438.65,Near Threatened
Development fight,Mammalia,Rodentia,3774.992,1706.35,Critically Endangered
Either economy,Amphibia,Anura,1729.553,662.33,Vulnerable
Add green,Actinopterygii,Primates,2333.4,124.22,Least Concern
Research image,Mammalia,Squamata,3515.387,681.61,Near Threatened
Mouth everyone,Amphibia,Anura,881.348,49.22,Critically Endangered
Shake century,Reptilia,Primates,750.28,1541.46,Vulnerable
Another discover,Mammalia,Rodentia,3465.746,231.78,Least Concern
Write within,Actinopterygii,Squamata,1818.833,2811.37,Vulnerable
Mouth yeah,Amphibia,Rodentia,1000.9,2811.38,Critically Endangered
Ready start,Actinopterygii,Primates,4433.228,1864.14,Critically Endangered
Institution business,Amphibia,Carnivora,3272.351,679.35,Vulnerable
Such wind,Amphibia,Squamata,130.364,2902.99,Near Threatened
Mrs piece,Mammalia,Primates,2739.816,1658.43,Vulnerable
Certain image,Reptilia,Carnivora,3766.206,2387.64,Critically Endangered
For several,Mammalia,Anura,1095.084,2319.43,Vulnerable
