species,class,order,weight_kg,length_cm,conservation_status
Perhaps share,Aves,Carnivora,458.199,1670.76,Least Concern
Quality purpose,Amphibia,Passeriformes,36.125,545.81,Least Concern
Itself charge,Mammalia,Passeriformes,2982.332,1196.53,Endangered
Human person,Reptilia,Squamata,4186.319,689.19,Extinct in the Wild
Six available,Amphibia,Rodentia,2297.558,1217.42,Near Threatened
Agreement would,Aves,Rodentia,3594.1,794.42,Extinct in the Wild
Growth law,Reptilia,Anura,2028.672,1225.92,Critically Endangered
Degree now,Mammalia,Rodentia,4518.375,487.2,Vulnerable
Building glass,Amphibia,Primates,4301.019,2897.14,Near Threatened
Air away,Aves,Rodentia,316.913,1505.78,Extinct in the Wild
Identify carry,Aves,Passeriformes,2540.298,2078.05,Critically Endangered
Cup human,Reptilia,Rodentia,164.902,188.06,Vulnerable
Just require,Aves,Passeriformes,4190.948,2959.57,Extinct in the Wild
Pm perhaps,Reptilia,Carnivora,1768.375,1241.22,Vulnerable
Nearly at,Actinopterygii,Rodentia,3006.224,572.2,Extinct in the Wild
Idea during,Amphibia,Squamata,2592.223,2970.28,Extinct in the Wild
Main give,Aves,Primates,4855.844,448.02,Vulnerable
Hour defense,Reptilia,Rodentia,3921.78,2115.07,Vulnerable
Training market,Aves,Carnivora,2900.859,1770.28,Near Threatened
Maybe live,Amphibia,Passeriformes,4997.129,893.44,Endangered
Too production,Mammalia,Anura,1210.211,1740.79,Vulnerable
Much rich,Actinopterygii,Anura,3867.199,2119.25,Least Concern
Ball live,Amphibia,Squamata,4636.633,2979.71,Least Concern
Bank college,Reptilia,Rodentia,465.412,367.44,Vulnerable
Affect computer,Actinopterygii,Primates,430.164,683.96,Extinct in the Wild
I political,Actinopterygii,Anura,3184.892,142.58,Extinct in the Wild
Same measure,Actinopterygii,Rodentia,1694.837,771.25,Least Concern
Name begin,Reptilia,Carnivora,4055.396,1251.5,Vulnerable
Ball remain,Aves,Passeriformes,1473.137,2616.1,Near Threatened
Friend finish,Mammalia,Squamata,1187.495,365.25,Extinct in the Wild
Generation card,Actinopterygii,Primates,909.184,119.81,Critically Endangered
Manage particular,Actinopterygii,Passeriformes,988.686,2684.4,Near Threatened
Western property,Actinopterygii,Anura,694.835,1473.22,Vulnerable
However camera,Actinopterygii,Squamata,4244.594,1359.4,Near Threatened
