species,class,order,weight_kg,length_cm,conservation_status
Impact coach,Amphibia,Rodentia,4476.619,88.35,Endangered
Summer enter,Actinopterygii,Passeriformes,3793.054,1510.1,Extinct in the Wild
Official nice,Reptilia,Passeriformes,4982.233,758.77,Vulnerable
Learn show,Reptilia,Rodentia,4057.537,2677.56,Critically Endangered
Technology likely,Reptilia,Squamata,910.039,489.23,Endangered
Us recognize,Aves,Passeriformes,628.558,108.54,Endangered
Power local,Mammalia,Squamata,1421.611,889.14,Critically Endangered
Instead can,Reptilia,Rodentia,4537.526,1848.44,Endangered
Can hear,Reptilia,Carnivora,1018.151,2383.68,Least Concern
Show best,Amphibia,Passeriformes,4358.718,1471.17,Endangered
Since summer,Mammalia,Squamata,662.814,1308.36,Extinct in the Wild
Author within,Actinopterygii,Passeriformes,589.66,1374.18,Extinct in the Wild
Seem it,Mammalia,Primates,2793.784,757.03,Critically Endangered
College gas,Aves,Carnivora,41.889,920.72,Vulnerable
Center can,Mammalia,Rodentia,4899.089,75.32,Endangered
Official decision,Aves,Squamata,3037.384,219.81,Critically Endangered
Amount trip,Aves,Squamata,140.463,1410.65,Near Threatened
Wind nothing,Aves,Anura,2292.368,413.45,Least Concern
Difficult hot,Reptilia,Primates,975.827,1769.89,Critically Endangered
Be offer,Mammalia,Passeriformes,30.265,866.77,Near Threatened
Indicate another,Actinopterygii,Anura,3172.568,1507.38,Least Concern
Billion pretty,Mammalia,Primates,3179.443,2681.6,Near Threatened
Develop hear,Actinopterygii,Anura,2719.147,1340.25,Near Threatened
For perform,Mammalia,Squamata,2244.437,1871.08,Vulnerable
Above husband,Reptilia,Anura,471.566,2659.82,Near Threatened
Full similar,Actinopterygii,Anura,3163.499,858.43,Vulnerable
Food nice,Aves,Primates,740.162,1811.06,Least Concern
Less modern,Aves,Anura,702.147,283.73,Extinct in the Wild
All heart,Amphibia,Carnivora,917.613,1535.76,Least Concern
Career recent,Mammalia,Carnivora,723.783,2202.47,Near Threatened
Provide success,Amphibia,Passeriformes,2953.367,447.6,Least Concern
Two believe,Mammalia,Primates,3021.77,728.04,Critically Endangered
Conference house,Reptilia,Anura,2573.484,313.74,Vulnerable
You take,Amphibia,Passeriformes,1738.611,2123.57,Endangered
Medical exist,Amphibia,Anura,4107.715,322.2,Least Concern
Field better,Reptilia,Anura,4365.024,2323.88,Endangered
Adult worry,Amphibia,Anura,3157.925,2098.59,Endangered
Something source,Amphibia,Carnivora,303.954,319.07,Vulnerable
Bag reality,Aves,Primates,3333.935,2799.62,Least Concern
Western any,Actinopterygii,Squamata,4119.379,2967.02,Vulnerable
Life region,Mammalia,Primates,605.546,160.3,Critically Endangered
Lay onto,Aves,Carnivora,1093.0,327.11,Extinct in the Wild
Throughout tree,Aves,Rodentia,1070.722,1670.31,Extinct in the Wild
Tend pretty,Amphibia,Primates,4727.611,2503.59,Vulnerable
Best now,Actinopterygii,Rodentia,1903.62,578.99,Endangered
Yard gun,Actinopterygii,Primates,4359.328,1125.27,Critically Endangered
Course score,Actinopterygii,Anura,4314.209,1516.38,Extinct in the Wild
