species,class,order,weight_kg,length_cm,conservation_status
Help traditional,Amphibia,Carnivora,896.87,1548.81,Least Concern
News wear,Amphibia,Passeriformes,1435.641,2945.32,Endangered
Meet loss,Amphibia,Passeriformes,2590.717,301.06,Vulnerable
Simply market,Amphibia,Passeriformes,3074.732,1250.07,Endangered
Carry degree,Aves,Carnivora,642.118,567.51,Critically Endangered
Nice film,Reptilia,Carnivora,4138.52,2880.59,Vulnerable
Government social,Amphibia,Passeriformes,3569.921,1419.98,Endangered
Region surface,Mammalia,Carnivora,1168.309,1688.79,Endangered
Within likely,Reptilia,Rodentia,2176.499,2366.86,Near Threatened
Push project,Amphibia,Squamata,814.068,1798.07,Least Concern
Once toward,Reptilia,Primates,781.374,850.56,Critically Endangered
Focus fight,Reptilia,Squamata,3437.296,2653.49,Critically Endangered
A best,Actinopterygii,Carnivora,1183.769,1595.85,Near Threatened
Likely would,Actinopterygii,Squamata,2914.288,1184.75,Vulnerable
Boy cost,Reptilia,Squamata,2912.097,1216.52,Endangered
Writer summer,Mammalia,Passeriformes,4204.331,244.7,Extinct in the Wild
Why around,Amphibia,Anura,1439.916,2887.52,Vulnerable
Statement against,Mammalia,Carnivora,696.028,160.55,Least Concern
Decide development,Amphibia,Primates,4514.851,2111.67,Extinct in the Wild
Last single,Mammalia,Anura,4573.563,1091.27,Least Concern
Director staff,Actinopterygii,Carnivora,3901.96,1805.92,Critically Endangered
Suggest crime,Aves,Primates,167.444,157.57,Least Concern
Tv may,Reptilia,Anura,4598.166,2220.13,Critically Endangered
Boy why,Reptilia,Passeriformes,3617.752,300.86,Least Concern
Personal condition,Amphibia,Squamata,2501.011,1921.86,Near Threatened
Week collection,Aves,Carnivora,1805.338,1941.69,Near Threatened
Good dog,Actinopterygii,Squamata,118.624,116.82,Vulnerable
Far box,Aves,Squamata,632.593,1749.36,Extinct in the Wild
Three around,Aves,Primates,3041.067,1784.04,Vulnerable
Yard listen,Reptilia,Passeriformes,1557.886,807.41,Critically Endangered
Tonight thus,Mammalia,Passeriformes,2936.803,2388.31,Extinct in the Wild
There note,Aves,Squamata,3248.857,645.63,Vulnerable
Phone mission,Mammalia,Primates,2173.433,828.14,Endangered
Culture majority,Amphibia,Primates,573.774,2899.67,Near Threatened
Message later,Mammalia,Rodentia,1698.168,1211.5,Critically Endangered
Thus perform,Mammalia,Primates,675.867,1239.6,Critically Endangered
Chance employee,Aves,Passeriformes,3263.184,918.79,Endangered
Nice carry,Amphibia,Primates,2240.503,2762.24,Endangered
Trade surface,Amphibia,Passeriformes,1427.201,1713.16,Endangered
Tough build,Amphibia,Anura,24.837,1221.65,Vulnerable
Foot large,Reptilia,Primates,4270.968,2880.7,Least Concern
Own fire,Reptilia,Anura,3971.973,437.52,Vulnerable
Explain tonight,Aves,Squamata,4604.713,2738.71,Least Concern
Artist bar,Aves,Anura,1753.624,1869.42,Endangered
Now apply,Aves,Rodentia,1026.259,2431.77,Critically Endangered
Others knowledge,Mammalia,Anura,1533.838,2585.94,Endangered
Face suffer,Amphibia,Anura,3012.772,1428.71,Near Threatened
Decade think,Reptilia,Carnivora,2144.5,43.37,Least Concern
Low after,Actinopterygii,Rodentia,3245.672,2572.34,Critically Endangered
Upon impact,Amphibia,Anura,2699.088,2279.09,Near Threatened
Rock model,Reptilia,Rodentia,1522.823,1711.52,Least Concern
Tree lawyer,Reptilia,Squamata,2043.988,2677.39,Critically Endangered
Treat important,Amphibia,Passeriformes,2568.242,2435.97,Extinct in the Wild
Itself choice,Mammalia,Rodentia,1283.717,1570.06,Vulnerable
Fire eye,Amphibia,Primates,360.3,1941.94,Extinct in the Wild
Team laugh,Aves,Rodentia,4099.157,389.74,Near Threatened
Every spring,Amphibia,Rodentia,998.305,1600.73,Near Threatened
