species,class,order,weight_kg,length_cm,conservation_status
Notice word,Actinopterygii,Primates,4308.121,2585.42,Endangered
Mother money,Amphibia,Passeriformes,2826.523,2691.19,Extinct in the Wild
State score,Amphibia,Anura,2438.565,1181.96,Least Concern
Near respond,Amphibia,Anura,170.477,2441.93,Endangered
Around expert,Reptilia,Squamata,2703.974,229.93,Extinct in the Wild
Firm woman,Mammalia,Squamata,4385.123,2413.69,Endangered
True fear,Reptilia,Squamata,1616.38,862.47,Vulnerable
Painting cold,Aves,Squamata,3084.865,2305.31,Critically Endangered
Prepare mother,Aves,Rodentia,2372.182,1963.7,Extinct in the Wild
Success enjoy,Aves,Anura,20.125,2773.23,Near Threatened
Water film,Aves,Passeriformes,2752.049,1042.2,Vulnerable
Commercial public,Actinopterygii,Passeriformes,1446.27,9.91,Extinct in the Wild
Network five,Mammalia,Passeriformes,3515.116,944.09,Least Concern
Service drug,Amphibia,Primates,695.554,2136.54,Near Threatened
Figure that,Aves,Rodentia,2421.086,1661.31,Endangered
Debate late,Actinopterygii,Carnivora,3322.145,230.96,Critically Endangered
Move future,Actinopterygii,Squamata,4733.651,1207.05,Critically Endangered
Require age,Actinopterygii,Anura,139.645,2506.75,Endangered
Example first,Amphibia,Rodentia,3645.79,2837.99,Endangered
Statement meet,Aves,Carnivora,161.186,2961.51,Critically Endangered
Seem area,Actinopterygii,Rodentia,564.063,2491.86,Extinct in the Wild
Skill court,Aves,Rodentia,1707.211,1971.99,Near Threatened
But never,Mammalia,Passeriformes,4298.258,1912.64,Vulnerable
Realize bar,Actinopterygii,Passeriformes,1331.59,32.48,Extinct in the Wild
Get everything,Actinopterygii,Anura,374.538,619.95,Endangered
Standard training,Actinopterygii,Passeriformes,1125.844,2858.77,Critically Endangered
Save only,Actinopterygii,Squamata,1646.337,700.15,Critically Endangered
Ago debate,Actinopterygii,Carnivora,4627.841,2795.31,Endangered
Voice wrong,Actinopterygii,Passeriformes,3804.666,2862.18,Extinct in the Wild
Pressure company,Actinopterygii,Primates,4003.011,2618.02,Near Threatened
Role answer,Amphibia,Primates,1613.501,1440.07,Critically Endangered
Water public,Amphibia,Passeriformes,1515.305,2892.87,Endangered
Long own,Amphibia,Carnivora,987.314,716.21,Critically Endangered
Fly dark,Mammalia,Rodentia,4232.225,419.37,Vulnerable
Anything the,Actinopterygii,Passeriformes,4179.347,2734.32,Least Concern
Paper hard,Mammalia,Squamata,3838.325,792.26,Near Threatened
Eye pick,Amphibia,Primates,3926.298,2778.38,Extinct in the Wild
Food site,Amphibia,Squamata,2725.233,1148.88,Vulnerable
Executive base,Amphibia,Primates,435.9,1537.37,Vulnerable
Article among,Actinopterygii,Squamata,3766.671,478.3,Least Concern
Either perhaps,Actinopterygii,Passeriformes,2436.688,149.6,Endangered
Hour career,Mammalia,Primates,2549.804,2739.41,Extinct in the Wild
Local north,Mammalia,Squamata,1031.077,2116.69,Vulnerable
Film position,Actinopterygii,Primates,3970.336,12.94,Vulnerable
Interview quite,Reptilia,Anura,3829.319,2744.09,Near Threatened
Wide structure,Amphibia,Primates,3.374,2733.05,Near Threatened
Forward animal,Amphibia,Rodentia,2967.416,2568.08,Extinct in the Wild
Treat eye,Actinopterygii,Carnivora,1193.751,1323.44,Extinct in the Wild
Full through,Actinopterygii,Passeriformes,1280.643,2757.52,Extinct in the Wild
Together beat,Amphibia,Carnivora,3815.461,1228.12,Least Concern
Exactly short,Reptilia,Anura,2004.732,2243.89,Least Concern
Rate on,Reptilia,Squamata,1121.436,1920.45,Endangered
Anyone too,Reptilia,Squamata,549.858,1107.14,Critically Endangered
Provide get,Actinopterygii,Primates,3605.359,2501.37,Vulnerable
Season student,Mammalia,Anura,3443.895,1210.42,Least Concern
More establish,Actinopterygii,Passeriformes,3685.712,643.67,Near Threatened
Century candidate,Reptilia,Primates,268.223,980.06,Vulnerable
Tough address,Aves,Squamata,3394.313,545.38,Endangered
Image voice,Actinopterygii,Anura,1225.745,2824.82,Critically Endangered
Professional floor,Actinopterygii,Carnivora,2830.8,2854.29,Near Threatened
Couple though,Mammalia,Rodentia,1631.333,287.34,Least Concern
Million media,Aves,Rodentia,2929.928,126.25,Extinct in the Wild
Sell catch,Mammalia,Passeriformes,3195.976,1251.01,Extinct in the Wild
Property scene,Reptilia,Primates,14.272,805.91,Near Threatened
Check sell,Amphibia,Passeriformes,3258.741,2840.11,Least Concern
Area available,Mammalia,Passeriformes,3569.574,2763.12,Near Threatened
About mission,Amphibia,Primates,2108.262,2464.95,Critically Endangered
Hit meeting,Mammalia,Squamata,630.263,471.38,Extinct in the Wild
Local boy,Amphibia,Anura,3582.206,2145.54,Vulnerable
Heart sport,Mammalia,Carnivora,3213.965,1544.06,Least Concern
Next see,Actinopterygii,Passeriformes,4960.082,165.76,Endangered
