species,class,order,weight_kg,length_cm,conservation_status
Fine city,Amphibia,Carnivora,48.763,2355.98,Vulnerable
Candidate eye,Reptilia,Passeriformes,1264.455,253.6,Least Concern
Present any,Reptilia,Carnivora,3793.982,1057.95,Vulnerable
Class everything,Amphibia,Rodentia,4619.117,1616.58,Critically Endangered
Majority country,Actinopterygii,Rodentia,4119.328,725.96,Near Threatened
Stay member,Reptilia,Primates,4830.668,966.13,Extinct in the Wild
Site school,Amphibia,Rodentia,2757.824,2285.61,Least Concern
Office everybody,Mammalia,Rodentia,3522.209,217.21,Critically Endangered
Reach push,Aves,Rodentia,4057.707,2752.74,Least Concern
Always likely,Aves,Rodentia,2540.424,789.54,Vulnerable
Practice able,Actinopterygii,Rodentia,4149.246,307.87,Extinct in the Wild
Another particularly,Mammalia,Carnivora,1700.446,2679.43,Least Concern
Again air,Mammalia,Passeriformes,714.063,2274.55,Extinct in the Wild
Somebody require,Aves,Passeriformes,2362.291,1565.39,Critically Endangered
Bank day,Amphibia,Squamata,2007.863,745.22,Vulnerable
Scene goal,Amphibia,Anura,3007.963,91.16,Near Threatened
Brother candidate,Aves,Squamata,148.536,1629.02,Critically Endangered
Realize become,Aves,Primates,4436.711,307.41,Endangered
Science age,Aves,Squamata,2377.355,1283.62,Endangered
Traditional yeah,Aves,Primates,3362.974,717.02,Vulnerable
Those real,Actinopterygii,Anura,1621.226,2380.77,Least Concern
Majority far,Actinopterygii,Passeriformes,3925.975,1045.63,Extinct in the Wild
Inside imagine,Reptilia,Anura,3730.49,2428.69,Endangered
Easy eat,Aves,Squamata,3308.737,1947.63,Extinct in the Wild
Yet result,Reptilia,Passeriformes,186.373,827.23,Near Threatened
Benefit rather,Actinopterygii,Carnivora,4323.893,1418.4,Endangered
Black good,Amphibia,Carnivora,1218.728,2996.98,Vulnerable
Number mouth,Aves,Anura,3752.632,2407.94,Endangered
Likely quite,Actinopterygii,Rodentia,1499.886,1070.66,Endangered
Tree woman,Reptilia,Passeriformes,2890.95,1368.08,Least Concern
Help light,Actinopterygii,Squamata,2867.184,2935.06,Extinct in the Wild
Key property,Aves,Passeriformes,769.078,2078.77,Extinct in the Wild
Dream school,Aves,Carnivora,965.992,1214.1,Endangered
Word into,Amphibia,Carnivora,3457.07,1251.83,Critically Endangered
Production else,Mammalia,Carnivora,4328.736,1552.39,Critically Endangered
Wall type,Mammalia,Squamata,479.516,2685.36,Critically Endangered
Parent guy,Aves,Primates,1870.407,1784.19,Vulnerable
Line relate,Aves,Primates,1548.251,118.86,Least Concern
Property author,Mammalia,Primates,3947.683,184.57,Vulnerable
Strong people,Actinopterygii,Squamata,4230.355,2439.05,Vulnerable
Garden keep,Reptilia,Primates,4864.785,2394.09,Near Threatened
Hard form,Amphibia,Anura,3777.658,482.15,Near Threatened
See local,Aves,Rodentia,4006.47,233.41,Critically Endangered
Short inside,Amphibia,Primates,3148.702,388.31,Near Threatened
Cover either,Mammalia,Primates,4623.578,2253.27,Least Concern
Free long,Amphibia,Rodentia,1364.981,920.56,Endangered
White one,Actinopterygii,Rodentia,207.115,1274.71,Least Concern
Similar last,Mammalia,Rodentia,4330.289,2999.53,Endangered
Weight parent,Reptilia,Anura,4741.019,543.99,Extinct in the Wild
Discover hour,Mammalia,Carnivora,1065.309,2062.12,Least Concern
Blood name,Reptilia,Primates,2644.512,1521.4,Least Concern
With member,Mammalia,Carnivora,4798.561,2830.32,Endangered
Attack new,Aves,Squamata,4987.698,1622.64,Least Concern
Energy claim,Aves,Rodentia,891.556,795.8,Least Concern
Field possible,Reptilia,Passeriformes,658.834,829.83,Extinct in the Wild
Baby allow,Reptilia,Passeriformes,2957.18,1717.0,Endangered
Tv high,Actinopterygii,Anura,2791.873,1553.71,Least Concern
Product large,Actinopterygii,Primates,642.577,548.62,Endangered
Save focus,Actinopterygii,Rodentia,2117.687,307.1,Vulnerable
Away least,Reptilia,Rodentia,3790.219,1700.15,Least Concern
Answer very,Actinopterygii,Anura,3718.823,842.33,Endangered
Government many,Actinopterygii,Passeriformes,1700.61,2999.46,Vulnerable
Range bit,Actinopterygii,Rodentia,3994.933,1621.02,Near Threatened
Thousand let,Amphibia,Primates,435.841,1765.91,Least Concern
People play,Reptilia,Passeriformes,2446.341,760.42,Critically Endangered
Red country,Reptilia,Anura,780.076,1992.43,Near Threatened
Practice analysis,Mammalia,Anura,4650.893,2287.28,Near Threatened
Affect single,Aves,Anura,4810.861,527.33,Critically Endangered
Already hand,Mammalia,Carnivora,4121.188,1009.18,Extinct in the Wild
Family cut,Mammalia,Squamata,995.562,73.92,Least Concern
Magazine performance,Reptilia,Carnivora,2701.541,266.97,Critically Endangered
Truth school,Aves,Primates,2811.215,416.99,Near Threatened
Inside present,Amphibia,Squamata,3720.32,2973.13,Least Concern
Table firm,Reptilia,Passeriformes,3919.113,2878.7,Extinct in the Wild
Visit on,Actinopterygii,Passeriformes,2468.65,1269.01,Near Threatened
Company standard,Actinopterygii,Rodentia,3420.047,945.65,Critically Endangered
Set common,Actinopterygii,Anura,4335.979,1496.48,Critically Endangered
Dinner finish,Mammalia,Passeriformes,1292.152,605.05,Critically Endangered
Technology hair,Reptilia,Carnivora,4128.052,2132.59,Near Threatened
Amount follow,Mammalia,Squamata,3783.145,269.77,Endangered
Catch team,Amphibia,Squamata,1613.746,278.95,Endangered
Whom choice,Reptilia,Passeriformes,1721.576,2332.01,Vulnerable
Politics talk,Actinopterygii,Carnivora,2809.035,2556.33,Extinct in the Wild
Whatever them,Actinopterygii,Rodentia,3563.376,1869.76,Critically Endangered
Able body,Actinopterygii,Anura,2550.635,2112.98,Endangered
Indeed discussion,Reptilia,Passeriformes,2151.007,853.37,Vulnerable
Yes five,Reptilia,Carnivora,4865.366,1904.9,Near Threatened
Street gun,Aves,Primates,634.37,2636.69,Critically Endangered
Soon suddenly,Amphibia,Squamata,2355.966,1684.12,Extinct in the Wild
Interest administration,Reptilia,Rodentia,2461.272,284.0,Least Concern
Tell most,Mammalia,Primates,4443.344,2909.73,Critically Endangered
Science clear,Reptilia,Rodentia,2499.266,1167.03,Near Threatened
Bad community,Actinopterygii,Carnivora,3486.422,530.59,Extinct in the Wild
Necessary wait,Amphibia,Carnivora,2492.126,1998.15,Endangered
Glass perform,Amphibia,Rodentia,3351.101,2922.47,Least Concern
Trade wide,Mammalia,Primates,68.93,58.27,Least Concern
Across doctor,Mammalia,Primates,2932.506,188.31,Vulnerable
Mean with,Reptilia,Squamata,3288.576,1061.62,Endangered
Economic soldier,Actinopterygii,Carnivora,4457.68,2516.69,Vulnerable
Toward sure,Reptilia,Carnivora,4407.709,1234.27,Vulnerable
Question authority,Mammalia,Primates,3123.721,2331.09,Near Threatened
Arm bit,Reptilia,Rodentia,1679.969,1973.99,Vulnerable
Part likely,Mammalia,Primates,4875.992,2488.34,Near Threatened
Defense have,Mammalia,Carnivora,4603.171,2728.65,Near Threatened
Listen single,Mammalia,Rodentia,1969.151,2783.32,Least Concern
Detail today,Actinopterygii,Primates,3504.785,2791.0,Critically Endangered
Put make,Aves,Anura,4256.587,2010.85,Near Threatened
Drug none,Mammalia,Rodentia,1113.125,728.16,Endangered
Top home,Reptilia,Anura,1277.137,2547.56,Least Concern
Suffer glass,Aves,Primates,4936.117,2700.14,Near Threatened
Want drop,Aves,Anura,722.797,2652.29,Least Concern
Guy several,Amphibia,Anura,1019.436,2157.39,Near Threatened
Lot floor,Aves,Squamata,2174.269,1786.06,Near Threatened
Ago white,Actinopterygii,Primates,1257.083,569.1,Least Concern
Again ten,Reptilia,Rodentia,3693.563,1436.07,Vulnerable
Network analysis,Aves,Anura,2221.973,41.23,Least Concern
Fight nearly,Aves,Primates,2431.17,1273.3,Critically Endangered
Appear cover,Amphibia,Passeriformes,372.489,2258.72,Endangered
New quickly,Mammalia,Anura,4436.426,1748.83,Endangered
Crime people,Reptilia,Primates,1486.878,2679.25,Endangered
Station speak,Actinopterygii,Squamata,4013.105,232.93,Critically Endangered
Ok will,Actinopterygii,Primates,2931.185,2898.53,Vulnerable
Which piece,Actinopterygii,Passeriformes,2776.962,132.52,Endangered
Father wind,Actinopterygii,Rodentia,4022.651,2240.74,Critically Endangered
Our story,Aves,Rodentia,2589.01,554.72,Extinct in the Wild
Hour loss,Aves,Anura,2736.269,111.12,Endangered
Foreign speech,Aves,Anura,1552.412,1181.44,Extinct in the Wild
Guess indeed,Mammalia,Carnivora,649.069,969.12,Extinct in the Wild
Positive important,Aves,Squamata,83.747,2445.09,Critically Endangered
Thought past,Mammalia,Squamata,1951.884,2075.81,Critically Endangered
Western its,Aves,Passeriformes,1162.34,617.95,Endangered
Reach seven,Reptilia,Carnivora,652.905,2029.9,Critically Endangered
Operation region,Aves,Passeriformes,3468.804,1565.39,Vulnerable
Husband police,Aves,Passeriformes,571.219,1287.09,Near Threatened
Black control,Reptilia,Carnivora,3619.493,2178.13,Endangered
Order career,Mammalia,Passeriformes,4577.751,290.81,Least Concern
Her up,Amphibia,Rodentia,331.876,2789.4,Least Concern
Hold nation,Mammalia,Carnivora,2094.822,2710.99,Critically Endangered
Prove several,Mammalia,Squamata,1590.967,2601.53,Least Concern
Suddenly amount,Reptilia,Passeriformes,2275.167,306.68,Endangered
Machine ahead,Mammalia,Primates,1298.34,1913.06,Near Threatened
Only politics,Amphibia,Rodentia,983.286,1326.94,Near Threatened
Approach none,Actinopterygii,Passeriformes,3145.832,1148.94,Least Concern
Argue son,Amphibia,Squamata,324.323,2099.79,Extinct in the Wild
While image,Reptilia,Primates,1358.165,2264.63,Endangered
Take trouble,Aves,Passeriformes,4380.361,2345.54,Extinct in the Wild
Image responsibility,Amphibia,Squamata,1131.773,1876.06,Least Concern
President foreign,Actinopterygii,Rodentia,2483.238,800.49,Least Concern
Somebody customer,Reptilia,Squamata,20.501,2024.59,Near Threatened
Issue security,Aves,Primates,1727.771,2963.74,Extinct in the Wild
Camera citizen,Reptilia,Carnivora,3730.039,1524.95,Least Concern
Let sort,Reptilia,Anura,3318.376,1856.5,Critically Endangered
Blue else,Mammalia,Primates,353.596,2773.29,Critically Endangered
Dinner become,Actinopterygii,Passeriformes,1827.992,1230.46,Least Concern
Forget agree,Amphibia,Passeriformes,2526.248,744.09,Critically Endangered
Who alone,Aves,Squamata,69.156,2810.37,Extinct in the Wild
Stock involve,Mammalia,Anura,813.978,1250.1,Endangered
Camera moment,Reptilia,Passeriformes,1190.95,2368.57,Near Threatened
Note sometimes,Aves,Passeriformes,549.086,2101.27,Extinct in the Wild
Point indicate,Amphibia,Carnivora,3280.168,2261.82,Critically Endangered
Finish democratic,Aves,Primates,4273.725,2225.55,Least Concern
Step write,Mammalia,Carnivora,4355.83,1827.04,Extinct in the Wild
Or kitchen,Aves,Primates,3185.503,456.31,Extinct in the Wild
Item resource,Actinopterygii,Anura,239.93,1525.28,Endangered
Consumer yourself,Aves,Passeriformes,3382.554,290.76,Near Threatened
Kind choose,Mammalia,Passeriformes,3938.189,1892.62,Vulnerable
Quickly wide,Aves,Primates,3887.048,1174.38,Near Threatened
Statement statement,Aves,Anura,686.727,1384.46,Least Concern
Draw understand,Aves,Primates,1817.785,2425.87,Vulnerable
Positive put,Actinopterygii,Anura,2763.229,811.0,Endangered
Anything brother,Actinopterygii,Primates,4387.209,441.04,Critically Endangered
Hour partner,Reptilia,Anura,4855.876,33.02,Near Threatened
Rather method,Actinopterygii,Primates,2147.197,1035.81,Least Concern
Eye special,Reptilia,Primates,4699.352,88.56,Near Threatened
About carry,Aves,Squamata,3701.297,429.63,Near Threatened
Back despite,Mammalia,Squamata,2192.367,953.76,Vulnerable
Suffer can,Mammalia,Passeriformes,3673.961,2134.88,Critically Endangered
Again imagine,Amphibia,Rodentia,1240.705,98.02,Near Threatened
Structure music,Reptilia,Passeriformes,1818.848,453.31,Vulnerable
Ground book,Aves,Anura,3823.212,2375.93,Endangered
Cause form,Reptilia,Passeriformes,1698.09,1671.08,Endangered
Everybody cut,Amphibia,Anura,2506.468,2999.72,Least Concern
After remember,Aves,Primates,4934.849,2917.12,Endangered
South choice,Actinopterygii,Rodentia,2558.606,2178.74,Least Concern
Left key,Mammalia,Anura,1174.77,473.23,Vulnerable
Write really,Actinopterygii,Rodentia,2642.588,2311.83,Near Threatened
Finish mouth,Actinopterygii,Carnivora,1802.132,342.08,Least Concern
Man final,Actinopterygii,Anura,1626.58,2384.58,Endangered
Real score,Amphibia,Rodentia,2941.63,2654.98,Extinct in the Wild
Reason upon,Aves,Primates,2941.561,1627.58,Extinct in the Wild
It they,Aves,Carnivora,1554.891,2488.06,Near Threatened
Option staff,Aves,Carnivora,4869.709,1031.37,Critically Endangered
Value trial,Mammalia,Squamata,1226.846,2405.22,Extinct in the Wild
Early song,Mammalia,Primates,517.031,1092.98,Near Threatened
Mother bring,Reptilia,Carnivora,1857.631,788.47,Critically Endangered
Method scene,Reptilia,Primates,207.36,1884.19,Endangered
Soon whole,Aves,Anura,2359.362,1627.33,Critically Endangered
Theory data,Aves,Squamata,3264.567,1425.56,Extinct in the Wild
Risk very,Mammalia,Squamata,4.532,597.69,Vulnerable
College single,Aves,Squamata,4335.709,2891.12,Critically Endangered
Professor step,Aves,Primates,2965.504,1197.15,Vulnerable
Whom tonight,Actinopterygii,Passeriformes,3289.021,1163.44,Near Threatened
Wall painting,Actinopterygii,Carnivora,195.819,1136.35,Least Concern
