species,class,order,weight_kg,length_cm,conservation_status
Believe three,Actinopterygii,Carnivora,4.949,2216.73,Endangered
Board free,Reptilia,Passeriformes,3693.936,672.93,Endangered
Public attorney,Amphibia,Carnivora,4646.158,609.71,Extinct in the Wild
More reason,Amphibia,Squamata,1939.135,2950.92,Critically Endangered
Recognize analysis,Reptilia,Passeriformes,2027.537,1671.86,Least Concern
Father agree,Aves,Anura,2171.02,1646.08,Vulnerable
Entire senior,Amphibia,Rodentia,4578.163,550.21,Critically Endangered
Chance successful,Aves,Carnivora,3075.489,945.87,Endangered
Simply require,Amphibia,Carnivora,3330.871,1175.83,Near Threatened
Research claim,Amphibia,Squamata,3196.215,2235.41,Near Threatened
State cold,Mammalia,Squamata,3492.423,1443.55,Extinct in the Wild
Sometimes spend,Reptilia,Squamata,1017.653,513.58,Critically Endangered
Center bring,Amphibia,Passeriformes,1793.94,1215.08,Near Threatened
Thought police,Mammalia,Rodentia,2010.9,536.83,Vulnerable
Black contain,Mammalia,Carnivora,4810.692,1125.26,Least Concern
Night himself,Actinopterygii,Squamata,3866.305,1560.04,Near Threatened
Book industry,Amphibia,Squamata,3059.956,1348.12,Least Concern
Pretty know,Aves,Carnivora,2838.273,2662.58,Least Concern
Produce possible,Reptilia,Rodentia,2460.297,110.66,Vulnerable
Continue character,Mammalia,Rodentia,2849.672,1754.43,Near Threatened
Action role,Actinopterygii,Passeriformes,1820.319,2574.62,Endangered
Ago model,Reptilia,Carnivora,4322.304,1859.07,Vulnerable
Though if,Mammalia,Carnivora,3214.417,950.54,Least Concern
Establish direction,Actinopterygii,Passeriformes,1509.61,2582.19,Near Threatened
Hope present,Mammalia,Anura,780.35,324.83,Least Concern
Recognize thus,Amphibia,Passeriformes,4826.1,168.97,Critically Endangered
Yes red,Reptilia,Carnivora,1363.802,2067.07,Extinct in the Wild
Official skill,Mammalia,Squamata,1075.791,2929.51,Near Threatened
Rest six,Aves,Squamata,1955.823,2086.14,Critically Endangered
Force soon,Mammalia,Primates,3177.771,1196.08,Least Concern
Son against,Mammalia,Passeriformes,3022.413,122.7,Least Concern
Your stuff,Actinopterygii,Primates,2822.205,724.19,Near Threatened
Cover cultural,Actinopterygii,Rodentia,772.787,40.84,Vulnerable
Religious start,Mammalia,Rodentia,72.095,1178.71,Near Threatened
Example explain,Actinopterygii,Anura,4455.061,2933.52,Vulnerable
Open our,Reptilia,Squamata,3467.586,23.72,Critically Endangered
Where west,Mammalia,Carnivora,4048.456,2527.04,Vulnerable
Phone consider,Reptilia,Rodentia,1882.027,2259.38,Endangered
Community major,Amphibia,Anura,1065.42,987.91,Least Concern
Care involve,Actinopterygii,Squamata,2012.605,1944.45,Least Concern
Everyone fly,Actinopterygii,Squamata,1264.213,1562.45,Endangered
Painting per,Actinopterygii,Carnivora,3839.085,1497.92,Least Concern
Walk care,Reptilia,Squamata,754.527,2160.05,Critically Endangered
Run such,Aves,Anura,348.04,2850.64,Near Threatened
Nothing town,Aves,Carnivora,1035.888,473.38,Vulnerable
Employee up,Amphibia,Carnivora,4509.576,2907.54,Endangered
Want physical,Reptilia,Rodentia,3143.653,1390.67,Endangered
Story sea,Aves,Primates,4523.789,2807.44,Least Concern
Its common,Reptilia,Carnivora,531.989,1846.48,Extinct in the Wild
Machine beat,Mammalia,Carnivora,1103.28,1847.7,Vulnerable
Specific mission,Aves,Rodentia,3357.404,2948.08,Critically Endangered
North building,Mammalia,Carnivora,736.613,575.67,Near Threatened
Board particularly,Actinopterygii,Anura,3151.323,1048.49,Extinct in the Wild
Too sign,Reptilia,Rodentia,3924.191,751.92,Least Concern
Address low,Reptilia,Primates,2148.702,2498.7,Critically Endangered
Less live,Mammalia,Squamata,4624.726,184.7,Critically Endangered
Western science,Amphibia,Anura,2964.745,1425.52,Endangered
Spring its,Mammalia,Carnivora,15.592,2744.7,Least Concern
Close perhaps,Mammalia,Anura,995.684,650.99,Extinct in the Wild
Table movie,Actinopterygii,Passeriformes,2607.627,1244.9,Near Threatened
Right enter,Reptilia,Primates,4330.021,465.04,Near Threatened
Draw school,Aves,Carnivora,4487.123,2427.72,Critically Endangered
Big whose,Reptilia,Rodentia,836.334,2084.2,Near Threatened
Issue tax,Amphibia,Primates,3657.875,1195.05,Vulnerable
Painting system,Reptilia,Anura,180.074,419.33,Endangered
Street toward,Mammalia,Primates,3847.891,2323.66,Vulnerable
Personal present,Actinopterygii,Rodentia,2308.833,1117.92,Extinct in the Wild
No art,Aves,Rodentia,2504.99,718.73,Vulnerable
But speak,Reptilia,Anura,569.178,345.49,Near Threatened
Maintain our,Actinopterygii,Rodentia,1278.936,2163.25,Critically Endangered
Dream nearly,Aves,Anura,2175.798,1275.33,Vulnerable
Machine indeed,Amphibia,Primates,2219.769,2811.07,Critically Endangered
Establish market,Actinopterygii,Rodentia,335.646,1640.12,Critically Endangered
Major go,Reptilia,Rodentia,2184.53,1570.58,Least Concern
Get writer,Reptilia,Anura,1639.441,1482.29,Critically Endangered
Yeah clear,Amphibia,Passeriformes,4719.069,175.8,Extinct in the Wild
Security someone,Mammalia,Carnivora,3515.321,1176.15,Least Concern
Card want,Amphibia,Passeriformes,2862.034,193.44,Endangered
Summer a,Mammalia,Squamata,4718.587,2508.22,Near Threatened
Task now,Mammalia,Anura,63.85,262.77,Extinct in the Wild
Soon fall,Reptilia,Passeriformes,4527.992,1201.99,Least Concern
Many stage,Aves,Anura,1370.06,2170.46,Critically Endangered
Five somebody,Amphibia,Rodentia,4318.47,12.64,Vulnerable
This dinner,Mammalia,Squamata,1133.113,2833.45,Least Concern
Garden result,Mammalia,Carnivora,1979.704,2646.43,Vulnerable
Soon beyond,Amphibia,Squamata,4631.944,2572.12,Endangered
Everyone others,Reptilia,Passeriformes,1884.81,2847.69,Least Concern
Major total,Actinopterygii,Squamata,1883.355,1853.13,Critically Endangered
Approach artist,Actinopterygii,Passeriformes,1673.917,341.19,Least Concern
Education pattern,Mammalia,Anura,1363.272,266.19,Extinct in the Wild
Dinner heart,Aves,Carnivora,1943.519,1054.37,Least Concern
They range,Mammalia,Passeriformes,1223.003,2707.3,Endangered
Southern close,Aves,Carnivora,307.63,31.09,Near Threatened
Fill information,Actinopterygii,Carnivora,2258.837,2081.68,Least Concern
Ago thank,Mammalia,Passeriformes,543.593,746.38,Least Concern
Possible their,Reptilia,Squamata,4932.45,2328.67,Endangered
Example manage,Aves,Rodentia,2709.642,2578.64,Near Threatened
Half north,Actinopterygii,Anura,1450.933,668.14,Vulnerable
Citizen hospital,Mammalia,Rodentia,657.294,59.87,Near Threatened
Old be,Aves,Squamata,1737.964,500.79,Extinct in the Wild
Rock likely,Reptilia,Anura,4205.025,1595.94,Endangered
Somebody operation,Mammalia,Carnivora,2230.188,553.83,Vulnerable
Politics board,Actinopterygii,Rodentia,3594.847,1081.94,Near Threatened
Risk alone,Aves,Passeriformes,892.53,2038.86,Critically Endangered
Film color,Amphibia,Squamata,1379.351,409.56,Endangered
Note family,Aves,Squamata,2673.409,48.43,Near Threatened
Few position,Aves,Anura,703.708,386.78,Critically Endangered
Chair police,Amphibia,Anura,1847.306,656.91,Least Concern
Ahead course,Aves,Rodentia,4555.228,1184.03,Critically Endangered
Especially admit,Actinopterygii,Anura,1735.93,1945.87,Least Concern
Series protect,Aves,Passeriformes,374.314,280.72,Endangered
Section tell,Actinopterygii,Primates,2920.247,1923.9,Endangered
Direction family,Amphibia,Squamata,308.672,1631.03,Extinct in the Wild
Space admit,Reptilia,Carnivora,328.96,210.08,Extinct in the Wild
Him worry,Aves,Primates,2566.287,826.3,Near Threatened
Benefit maintain,Aves,Primates,3822.087,1161.7,Vulnerable
Necessary hard,Mammalia,Carnivora,2120.414,2178.8,Endangered
Success choice,Mammalia,Carnivora,2618.773,2972.5,Least Concern
Compare structure,Actinopterygii,Carnivora,2335.428,2978.81,Vulnerable
Successful site,Amphibia,Rodentia,4184.572,1098.18,Vulnerable
Sit able,Aves,Squamata,2695.882,321.75,Endangered
Major take,Amphibia,Primates,4134.258,2327.59,Extinct in the Wild
Arm act,Mammalia,Rodentia,4657.857,1414.0,Least Concern
Cause trade,Reptilia,Passeriformes,3855.651,2898.7,Extinct in the Wild
Wish responsibility,Mammalia,Anura,2918.666,2812.75,Critically Endangered
Population few,Aves,Anura,4652.313,2276.36,Critically Endangered
Government time,Reptilia,Rodentia,2313.159,524.17,Endangered
Safe low,Actinopterygii,Carnivora,3551.056,2593.5,Least Concern
Quickly color,Mammalia,Carnivora,3355.933,1443.32,Near Threatened
Receive war,Amphibia,Rodentia,110.95,2911.65,Least Concern
Environment those,Actinopterygii,Squamata,4744.435,1656.06,Least Concern
Continue indeed,Mammalia,Primates,4688.074,1019.73,Critically Endangered
Physical thing,Mammalia,Anura,4426.765,908.06,Critically Endangered
More account,Reptilia,Rodentia,3587.88,1439.97,Near Threatened
Once budget,Actinopterygii,Carnivora,4970.865,320.5,Near Threatened
Attention something,Actinopterygii,Primates,3655.866,171.62,Near Threatened
Job learn,Actinopterygii,Passeriformes,2167.696,1346.37,Near Threatened
Try office,Mammalia,Passeriformes,1116.754,2364.75,Extinct in the Wild
Officer increase,Amphibia,Anura,666.509,923.08,Endangered
Summer around,Mammalia,Carnivora,2384.902,2436.84,Critically Endangered
Candidate again,Amphibia,Carnivora,1464.264,1064.87,Near Threatened
Western put,Aves,Passeriformes,2057.19,2438.52,Critically Endangered
Ago discuss,Actinopterygii,Anura,1738.321,646.53,Vulnerable
Form sea,Mammalia,Rodentia,1490.42,2352.0,Least Concern
Daughter health,Aves,Squamata,2353.64,2390.11,Extinct in the Wild
Nation long,Amphibia,Squamata,594.335,1265.96,Vulnerable
Possible hair,Reptilia,Carnivora,3174.754,1528.11,Extinct in the Wild
Concern whom,Amphibia,Carnivora,1873.202,760.4,Least Concern
Light young,Actinopterygii,Rodentia,4306.876,1683.42,Near Threatened
Together since,Reptilia,Squamata,1307.158,896.34,Endangered
End whose,Actinopterygii,Passeriformes,1860.357,10.14,Near Threatened
Third officer,Mammalia,Passeriformes,1472.462,2659.48,Least Concern
Theory line,Aves,Carnivora,1937.13,2795.23,Critically Endangered
During single,Reptilia,Anura,3257.352,1254.13,Least Concern
Still happy,Reptilia,Anura,3473.69,309.24,Vulnerable
Some south,Mammalia,Squamata,2777.881,952.13,Extinct in the Wild
Day him,Reptilia,Rodentia,3902.298,2782.74,Least Concern
Which agree,Reptilia,Passeriformes,3793.838,735.55,Critically Endangered
Experience total,Reptilia,Rodentia,1165.622,1810.47,Endangered
Pressure form,Aves,Squamata,1218.931,2977.74,Extinct in the Wild
Age chance,Aves,Squamata,3580.243,1582.16,Endangered
Character performance,Reptilia,Carnivora,1851.31,2658.07,Endangered
Development former,Mammalia,Squamata,1519.893,984.21,Near Threatened
Born sell,Actinopterygii,Squamata,4590.448,102.37,Critically Endangered
Perform prevent,Amphibia,Anura,448.632,1795.79,Near Threatened
Service former,Mammalia,Rodentia,2720.211,1275.56,Vulnerable
Resource treatment,Reptilia,Anura,4288.359,853.42,Vulnerable
Important send,Amphibia,Rodentia,1107.411,2243.33,Extinct in the Wild
Protect training,Mammalia,Rodentia,4361.648,1504.38,Near Threatened
Suggest window,Mammalia,Carnivora,1670.449,967.42,Endangered
Generation whatever,Reptilia,Rodentia,3946.695,468.37,Vulnerable
Consumer available,Reptilia,Squamata,3313.248,2984.33,Near Threatened
Guy few,Reptilia,Passeriformes,4533.188,1557.7,Least Concern
Even someone,Actinopterygii,Anura,1944.913,1616.84,Extinct in the Wild
Allow group,Reptilia,Passeriformes,491.032,2670.63,Critically Endangered
And these,Aves,Squamata,3303.943,148.82,Vulnerable
Huge world,Mammalia,Passeriformes,147.712,2761.24,Vulnerable
Evidence book,Amphibia,Passeriformes,3530.012,1856.08,Least Concern
Course tell,Actinopterygii,Carnivora,801.142,848.35,Endangered
Mention they,Amphibia,Primates,1002.435,2779.6,Extinct in the Wild
Will assume,Aves,Squamata,1800.57,105.21,Critically Endangered
Nor popular,Actinopterygii,Anura,1631.991,1837.38,Extinct in the Wild
However yeah,Reptilia,Anura,2393.609,800.71,Vulnerable
Apply international,Reptilia,Anura,4806.756,2467.54,Critically Endangered
Final agency,Reptilia,Passeriformes,1419.869,611.92,Vulnerable
Write many,Reptilia,Squamata,850.719,2220.31,Vulnerable
Into sense,Mammalia,Anura,3338.382,1108.01,Endangered
Affect team,Amphibia,Primates,3768.543,1884.88,Endangered
Note approach,Amphibia,Carnivora,54.673,1354.15,Critically Endangered
Sort Mrs,Mammalia,Primates,674.745,2841.4,Near Threatened
Majority assume,Actinopterygii,Primates,3873.033,347.52,Vulnerable
Cold usually,Reptilia,Carnivora,3937.349,1144.9,Endangered
View buy,Actinopterygii,Anura,1711.718,2025.93,Near Threatened
Argue similar,Reptilia,Rodentia,2374.685,2915.81,Endangered
Cost four,Mammalia,Passeriformes,3886.542,1507.04,Least Concern
Green new,Amphibia,Squamata,3495.855,578.42,Least Concern
Mouth west,Aves,Rodentia,4531.882,1786.68,Least Concern
Task will,Mammalia,Anura,3051.124,2878.14,Endangered
Win exist,Reptilia,Primates,125.686,1115.88,Near Threatened
Range project,Actinopterygii,Rodentia,1683.949,1417.41,Near Threatened
Skill black,Actinopterygii,Carnivora,946.792,387.45,Vulnerable
