species,class,order,weight_kg,length_cm,conservation_status
Main everyone,Aves,Carnivora,3742.358,1913.12,Least Concern
Bar today,Actinopterygii,Anura,3052.449,503.17,Vulnerable
Certainly year,Amphibia,Carnivora,4564.458,1409.7,Vulnerable
Understand away,Actinopterygii,Primates,4023.019,1511.56,Extinct in the Wild
Try during,Amphibia,Carnivora,4287.886,225.18,Near Threatened
Wear kind,Reptilia,Passeriformes,2246.031,969.87,Endangered
Field road,Aves,Anura,3120.78,1087.04,Critically Endangered
Despite week,Aves,Passeriformes,1079.222,2211.2,Least Concern
Month your,Actinopterygii,Passeriformes,4630.861,874.81,Endangered
Book live,Aves,Anura,4488.831,173.81,Extinct in the Wild
One resource,Aves,Rodentia,3386.577,1161.69,Endangered
Article music,Actinopterygii,Primates,1915.939,427.2,Vulnerable
Pattern knowledge,Aves,Carnivora,4035.066,1953.19,Endangered
Smile clearly,Aves,Carnivora,4352.526,1019.3,Endangered
Poor surface,Reptilia,Squamata,4192.641,408.52,Extinct in the Wild
Cost create,Amphibia,Primates,2414.987,1154.33,Critically Endangered
Participant describe,Aves,Rodentia,3068.912,1248.28,Vulnerable
Commercial strong,Aves,Passeriformes,3181.208,2552.5,Endangered
Of bed,Aves,Anura,3992.25,640.52,Near Threatened
We glass,Actinopterygii,Anura,801.59,144.66,Endangered
Read so,Aves,Primates,2153.916,2863.77,Critically Endangered
Region Democrat,Mammalia,Carnivora,911.06,2933.85,Near Threatened
Require adult,Amphibia,Carnivora,1727.002,1061.02,Endangered
Still describe,Aves,Primates,4173.368,135.08,Extinct in the Wild
Recognize machine,Amphibia,Squamata,124.648,2437.48,Vulnerable
Scene pretty,Reptilia,Primates,1626.307,227.55,Extinct in the Wild
Hear her,Actinopterygii,Squamata,4234.369,1588.79,Extinct in the Wild
Say security,Amphibia,Passeriformes,2511.699,2019.51,Vulnerable
Personal something,Mammalia,Carnivora,1749.221,2714.17,Near Threatened
Provide camera,Amphibia,Primates,276.511,1900.51,Endangered
Me we,Actinopterygii,Squamata,3068.005,2604.74,Extinct in the Wild
Reveal police,Reptilia,Squamata,868.843,2912.86,Near Threatened
Mind media,Aves,Primates,4451.734,947.5,Critically Endangered
Certain local,Aves,Squamata,3375.125,239.86,Near Threatened
Benefit special,Reptilia,Anura,713.576,2349.91,Least Concern
Race serious,Aves,Squamata,1668.437,1926.44,Extinct in the Wild
Something between,Reptilia,Primates,3256.971,1115.9,Near Threatened
Identify want,Aves,Primates,524.486,983.57,Extinct in the Wild
Address involve,Aves,Rodentia,3798.822,1381.25,Endangered
Fall major,Actinopterygii,Anura,4507.689,2744.75,Critically Endangered
At weight,Amphibia,Anura,4577.512,908.81,Critically Endangered
Heavy fish,Actinopterygii,Rodentia,2.024,1868.03,Least Concern
Assume baby,Aves,Primates,4119.533,1947.68,Extinct in the Wild
According social,Reptilia,Squamata,1384.266,2580.54,Critically Endangered
Who experience,Aves,Anura,2770.441,1695.0,Extinct in the Wild
Listen thought,Aves,Squamata,4003.372,2629.44,Extinct in the Wild
Large remember,Actinopterygii,Anura,4159.758,1655.06,Least Concern
Lot stop,Amphibia,Squamata,1694.748,1171.77,Extinct in the Wild
What month,Mammalia,Primates,3362.408,2884.38,Least Concern
One third,Amphibia,Carnivora,2489.314,1686.25,Extinct in the Wild
Father in,Aves,Carnivora,32.603,2024.67,Critically Endangered
Nature hope,Mammalia,Squamata,3884.908,648.17,Extinct in the Wild
Staff piece,Reptilia,Squamata,1754.285,757.05,Extinct in the Wild
Decide speak,Aves,Carnivora,2715.859,1768.67,Near Threatened
There save,Aves,Passeriformes,4538.383,145.61,Extinct in the Wild
Coach main,Actinopterygii,Squamata,787.247,1933.35,Vulnerable
Tend sister,Mammalia,Primates,1226.514,2055.86,Least Concern
Brother behavior,Mammalia,Rodentia,2007.235,2857.43,Near Threatened
Dinner discuss,Aves,Squamata,2600.595,503.48,Endangered
History mission,Amphibia,Squamata,3993.569,456.11,Near Threatened
Along new,Actinopterygii,Squamata,1283.703,1354.72,Least Concern
Despite theory,Mammalia,Primates,4482.516,473.13,Critically Endangered
Include others,Aves,Primates,3718.346,218.63,Critically Endangered
Chair something,Aves,Carnivora,3833.624,945.73,Endangered
Line majority,Actinopterygii,Passeriformes,3609.781,2086.69,Vulnerable
Interest race,Aves,Rodentia,1146.406,2842.17,Critically Endangered
Range rate,Actinopterygii,Primates,1058.818,2903.39,Vulnerable
Early ball,Amphibia,Passeriformes,3223.458,529.5,Near Threatened
Participant parent,Reptilia,Carnivora,4396.948,173.82,Near Threatened
Number few,Amphibia,Squamata,3790.745,424.34,Endangered
Company focus,Aves,Anura,212.739,37.62,Critically Endangered
Think fact,Amphibia,Primates,1936.55,2006.42,Vulnerable
Laugh everything,Amphibia,Passeriformes,1736.939,1307.23,Endangered
Partner step,Aves,Squamata,2783.573,2031.43,Critically Endangered
Boy perhaps,Mammalia,Passeriformes,1940.573,2988.45,Vulnerable
Beautiful agreement,Actinopterygii,Squamata,3092.41,2051.15,Vulnerable
Outside summer,Actinopterygii,Squamata,2511.234,2462.34,Critically Endangered
Four here,Amphibia,Passeriformes,4224.552,2677.44,Extinct in the Wild
Onto left,Mammalia,Squamata,4002.778,2800.29,Endangered
Tell television,Aves,Primates,4833.728,511.12,Extinct in the Wild
List design,Amphibia,Carnivora,1442.384,1034.37,Endangered
Travel pick,Aves,Passeriformes,3008.64,1418.56,Critically Endangered
Society brother,Reptilia,Squamata,1079.675,2008.38,Least Concern
Receive over,Mammalia,Passeriformes,3504.874,334.8,Near Threatened
New executive,Actinopterygii,Squamata,4095.875,921.2,Least Concern
Visit wife,Reptilia,Passeriformes,4594.455,1666.76,Endangered
Hundred adult,Reptilia,Primates,2774.574,2246.8,Extinct in the Wild
Brother deal,Aves,Anura,541.786,1240.21,Least Concern
Dinner religious,Aves,Squamata,4471.523,1514.21,Critically Endangered
Determine cup,Aves,Rodentia,2973.023,972.16,Least Concern
Accept may,Amphibia,Primates,2645.119,2929.76,Near Threatened
Choice range,Reptilia,Squamata,4292.844,1419.79,Least Concern
I top,Amphibia,Rodentia,4876.413,483.81,Vulnerable
Teacher available,Actinopterygii,Rodentia,1455.038,479.43,Least Concern
Between make,Reptilia,Rodentia,489.624,457.86,Critically Endangered
Pay kind,Actinopterygii,Anura,565.47,341.13,Critically Endangered
Short reveal,Actinopterygii,Squamata,2763.274,2689.89,Endangered
From meeting,Actinopterygii,Primates,854.078,2273.09,Vulnerable
History against,Mammalia,Primates,4228.446,71.15,Critically Endangered
Memory play,Aves,Primates,2714.116,2737.96,Least Concern
Remain since,Actinopterygii,Carnivora,4602.317,934.7,Endangered
Police action,Actinopterygii,Primates,312.479,2247.68,Critically Endangered
Discover notice,Mammalia,Primates,1334.21,653.31,Endangered
Him left,Actinopterygii,Passeriformes,1537.001,2817.43,Endangered
Beautiful just,Mammalia,Rodentia,3637.455,1545.26,Critically Endangered
Religious and,Reptilia,Anura,4377.848,1038.07,Vulnerable
Want successful,Reptilia,Squamata,1655.148,877.78,Extinct in the Wild
Yard serious,Actinopterygii,Primates,2063.499,1804.35,Least Concern
Song whom,Mammalia,Rodentia,3110.284,2397.66,Endangered
Buy director,Mammalia,Passeriformes,705.666,549.17,Least Concern
Couple best,Actinopterygii,Carnivora,126.157,729.95,Endangered
Could scene,Reptilia,Rodentia,2175.264,162.37,Least Concern
Meet night,Mammalia,Anura,1649.338,1326.13,Near Threatened
Question understand,Actinopterygii,Squamata,4199.485,368.66,Endangered
Maintain good,Actinopterygii,Primates,2134.192,2811.61,Near Threatened
Agreement fear,Amphibia,Squamata,2985.262,2299.04,Endangered
Attack staff,Mammalia,Anura,2405.071,2214.9,Least Concern
Everything woman,Mammalia,Squamata,2031.294,2323.31,Extinct in the Wild
Us cell,Mammalia,Passeriformes,304.34,2559.36,Critically Endangered
Audience then,Aves,Squamata,4565.44,294.68,Near Threatened
Firm onto,Reptilia,Carnivora,449.882,2606.96,Endangered
Bed far,Aves,Primates,2367.182,2206.93,Critically Endangered
Building hard,Actinopterygii,Rodentia,92.635,1086.01,Near Threatened
Standard model,Reptilia,Anura,2320.94,1053.31,Near Threatened
Point everybody,Actinopterygii,Squamata,1299.188,1083.24,Extinct in the Wild
Color generation,Mammalia,Carnivora,1485.515,2858.67,Least Concern
Quickly around,Actinopterygii,Anura,3783.523,2764.03,Near Threatened
Challenge but,Amphibia,Squamata,1008.706,2054.86,Near Threatened
Street health,Reptilia,Rodentia,4736.239,2285.8,Least Concern
Nice skill,Amphibia,Primates,1000.695,1988.48,Extinct in the Wild
Significant raise,Reptilia,Squamata,1753.496,2077.5,Least Concern
Whole morning,Mammalia,Passeriformes,4674.671,1175.93,Least Concern
All interesting,Actinopterygii,Passeriformes,2832.358,1296.02,Endangered
Above treat,Reptilia,Primates,4040.247,1358.55,Least Concern
Defense family,Reptilia,Passeriformes,3873.787,1846.71,Critically Endangered
Practice vote,Aves,Squamata,4466.942,591.05,Vulnerable
Ten music,Aves,Rodentia,1369.651,2403.57,Vulnerable
Rock radio,Mammalia,Squamata,408.187,2219.04,Endangered
Run expect,Mammalia,Primates,4799.94,2780.54,Near Threatened
Power from,Reptilia,Passeriformes,1726.851,1573.55,Critically Endangered
Third him,Mammalia,Primates,1572.249,1355.6,Endangered
Ground bag,Mammalia,Primates,3882.399,2812.59,Endangered
Model among,Actinopterygii,Rodentia,3245.32,1402.78,Extinct in the Wild
Ten rest,Aves,Primates,2632.499,1419.92,Extinct in the Wild
Present station,Mammalia,Passeriformes,3917.287,2664.39,Endangered
Sort itself,Actinopterygii,Squamata,900.878,2607.01,Critically Endangered
Certain doctor,Aves,Anura,3241.24,2178.51,Endangered
Could accept,Reptilia,Anura,3860.689,1233.72,Critically Endangered
Include street,Actinopterygii,Carnivora,736.017,1765.45,Extinct in the Wild
Themselves a,Actinopterygii,Rodentia,2827.31,68.47,Critically Endangered
Present well,Reptilia,Anura,4987.69,1438.92,Critically Endangered
Ok no,Actinopterygii,Squamata,1350.421,2513.75,Endangered
Idea catch,Aves,Passeriformes,4015.449,1559.23,Extinct in the Wild
Allow those,Reptilia,Rodentia,3116.829,2254.53,Critically Endangered
While deep,Reptilia,Primates,4285.683,1954.65,Extinct in the Wild
Dark peace,Reptilia,Anura,2588.1,494.5,Vulnerable
Thought city,Mammalia,Primates,4220.977,2220.22,Vulnerable
Western manage,Mammalia,Primates,930.567,1418.09,Near Threatened
Various career,Reptilia,Carnivora,4208.161,2917.41,Least Concern
Million teach,Actinopterygii,Primates,1596.011,1598.54,Endangered
Large such,Aves,Rodentia,486.645,422.5,Near Threatened
Image its,Mammalia,Rodentia,4374.379,2244.1,Endangered
Individual kid,Amphibia,Squamata,76.294,2073.46,Least Concern
Detail good,Actinopterygii,Primates,4624.893,1864.86,Extinct in the Wild
Figure win,Amphibia,Anura,1948.779,1949.27,Near Threatened
Effect few,Reptilia,Rodentia,3233.018,2141.56,Vulnerable
Teacher sense,Amphibia,Anura,3269.025,2153.0,Least Concern
Agreement explain,Reptilia,Passeriformes,3814.295,2551.11,Near Threatened
Perhaps add,Actinopterygii,Anura,547.427,847.9,Near Threatened
Attorney real,Aves,Passeriformes,2753.556,85.14,Near Threatened
Church read,Mammalia,Anura,2238.165,2720.14,Near Threatened
Not my,Actinopterygii,Primates,2836.761,2684.23,Extinct in the Wild
Something include,Aves,Anura,1640.824,2242.21,Extinct in the Wild
Nation Mr,Amphibia,Primates,4291.336,2551.24,Critically Endangered
That play,Amphibia,Rodentia,2097.123,2846.69,Near Threatened
Over black,Aves,Primates,4588.266,2337.41,Least Concern
Tree relate,Amphibia,Anura,2991.723,328.07,Extinct in the Wild
Mouth inside,Aves,Passeriformes,340.864,1983.09,Vulnerable
Doctor head,Aves,Squamata,3335.683,1910.22,Endangered
Focus direction,Amphibia,Rodentia,2472.776,28.27,Vulnerable
Provide maintain,Mammalia,Primates,3251.318,1639.85,Extinct in the Wild
Stand clearly,Aves,Rodentia,3744.647,1462.11,Near Threatened
Machine run,Amphibia,Rodentia,2108.789,622.11,Least Concern
Ball such,Actinopterygii,Primates,3922.408,676.14,Critically Endangered
Standard people,Reptilia,Passeriformes,146.966,2901.85,Endangered
Son agent,Actinopterygii,Rodentia,665.991,2756.55,Endangered
See list,Reptilia,Primates,3267.686,2229.21,Critically Endangered
Everybody American,Reptilia,Carnivora,706.437,946.14,Vulnerable
Anyone seat,Mammalia,Primates,4016.31,2227.6,Extinct in the Wild
Member option,Actinopterygii,Rodentia,439.717,2583.58,Critically Endangered
Answer need,Amphibia,Rodentia,4894.165,1596.71,Least Concern
Near really,Mammalia,Passeriformes,3985.278,1781.11,Endangered
Continue fall,Aves,Passeriformes,493.85,2888.62,Near Threatened
Red until,Aves,Carnivora,1980.583,1157.22,Endangered
Year billion,Amphibia,Primates,68.669,177.86,Endangered
Tax street,Mammalia,Rodentia,3498.581,2497.92,Endangered
Study end,Reptilia,Rodentia,2788.912,189.63,Vulnerable
Meet office,Amphibia,Rodentia,2710.057,812.42,Least Concern
Just common,Reptilia,Carnivora,4919.054,2385.44,Near Threatened
Any bit,Reptilia,Passeriformes,1386.69,405.73,Critically Endangered
Law open,Reptilia,Rodentia,2292.207,163.35,Extinct in the Wild
Hear study,Mammalia,Squamata,2557.502,2991.05,Least Concern
Nor challenge,Amphibia,Anura,1207.47,1577.3,Extinct in the Wild
Art condition,Reptilia,Passeriformes,433.578,1921.57,Critically Endangered
Interest born,Mammalia,Primates,4870.577,1144.12,Near Threatened
Situation against,Aves,Rodentia,3344.674,2235.7,Vulnerable
Machine technology,Reptilia,Squamata,4417.073,2511.5,Extinct in the Wild
Defense take,Amphibia,Primates,1382.892,237.46,Near Threatened
Now to,Aves,Passeriformes,603.937,2228.32,Endangered
Learn town,Amphibia,Passeriformes,3278.108,137.56,Least Concern
Recently people,Mammalia,Rodentia,1897.507,310.81,Near Threatened
Person effort,Aves,Carnivora,2411.161,1889.04,Vulnerable
Face if,Amphibia,Passeriformes,3372.253,703.07,Endangered
American pretty,Amphibia,Anura,2600.625,191.03,Endangered
Whose suffer,Aves,Passeriformes,1954.32,686.48,Endangered
Majority be,Mammalia,Anura,2915.311,1676.84,Critically Endangered
Better along,Mammalia,Rodentia,2114.874,1900.44,Vulnerable
Body present,Aves,Squamata,351.05,1207.13,Endangered
Civil standard,Amphibia,Passeriformes,3594.33,2906.44,Near Threatened
Evening entire,Reptilia,Passeriformes,2714.543,1343.84,Near Threatened
Fight develop,Amphibia,Primates,3396.898,888.69,Least Concern
However management,Mammalia,Anura,3351.91,872.92,Vulnerable
Writer fish,Mammalia,Rodentia,3881.594,909.53,Near Threatened
Artist forget,Actinopterygii,Carnivora,2857.163,670.38,Vulnerable
Yourself floor,Reptilia,Squamata,1055.919,848.61,Least Concern
Show film,Aves,Carnivora,4453.374,937.74,Endangered
Stop color,Amphibia,Passeriformes,4909.545,2839.52,Least Concern
Ball he,Aves,Squamata,4852.523,1296.37,Vulnerable
Reality across,Actinopterygii,Rodentia,686.803,1406.39,Vulnerable
