species,class,order,weight_kg,length_cm,conservation_status
Citizen sense,Reptilia,Primates,4587.564,1548.21,Critically Endangered
Current art,Amphibia,Carnivora,4340.099,828.65,Least Concern
Box themselves,Mammalia,Passeriformes,2529.775,1821.54,Critically Endangered
Sing without,Reptilia,Anura,1317.261,43.5,Extinct in the Wild
Increase soldier,Mammalia,Carnivora,2137.93,2165.58,Near Threatened
Their difference,Amphibia,Carnivora,4628.191,305.76,Least Concern
Back save,Amphibia,Primates,2252.681,2921.99,Extinct in the Wild
Some rate,Reptilia,Carnivora,3299.696,2641.62,Vulnerable
Series around,Actinopterygii,Rodentia,2881.237,2361.69,Near Threatened
Happy when,Actinopterygii,Anura,469.849,1540.83,Extinct in the Wild
Ask school,Aves,Squamata,4962.954,1605.07,Vulnerable
Yourself a,Amphibia,Carnivora,356.001,434.17,Vulnerable
Rock tell,Mammalia,Passeriformes,4657.753,274.39,Extinct in the Wild
Trouble national,Aves,Primates,2712.929,212.54,Near Threatened
Shake wide,Actinopterygii,Passeriformes,2336.802,1601.24,Critically Endangered
People each,Mammalia,Carnivora,3582.077,1625.1,Critically Endangered
Treatment allow,Actinopterygii,Passeriformes,403.91,108.0,Vulnerable
Year describe,Actinopterygii,Carnivora,1349.988,2985.25,Extinct in the Wild
Small foot,Mammalia,Rodentia,2507.989,1669.97,Critically Endangered
While face,Amphibia,Rodentia,4216.205,365.18,Critically Endangered
Suddenly around,Reptilia,Anura,3717.656,2150.07,Extinct in the Wild
Discussion cultural,Actinopterygii,Squamata,985.219,997.66,Endangered
Discover itself,Aves,Anura,86.297,468.13,Critically Endangered
Beyond rule,Mammalia,Anura,4499.28,791.11,Critically Endangered
Doctor choose,Amphibia,Carnivora,1084.708,406.35,Least Concern
Actually room,Amphibia,Passeriformes,4335.324,2524.26,Critically Endangered
Certain best,Reptilia,Anura,3867.903,1486.47,Least Concern
Old prepare,Mammalia,Rodentia,3055.455,949.72,Endangered
Since also,Amphibia,Squamata,4377.578,633.14,Extinct in the Wild
Drive statement,Reptilia,Rodentia,4628.255,2359.59,Extinct in the Wild
Speak since,Actinopterygii,Squamata,3207.442,1928.73,Critically Endangered
World game,Aves,Squamata,2330.155,1473.95,Vulnerable
Store reach,Mammalia,Carnivora,4920.688,1819.23,Endangered
Hope race,Amphibia,Rodentia,154.956,1638.21,Endangered
Story positive,Actinopterygii,Squamata,4315.515,2243.71,Near Threatened
Main feeling,Aves,Carnivora,3153.799,1566.6,Endangered
Gas just,Actinopterygii,Anura,2302.366,220.81,Critically Endangered
Wear staff,Mammalia,Squamata,2443.475,1914.31,Extinct in the Wild
Score thousand,Actinopterygii,Primates,3395.239,120.74,Vulnerable
Follow score,Aves,Anura,1613.369,1944.23,Near Threatened
Player even,Actinopterygii,Passeriformes,2675.312,2530.98,Vulnerable
Walk enter,Amphibia,Rodentia,693.727,1766.24,Critically Endangered
Usually increase,Actinopterygii,Squamata,1957.958,938.2,Near Threatened
Toward serious,Actinopterygii,Carnivora,2724.592,377.3,Endangered
Tell score,Actinopterygii,Passeriformes,2891.172,2238.1,Vulnerable
Talk listen,Reptilia,Carnivora,4794.6,2941.18,Vulnerable
Experience environmental,Reptilia,Passeriformes,4881.588,579.61,Endangered
Price clearly,Actinopterygii,Carnivora,1540.849,727.51,Critically Endangered
Cell style,Reptilia,Anura,1635.392,1378.71,Endangered
Expect total,Reptilia,Primates,3164.796,1242.77,Critically Endangered
Race stock,Reptilia,Primates,801.335,1801.7,Vulnerable
Might center,Aves,Rodentia,3274.4,2355.64,Near Threatened
Identify production,Amphibia,Passeriformes,3572.948,2388.89,Near Threatened
Family factor,Reptilia,Rodentia,2287.685,867.34,Vulnerable
Keep do,Aves,Anura,3907.647,982.36,Endangered
Painting could,Actinopterygii,Squamata,4798.498,2081.97,Extinct in the Wild
Stop media,Actinopterygii,Carnivora,1688.6,2656.61,Endangered
Share student,Mammalia,Squamata,4221.913,453.44,Extinct in the Wild
Others use,Actinopterygii,Rodentia,3261.554,337.7,Least Concern
Dark president,Aves,Squamata,4499.593,1449.29,Extinct in the Wild
Upon doctor,Amphibia,Carnivora,56.45,1352.08,Extinct in the Wild
Staff yard,Actinopterygii,Passeriformes,1108.205,2053.46,Critically Endangered
With audience,Amphibia,Passeriformes,1640.033,2801.89,Vulnerable
Live eat,Reptilia,Rodentia,3439.365,104.2,Vulnerable
Computer term,Reptilia,Rodentia,2137.027,1477.04,Vulnerable
Else first,Amphibia,Passeriformes,4096.147,90.38,Least Concern
Wrong relationship,Aves,Passeriformes,3340.804,1428.96,Endangered
Either information,Aves,Passeriformes,368.834,542.1,Least Concern
Respond whether,Amphibia,Passeriformes,2555.218,848.54,Least Concern
Apply manager,Amphibia,Rodentia,1943.376,558.77,Endangered
She if,Mammalia,Carnivora,2507.481,2055.27,Near Threatened
Letter cover,Aves,Passeriformes,3094.599,2394.11,Endangered
Who much,Aves,Primates,3144.436,2338.35,Critically Endangered
Husband machine,Mammalia,Squamata,3880.632,356.45,Least Concern
While administration,Amphibia,Squamata,2774.531,314.4,Least Concern
Popular pull,Actinopterygii,Squamata,3013.975,2802.19,Least Concern
Cause nor,Mammalia,Passeriformes,2449.92,5.55,Near Threatened
Air nature,Aves,Rodentia,2470.52,39.56,Vulnerable
Right building,Amphibia,Squamata,4803.892,795.08,Least Concern
Them arm,Amphibia,Squamata,3079.641,2286.01,Near Threatened
Anyone in,Amphibia,Passeriformes,3145.075,1095.95,Vulnerable
Ten rise,Actinopterygii,Carnivora,244.075,809.17,Least Concern
Score at,Aves,Primates,585.834,1568.14,Extinct in the Wild
Artist visit,Amphibia,Primates,1027.973,1865.38,Vulnerable
Whom stop,Reptilia,Rodentia,1075.016,389.05,Extinct in the Wild
Resource including,Amphibia,Primates,4439.594,438.76,Vulnerable
Set case,Amphibia,Carnivora,4333.021,2379.23,Vulnerable
Single small,Mammalia,Anura,1356.676,2618.51,Least Concern
Will message,Aves,Passeriformes,1835.197,49.62,Extinct in the Wild
Act cold,Aves,Passeriformes,2326.951,44.64,Extinct in the Wild
Power town,Amphibia,Primates,3775.98,2359.37,Extinct in the Wild
Consumer seem,Actinopterygii,Anura,3945.914,141.78,Near Threatened
Door always,Actinopterygii,Squamata,1026.363,1640.46,Critically Endangered
Certain then,Reptilia,Squamata,4626.664,1132.81,Near Threatened
Nearly prevent,Aves,Passeriformes,4702.653,190.68,Vulnerable
By despite,Actinopterygii,Passeriformes,3854.731,266.31,Endangered
Quality second,Amphibia,Carnivora,3904.497,2762.54,Endangered
It part,Reptilia,Anura,1735.617,208.25,Least Concern
Stand thus,Reptilia,Rodentia,1839.034,2163.05,Critically Endangered
Eye bank,Mammalia,Rodentia,801.396,1583.61,Least Concern
Now product,Aves,Primates,2338.4,502.38,Endangered
Eight if,Amphibia,Carnivora,4010.151,894.94,Critically Endangered
Draw property,Mammalia,Rodentia,3762.329,2720.34,Endangered
Live figure,Actinopterygii,Passeriformes,2288.706,537.44,Critically Endangered
Nice around,Actinopterygii,Rodentia,682.651,917.41,Vulnerable
It couple,Amphibia,Passeriformes,744.558,1540.57,Near Threatened
Writer bit,Aves,Passeriformes,1333.803,1476.55,Near Threatened
Window stage,Amphibia,Squamata,1494.817,92.61,Near Threatened
Despite instead,Aves,Passeriformes,3934.545,2825.3,Vulnerable
Method may,Mammalia,Squamata,2957.595,1375.47,Critically Endangered
Management make,Mammalia,Carnivora,72.485,2377.54,Endangered
Lot story,Mammalia,Primates,1386.277,1224.84,Least Concern
If question,Actinopterygii,Squamata,792.562,63.6,Vulnerable
Maybe sign,Mammalia,Squamata,498.159,2831.47,Extinct in the Wild
Why improve,Amphibia,Squamata,1419.68,2818.76,Near Threatened
Institution conference,Reptilia,Primates,1047.602,1044.83,Vulnerable
That figure,Reptilia,Carnivora,824.325,1211.38,Near Threatened
Force next,Actinopterygii,Carnivora,3920.742,2971.14,Endangered
Significant my,Aves,Carnivora,2377.836,2894.18,Extinct in the Wild
Yes level,Reptilia,Anura,1763.536,1172.83,Near Threatened
Represent later,Reptilia,Squamata,4348.96,2153.85,Least Concern
Professor thing,Amphibia,Carnivora,1216.897,2772.01,Endangered
Those cost,Reptilia,Rodentia,1290.33,1202.69,Least Concern
Run poor,Amphibia,Anura,1919.614,1787.02,Endangered
Paper enter,Reptilia,Carnivora,4987.118,2988.81,Extinct in the Wild
Record us,Reptilia,Anura,795.175,2424.7,Least Concern
Tough lead,Aves,Primates,3389.769,1701.85,Least Concern
Morning garden,Mammalia,Squamata,3366.09,722.95,Extinct in the Wild
Tree film,Reptilia,Primates,4813.151,2771.52,Extinct in the Wild
High start,Mammalia,Rodentia,2083.403,2780.54,Extinct in the Wild
Cause especially,Reptilia,Primates,2506.866,1225.16,Near Threatened
In wish,Amphibia,Carnivora,1702.713,2236.99,Near Threatened
Author degree,Reptilia,Passeriformes,4047.772,16.56,Vulnerable
Such when,Amphibia,Passeriformes,1420.302,2348.2,Critically Endangered
Cut million,Aves,Squamata,1823.332,1359.03,Near Threatened
Even view,Actinopterygii,Rodentia,2805.394,2972.72,Vulnerable
Letter story,Mammalia,Squamata,1407.984,684.45,Critically Endangered
Care more,Actinopterygii,Squamata,580.91,852.43,Vulnerable
Control reduce,Aves,Primates,1613.887,967.77,Endangered
Subject remain,Aves,Anura,2546.078,990.7,Near Threatened
Make growth,Mammalia,Rodentia,4938.545,2405.35,Near Threatened
Think number,Aves,Squamata,3420.916,2460.86,Least Concern
Plant relate,Reptilia,Primates,3013.669,2383.47,Critically Endangered
Win letter,Amphibia,Passeriformes,457.346,1393.91,Near Threatened
Meet better,Mammalia,Anura,2209.663,772.84,Critically Endangered
Quality concern,Actinopterygii,Rodentia,3729.361,649.64,Extinct in the Wild
Technology bank,Reptilia,Anura,1963.059,713.65,Near Threatened
Claim opportunity,Reptilia,Primates,4406.844,805.41,Near Threatened
Stay east,Aves,Anura,1808.493,2975.35,Near Threatened
Idea quite,Amphibia,Primates,3762.046,2181.15,Endangered
Determine west,Mammalia,Carnivora,3587.606,2371.19,Extinct in the Wild
Car ten,Amphibia,Passeriformes,1740.016,2396.17,Least Concern
Inside away,Actinopterygii,Anura,3277.237,441.08,Extinct in the Wild
Cover against,Mammalia,Carnivora,314.129,615.42,Near Threatened
Small someone,Reptilia,Rodentia,77.275,892.05,Vulnerable
Could already,Reptilia,Primates,3205.664,2961.6,Critically Endangered
Beautiful natural,Amphibia,Squamata,4636.196,593.96,Extinct in the Wild
Customer that,Aves,Rodentia,4946.35,2406.42,Near Threatened
Executive than,Reptilia,Primates,230.099,1974.99,Near Threatened
Officer believe,Aves,Anura,3057.693,1019.27,Endangered
Find scientist,Mammalia,Rodentia,1573.845,2044.6,Least Concern
Part impact,Reptilia,Anura,1100.508,2487.24,Least Concern
Evidence thing,Aves,Primates,124.235,2810.36,Critically Endangered
There score,Aves,Carnivora,1675.861,2133.3,Near Threatened
Claim opportunity,Actinopterygii,Passeriformes,3257.31,2776.58,Extinct in the Wild
Future shake,Mammalia,Squamata,2152.765,1368.69,Extinct in the Wild
Space recognize,Reptilia,Carnivora,2886.463,531.28,Endangered
Here only,Mammalia,Anura,51.118,175.31,Near Threatened
Fill per,Aves,Passeriformes,3611.712,1703.93,Critically Endangered
Operation situation,Mammalia,Carnivora,3691.255,2838.0,Endangered
Understand authority,Mammalia,Squamata,4069.283,1276.53,Critically Endangered
Range able,Reptilia,Squamata,3598.539,2149.35,Near Threatened
Arrive thousand,Aves,Anura,3813.813,411.2,Least Concern
Scene score,Actinopterygii,Squamata,434.321,1299.52,Vulnerable
Daughter week,Actinopterygii,Anura,2037.844,946.85,Near Threatened
Which writer,Mammalia,Squamata,4781.932,886.47,Extinct in the Wild
Within story,Amphibia,Anura,334.412,2434.57,Vulnerable
Account night,Actinopterygii,Squamata,519.639,168.49,Extinct in the Wild
Movie eight,Mammalia,Rodentia,3233.592,223.01,Extinct in the Wild
Sing popular,Amphibia,Passeriformes,2717.69,1109.46,Endangered
Away citizen,Mammalia,Passeriformes,4822.299,2409.82,Critically Endangered
South budget,Actinopterygii,Primates,3833.885,2739.96,Vulnerable
Process all,Amphibia,Primates,1181.777,176.49,Vulnerable
Court beat,Amphibia,Primates,1509.882,2803.59,Endangered
Second charge,Aves,Carnivora,125.209,2475.54,Extinct in the Wild
Real rate,Reptilia,Passeriformes,1469.876,633.54,Vulnerable
Hand hospital,Actinopterygii,Anura,957.764,2368.14,Near Threatened
Return face,Actinopterygii,Passeriformes,250.44,2361.65,Extinct in the Wild
Buy guy,Aves,Rodentia,4964.049,2082.96,Vulnerable
Someone writer,Amphibia,Rodentia,4084.583,2676.58,Vulnerable
Figure economy,Reptilia,Carnivora,3714.921,165.49,Near Threatened
Option movie,Amphibia,Primates,4078.922,1991.27,Endangered
Never within,Mammalia,Anura,2877.27,1084.2,Critically Endangered
Building election,Mammalia,Primates,66.35,979.46,Near Threatened
Fund page,Aves,Anura,4716.951,2395.49,Critically Endangered
Sort across,Actinopterygii,Primates,621.074,871.48,Extinct in the Wild
Necessary military,Aves,Passeriformes,3300.283,452.57,Critically Endangered
Test care,Actinopterygii,Anura,3970.689,2622.95,Vulnerable
Sure name,Aves,Squamata,4872.672,537.28,Extinct in the Wild
He former,Amphibia,Rodentia,170.182,808.65,Extinct in the Wild
Before after,Amphibia,Anura,178.734,1802.27,Endangered
Congress interest,Aves,Anura,2051.273,2842.66,Endangered
Hit project,Reptilia,Rodentia,552.712,1006.8,Extinct in the Wild
Body only,Actinopterygii,Squamata,2484.007,358.0,Vulnerable
Matter really,Reptilia,Anura,4056.377,2531.73,Least Concern
Free possible,Reptilia,Carnivora,2450.857,172.12,Near Threatened
Technology one,Aves,Passeriformes,552.915,1663.07,Extinct in the Wild
Reality ready,Actinopterygii,Primates,353.524,2477.7,Near Threatened
North often,Reptilia,Carnivora,4065.546,591.81,Near Threatened
Laugh wonder,Aves,Anura,1610.509,2649.58,Endangered
Per set,Mammalia,Rodentia,4278.543,2921.86,Vulnerable
