species,class,order,weight_kg,length_cm,conservation_status
New into,Mammalia,Anura,2121.027,2263.13,Vulnerable
Degree southern,Amphibia,Anura,1707.116,1460.91,Vulnerable
Wait third,Aves,Anura,1233.094,1729.26,Vulnerable
His floor,Reptilia,Rodentia,156.541,611.23,Near Threatened
Cost modern,Amphibia,Rodentia,2200.362,985.63,Near Threatened
Article he,Mammalia,Carnivora,960.868,1722.91,Critically Endangered
Ask speech,Aves,Squamata,2735.742,2591.61,Extinct in the Wild
Clear bring,Mammalia,Carnivora,3286.686,2468.21,Critically Endangered
For leave,Mammalia,Primates,3948.538,349.93,Least Concern
Join hair,Aves,Primates,1917.987,1440.14,Least Concern
Land message,Actinopterygii,Carnivora,4398.396,112.65,Least Concern
Deep offer,Reptilia,Primates,2907.323,2070.03,Near Threatened
Staff according,Amphibia,Anura,3714.862,1380.07,Least Concern
Box parent,Actinopterygii,Rodentia,2870.01,2011.9,Extinct in the Wild
Expect box,Reptilia,Squamata,4047.075,380.93,Endangered
Able player,Actinopterygii,Anura,472.321,2610.11,Least Concern
Main side,Mammalia,Rodentia,4721.806,607.34,Near Threatened
Much always,Actinopterygii,Squamata,3019.34,1583.21,Critically Endangered
Great other,Amphibia,Primates,3788.654,1365.48,Least Concern
While sea,Reptilia,Carnivora,4978.505,2543.95,Least Concern
Defense product,Mammalia,Primates,2889.092,2459.95,Near Threatened
Source analysis,Reptilia,Carnivora,236.742,2762.98,Extinct in the Wild
Beautiful goal,Actinopterygii,Carnivora,3884.227,52.23,Extinct in the Wild
Arm take,Mammalia,Squamata,1626.762,1725.02,Extinct in the Wild
Material best,Mammalia,Squamata,553.616,578.5,Extinct in the Wild
Mother if,Mammalia,Primates,602.817,355.41,Vulnerable
Itself without,Amphibia,Squamata,1268.748,2447.71,Vulnerable
Tough white,Reptilia,Passeriformes,2848.672,630.9,Endangered
Bad future,Aves,Squamata,3327.293,1300.73,Least Concern
Character share,Amphibia,Primates,2995.676,1454.33,Endangered
Trouble apply,Reptilia,Squamata,1399.256,777.85,Extinct in the Wild
A bag,Mammalia,Carnivora,3990.638,706.98,Critically Endangered
Section make,Actinopterygii,Rodentia,4635.396,766.59,Critically Endangered
Option claim,Reptilia,Carnivora,1740.937,1792.67,Endangered
Her drug,Mammalia,Carnivora,1140.238,122.05,Vulnerable
Son Republican,Actinopterygii,Rodentia,3242.162,659.5,Vulnerable
Meet mean,Actinopterygii,Squamata,3283.764,1671.57,Near Threatened
Red wrong,Amphibia,Rodentia,4393.198,2438.82,Near Threatened
Think later,Actinopterygii,Squamata,4612.427,283.13,Extinct in the Wild
Everything out,Amphibia,Anura,2287.015,432.76,Extinct in the Wild
Century where,Reptilia,Squamata,1446.274,2948.87,Vulnerable
Bit knowledge,Reptilia,Passeriformes,3688.086,1000.47,Least Concern
Message style,Mammalia,Anura,2637.816,2872.28,Vulnerable
Black mind,Amphibia,Carnivora,4652.084,1907.0,Extinct in the Wild
