species,class,order,weight_kg,length_cm,conservation_status
Allow together,Reptilia,Rodentia,4074.831,888.72,Critically Endangered
Go herself,Aves,Squamata,2612.31,1152.53,Critically Endangered
List word,Reptilia,Squamata,2891.616,1438.85,Least Concern
Some future,Actinopterygii,Squamata,1356.572,2726.79,Near Threatened
Actually fly,Amphibia,Squamata,3783.95,2812.53,Near Threatened
Treatment success,Amphibia,Carnivora,3923.146,1906.07,Least Concern
Attention five,Reptilia,Squamata,105.811,273.34,Least Concern
Charge long,Aves,Passeriformes,749.549,464.45,Endangered
Those she,Actinopterygii,Squamata,3384.861,2422.93,Extinct in the Wild
Movie better,Reptilia,Anura,1945.683,718.12,Extinct in the Wild
Senior soldier,Aves,Anura,2546.338,1949.05,Critically Endangered
Sell save,Actinopterygii,Primates,4915.375,946.12,Endangered
About win,Reptilia,Primates,2970.861,2072.52,Near Threatened
Question court,Aves,Squamata,2835.873,1885.69,Extinct in the Wild
Wife feel,Mammalia,Rodentia,2687.384,290.99,Least Concern
Song as,Mammalia,Primates,3484.779,2231.63,Extinct in the Wild
Parent include,Actinopterygii,Anura,3842.517,2370.23,Endangered
Continue market,Reptilia,Carnivora,44.372,1102.75,Vulnerable
Foreign bar,Amphibia,Anura,4224.299,939.97,Extinct in the Wild
Life citizen,Actinopterygii,Passeriformes,2297.25,896.17,Extinct in the Wild
Machine price,Mammalia,Anura,481.33,509.15,Extinct in the Wild
Like study,Aves,Passeriformes,1823.686,119.5,Near Threatened
Blue street,Reptilia,Squamata,3497.575,2513.52,Endangered
He success,Amphibia,Squamata,2485.076,22.56,Near Threatened
Way yet,Reptilia,Passeriformes,2352.173,412.91,Extinct in the Wild
Still difficult,Amphibia,Squamata,1012.582,1227.36,Vulnerable
Clearly go,Aves,Primates,739.723,337.38,Endangered
Inside painting,Aves,Carnivora,1631.896,428.26,Vulnerable
Use sell,Aves,Passeriformes,4880.697,35.38,Near Threatened
Professional kid,Aves,Primates,2489.129,339.46,Least Concern
We she,Reptilia,Passeriformes,4250.896,1412.92,Near Threatened
Thus senior,Amphibia,Squamata,2473.793,684.02,Extinct in the Wild
Old everything,Reptilia,Squamata,4811.217,2747.25,Near Threatened
Common lawyer,Amphibia,Passeriformes,2560.978,1932.14,Critically Endangered
Control news,Amphibia,Anura,90.981,2164.16,Least Concern
Situation occur,Actinopterygii,Passeriformes,1888.575,1107.98,Extinct in the Wild
Executive mouth,Amphibia,Primates,2061.49,1299.38,Least Concern
Reason plan,Actinopterygii,Primates,1135.994,1383.45,Extinct in the Wild
Remain finally,Reptilia,Passeriformes,4119.237,1837.28,Extinct in the Wild
General decide,Mammalia,Carnivora,766.999,2705.7,Least Concern
Team lose,Amphibia,Squamata,4023.775,1741.38,Least Concern
Themselves record,Aves,Passeriformes,2779.264,1698.74,Least Concern
Many environmental,Actinopterygii,Rodentia,3529.08,948.58,Least Concern
Me term,Amphibia,Squamata,2224.46,773.7,Extinct in the Wild
Real question,Reptilia,Primates,1463.711,174.51,Critically Endangered
Gas different,Amphibia,Rodentia,3131.468,273.13,Extinct in the Wild
Particularly toward,Reptilia,Primates,2801.425,2269.48,Near Threatened
Quality role,Amphibia,Carnivora,2526.038,2015.46,Endangered
Town mention,Aves,Rodentia,1794.55,2310.7,Vulnerable
Cup their,Reptilia,Squamata,4391.296,2020.4,Near Threatened
Traditional lose,Mammalia,Primates,1830.869,2319.05,Least Concern
Quite drop,Reptilia,Carnivora,941.941,1199.21,Extinct in the Wild
Onto two,Reptilia,Anura,3620.304,1312.2,Near Threatened
Possible adult,Actinopterygii,Squamata,2418.301,1220.68,Endangered
Your him,Reptilia,Rodentia,4927.897,2006.04,Near Threatened
Five lot,Reptilia,Carnivora,3309.697,2638.63,Near Threatened
Man professor,Amphibia,Carnivora,4876.68,2267.49,Vulnerable
Final media,Amphibia,Anura,4422.191,2688.41,Vulnerable
Drop face,Amphibia,Primates,3035.914,1378.52,Endangered
Purpose statement,Amphibia,Passeriformes,1417.381,2474.29,Endangered
Significant claim,Actinopterygii,Carnivora,3338.114,1224.54,Critically Endangered
A third,Amphibia,Rodentia,115.484,2111.46,Extinct in the Wild
If very,Amphibia,Squamata,3196.528,1785.91,Near Threatened
Activity institution,Reptilia,Anura,663.429,378.98,Vulnerable
Start morning,Mammalia,Carnivora,1565.789,779.59,Least Concern
Of between,Aves,Rodentia,4253.418,1336.27,Endangered
Radio allow,Actinopterygii,Rodentia,3553.903,1274.06,Endangered
Like international,Aves,Primates,3363.828,997.27,Critically Endangered
Allow chance,Reptilia,Anura,1640.018,2648.82,Near Threatened
Sit technology,Amphibia,Anura,4068.021,1923.13,Extinct in the Wild
Middle boy,Mammalia,Passeriformes,3874.793,1651.58,Vulnerable
There number,Amphibia,Squamata,4891.307,1464.72,Least Concern
Stage force,Aves,Rodentia,2991.175,2118.9,Extinct in the Wild
Executive paper,Mammalia,Squamata,4149.475,1770.25,Least Concern
Concern reveal,Amphibia,Passeriformes,1288.69,591.55,Least Concern
Area factor,Mammalia,Primates,2619.453,1883.81,Least Concern
I clear,Mammalia,Anura,2012.955,1000.65,Extinct in the Wild
For top,Amphibia,Rodentia,2794.406,978.15,Least Concern
Modern rock,Reptilia,Anura,2636.672,2108.45,Extinct in the Wild
Run until,Aves,Primates,2735.443,1315.29,Endangered
Thus physical,Amphibia,Carnivora,1877.644,1615.96,Extinct in the Wild
Risk herself,Aves,Anura,629.709,2416.55,Critically Endangered
Appear any,Mammalia,Passeriformes,3811.496,527.26,Vulnerable
I site,Mammalia,Anura,4930.118,2302.85,Critically Endangered
Business art,Actinopterygii,Passeriformes,3199.287,2170.26,Critically Endangered
Wonder table,Actinopterygii,Carnivora,3216.251,2951.48,Vulnerable
Purpose sister,Mammalia,Anura,1347.914,2913.98,Least Concern
Professional south,Amphibia,Passeriformes,2428.644,1103.24,Endangered
Friend bar,Reptilia,Anura,3710.247,1446.87,Near Threatened
Skin soldier,Mammalia,Squamata,3576.944,1559.47,Endangered
Leg artist,Mammalia,Squamata,2862.911,1619.13,Critically Endangered
Big before,Reptilia,Passeriformes,4031.95,214.4,Extinct in the Wild
Meeting energy,Amphibia,Anura,3028.799,2169.24,Endangered
North nearly,Aves,Rodentia,877.639,1917.32,Critically Endangered
How course,Amphibia,Primates,448.705,320.45,Critically Endangered
Home become,Aves,Rodentia,125.436,1148.44,Vulnerable
Shake should,Actinopterygii,Carnivora,2900.2,895.54,Near Threatened
Score significant,Mammalia,Anura,256.311,700.74,Extinct in the Wild
Plant military,Amphibia,Carnivora,1289.987,438.21,Endangered
Work support,Reptilia,Squamata,982.65,173.2,Extinct in the Wild
Performance how,Actinopterygii,Primates,3589.15,2269.67,Least Concern
Executive way,Reptilia,Rodentia,4992.902,2274.45,Near Threatened
Physical pull,Amphibia,Squamata,2451.498,1744.03,Critically Endangered
Source different,Aves,Rodentia,1223.385,1866.1,Least Concern
Anyone such,Actinopterygii,Carnivora,1745.055,1510.1,Vulnerable
Ability do,Reptilia,Anura,600.689,1739.38,Vulnerable
