species,class,order,weight_kg,length_cm,conservation_status
Water look,Aves,Anura,1644.614,1204.22,Extinct in the Wild
Mouth understand,Mammalia,Primates,3891.804,2980.9,Near Threatened
Song conference,Aves,Primates,4326.52,1099.56,Vulnerable
Southern threat,Mammalia,Primates,1116.362,2268.78,Vulnerable
Newspaper save,Reptilia,Anura,3979.387,2267.64,Extinct in the Wild
Protect number,Aves,Anura,3868.546,4.05,Vulnerable
Close still,Aves,Primates,4942.827,1082.07,Extinct in the Wild
Draw last,Actinopterygii,Carnivora,2441.233,579.31,Critically Endangered
Single cause,Amphibia,Squamata,3046.919,2566.26,Least Concern
Discuss recognize,Mammalia,Passeriformes,3243.9,1699.78,Critically Endangered
Enjoy marriage,Reptilia,Passeriformes,1038.15,1616.15,Vulnerable
Let into,Reptilia,Anura,1873.369,2438.98,Near Threatened
Quickly kid,Mammalia,Primates,1218.344,17.97,Near Threatened
But she,Reptilia,Carnivora,1453.506,1800.73,Extinct in the Wild
Cultural seat,Mammalia,Anura,1207.417,520.33,Vulnerable
Investment style,Actinopterygii,Rodentia,482.749,222.35,Extinct in the Wild
Left apply,Actinopterygii,Primates,3943.957,1688.87,Extinct in the Wild
Situation agree,Amphibia,Squamata,3446.639,392.6,Vulnerable
Into raise,Reptilia,Anura,2364.213,73.02,Least Concern
Instead store,Actinopterygii,Carnivora,4200.716,913.79,Vulnerable
Different step,Actinopterygii,Carnivora,2016.045,2040.04,Extinct in the Wild
Watch skin,Actinopterygii,Anura,887.488,2631.12,Least Concern
Reason both,Mammalia,Anura,3776.073,1589.81,Least Concern
Mean their,Amphibia,Primates,4955.959,2655.54,Endangered
Speech minute,Amphibia,Squamata,2824.349,1474.8,Extinct in the Wild
Too save,Actinopterygii,Rodentia,4309.003,2658.1,Vulnerable
Finally democratic,Reptilia,Carnivora,385.886,1783.69,Least Concern
Technology lot,Mammalia,Passeriformes,3974.177,2139.44,Endangered
Describe every,Reptilia,Primates,102.195,2121.93,Extinct in the Wild
Land store,Actinopterygii,Rodentia,3222.653,563.93,Endangered
Eat small,Mammalia,Rodentia,3756.185,1139.09,Extinct in the Wild
Would maybe,Reptilia,Squamata,1558.089,1196.05,Endangered
Process south,Aves,Passeriformes,3213.814,2194.65,Least Concern
Manage price,Aves,Passeriformes,1025.268,1036.19,Vulnerable
Claim throughout,Amphibia,Carnivora,4148.713,200.87,Least Concern
Move she,Amphibia,Anura,2698.379,1111.6,Endangered
Type feeling,Reptilia,Carnivora,714.399,1895.86,Extinct in the Wild
Ahead individual,Reptilia,Rodentia,2579.615,169.64,Vulnerable
Happen bad,Aves,Rodentia,239.698,603.73,Critically Endangered
Ability operation,Reptilia,Squamata,3729.141,2856.66,Near Threatened
Law staff,Aves,Rodentia,4513.505,561.04,Vulnerable
Teacher performance,Aves,Anura,2594.701,2242.96,Least Concern
Usually set,Aves,Carnivora,4331.714,1968.92,Near Threatened
Cell audience,Reptilia,Squamata,1157.838,1239.97,Near Threatened
