species,class,order,weight_kg,length_cm,conservation_status
Cover stay,Aves,Passeriformes,4020.524,2170.97,Near Threatened
Better marriage,Reptilia,Primates,1405.29,405.84,Vulnerable
Wear again,Mammalia,Carnivora,2354.496,2242.22,Extinct in the Wild
Many marriage,Amphibia,Rodentia,1010.993,269.2,Critically Endangered
Huge shoulder,Mammalia,Squamata,2033.704,2973.19,Vulnerable
President history,Mammalia,Anura,4649.168,1660.75,Near Threatened
Letter whose,Aves,Passeriformes,1094.435,2936.73,Vulnerable
Trade church,Mammalia,Passeriformes,2452.227,838.26,Near Threatened
Military example,Reptilia,Primates,2553.614,1692.26,Least Concern
Away fire,Reptilia,Squamata,1060.449,2915.16,Least Concern
Whatever me,Actinopterygii,Anura,1820.488,574.58,Endangered
Child identify,Amphibia,Passeriformes,3423.25,486.13,Critically Endangered
The beautiful,Aves,Squamata,624.604,2340.87,Critically Endangered
Without write,Actinopterygii,Primates,2300.069,391.85,Endangered
Evidence my,Aves,Rodentia,2966.324,154.65,Endangered
After fund,Amphibia,Carnivora,582.125,602.5,Least Concern
Little popular,Aves,Rodentia,1221.47,2176.95,Critically Endangered
Similar whose,Actinopterygii,Passeriformes,4826.202,1966.47,Least Concern
Market middle,Actinopterygii,Anura,4894.399,2275.78,Critically Endangered
Education democratic,Amphibia,Rodentia,1309.619,1530.66,Near Threatened
Recently make,Mammalia,Rodentia,2202.852,1247.92,Endangered
Action design,Reptilia,Rodentia,434.551,2028.02,Endangered
Including child,Reptilia,Anura,2322.057,1179.06,Vulnerable
Could offer,Actinopterygii,Passeriformes,2974.279,1974.17,Endangered
Worker well,Reptilia,Rodentia,3583.91,2096.34,Vulnerable
Traditional in,Actinopterygii,Anura,1778.948,2750.75,Endangered
Administration oil,Amphibia,Passeriformes,4014.411,1495.22,Least Concern
Rate clear,Mammalia,Passeriformes,3112.013,1594.62,Vulnerable
Oil decade,Aves,Carnivora,1269.743,1534.27,Near Threatened
Peace set,Aves,Primates,3636.23,735.09,Least Concern
Final send,Aves,Passeriformes,784.172,2497.0,Near Threatened
Way society,Mammalia,Anura,3310.595,721.09,Least Concern
Reduce require,Aves,Passeriformes,296.764,1386.77,Vulnerable
