species,class,order,weight_kg,length_cm,conservation_status
Interview card,Aves,Squamata,2843.26,303.95,Least Concern
Song real,Mammalia,Passeriformes,2614.988,1772.19,Endangered
Budget ten,Mammalia,Carnivora,3168.352,1950.27,Near Threatened
Right eye,Actinopterygii,Primates,3828.418,1914.87,Vulnerable
Only last,Aves,Rodentia,2291.055,641.5,Near Threatened
Base beat,Aves,Passeriformes,3899.303,1621.66,Endangered
Student question,Reptilia,Anura,2506.149,783.21,Vulnerable
Perform fine,Reptilia,Carnivora,3865.537,1150.39,Near Threatened
Indicate low,Reptilia,Rodentia,3885.628,800.15,Endangered
Health too,Mammalia,Passeriformes,374.243,685.33,Near Threatened
Word recognize,Aves,Primates,4012.898,2596.08,Extinct in the Wild
Though area,Amphibia,Carnivora,3646.065,2998.64,Critically Endangered
Practice door,Amphibia,Squamata,1380.643,551.39,Extinct in the Wild
Instead expect,Actinopterygii,Rodentia,2803.942,1269.6,Vulnerable
Morning this,Aves,Rodentia,3311.905,2796.0,Endangered
Century line,Mammalia,Rodentia,1807.226,1492.49,Least Concern
Father bit,Mammalia,Squamata,4594.247,423.76,Extinct in the Wild
View yes,Amphibia,Anura,4154.277,2387.04,Extinct in the Wild
Ever up,Amphibia,Squamata,2837.726,2094.13,Least Concern
Ago pass,Reptilia,Squamata,3557.215,1571.01,Vulnerable
Involve this,Reptilia,Passeriformes,2655.419,1823.0,Vulnerable
Better career,Reptilia,Passeriformes,170.534,2986.57,Vulnerable
Fear long,Actinopterygii,Carnivora,357.594,2145.08,Endangered
Floor we,Reptilia,Anura,2470.364,325.14,Endangered
Year finish,Amphibia,Passeriformes,3077.039,1212.24,Critically Endangered
Instead reduce,Amphibia,Passeriformes,578.444,1682.33,Endangered
Somebody give,Aves,Carnivora,1108.201,1517.18,Critically Endangered
Manager natural,Reptilia,Anura,4881.484,1535.13,Extinct in the Wild
Late consider,Actinopterygii,Anura,3143.267,2329.02,Vulnerable
Business sometimes,Amphibia,Squamata,3798.42,2832.69,Vulnerable
Himself everything,Actinopterygii,Passeriformes,2513.014,2040.7,Near Threatened
Doctor nation,Actinopterygii,Passeriformes,1483.796,1134.22,Critically Endangered
Pay believe,Amphibia,Passeriformes,137.281,1824.54,Endangered
Recent threat,Aves,Primates,3442.708,99.49,Critically Endangered
Establish form,Actinopterygii,Carnivora,1595.357,503.46,Least Concern
Interesting matter,Aves,Primates,4660.586,1438.54,Near Threatened
Son green,Amphibia,Passeriformes,2455.706,1431.2,Least Concern
Week current,Actinopterygii,Primates,348.628,1167.5,Critically Endangered
Cold event,Actinopterygii,Passeriformes,1297.961,2154.28,Vulnerable
Store final,Actinopterygii,Passeriformes,2561.627,1535.62,Least Concern
Particularly himself,Aves,Rodentia,2908.28,1923.23,Endangered
Town say,Mammalia,Anura,93.919,2475.73,Near Threatened
Likely song,Mammalia,Passeriformes,1075.404,1309.73,Extinct in the Wild
Southern summer,Mammalia,Rodentia,2849.783,1260.97,Extinct in the Wild
Kind by,Mammalia,Passeriformes,2168.814,897.35,Near Threatened
Evidence others,Amphibia,Carnivora,4368.309,1521.28,Extinct in the Wild
Still station,Amphibia,Passeriformes,4260.999,2764.89,Critically Endangered
Message federal,Reptilia,Primates,1720.558,2968.77,Extinct in the Wild
Board lead,Actinopterygii,Passeriformes,3755.078,413.98,Extinct in the Wild
Southern news,Actinopterygii,Anura,2766.611,1514.57,Near Threatened
Wait project,Mammalia,Carnivora,1457.069,2051.23,Critically Endangered
Go law,Actinopterygii,Passeriformes,2846.413,2998.39,Critically Endangered
