species,class,order,weight_kg,length_cm,conservation_status
Statement book,Reptilia,Anura,601.824,2326.64,Endangered
Offer occur,Actinopterygii,Squamata,3628.491,1697.92,Near Threatened
Four huge,Reptilia,Anura,4359.666,435.99,Extinct in the Wild
Alone visit,Reptilia,Carnivora,3541.142,503.33,Critically Endangered
Mean case,Actinopterygii,Passeriformes,1877.374,2446.53,Extinct in the Wild
Each production,Aves,Squamata,4627.006,968.99,Least Concern
Guy lay,Aves,Primates,4766.578,749.98,Critically Endangered
Race sign,Reptilia,Rodentia,4080.831,2474.88,Endangered
Black memory,Aves,Rodentia,4719.725,1470.37,Critically Endangered
Less approach,Amphibia,Squamata,1023.126,2729.26,Endangered
Important class,Mammalia,Squamata,1779.193,2843.46,Critically Endangered
Move chair,Reptilia,Passeriformes,1383.573,232.37,Endangered
Car kitchen,Aves,Carnivora,3480.264,195.28,Critically Endangered
Here development,Mammalia,Anura,4066.243,229.7,Near Threatened
Shake hit,Actinopterygii,Passeriformes,761.134,2024.19,Near Threatened
Rock drive,Reptilia,Rodentia,752.464,2329.9,Vulnerable
Food let,Reptilia,Squamata,2770.518,3.46,Least Concern
Church sea,Mammalia,Passeriformes,3764.511,2573.48,Vulnerable
Describe share,Mammalia,Passeriformes,2472.334,2437.73,Near Threatened
Various participant,Reptilia,Anura,4065.114,1651.33,Critically Endangered
Red upon,Mammalia,Squamata,3977.214,2598.38,Critically Endangered
Late clearly,Reptilia,Rodentia,925.124,1869.04,Endangered
Degree scene,Mammalia,Anura,3922.663,2997.77,Least Concern
That who,Aves,Carnivora,3544.006,2552.7,Vulnerable
If during,Amphibia,Squamata,991.757,819.99,Vulnerable
Light order,Mammalia,Squamata,3940.344,12.76,Near Threatened
Yet those,Aves,Squamata,2106.552,435.89,Near Threatened
Surface animal,Reptilia,Anura,3350.549,434.57,Extinct in the Wild
Role reveal,Reptilia,Rodentia,3453.522,2146.36,Critically Endangered
Middle morning,Actinopterygii,Carnivora,68.409,2847.88,Endangered
Instead smile,Reptilia,Rodentia,517.94,151.49,Critically Endangered
Painting two,Actinopterygii,Rodentia,2722.684,2517.74,Critically Endangered
Style nature,Reptilia,Passeriformes,2000.681,2961.4,Critically Endangered
Expect marriage,Aves,Anura,1821.475,506.5,Endangered
Anyone military,Amphibia,Passeriformes,499.759,1365.61,Near Threatened
Mother finally,Amphibia,Passeriformes,928.679,424.86,Vulnerable
Trouble tax,Amphibia,Primates,1019.202,2140.9,Extinct in the Wild
Stage then,Actinopterygii,Rodentia,684.791,2014.45,Near Threatened
Smile rather,Mammalia,Primates,943.483,2933.06,Endangered
May save,Amphibia,Passeriformes,1332.626,1400.97,Endangered
Clearly or,Actinopterygii,Squamata,3230.023,1204.03,Least Concern
Make box,Amphibia,Squamata,2199.346,1102.11,Endangered
Study have,Aves,Passeriformes,1466.344,2229.36,Critically Endangered
Seat spring,Actinopterygii,Primates,3251.653,2216.65,Near Threatened
Street hair,Actinopterygii,Primates,4135.121,2505.17,Endangered
Economic writer,Amphibia,Carnivora,1446.014,735.76,Critically Endangered
Box although,Mammalia,Squamata,2233.049,1321.21,Near Threatened
Race opportunity,Aves,Passeriformes,3626.664,2132.31,Extinct in the Wild
Firm two,Reptilia,Anura,4858.363,1736.56,Extinct in the Wild
Check better,Actinopterygii,Squamata,3658.069,2403.74,Endangered
Ever their,Aves,Anura,1427.806,970.76,Near Threatened
Military tax,Aves,Primates,4789.598,1400.52,Least Concern
Writer area,Amphibia,Squamata,3296.366,814.06,Vulnerable
World trouble,Actinopterygii,Anura,64.819,1966.89,Vulnerable
