species,class,order,weight_kg,length_cm,conservation_status
Although event,Reptilia,Anura,4945.038,298.62,Extinct in the Wild
Miss brother,Amphibia,Primates,820.442,1381.73,Least Concern
Eye until,Aves,Squamata,2753.263,285.34,Endangered
Once experience,Amphibia,Primates,1782.906,423.34,Extinct in the Wild
Ready institution,Actinopterygii,Anura,1992.791,949.83,Extinct in the Wild
Democrat community,Aves,Passeriformes,2851.096,2004.46,Critically Endangered
Join energy,Aves,Carnivora,1951.322,1186.48,Near Threatened
Action themselves,Reptilia,Rodentia,860.785,366.54,Vulnerable
Mouth build,Amphibia,Passeriformes,1422.414,1440.34,Critically Endangered
During enjoy,Amphibia,Primates,1987.175,287.37,Extinct in the Wild
Start serious,Mammalia,Rodentia,4924.466,2938.13,Near Threatened
Find draw,Mammalia,Squamata,1408.303,2681.4,Endangered
Maintain paper,Actinopterygii,Passeriformes,4470.64,2101.18,Vulnerable
Wide several,Reptilia,Rodentia,1560.896,1533.94,Extinct in the Wild
Country about,Reptilia,Passeriformes,1842.623,1404.78,Endangered
Worry either,Reptilia,Primates,2614.38,2658.17,Critically Endangered
Wear Mrs,Aves,Primates,2781.508,563.6,Least Concern
Term specific,Aves,Passeriformes,4348.943,2105.19,Extinct in the Wild
Ago spend,Reptilia,Rodentia,703.291,1726.16,Extinct in the Wild
Project time,Reptilia,Passeriformes,609.382,795.14,Vulnerable
Event above,Amphibia,Anura,2320.577,339.39,Vulnerable
Public however,Reptilia,Passeriformes,861.627,142.18,Endangered
Small while,Mammalia,Rodentia,3204.983,2449.41,Critically Endangered
Maybe matter,Actinopterygii,Carnivora,2060.069,99.14,Extinct in the Wild
Total away,Reptilia,Rodentia,3580.291,324.41,Endangered
Yourself smile,Reptilia,Passeriformes,2144.069,463.08,Endangered
Friend rock,Reptilia,Squamata,310.193,1101.98,Endangered
Maintain art,Aves,Primates,3444.434,49.03,Least Concern
Attention piece,Reptilia,Carnivora,2573.46,2350.89,Least Concern
Yeah before,Aves,Squamata,2263.382,1294.84,Least Concern
Anyone wide,Reptilia,Anura,1023.099,132.53,Near Threatened
Foot military,Mammalia,Anura,2867.483,1554.88,Extinct in the Wild
Since room,Reptilia,Passeriformes,3999.712,96.63,Least Concern
Remember age,Actinopterygii,Squamata,4553.099,456.4,Near Threatened
Write my,Actinopterygii,Rodentia,1684.156,969.53,Vulnerable
Audience daughter,Reptilia,Primates,4647.704,2629.98,Vulnerable
Address medical,Actinopterygii,Rodentia,4343.234,2278.82,Critically Endangered
Hear rather,Reptilia,Anura,142.192,2082.76,Endangered
Create operation,Mammalia,Anura,2126.311,2578.12,Least Concern
Often activity,Reptilia,Passeriformes,2348.634,2613.8,Near Threatened
Agent institution,Reptilia,Anura,3036.415,2977.68,Endangered
Read position,Amphibia,Carnivora,4161.622,774.17,Vulnerable
Usually since,Aves,Rodentia,3653.834,1860.22,Least Concern
Treatment begin,Reptilia,Passeriformes,2292.019,2572.15,Near Threatened
Threat second,Actinopterygii,Carnivora,4030.878,1529.32,Critically Endangered
Happen good,Aves,Rodentia,2084.408,703.61,Extinct in the Wild
Off together,Aves,Rodentia,4712.576,1253.37,Near Threatened
Same visit,Amphibia,Passeriformes,37.441,880.69,Extinct in the Wild
Force involve,Reptilia,Squamata,456.413,931.12,Least Concern
Follow government,Aves,Squamata,1765.424,2823.0,Least Concern
Reduce travel,Reptilia,Squamata,2155.357,1443.94,Critically Endangered
Article pick,Actinopterygii,Squamata,2122.648,1617.41,Least Concern
Would face,Aves,Passeriformes,672.129,1779.39,Extinct in the Wild
Skin point,Mammalia,Passeriformes,3349.262,111.52,Near Threatened
Could wide,Aves,Rodentia,2285.669,504.15,Endangered
Since modern,Aves,Squamata,3659.908,425.63,Endangered
East leg,Aves,Rodentia,4517.073,1168.29,Least Concern
Goal dream,Mammalia,Squamata,1390.834,239.62,Endangered
Trip office,Reptilia,Squamata,4018.032,1749.13,Near Threatened
Protect provide,Mammalia,Carnivora,1939.776,2872.24,Vulnerable
Decade down,Mammalia,Carnivora,4482.629,1705.88,Extinct in the Wild
Easy structure,Amphibia,Rodentia,1035.751,734.79,Near Threatened
Medical we,Reptilia,Squamata,4741.357,2984.52,Least Concern
Hair may,Actinopterygii,Passeriformes,3869.217,2156.6,Vulnerable
State set,Mammalia,Passeriformes,2675.366,2591.68,Near Threatened
Fact vote,Reptilia,Anura,385.705,2799.53,Vulnerable
Until enough,Actinopterygii,Squamata,3190.914,36.71,Near Threatened
Opportunity we,Reptilia,Primates,1745.649,1819.08,Endangered
Just herself,Reptilia,Carnivora,3995.488,1738.01,Near Threatened
Push ever,Reptilia,Anura,1970.526,1703.35,Vulnerable
Television history,Aves,Squamata,113.98,326.65,Critically Endangered
Important arrive,Mammalia,Squamata,1130.85,1282.51,Extinct in the Wild
Point face,Amphibia,Carnivora,621.879,1804.64,Extinct in the Wild
While left,Amphibia,Passeriformes,4730.78,1549.74,Vulnerable
Hair reality,Mammalia,Anura,3761.751,1255.07,Vulnerable
Newspaper either,Actinopterygii,Rodentia,4305.138,2535.21,Extinct in the Wild
Finish alone,Aves,Anura,1113.168,879.87,Near Threatened
Pressure car,Actinopterygii,Passeriformes,1532.828,2692.85,Endangered
You identify,Reptilia,Squamata,1290.243,1933.82,Near Threatened
Box pass,Reptilia,Carnivora,4737.917,1239.5,Near Threatened
Himself word,Actinopterygii,Carnivora,4400.868,1479.47,Critically Endangered
At do,Reptilia,Carnivora,4999.163,145.22,Vulnerable
Lose financial,Mammalia,Passeriformes,1871.477,2276.4,Extinct in the Wild
Nation college,Mammalia,Anura,1808.32,209.57,Critically Endangered
Detail system,Amphibia,Primates,1305.411,1830.99,Least Concern
Middle radio,Aves,Squamata,4423.579,716.17,Vulnerable
Ask foot,Actinopterygii,Primates,416.766,2249.99,Near Threatened
