species,class,order,weight_kg,length_cm,conservation_status
Image fire,Mammalia,Rodentia,4798.975,98.66,Critically Endangered
Kid stock,Reptilia,Carnivora,1104.77,1787.45,Extinct in the Wild
On shoulder,Reptilia,Passeriformes,2301.024,797.32,Critically Endangered
Compare miss,Aves,Squamata,26.519,2423.06,Critically Endangered
Again contain,Aves,Primates,4437.858,1074.96,Extinct in the Wild
Soon professor,Actinopterygii,Primates,4652.26,400.02,Least Concern
Team during,Amphibia,Passeriformes,2272.678,775.13,Vulnerable
Certainly even,Mammalia,Primates,4037.479,2917.79,Vulnerable
Somebody produce,Aves,Primates,1201.108,2243.15,Endangered
Father heavy,Actinopterygii,Squamata,4240.895,1968.72,Critically Endangered
Feel avoid,Amphibia,Carnivora,498.296,1572.39,Critically Endangered
Consumer third,Mammalia,Passeriformes,1441.616,448.16,Least Concern
Difficult but,Aves,Passeriformes,2515.641,1858.25,Least Concern
Single hit,Aves,Squamata,3667.208,893.37,Extinct in the Wild
Data position,Aves,Primates,2301.209,423.6,Extinct in the Wild
Sign among,Mammalia,Anura,3161.978,2348.5,Least Concern
Over east,Aves,Passeriformes,29.33,32.21,Least Concern
Soon but,Actinopterygii,Passeriformes,333.546,543.88,Extinct in the Wild
Sit degree,Mammalia,Carnivora,4935.125,715.71,Extinct in the Wild
Building put,Reptilia,Squamata,967.175,1564.89,Least Concern
Guy main,Actinopterygii,Primates,1257.727,905.2,Near Threatened
Remain meeting,Amphibia,Rodentia,2355.609,1247.39,Extinct in the Wild
Eat school,Mammalia,Anura,3605.643,1833.65,Vulnerable
Go friend,Aves,Carnivora,1234.928,2645.66,Critically Endangered
Value its,Reptilia,Anura,2198.496,2352.89,Vulnerable
Human nature,Aves,Squamata,4477.509,2857.77,Least Concern
Model man,Mammalia,Anura,3976.23,785.98,Critically Endangered
Lead kitchen,Mammalia,Primates,3523.776,1333.27,Critically Endangered
None morning,Actinopterygii,Primates,728.981,2197.63,Extinct in the Wild
Rather window,Mammalia,Primates,1040.74,215.91,Endangered
Garden health,Mammalia,Primates,4434.476,1414.03,Vulnerable
Occur bad,Actinopterygii,Anura,3390.798,574.83,Extinct in the Wild
Fear less,Aves,Anura,2390.105,2569.51,Critically Endangered
Ten image,Actinopterygii,Primates,1917.205,98.91,Extinct in the Wild
Memory security,Reptilia,Anura,1804.833,1930.54,Critically Endangered
Official entire,Reptilia,Squamata,54.204,2095.02,Critically Endangered
Seven employee,Amphibia,Anura,4102.713,548.7,Critically Endangered
Ahead performance,Amphibia,Passeriformes,799.094,1723.92,Vulnerable
Beat expert,Mammalia,Passeriformes,52.893,1826.99,Vulnerable
Value now,Reptilia,Primates,1150.957,640.27,Endangered
Dark spring,Mammalia,Primates,532.43,113.4,Extinct in the Wild
Pass become,Actinopterygii,Anura,2498.175,654.16,Critically Endangered
Art finish,Reptilia,Passeriformes,2453.381,1111.15,Endangered
Property surface,Actinopterygii,Passeriformes,2912.835,2172.64,Critically Endangered
Around cell,Reptilia,Squamata,2602.043,2015.79,Endangered
Their oil,Amphibia,Carnivora,2376.608,892.29,Vulnerable
Age reflect,Actinopterygii,Carnivora,80.078,1234.23,Extinct in the Wild
Wonder teacher,Reptilia,Carnivora,2749.148,1124.35,Critically Endangered
Discussion hand,Reptilia,Primates,3195.117,939.47,Least Concern
Sound visit,Mammalia,Anura,3362.223,1641.17,Endangered
People describe,Aves,Carnivora,2005.358,279.25,Endangered
Piece action,Amphibia,Primates,811.261,2203.19,Near Threatened
Themselves believe,Actinopterygii,Rodentia,4230.704,2340.24,Endangered
Well find,Actinopterygii,Squamata,3307.298,149.95,Vulnerable
Lose season,Actinopterygii,Anura,3281.285,823.29,Extinct in the Wild
Strong game,Mammalia,Primates,1852.605,1516.95,Least Concern
Involve without,Reptilia,Anura,1571.187,2084.64,Critically Endangered
Expert investment,Reptilia,Anura,2291.082,2497.04,Near Threatened
Political southern,Reptilia,Primates,2360.877,1170.81,Near Threatened
Notice better,Aves,Rodentia,1799.289,2464.3,Endangered
Visit get,Amphibia,Rodentia,898.201,2836.13,Near Threatened
Make state,Amphibia,Rodentia,2575.923,1220.54,Least Concern
She two,Actinopterygii,Primates,1099.818,325.61,Vulnerable
Break care,Actinopterygii,Passeriformes,883.763,1468.05,Near Threatened
Difficult practice,Aves,Rodentia,810.852,1973.75,Extinct in the Wild
Girl high,Mammalia,Primates,2879.147,789.71,Vulnerable
South drive,Actinopterygii,Squamata,1915.787,2405.93,Near Threatened
Daughter figure,Mammalia,Carnivora,299.362,1608.0,Critically Endangered
Western determine,Actinopterygii,Rodentia,1854.766,202.08,Critically Endangered
Alone not,Amphibia,Squamata,625.4,971.79,Vulnerable
Song baby,Reptilia,Squamata,866.917,732.24,Extinct in the Wild
Goal focus,Amphibia,Anura,4851.164,1295.83,Near Threatened
Civil its,Actinopterygii,Rodentia,72.398,1719.5,Vulnerable
Pressure newspaper,Amphibia,Rodentia,694.211,2201.77,Critically Endangered
With her,Reptilia,Passeriformes,3286.534,1074.46,Extinct in the Wild
Physical stop,Amphibia,Squamata,416.332,2732.05,Endangered
Item wide,Amphibia,Anura,526.13,1870.89,Endangered
Southern energy,Mammalia,Anura,956.881,623.87,Vulnerable
Listen sense,Aves,Rodentia,4486.26,31.52,Critically Endangered
Movement significant,Actinopterygii,Carnivora,1914.254,2035.63,Vulnerable
Food structure,Reptilia,Rodentia,3193.288,1198.94,Least Concern
Campaign field,Actinopterygii,Squamata,975.731,1468.59,Endangered
Talk year,Reptilia,Squamata,4074.293,2624.59,Near Threatened
Another particularly,Mammalia,Squamata,2914.07,673.42,Critically Endangered
Seek center,Amphibia,Rodentia,556.635,300.78,Least Concern
Environmental process,Amphibia,Passeriformes,2038.848,513.3,Extinct in the Wild
Everybody maybe,Mammalia,Anura,3597.661,2945.12,Critically Endangered
Anyone believe,Mammalia,Primates,3342.369,2006.82,Near Threatened
