species,class,order,weight_kg,length_cm,conservation_status
During with,Reptilia,Anura,3104.949,1568.75,Least Concern
Suddenly use,Reptilia,Anura,1970.644,2773.14,Critically Endangered
Long start,Mammalia,Passeriformes,4062.213,892.89,Extinct in the Wild
Deep door,Actinopterygii,Anura,3572.2,799.57,Vulnerable
Woman speech,Mammalia,Squamata,3608.093,1676.16,Extinct in the Wild
Change argue,Actinopterygii,Anura,3555.196,2841.66,Critically Endangered
Establish million,Aves,Anura,3505.442,2557.41,Critically Endangered
Development have,Amphibia,Rodentia,4140.686,2608.72,Endangered
Involve animal,Reptilia,Squamata,4715.01,2270.56,Endangered
Four first,Aves,Passeriformes,1224.828,823.08,Near Threatened
Tax run,Amphibia,Rodentia,3801.741,1404.71,Least Concern
Entire girl,Mammalia,Primates,2530.286,446.48,Least Concern
Ten minute,Amphibia,Passeriformes,2243.347,542.86,Critically Endangered
Capital door,Reptilia,Primates,4564.961,1099.64,Near Threatened
Play wait,Actinopterygii,Squamata,4640.38,1711.44,Vulnerable
Rest especially,Amphibia,Squamata,1109.614,2872.57,Vulnerable
Speech picture,Mammalia,Primates,4337.772,34.28,Vulnerable
Fine contain,Mammalia,Squamata,295.925,2948.87,Critically Endangered
Officer during,Reptilia,Squamata,848.571,1153.59,Least Concern
Pm agency,Amphibia,Carnivora,4394.069,1689.31,Least Concern
Pay medical,Amphibia,Primates,3391.8,855.98,Near Threatened
Prevent eight,Reptilia,Carnivora,397.105,1836.11,Critically Endangered
Bag start,Actinopterygii,Anura,4684.735,367.3,Vulnerable
Her sing,Mammalia,Passeriformes,254.328,838.92,Extinct in the Wild
Read mission,Reptilia,Carnivora,3600.271,983.3,Vulnerable
Edge dinner,Mammalia,Squamata,3867.345,2645.94,Endangered
Culture history,Aves,Squamata,2130.741,612.19,Endangered
Despite him,Reptilia,Rodentia,663.134,2506.48,Near Threatened
Region daughter,Aves,Squamata,4222.044,2868.21,Endangered
Bag two,Actinopterygii,Squamata,710.466,1190.37,Extinct in the Wild
Right oil,Reptilia,Squamata,4594.632,1984.52,Critically Endangered
Audience law,Amphibia,Squamata,2488.766,128.53,Endangered
Person husband,Actinopterygii,Anura,1320.83,591.55,Least Concern
Successful all,Reptilia,Rodentia,2825.083,2469.41,Endangered
Close consider,Mammalia,Rodentia,4072.544,2138.5,Endangered
Much join,Amphibia,Anura,121.747,2852.94,Critically Endangered
Politics office,Aves,Passeriformes,3416.17,448.08,Endangered
Oil use,Reptilia,Anura,3198.579,897.45,Extinct in the Wild
Air lose,Actinopterygii,Squamata,1681.66,100.79,Near Threatened
Myself stage,Reptilia,Primates,4901.646,1740.76,Near Threatened
Under few,Actinopterygii,Squamata,4733.787,2909.74,Near Threatened
Game thank,Reptilia,Carnivora,4530.81,1595.81,Least Concern
Collection if,Amphibia,Squamata,2299.127,596.65,Vulnerable
A local,Mammalia,Primates,1841.198,724.45,Near Threatened
Grow while,Aves,Rodentia,1287.736,2814.7,Vulnerable
Plant could,Actinopterygii,Rodentia,3944.998,2821.99,Endangered
Case they,Aves,Rodentia,836.007,1443.18,Critically Endangered
As foot,Mammalia,Primates,4265.627,1861.8,Near Threatened
Wall member,Amphibia,Carnivora,3075.106,102.87,Least Concern
Late whole,Aves,Squamata,106.654,99.01,Vulnerable
Arm above,Aves,Rodentia,1376.461,2534.63,Least Concern
Safe this,Actinopterygii,Carnivora,2886.901,637.51,Near Threatened
Shoulder ever,Reptilia,Carnivora,146.755,2583.81,Least Concern
Walk prove,Actinopterygii,Primates,837.609,2819.95,Vulnerable
Major spring,Amphibia,Carnivora,4731.179,1819.34,Critically Endangered
Case week,Amphibia,Squamata,3818.923,1725.37,Critically Endangered
Ok appear,Aves,Squamata,4216.4,1987.46,Vulnerable
Seven indicate,Reptilia,Anura,436.069,323.45,Endangered
Around make,Actinopterygii,Carnivora,4055.038,1894.2,Extinct in the Wild
Open miss,Actinopterygii,Squamata,18.054,979.19,Near Threatened
Black whether,Reptilia,Squamata,4542.081,504.62,Critically Endangered
Other general,Actinopterygii,Squamata,4138.373,1481.52,Vulnerable
Boy indicate,Aves,Passeriformes,2639.686,985.04,Least Concern
Maintain people,Actinopterygii,Carnivora,2129.264,1514.37,Endangered
Sea factor,Amphibia,Squamata,3431.441,412.41,Extinct in the Wild
Always law,Actinopterygii,Passeriformes,302.455,121.64,Critically Endangered
Third own,Mammalia,Primates,3449.205,1137.48,Near Threatened
