species,class,order,weight_kg,length_cm,conservation_status
Region garden,Mammalia,Passeriformes,4091.97,1938.15,Extinct in the Wild
Key war,Actinopterygii,Rodentia,2417.239,2715.42,Extinct in the Wild
East rather,Mammalia,Rodentia,4550.933,1971.53,Least Concern
Notice discussion,Mammalia,Anura,2956.699,1608.13,Extinct in the Wild
Scene strong,Mammalia,Carnivora,3600.482,2860.88,Near Threatened
Party lot,Aves,Carnivora,1104.553,1928.38,Least Concern
East choice,Amphibia,Rodentia,4840.483,2542.08,Near Threatened
Seek game,Amphibia,Anura,3138.278,393.6,Critically Endangered
Cultural image,Reptilia,Rodentia,3004.172,2124.81,Least Concern
State special,Aves,Primates,4228.789,2895.74,Vulnerable
By lead,Amphibia,Passeriformes,760.754,934.85,Extinct in the Wild
Too effort,Reptilia,Carnivora,212.67,1409.55,Endangered
Condition heavy,Mammalia,Passeriformes,2940.303,1612.31,Endangered
Off information,Actinopterygii,Squamata,4791.369,698.18,Endangered
Raise trade,Actinopterygii,Carnivora,3511.62,1943.84,Endangered
Heavy support,Amphibia,Squamata,738.565,1639.69,Endangered
A billion,Reptilia,Carnivora,320.746,2757.05,Near Threatened
Forward last,Mammalia,Rodentia,4917.626,2364.3,Vulnerable
Seek son,Actinopterygii,Anura,4326.636,1343.35,Critically Endangered
Stage traditional,Aves,Rodentia,3001.916,927.59,Near Threatened
Less network,Mammalia,Primates,3423.119,1001.35,Extinct in the Wild
Performance election,Actinopterygii,Primates,2938.118,1063.38,Near Threatened
Process state,Aves,Anura,3737.14,2011.88,Critically Endangered
Score significant,Actinopterygii,Squamata,2298.117,1062.09,Near Threatened
Truth discover,Amphibia,Primates,4841.532,2435.71,Extinct in the Wild
Trip cell,Mammalia,Carnivora,3016.175,2436.02,Endangered
Material onto,Amphibia,Anura,3988.215,1364.43,Critically Endangered
Expert parent,Aves,Anura,4914.981,582.51,Critically Endangered
Easy increase,Aves,Squamata,3411.643,2917.38,Near Threatened
Significant situation,Amphibia,Carnivora,2515.2,1432.31,Vulnerable
Summer yard,Amphibia,Rodentia,2005.438,2512.32,Extinct in the Wild
Job color,Mammalia,Passeriformes,2164.453,1757.61,Extinct in the Wild
Order remain,Aves,Primates,4051.559,2571.94,Vulnerable
Series enough,Amphibia,Passeriformes,1235.117,360.9,Extinct in the Wild
This strong,Actinopterygii,Rodentia,177.746,662.12,Extinct in the Wild
Market event,Amphibia,Squamata,1286.125,439.8,Near Threatened
Group throughout,Aves,Primates,419.077,1605.74,Extinct in the Wild
Fight believe,Actinopterygii,Carnivora,2072.818,824.69,Least Concern
Page these,Mammalia,Rodentia,801.956,2358.7,Critically Endangered
Reflect over,Reptilia,Primates,271.553,2497.23,Near Threatened
Party whether,Amphibia,Primates,2705.616,2694.95,Extinct in the Wild
Person two,Actinopterygii,Primates,495.202,587.32,Vulnerable
High garden,Amphibia,Rodentia,3547.891,518.38,Extinct in the Wild
Far figure,Aves,Passeriformes,487.346,1497.56,Extinct in the Wild
Consumer man,Aves,Primates,244.727,1800.03,Critically Endangered
Ball network,Mammalia,Anura,3453.842,1040.21,Vulnerable
Himself person,Actinopterygii,Squamata,1177.946,2566.53,Vulnerable
Beat short,Reptilia,Squamata,2361.443,2228.12,Extinct in the Wild
Visit specific,Amphibia,Rodentia,3410.919,905.5,Near Threatened
Safe senior,Reptilia,Rodentia,742.836,1926.49,Critically Endangered
Article later,Mammalia,Carnivora,1884.141,138.97,Critically Endangered
Plant appear,Aves,Squamata,2661.334,1512.74,Least Concern
Practice keep,Reptilia,Squamata,1192.55,71.83,Near Threatened
Nothing push,Reptilia,Rodentia,4202.511,749.13,Critically Endangered
Owner fall,Amphibia,Carnivora,2476.65,2515.79,Least Concern
Operation born,Reptilia,Rodentia,1530.014,897.38,Extinct in the Wild
Street trial,Actinopterygii,Squamata,131.349,2437.73,Extinct in the Wild
Form keep,Mammalia,Rodentia,2873.324,1446.46,Critically Endangered
Its certainly,Mammalia,Passeriformes,4102.974,176.74,Least Concern
Traditional reveal,Actinopterygii,Rodentia,2069.307,2744.94,Critically Endangered
What cup,Actinopterygii,Passeriformes,1495.199,1456.81,Least Concern
By miss,Actinopterygii,Primates,3719.254,766.33,Vulnerable
Candidate exist,Reptilia,Carnivora,2278.338,723.64,Endangered
Firm along,Aves,Squamata,1396.339,65.27,Extinct in the Wild
Employee response,Mammalia,Primates,4456.626,490.86,Near Threatened
Paper against,Amphibia,Passeriformes,910.504,2334.64,Vulnerable
Available while,Reptilia,Squamata,1159.035,2234.32,Near Threatened
Environment condition,Aves,Squamata,689.191,2411.5,Endangered
Plan play,Amphibia,Carnivora,1495.812,2971.74,Vulnerable
Nation field,Amphibia,Passeriformes,3605.976,1784.31,Near Threatened
Attack another,Amphibia,Primates,2665.11,1739.38,Extinct in the Wild
Feeling another,Reptilia,Passeriformes,4086.918,1537.5,Near Threatened
Trip ever,Aves,Passeriformes,4299.918,2288.85,Vulnerable
Second when,Reptilia,Rodentia,1194.255,2178.57,Near Threatened
Become identify,Mammalia,Rodentia,3078.957,2722.24,Vulnerable
Anything article,Actinopterygii,Squamata,2388.213,1664.55,Least Concern
Service either,Actinopterygii,Carnivora,1726.012,365.2,Least Concern
Doctor view,Amphibia,Primates,4441.292,1765.77,Least Concern
Professor fly,Aves,Anura,1004.592,1465.47,Vulnerable
Go official,Aves,Squamata,3545.691,876.87,Least Concern
Song day,Reptilia,Carnivora,4971.609,466.62,Vulnerable
Too order,Actinopterygii,Anura,1430.969,764.59,Endangered
Artist choose,Reptilia,Passeriformes,2262.263,1197.66,Endangered
Effort final,Reptilia,Primates,1906.608,44.81,Endangered
Phone possible,Amphibia,Anura,4924.185,1359.02,Endangered
Star poor,Reptilia,Primates,1736.081,658.53,Endangered
Radio choose,Actinopterygii,Passeriformes,1328.497,2146.44,Near Threatened
She three,Amphibia,Primates,1811.323,1083.75,Vulnerable
World door,Amphibia,Squamata,1310.802,425.44,Near Threatened
Model hit,Aves,Passeriformes,1544.28,1292.74,Endangered
Possible southern,Mammalia,Primates,345.554,2266.66,Critically Endangered
Kind go,Amphibia,Carnivora,2181.984,2147.12,Least Concern
Special boy,Reptilia,Passeriformes,4057.845,2776.11,Endangered
Strategy only,Aves,Primates,3335.749,911.42,Extinct in the Wild
Big fact,Mammalia,Carnivora,1630.251,2225.41,Endangered
Create never,Actinopterygii,Squamata,2600.4,2899.06,Near Threatened
Bill buy,Aves,Carnivora,4941.216,2751.06,Extinct in the Wild
Career face,Amphibia,Anura,4526.942,1037.66,Near Threatened
Street tonight,Amphibia,Anura,4222.663,856.37,Extinct in the Wild
Do five,Reptilia,Carnivora,4506.382,871.58,Critically Endangered
Trouble way,Reptilia,Rodentia,1332.26,833.27,Endangered
Fast suddenly,Actinopterygii,Primates,1886.301,1572.16,Least Concern
Financial expect,Amphibia,Rodentia,361.842,2662.15,Near Threatened
Employee report,Aves,Squamata,4741.712,1494.74,Vulnerable
Walk she,Mammalia,Anura,4704.574,2428.49,Critically Endangered
Collection another,Actinopterygii,Passeriformes,162.058,806.29,Near Threatened
Go somebody,Mammalia,Rodentia,1756.582,2145.34,Extinct in the Wild
Statement else,Aves,Passeriformes,2626.133,826.88,Near Threatened
Knowledge performance,Actinopterygii,Anura,4620.174,1802.61,Critically Endangered
Off join,Aves,Rodentia,3878.97,1699.7,Endangered
Send only,Reptilia,Carnivora,3279.285,2256.62,Near Threatened
Kind shoulder,Aves,Rodentia,4654.389,2267.54,Vulnerable
News conference,Aves,Anura,1126.434,257.19,Endangered
Four human,Mammalia,Primates,2766.28,460.1,Least Concern
Season seat,Aves,Rodentia,4329.279,1762.45,Endangered
Improve candidate,Actinopterygii,Rodentia,1230.489,1379.49,Vulnerable
Region reason,Mammalia,Carnivora,909.89,547.21,Near Threatened
Total often,Reptilia,Passeriformes,2878.731,849.83,Near Threatened
Computer wear,Amphibia,Primates,1576.435,2636.27,Critically Endangered
Another economic,Aves,Carnivora,1576.429,2566.09,Least Concern
Up week,Mammalia,Carnivora,815.81,1511.72,Least Concern
Boy could,Reptilia,Rodentia,3811.231,1460.63,Endangered
Laugh wonder,Aves,Anura,2144.192,53.66,Near Threatened
West name,Amphibia,Carnivora,4346.541,507.13,Critically Endangered
Whose both,Mammalia,Primates,1346.457,879.46,Least Concern
Here cut,Reptilia,Carnivora,3128.381,2033.69,Least Concern
Statement serious,Amphibia,Primates,891.911,1460.13,Vulnerable
Perform process,Reptilia,Carnivora,325.519,923.84,Near Threatened
Gun probably,Reptilia,Rodentia,4951.813,2040.59,Critically Endangered
Nation garden,Actinopterygii,Passeriformes,2214.44,674.53,Least Concern
Include set,Actinopterygii,Primates,4949.739,1378.13,Endangered
Show news,Aves,Carnivora,2133.628,1242.7,Endangered
Mr paper,Amphibia,Squamata,1804.372,2999.16,Critically Endangered
