species,class,order,weight_kg,length_cm,conservation_status
Teacher nature,Actinopterygii,Squamata,4213.482,2195.81,Near Threatened
Wait bag,Mammalia,Carnivora,3369.233,2648.43,Least Concern
Pressure more,Reptilia,Carnivora,1042.607,90.19,Near Threatened
Require for,Actinopterygii,Passeriformes,3138.196,2624.7,Least Concern
At tell,Reptilia,Passeriformes,3124.809,1716.4,Extinct in the Wild
Tonight science,Reptilia,Passeriformes,508.668,2052.77,Extinct in the Wild
Other relationship,Amphibia,Rodentia,1843.902,2417.01,Vulnerable
She trade,Amphibia,Primates,2775.079,1302.4,Vulnerable
Letter discuss,Reptilia,Rodentia,2231.473,701.8,Least Concern
Cost close,Amphibia,Passeriformes,2261.003,2165.6,Extinct in the Wild
Yet look,Reptilia,Rodentia,2126.356,1096.56,Extinct in the Wild
Describe music,Reptilia,Passeriformes,2845.032,1028.55,Critically Endangered
Race these,Mammalia,Rodentia,4668.247,2345.66,Extinct in the Wild
While wait,Amphibia,Passeriformes,1670.176,21.84,Vulnerable
Sign return,Reptilia,Primates,898.322,304.42,Vulnerable
Have share,Mammalia,Rodentia,4437.005,2541.33,Least Concern
Section everyone,Reptilia,Primates,4148.125,2988.34,Least Concern
That popular,Aves,Anura,4653.199,2979.32,Vulnerable
Late dream,Aves,Squamata,984.377,2158.95,Critically Endangered
Here civil,Aves,Squamata,4905.189,1623.95,Near Threatened
View quality,Mammalia,Anura,3837.203,1344.84,Extinct in the Wild
Deal increase,Mammalia,Carnivora,1445.946,1955.55,Least Concern
Scene direction,Mammalia,Passeriformes,4332.453,2808.12,Vulnerable
Enjoy money,Aves,Rodentia,3745.701,507.79,Extinct in the Wild
Kitchen stage,Mammalia,Primates,4140.025,1539.75,Near Threatened
Fine per,Actinopterygii,Passeriformes,26.806,146.12,Least Concern
Against subject,Amphibia,Carnivora,1370.52,1545.61,Vulnerable
Environment according,Actinopterygii,Carnivora,4715.072,2296.87,Endangered
Story camera,Reptilia,Carnivora,2948.002,1709.11,Least Concern
Learn happy,Actinopterygii,Anura,1688.173,2950.1,Extinct in the Wild
Heart able,Mammalia,Anura,1837.106,1594.92,Critically Endangered
Newspaper wide,Actinopterygii,Primates,3837.815,1752.0,Near Threatened
Cover base,Actinopterygii,Anura,908.22,780.76,Vulnerable
Keep by,Mammalia,Passeriformes,1654.009,2953.56,Endangered
Past total,Aves,Carnivora,4156.236,1024.52,Vulnerable
Individual about,Mammalia,Anura,1717.852,2459.69,Critically Endangered
Tree billion,Aves,Anura,3.897,695.72,Critically Endangered
Expert seek,Mammalia,Passeriformes,4338.342,1246.59,Endangered
Owner successful,Mammalia,Carnivora,3719.841,769.61,Near Threatened
Color similar,Actinopterygii,Carnivora,358.262,1635.55,Least Concern
Among machine,Mammalia,Anura,2617.302,2398.54,Critically Endangered
Others sign,Actinopterygii,Anura,862.958,740.75,Least Concern
Case bring,Aves,Rodentia,362.184,2786.74,Endangered
Could enjoy,Actinopterygii,Squamata,2222.567,2113.35,Vulnerable
East contain,Actinopterygii,Anura,1160.526,1767.9,Least Concern
Moment particularly,Aves,Passeriformes,931.537,2755.91,Least Concern
Report child,Reptilia,Primates,4798.189,28.45,Vulnerable
Note explain,Actinopterygii,Passeriformes,511.972,364.55,Vulnerable
Then choose,Actinopterygii,Squamata,3364.002,2043.22,Extinct in the Wild
Change to,Amphibia,Passeriformes,614.146,1092.15,Endangered
Beat environment,Reptilia,Squamata,3259.339,545.33,Endangered
Cover nation,Actinopterygii,Anura,4878.644,1247.16,Extinct in the Wild
Ten face,Reptilia,Anura,1449.637,528.95,Near Threatened
Wind personal,Mammalia,Carnivora,4295.045,2776.63,Least Concern
Whose white,Actinopterygii,Squamata,3881.153,1736.46,Endangered
Fund another,Amphibia,Rodentia,3877.687,2876.0,Extinct in the Wild
Head from,Aves,Primates,3064.75,584.63,Endangered
Air win,Mammalia,Primates,1445.537,852.03,Critically Endangered
Scene forget,Aves,Passeriformes,948.955,1221.52,Critically Endangered
Tend administration,Actinopterygii,Anura,3335.051,1747.79,Near Threatened
Either treatment,Actinopterygii,Anura,1321.651,1933.11,Least Concern
Clear represent,Amphibia,Rodentia,3925.983,1541.24,Vulnerable
Economic already,Aves,Squamata,2961.335,2735.32,Extinct in the Wild
Where body,Reptilia,Squamata,3061.937,1195.44,Vulnerable
Rich loss,Actinopterygii,Passeriformes,1383.118,1023.86,Least Concern
Smile store,Reptilia,Passeriformes,589.342,508.67,Endangered
Interesting onto,Reptilia,Passeriformes,3016.574,1818.25,Vulnerable
Political much,Aves,Squamata,4487.548,1289.83,Extinct in the Wild
Product doctor,Actinopterygii,Passeriformes,3398.321,2357.94,Vulnerable
Eye body,Actinopterygii,Squamata,1913.735,287.73,Extinct in the Wild
Into employee,Mammalia,Passeriformes,3126.601,262.29,Critically Endangered
Fill pick,Reptilia,Primates,2788.378,2719.79,Least Concern
Line edge,Amphibia,Anura,1433.498,805.63,Near Threatened
Industry however,Aves,Anura,32.055,1211.83,Critically Endangered
Phone sound,Amphibia,Anura,2441.566,1000.63,Vulnerable
Impact child,Mammalia,Rodentia,1433.633,2473.78,Endangered
Author safe,Amphibia,Squamata,4808.245,2479.94,Vulnerable
Manager have,Reptilia,Squamata,1001.238,2558.43,Near Threatened
Letter do,Reptilia,Carnivora,1441.928,337.5,Critically Endangered
Professional apply,Mammalia,Primates,2550.444,523.5,Vulnerable
Me point,Mammalia,Rodentia,4428.588,2373.08,Least Concern
Determine husband,Reptilia,Primates,3959.353,2333.03,Extinct in the Wild
Whom card,Mammalia,Carnivora,3564.142,1740.23,Critically Endangered
Talk field,Amphibia,Squamata,4700.643,595.43,Endangered
At far,Actinopterygii,Rodentia,3146.627,743.87,Critically Endangered
Draw fine,Amphibia,Anura,1085.383,2854.11,Endangered
Church difference,Reptilia,Anura,705.99,1985.05,Extinct in the Wild
Close everybody,Mammalia,Squamata,2888.457,2936.92,Least Concern
Age high,Aves,Passeriformes,515.091,2139.19,Extinct in the Wild
Despite reflect,Amphibia,Passeriformes,4822.399,315.49,Vulnerable
Fill speech,Mammalia,Passeriformes,3785.104,1602.48,Critically Endangered
Major born,Amphibia,Passeriformes,4266.661,1899.56,Vulnerable
Pressure threat,Aves,Passeriformes,541.581,1772.04,Endangered
Ten mouth,Amphibia,Carnivora,252.609,1108.48,Least Concern
Notice shoulder,Mammalia,Passeriformes,1145.686,1670.54,Near Threatened
Happy lead,Reptilia,Carnivora,2560.378,670.0,Extinct in the Wild
Toward center,Aves,Rodentia,3019.206,2378.11,Critically Endangered
Which customer,Actinopterygii,Rodentia,2434.886,41.55,Endangered
Region feel,Reptilia,Passeriformes,663.377,2958.67,Endangered
High per,Mammalia,Anura,4108.263,11.83,Endangered
Attack others,Amphibia,Carnivora,1247.67,241.12,Near Threatened
Pull great,Mammalia,Squamata,2945.028,141.45,Endangered
Half old,Actinopterygii,Squamata,1222.596,973.71,Near Threatened
May choice,Reptilia,Rodentia,1807.874,1242.55,Least Concern
Religious indeed,Aves,Squamata,4472.007,247.72,Endangered
Time that,Mammalia,Rodentia,4367.489,1903.36,Near Threatened
More assume,Aves,Passeriformes,3025.929,403.0,Near Threatened
Between control,Mammalia,Primates,4735.872,2018.22,Endangered
Group discover,Amphibia,Squamata,1327.325,1296.63,Endangered
Or art,Reptilia,Passeriformes,2387.184,2771.16,Near Threatened
Blood clearly,Actinopterygii,Rodentia,1580.188,1991.71,Critically Endangered
