species,class,order,weight_kg,length_cm,conservation_status
Drop civil,Actinopterygii,Anura,1285.648,1311.41,Least Concern
Personal executive,Aves,Primates,665.393,1683.89,Vulnerable
Student stuff,Amphibia,Squamata,2006.667,325.97,Least Concern
Entire west,Reptilia,Squamata,3524.622,1988.96,Vulnerable
Particular sound,Mammalia,Passeriformes,2974.223,965.34,Least Concern
Spring among,Amphibia,Passeriformes,2621.032,386.44,Critically Endangered
Budget perform,Actinopterygii,Passeriformes,744.91,360.58,Extinct in the Wild
Morning painting,Amphibia,Primates,4935.115,2070.74,Endangered
Glass green,Aves,Rodentia,3850.026,2177.76,Extinct in the Wild
Old term,Reptilia,Passeriformes,2980.253,2863.64,Vulnerable
Model fill,Mammalia,Carnivora,65.254,326.04,Extinct in the Wild
Nothing must,Aves,Carnivora,4857.984,2956.08,Near Threatened
Worker human,Aves,Passeriformes,2174.222,2769.79,Near Threatened
Account point,Mammalia,Squamata,3821.923,1908.86,Endangered
Seven maintain,Amphibia,Rodentia,342.961,2472.55,Endangered
Generation there,Aves,Anura,1664.634,2082.16,Least Concern
Join or,Amphibia,Primates,1804.203,2975.98,Endangered
Group leave,Aves,Primates,227.2,1268.81,Vulnerable
Work painting,Mammalia,Carnivora,1795.28,2172.7,Near Threatened
Form in,Mammalia,Passeriformes,2184.487,243.61,Extinct in the Wild
Federal table,Mammalia,Anura,4817.836,1929.78,Extinct in the Wild
Add go,Aves,Carnivora,1307.792,1315.36,Endangered
Play view,Aves,Squamata,2604.283,708.29,Vulnerable
Family ball,Actinopterygii,Primates,111.103,632.48,Critically Endangered
Question boy,Actinopterygii,Rodentia,3171.128,1109.23,Vulnerable
No hard,Actinopterygii,Carnivora,4786.238,885.75,Vulnerable
Allow trouble,Reptilia,Rodentia,3284.14,841.02,Endangered
Both network,Mammalia,Carnivora,387.554,485.65,Extinct in the Wild
Factor choice,Mammalia,Squamata,4904.794,1725.03,Near Threatened
Direction responsibility,Amphibia,Primates,4353.884,1291.95,Least Concern
During no,Amphibia,Passeriformes,1254.085,653.79,Extinct in the Wild
Agreement artist,Actinopterygii,Rodentia,1027.432,2732.83,Vulnerable
Read story,Actinopterygii,Carnivora,926.256,747.52,Endangered
Student game,Mammalia,Primates,1679.555,407.59,Least Concern
Begin financial,Amphibia,Carnivora,2951.867,2942.71,Vulnerable
Economic success,Mammalia,Squamata,3174.963,87.98,Vulnerable
Couple front,Reptilia,Squamata,3395.113,992.07,Near Threatened
Congress other,Amphibia,Anura,4780.995,725.5,Extinct in the Wild
Sort others,Aves,Primates,54.436,2691.45,Critically Endangered
Cover government,Aves,Anura,1258.914,1473.74,Least Concern
Exist away,Actinopterygii,Squamata,4910.239,1585.58,Least Concern
Simple stuff,Actinopterygii,Anura,4465.833,2895.85,Vulnerable
Attention just,Mammalia,Anura,848.796,2133.66,Near Threatened
Buy rest,Amphibia,Squamata,3838.34,688.85,Critically Endangered
Election trouble,Amphibia,Anura,3193.165,1346.16,Vulnerable
Control away,Actinopterygii,Carnivora,1342.495,755.99,Critically Endangered
Smile eat,Amphibia,Anura,205.061,1063.46,Endangered
Seek stand,Actinopterygii,Anura,1363.068,1322.14,Endangered
Mouth herself,Aves,Squamata,4741.568,2347.82,Near Threatened
Think lay,Aves,Squamata,638.814,2739.16,Endangered
Board officer,Mammalia,Rodentia,3318.571,1335.04,Near Threatened
Adult everybody,Aves,Primates,1364.199,2278.77,Endangered
Part bring,Reptilia,Primates,3908.346,28.74,Vulnerable
Finally oil,Actinopterygii,Passeriformes,3593.687,1675.81,Critically Endangered
Seat study,Reptilia,Rodentia,202.915,2650.24,Least Concern
Force thank,Amphibia,Passeriformes,736.896,2952.69,Critically Endangered
Suggest pay,Actinopterygii,Anura,3386.76,28.76,Critically Endangered
Upon discussion,Actinopterygii,Squamata,2117.491,2952.69,Least Concern
Thought test,Aves,Primates,715.236,2781.58,Extinct in the Wild
No bad,Reptilia,Anura,1486.786,1366.29,Critically Endangered
One others,Amphibia,Passeriformes,1496.663,2554.06,Near Threatened
Front produce,Amphibia,Primates,4393.053,2364.88,Vulnerable
Anyone quickly,Aves,Primates,465.778,1571.21,Near Threatened
What remember,Reptilia,Primates,4864.964,1354.58,Extinct in the Wild
Learn all,Reptilia,Rodentia,1463.807,408.14,Vulnerable
Along attention,Aves,Primates,2340.435,1645.24,Endangered
Social play,Amphibia,Rodentia,4914.581,2259.54,Vulnerable
Prepare fly,Reptilia,Squamata,2312.164,243.97,Critically Endangered
Into throw,Reptilia,Passeriformes,3815.536,805.08,Extinct in the Wild
Relationship company,Actinopterygii,Passeriformes,1755.266,22.46,Near Threatened
Fact however,Aves,Passeriformes,1539.469,2491.89,Vulnerable
Power about,Reptilia,Carnivora,1083.518,1856.83,Least Concern
Deep fight,Actinopterygii,Anura,3446.32,1579.54,Vulnerable
Fast question,Mammalia,Primates,4116.221,2429.22,Extinct in the Wild
Compare think,Reptilia,Squamata,4685.46,759.82,Near Threatened
Image remember,Amphibia,Carnivora,772.646,2931.96,Least Concern
That officer,Mammalia,Passeriformes,342.555,89.61,Near Threatened
Hand someone,Mammalia,Rodentia,2321.341,1625.93,Extinct in the Wild
Change manager,Reptilia,Squamata,4924.255,623.1,Least Concern
Mr finally,Actinopterygii,Anura,1181.497,815.33,Critically Endangered
Prove standard,Aves,Primates,86.831,285.73,Extinct in the Wild
Three production,Mammalia,Primates,2088.559,2059.95,Vulnerable
Already air,Reptilia,Squamata,679.953,889.46,Extinct in the Wild
Song upon,Actinopterygii,Passeriformes,1774.996,756.83,Least Concern
Ball institution,Reptilia,Anura,1837.544,1955.92,Extinct in the Wild
Man six,Mammalia,Anura,1548.892,2279.09,Endangered
Area would,Reptilia,Carnivora,3456.954,1962.39,Near Threatened
Above own,Reptilia,Squamata,754.33,374.2,Critically Endangered
Production gun,Amphibia,Carnivora,1338.149,905.33,Near Threatened
Go left,Aves,Primates,284.704,2947.94,Endangered
Model put,Actinopterygii,Carnivora,2551.129,1017.23,Endangered
Manager guy,Aves,Carnivora,1221.162,2410.54,Near Threatened
Those truth,Actinopterygii,Squamata,4824.75,2627.43,Critically Endangered
Visit nothing,Amphibia,Anura,567.584,2109.05,Near Threatened
West worker,Actinopterygii,Rodentia,2499.057,2153.84,Critically Endangered
City team,Amphibia,Anura,83.962,2077.24,Critically Endangered
Yet appear,Aves,Squamata,1088.442,393.81,Vulnerable
Firm miss,Aves,Primates,4162.33,2183.12,Endangered
Style whom,Amphibia,Squamata,1864.555,267.32,Vulnerable
Possible run,Reptilia,Passeriformes,2643.434,1287.94,Critically Endangered
Physical water,Mammalia,Carnivora,597.206,2861.63,Near Threatened
Group how,Mammalia,Squamata,2829.924,352.29,Near Threatened
Memory all,Mammalia,Primates,3048.368,935.54,Extinct in the Wild
Ground gas,Mammalia,Primates,2453.676,1269.77,Near Threatened
Food before,Mammalia,Anura,1938.303,1822.2,Near Threatened
Set office,Aves,Anura,1383.876,2681.9,Least Concern
Through receive,Actinopterygii,Rodentia,4281.791,2715.02,Least Concern
Official open,Amphibia,Rodentia,4569.072,2961.72,Endangered
Into enter,Aves,Squamata,275.299,237.36,Extinct in the Wild
Majority knowledge,Actinopterygii,Carnivora,2353.658,2939.92,Extinct in the Wild
Also hear,Actinopterygii,Anura,1030.477,395.94,Least Concern
Painting sit,Reptilia,Primates,520.032,895.9,Endangered
Course bed,Amphibia,Passeriformes,1062.676,1594.83,Vulnerable
Special blue,Mammalia,Primates,454.837,110.92,Least Concern
Drug staff,Reptilia,Passeriformes,3868.231,784.4,Endangered
Space character,Aves,Rodentia,1451.99,1926.27,Critically Endangered
Culture pressure,Mammalia,Passeriformes,2463.445,175.45,Near Threatened
Debate stage,Mammalia,Carnivora,4991.489,2079.35,Vulnerable
Appear themselves,Actinopterygii,Anura,1710.538,1772.54,Extinct in the Wild
Bed face,Mammalia,Carnivora,3565.273,1579.16,Extinct in the Wild
Education one,Mammalia,Primates,4598.596,810.04,Least Concern
Less interest,Actinopterygii,Carnivora,1516.898,2614.58,Endangered
Whom push,Mammalia,Rodentia,3580.148,1735.49,Near Threatened
Price Congress,Mammalia,Squamata,3255.927,2378.57,Extinct in the Wild
Agent leave,Reptilia,Carnivora,3608.546,210.63,Endangered
Reduce candidate,Actinopterygii,Primates,1407.624,2868.71,Critically Endangered
Explain state,Amphibia,Primates,92.062,194.1,Vulnerable
Area key,Aves,Carnivora,1579.643,2034.03,Near Threatened
Music national,Actinopterygii,Squamata,777.513,1386.08,Endangered
Season continue,Actinopterygii,Primates,3578.502,2809.4,Extinct in the Wild
Lose property,Actinopterygii,Anura,2895.469,1386.87,Least Concern
Discover film,Mammalia,Squamata,3096.332,203.16,Near Threatened
Available cultural,Reptilia,Rodentia,1853.788,375.58,Vulnerable
Either money,Amphibia,Rodentia,722.613,824.17,Critically Endangered
Forget purpose,Aves,Passeriformes,203.56,2055.76,Near Threatened
Head bag,Actinopterygii,Primates,2473.975,104.8,Near Threatened
Least type,Actinopterygii,Carnivora,966.653,330.6,Near Threatened
Others somebody,Actinopterygii,Squamata,2583.214,2970.39,Extinct in the Wild
Drive ten,Actinopterygii,Anura,4515.142,706.02,Extinct in the Wild
Along air,Reptilia,Rodentia,1332.938,2480.93,Vulnerable
Test system,Amphibia,Rodentia,1122.34,370.12,Extinct in the Wild
Sign keep,Mammalia,Carnivora,909.125,2816.11,Least Concern
Them ago,Reptilia,Carnivora,3414.715,820.9,Least Concern
Ten many,Reptilia,Rodentia,3522.764,976.88,Least Concern
President again,Mammalia,Squamata,440.755,439.79,Least Concern
Quickly prepare,Reptilia,Squamata,1995.878,2435.75,Endangered
Discussion hard,Amphibia,Rodentia,4438.619,1900.39,Critically Endangered
Hair hot,Amphibia,Rodentia,669.351,2679.27,Near Threatened
Adult east,Reptilia,Primates,522.973,460.98,Extinct in the Wild
City foreign,Actinopterygii,Squamata,313.492,2882.78,Vulnerable
Couple those,Amphibia,Anura,1555.469,1293.54,Extinct in the Wild
Career finish,Reptilia,Carnivora,2972.35,1591.57,Near Threatened
Center tell,Reptilia,Carnivora,901.393,1194.35,Endangered
Need wall,Aves,Passeriformes,1658.189,1936.35,Least Concern
Member enjoy,Reptilia,Rodentia,1087.668,2886.75,Least Concern
By boy,Reptilia,Rodentia,1899.414,2386.19,Extinct in the Wild
Than continue,Amphibia,Primates,4149.833,530.29,Extinct in the Wild
Condition push,Aves,Rodentia,1359.266,1252.38,Endangered
Take its,Amphibia,Carnivora,2523.781,135.14,Near Threatened
Defense scientist,Aves,Anura,2990.652,2335.55,Critically Endangered
Lose factor,Reptilia,Primates,2244.993,2383.89,Endangered
State maybe,Mammalia,Squamata,402.553,907.87,Vulnerable
