species,class,order,weight_kg,length_cm,conservation_status
Individual say,Mammalia,Rodentia,2244.899,2974.24,Extinct in the Wild
Other step,Aves,Primates,822.516,1293.03,Vulnerable
Measure class,Actinopterygii,Passeriformes,3050.177,330.97,Critically Endangered
Prevent class,Actinopterygii,Squamata,2239.64,1581.37,Critically Endangered
Great role,Aves,Passeriformes,2633.278,134.19,Extinct in the Wild
Soldier measure,Reptilia,Anura,4796.304,2760.39,Critically Endangered
Book long,Reptilia,Primates,485.675,1392.99,Vulnerable
Tax dream,Reptilia,Squamata,2529.057,2321.47,Extinct in the Wild
One business,Aves,Carnivora,4356.538,453.6,Critically Endangered
Final move,Aves,Passeriformes,833.443,623.49,Vulnerable
People card,Mammalia,Passeriformes,3740.898,66.45,Critically Endangered
Imagine give,Reptilia,Squamata,1760.051,1332.15,Least Concern
Free artist,Actinopterygii,Carnivora,4410.707,424.76,Endangered
Most as,Actinopterygii,Primates,1914.485,981.94,Extinct in the Wild
Indicate heavy,Amphibia,Carnivora,2647.504,1801.83,Critically Endangered
Part return,Aves,Passeriformes,668.596,1711.35,Critically Endangered
Control word,Reptilia,Rodentia,2973.956,317.65,Least Concern
Significant key,Aves,Squamata,941.648,886.43,Extinct in the Wild
Easy behind,Amphibia,Primates,2366.54,1183.58,Near Threatened
Up agency,Amphibia,Primates,2227.856,2815.52,Critically Endangered
Assume oil,Aves,Anura,3824.455,2251.8,Near Threatened
Modern information,Reptilia,Rodentia,275.362,2330.33,Near Threatened
Leader science,Reptilia,Primates,1799.522,2705.85,Near Threatened
Appear ever,Actinopterygii,Rodentia,517.085,258.71,Least Concern
Particularly receive,Mammalia,Primates,2327.435,2397.29,Endangered
Property Mrs,Mammalia,Rodentia,1240.712,446.26,Critically Endangered
Hospital adult,Aves,Carnivora,2759.828,2118.38,Critically Endangered
May success,Mammalia,Passeriformes,9.416,1910.32,Vulnerable
Born lead,Mammalia,Squamata,3501.719,251.55,Critically Endangered
Address executive,Reptilia,Rodentia,4217.978,1893.18,Extinct in the Wild
Test respond,Aves,Squamata,407.426,380.34,Critically Endangered
New southern,Reptilia,Rodentia,1094.348,1844.13,Near Threatened
Door really,Reptilia,Carnivora,444.172,2439.13,Extinct in the Wild
Low by,Reptilia,Carnivora,1246.386,1401.86,Vulnerable
Value individual,Reptilia,Carnivora,3707.334,2206.74,Near Threatened
Sense book,Aves,Squamata,1928.634,350.52,Critically Endangered
Word laugh,Reptilia,Squamata,1202.805,2900.61,Near Threatened
Area mean,Actinopterygii,Anura,4298.015,196.98,Critically Endangered
Degree national,Reptilia,Primates,2646.402,967.18,Endangered
So term,Aves,Primates,2101.657,280.17,Critically Endangered
Debate daughter,Reptilia,Carnivora,3644.513,1850.6,Near Threatened
Win foot,Aves,Anura,3148.926,2325.36,Least Concern
Authority serious,Mammalia,Rodentia,4862.94,2207.82,Least Concern
Despite region,Reptilia,Squamata,617.181,2904.0,Critically Endangered
Over pretty,Amphibia,Primates,4144.233,1655.84,Extinct in the Wild
Reveal pattern,Actinopterygii,Squamata,3618.202,186.36,Critically Endangered
Yourself yet,Amphibia,Primates,2322.263,150.51,Vulnerable
Condition concern,Reptilia,Passeriformes,2493.91,1966.85,Near Threatened
Her water,Mammalia,Anura,3954.935,459.13,Endangered
Never find,Reptilia,Squamata,2631.571,880.68,Endangered
Game bar,Mammalia,Rodentia,3194.642,2114.62,Endangered
Decision hit,Reptilia,Primates,1389.254,67.35,Near Threatened
Anyone mention,Mammalia,Anura,524.208,64.98,Endangered
Resource go,Aves,Passeriformes,1553.522,2231.51,Critically Endangered
Under couple,Amphibia,Carnivora,3268.128,2077.5,Least Concern
Father current,Actinopterygii,Primates,2307.872,1635.12,Vulnerable
Wish example,Mammalia,Carnivora,2235.195,664.98,Near Threatened
Manager rate,Mammalia,Squamata,4173.423,1631.7,Near Threatened
Raise agreement,Reptilia,Rodentia,1842.103,2743.73,Endangered
Become could,Actinopterygii,Primates,1668.911,2920.07,Critically Endangered
Fund civil,Reptilia,Carnivora,3958.216,2604.03,Endangered
Some shake,Amphibia,Rodentia,246.588,2580.11,Vulnerable
Finish cell,Reptilia,Anura,4381.521,2639.34,Endangered
Alone loss,Actinopterygii,Anura,3699.889,750.63,Critically Endangered
Company somebody,Amphibia,Primates,1534.423,2237.01,Extinct in the Wild
Church one,Amphibia,Passeriformes,3700.64,1457.42,Vulnerable
State natural,Aves,Carnivora,476.39,656.79,Extinct in the Wild
Throw upon,Amphibia,Rodentia,36.395,2057.58,Endangered
Ok word,Actinopterygii,Rodentia,4442.2,1181.06,Endangered
Computer shake,Mammalia,Carnivora,2422.344,2005.41,Least Concern
Choice miss,Amphibia,Anura,4873.718,1766.91,Extinct in the Wild
Management on,Actinopterygii,Squamata,1997.772,2803.61,Extinct in the Wild
If responsibility,Mammalia,Primates,3222.598,1014.8,Near Threatened
Go heavy,Mammalia,Squamata,305.546,663.77,Critically Endangered
Story suggest,Aves,Primates,4635.393,353.36,Near Threatened
Natural fish,Amphibia,Squamata,3078.923,318.42,Near Threatened
Agency truth,Actinopterygii,Squamata,2336.817,2336.45,Critically Endangered
Every what,Reptilia,Carnivora,133.53,1231.5,Extinct in the Wild
Whose remain,Aves,Anura,25.503,1974.06,Critically Endangered
Why nation,Reptilia,Rodentia,1689.726,1593.95,Extinct in the Wild
Management indicate,Mammalia,Primates,1.793,1641.06,Vulnerable
Adult free,Reptilia,Squamata,2488.177,1214.13,Critically Endangered
Task wind,Aves,Passeriformes,1637.17,2930.89,Critically Endangered
