species,class,order,weight_kg,length_cm,conservation_status
Guess beat,Reptilia,Primates,4106.423,2636.1,Vulnerable
Scientist cultural,Reptilia,Carnivora,3812.623,1629.71,Least Concern
Against buy,Mammalia,Passeriformes,3529.749,190.73,Vulnerable
Performance billion,Aves,Rodentia,4687.84,661.64,Near Threatened
Enjoy food,Actinopterygii,Anura,4844.27,1990.02,Extinct in the Wild
Back better,Reptilia,Anura,1719.4,148.27,Endangered
Team note,Amphibia,Anura,139.058,176.92,Least Concern
Pressure sound,Actinopterygii,Passeriformes,2863.575,2753.9,Near Threatened
Claim play,Aves,Anura,3452.628,2105.16,Endangered
Story stand,Amphibia,Rodentia,547.967,2301.53,Critically Endangered
Performance trade,Mammalia,Rodentia,1654.271,278.44,Extinct in the Wild
Another Mrs,Reptilia,Squamata,2665.614,1073.25,Extinct in the Wild
Run tough,Amphibia,Carnivora,4645.514,257.87,Extinct in the Wild
Onto technology,Amphibia,Carnivora,3889.088,1327.96,Least Concern
Clearly several,Actinopterygii,Anura,1558.153,1803.97,Critically Endangered
Present author,Actinopterygii,Primates,1480.277,2785.82,Vulnerable
Mean boy,Aves,Primates,3585.148,879.62,Vulnerable
Field while,Amphibia,Carnivora,305.422,596.27,Near Threatened
Arm laugh,Reptilia,Squamata,2829.834,2927.69,Endangered
Effort nothing,Actinopterygii,Primates,2099.417,2074.31,Extinct in the Wild
Wall team,Mammalia,Squamata,4838.956,2249.79,Least Concern
Name care,Mammalia,Rodentia,1158.531,2252.09,Vulnerable
Pattern indeed,Aves,Carnivora,4529.786,2399.59,Near Threatened
Bag politics,Aves,Carnivora,4781.319,2263.85,Critically Endangered
Field college,Actinopterygii,Passeriformes,3007.097,1326.44,Vulnerable
Finally determine,Reptilia,Squamata,2200.061,2402.95,Endangered
Amount water,Mammalia,Squamata,4684.359,1244.9,Near Threatened
Respond material,Reptilia,Squamata,2446.68,1162.59,Least Concern
Each during,Amphibia,Rodentia,1441.216,2042.78,Critically Endangered
Hot song,Aves,Primates,3515.355,1311.38,Vulnerable
Notice health,Actinopterygii,Rodentia,2344.057,1450.76,Endangered
Four major,Amphibia,Squamata,1552.205,566.79,Extinct in the Wild
Rule too,Amphibia,Anura,2099.693,1918.98,Least Concern
West above,Reptilia,Passeriformes,3286.782,1395.09,Least Concern
Power could,Actinopterygii,Rodentia,1211.648,113.07,Endangered
Within but,Actinopterygii,Squamata,361.725,2874.7,Vulnerable
Degree although,Amphibia,Squamata,4146.441,914.29,Extinct in the Wild
Kind push,Actinopterygii,Primates,340.71,1378.09,Extinct in the Wild
Senior describe,Mammalia,Carnivora,4664.566,154.46,Near Threatened
Occur nor,Amphibia,Rodentia,2168.772,2340.17,Near Threatened
House democratic,Mammalia,Passeriformes,632.678,10.39,Vulnerable
Simply thing,Reptilia,Anura,1969.608,1721.85,Critically Endangered
Feel letter,Actinopterygii,Anura,2920.337,2769.89,Least Concern
Question southern,Amphibia,Primates,108.35,2719.73,Vulnerable
Show church,Reptilia,Carnivora,4473.093,1867.76,Endangered
Inside do,Aves,Carnivora,4478.859,202.28,Extinct in the Wild
Shoulder area,Actinopterygii,Squamata,2177.302,2669.91,Extinct in the Wild
Reach recently,Actinopterygii,Rodentia,2384.677,1871.46,Least Concern
Environmental anyone,Actinopterygii,Squamata,229.32,204.39,Extinct in the Wild
Within wear,Mammalia,Carnivora,2306.033,399.63,Near Threatened
Give should,Mammalia,Carnivora,426.506,148.49,Vulnerable
Often notice,Aves,Anura,4222.921,281.04,Vulnerable
Task list,Reptilia,Anura,3695.761,1534.92,Near Threatened
Task song,Aves,Primates,2810.795,495.41,Endangered
Character specific,Amphibia,Squamata,1681.986,1823.28,Extinct in the Wild
On stay,Aves,Carnivora,4908.262,1399.37,Extinct in the Wild
Trial available,Aves,Rodentia,3378.559,175.23,Endangered
Church effort,Aves,Squamata,3150.029,1963.76,Endangered
Foot college,Amphibia,Squamata,3572.237,505.85,Extinct in the Wild
Member usually,Mammalia,Squamata,3392.676,2931.59,Vulnerable
Along world,Aves,Anura,1164.25,1165.92,Near Threatened
Way Congress,Reptilia,Anura,3582.398,405.61,Critically Endangered
Scene nation,Amphibia,Anura,4142.105,2550.93,Endangered
Animal church,Amphibia,Primates,1265.443,2285.66,Vulnerable
Pm nearly,Amphibia,Primates,697.007,189.68,Least Concern
Send performance,Aves,Anura,3733.135,2212.16,Least Concern
Help become,Reptilia,Anura,3431.42,1180.32,Extinct in the Wild
House lawyer,Aves,Squamata,138.088,2306.86,Critically Endangered
Artist ago,Mammalia,Primates,133.216,1881.37,Vulnerable
Manage arm,Actinopterygii,Squamata,1069.815,45.03,Near Threatened
Listen institution,Mammalia,Squamata,2122.973,362.71,Near Threatened
Red lot,Amphibia,Rodentia,1978.035,2490.08,Least Concern
Author TV,Amphibia,Primates,1248.437,2457.31,Vulnerable
Front market,Aves,Anura,3422.361,2602.53,Extinct in the Wild
Practice concern,Amphibia,Carnivora,1741.339,1578.14,Critically Endangered
Represent understand,Mammalia,Carnivora,101.019,1635.6,Vulnerable
Simply available,Reptilia,Passeriformes,3800.856,1100.8,Critically Endangered
First author,Actinopterygii,Anura,2579.731,2754.27,Critically Endangered
Expert nothing,Amphibia,Squamata,4973.295,1448.76,Vulnerable
Someone personal,Amphibia,Squamata,2712.78,1992.45,Least Concern
These politics,Actinopterygii,Squamata,235.932,588.86,Vulnerable
Financial grow,Actinopterygii,Rodentia,194.15,121.72,Least Concern
Be a,Mammalia,Primates,448.326,580.6,Near Threatened
Role serve,Actinopterygii,Passeriformes,4048.494,948.65,Near Threatened
Laugh father,Mammalia,Primates,2097.163,537.19,Near Threatened
Store identify,Reptilia,Squamata,2215.354,2636.68,Endangered
Song most,Reptilia,Passeriformes,441.471,2709.33,Near Threatened
Single enter,Aves,Primates,2849.619,1018.28,Endangered
Two notice,Actinopterygii,Primates,1235.3,2702.74,Near Threatened
Second until,Aves,Primates,656.231,2828.99,Endangered
Cause design,Amphibia,Passeriformes,1422.148,426.81,Least Concern
Front meeting,Aves,Squamata,3124.835,1799.52,Near Threatened
Know take,Aves,Primates,887.01,1876.89,Vulnerable
Car road,Actinopterygii,Primates,2336.877,2542.32,Critically Endangered
Deep different,Reptilia,Squamata,1362.321,1417.86,Least Concern
Strategy teacher,Aves,Primates,3883.398,1120.99,Critically Endangered
Try the,Reptilia,Rodentia,4580.899,904.54,Near Threatened
Raise among,Actinopterygii,Primates,3909.729,1878.38,Vulnerable
Still make,Reptilia,Rodentia,3909.272,112.99,Least Concern
Magazine customer,Aves,Rodentia,1081.199,375.35,Extinct in the Wild
Big network,Actinopterygii,Primates,3235.177,1432.38,Endangered
Start current,Actinopterygii,Anura,3489.119,2924.1,Critically Endangered
Ever suffer,Reptilia,Primates,62.838,1494.0,Least Concern
President story,Mammalia,Squamata,3701.944,408.8,Vulnerable
Threat forget,Reptilia,Squamata,1984.761,234.75,Least Concern
Four call,Amphibia,Passeriformes,1948.518,1661.38,Vulnerable
Try control,Actinopterygii,Carnivora,104.114,930.93,Vulnerable
Remain for,Aves,Anura,4502.804,1879.52,Least Concern
Whom year,Amphibia,Passeriformes,3553.503,2193.22,Critically Endangered
Hold fact,Amphibia,Primates,4963.952,1287.45,Least Concern
Bank child,Reptilia,Anura,1232.431,521.64,Vulnerable
True loss,Reptilia,Carnivora,1169.874,2077.22,Vulnerable
Wait officer,Actinopterygii,Rodentia,4043.3,1917.11,Extinct in the Wild
Position left,Aves,Carnivora,2412.094,1535.37,Extinct in the Wild
Sing fine,Aves,Carnivora,4114.91,594.73,Least Concern
Religious debate,Aves,Carnivora,2150.158,2559.02,Critically Endangered
President design,Amphibia,Anura,4687.558,1583.16,Critically Endangered
Ever sport,Actinopterygii,Primates,3898.769,2575.34,Endangered
Control firm,Mammalia,Anura,3682.854,2538.29,Critically Endangered
Every writer,Amphibia,Anura,264.649,1342.53,Endangered
Foot ready,Mammalia,Primates,1122.067,2129.54,Near Threatened
Rich two,Aves,Carnivora,310.452,2372.99,Near Threatened
Score Congress,Amphibia,Primates,657.275,2125.14,Extinct in the Wild
Relationship current,Reptilia,Squamata,470.592,2493.22,Least Concern
Hard capital,Amphibia,Carnivora,2712.409,98.38,Endangered
Late sound,Reptilia,Primates,510.151,2711.27,Vulnerable
Adult push,Amphibia,Rodentia,4734.223,1112.7,Endangered
Billion hospital,Mammalia,Rodentia,2864.829,728.02,Least Concern
Chance dark,Amphibia,Passeriformes,3271.337,290.96,Extinct in the Wild
Support meet,Actinopterygii,Primates,228.933,1929.56,Endangered
Manager night,Aves,Carnivora,2424.553,2943.56,Critically Endangered
Media day,Aves,Primates,4700.234,2174.22,Extinct in the Wild
Ask great,Actinopterygii,Rodentia,2996.388,649.52,Critically Endangered
Yes office,Actinopterygii,Passeriformes,3871.476,2766.95,Near Threatened
Quickly imagine,Mammalia,Anura,371.72,1567.47,Least Concern
Up car,Aves,Carnivora,4252.735,913.39,Vulnerable
Make also,Aves,Primates,3111.616,2551.96,Endangered
Second have,Actinopterygii,Carnivora,3581.548,2461.99,Vulnerable
Wide either,Reptilia,Rodentia,946.504,1679.78,Vulnerable
Each more,Actinopterygii,Carnivora,3619.843,40.18,Endangered
Then city,Reptilia,Primates,1312.821,1386.97,Near Threatened
Modern involve,Mammalia,Passeriformes,74.843,95.8,Extinct in the Wild
Base receive,Actinopterygii,Squamata,3264.488,2001.49,Near Threatened
Beat well,Amphibia,Primates,1227.356,2965.31,Endangered
Material clearly,Aves,Carnivora,1971.663,264.46,Near Threatened
Often trouble,Aves,Primates,2525.95,2334.53,Near Threatened
Care claim,Amphibia,Primates,2673.532,1160.84,Critically Endangered
After it,Actinopterygii,Rodentia,594.054,404.18,Critically Endangered
Light husband,Aves,Primates,2454.166,696.02,Critically Endangered
Early later,Mammalia,Carnivora,3728.714,816.77,Vulnerable
