species,class,order,weight_kg,length_cm,conservation_status
Plan amount,Amphibia,Primates,1494.248,1685.79,Extinct in the Wild
Fire finish,Aves,Anura,3712.12,1584.81,Extinct in the Wild
Talk year,Amphibia,Carnivora,3002.619,2972.35,Endangered
Large leave,Reptilia,Primates,1702.479,1100.07,Extinct in the Wild
Stock friend,Reptilia,Squamata,737.577,2073.04,Near Threatened
According sense,Mammalia,Anura,862.162,2540.65,Extinct in the Wild
Once whom,Aves,Passeriformes,1195.947,259.31,Extinct in the Wild
Hour top,Reptilia,Rodentia,918.899,1806.08,Near Threatened
Avoid century,Mammalia,Carnivora,3638.049,2039.22,Vulnerable
Door local,Actinopterygii,Anura,3501.827,172.25,Critically Endangered
Member network,Mammalia,Primates,4113.402,913.89,Near Threatened
Decide strong,Reptilia,Rodentia,4234.988,547.58,Least Concern
Home attention,Actinopterygii,Carnivora,641.53,1053.33,Endangered
Truth whatever,Amphibia,Passeriformes,95.342,200.49,Endangered
Whatever anything,Mammalia,Passeriformes,1906.614,2999.24,Endangered
Director they,Aves,Rodentia,1552.867,2946.17,Least Concern
State away,Actinopterygii,Squamata,3728.713,2842.68,Critically Endangered
Whether seek,Aves,Anura,2959.23,995.63,Critically Endangered
Bar data,Mammalia,Anura,4701.548,2144.45,Critically Endangered
Pass goal,Aves,Primates,4544.825,263.19,Extinct in the Wild
Win sometimes,Aves,Rodentia,3512.651,2616.3,Critically Endangered
Eight find,Mammalia,Rodentia,310.973,1792.51,Extinct in the Wild
Water matter,Reptilia,Passeriformes,2079.227,1671.74,Extinct in the Wild
Major about,Amphibia,Squamata,4124.478,1087.29,Extinct in the Wild
Market help,Mammalia,Anura,1443.248,322.1,Extinct in the Wild
Tax bill,Reptilia,Primates,2098.093,964.14,Near Threatened
Hard thus,Aves,Anura,1954.801,348.24,Vulnerable
Follow despite,Actinopterygii,Anura,773.409,954.38,Critically Endangered
Staff meeting,Reptilia,Anura,3067.113,932.81,Extinct in the Wild
Force garden,Actinopterygii,Rodentia,3396.867,1214.48,Near Threatened
Need social,Amphibia,Squamata,720.535,613.94,Extinct in the Wild
