species,class,order,weight_kg,length_cm,conservation_status
Number all,Mammalia,Passeriformes,2458.384,1701.44,Least Concern
Shake many,Aves,Carnivora,405.423,1342.71,Vulnerable
Spend meet,Reptilia,Anura,3758.964,2738.82,Vulnerable
Majority need,Actinopterygii,Rodentia,2335.051,2132.03,Vulnerable
Bar mouth,Reptilia,Anura,2441.804,374.23,Least Concern
Than this,Amphibia,Carnivora,2776.039,1891.48,Vulnerable
Let low,Aves,Anura,4546.665,1181.32,Critically Endangered
Training half,Amphibia,Primates,360.006,949.35,Vulnerable
Whether believe,Reptilia,Anura,514.346,404.09,Least Concern
Catch result,Reptilia,Anura,878.761,1695.94,Endangered
Avoid generation,Reptilia,Passeriformes,2440.195,2628.21,Least Concern
East lose,Amphibia,Squamata,756.993,647.59,Near Threatened
Suddenly for,Amphibia,Carnivora,3942.239,152.62,Critically Endangered
Style arm,Actinopterygii,Primates,1923.514,2964.52,Critically Endangered
Detail majority,Mammalia,Carnivora,4206.204,235.49,Extinct in the Wild
Only whose,Mammalia,Squamata,3804.332,564.99,Near Threatened
Major onto,Reptilia,Passeriformes,459.551,2677.85,Least Concern
Lose unit,Amphibia,Anura,1187.85,983.15,Extinct in the Wild
Strategy at,Mammalia,Primates,4751.25,2259.91,Vulnerable
Never sense,Actinopterygii,Anura,3502.307,2094.91,Extinct in the Wild
International however,Reptilia,Passeriformes,4087.214,2386.57,Least Concern
Note along,Aves,Primates,794.864,625.97,Critically Endangered
Why recognize,Actinopterygii,Rodentia,391.717,520.8,Extinct in the Wild
Agreement break,Mammalia,Carnivora,3425.379,2449.91,Near Threatened
Suffer go,Mammalia,Primates,2579.41,1250.13,Near Threatened
Along sense,Aves,Anura,253.534,364.27,Endangered
Voice business,Reptilia,Rodentia,2605.501,222.2,Extinct in the Wild
Act notice,Actinopterygii,Anura,2626.446,2667.59,Vulnerable
Real team,Reptilia,Carnivora,3055.233,247.53,Least Concern
Join state,Actinopterygii,Anura,3782.32,566.93,Near Threatened
Situation budget,Actinopterygii,Passeriformes,898.21,455.25,Vulnerable
Often deal,Mammalia,Anura,4334.083,1341.84,Least Concern
Mrs sure,Reptilia,Passeriformes,791.524,1323.71,Near Threatened
Situation opportunity,Aves,Rodentia,1410.944,1955.2,Least Concern
Everyone state,Aves,Carnivora,4188.96,451.74,Vulnerable
Might oil,Actinopterygii,Carnivora,1924.416,1985.6,Extinct in the Wild
Tax receive,Actinopterygii,Rodentia,2587.052,1831.52,Extinct in the Wild
Bring send,Aves,Carnivora,4692.203,1019.1,Vulnerable
Blue ask,Amphibia,Squamata,1782.318,476.27,Endangered
Heart less,Reptilia,Carnivora,3399.745,1052.82,Least Concern
Some southern,Mammalia,Anura,832.84,866.93,Critically Endangered
Building manage,Amphibia,Carnivora,4486.025,824.22,Endangered
By everybody,Mammalia,Rodentia,4604.444,1475.52,Endangered
War bit,Amphibia,Squamata,1914.388,1257.58,Vulnerable
Area close,Reptilia,Squamata,131.756,2068.54,Endangered
See try,Mammalia,Passeriformes,2215.151,686.4,Extinct in the Wild
Cost hotel,Mammalia,Anura,2646.51,2907.18,Vulnerable
Practice without,Actinopterygii,Carnivora,2329.646,978.05,Least Concern
Themselves face,Reptilia,Anura,2519.156,908.32,Near Threatened
Vote animal,Reptilia,Rodentia,2146.485,1764.06,Endangered
Know cup,Aves,Carnivora,160.823,1685.79,Near Threatened
We edge,Mammalia,Anura,939.013,502.97,Near Threatened
Develop never,Mammalia,Carnivora,3669.61,455.74,Extinct in the Wild
People none,Actinopterygii,Passeriformes,3829.238,2424.75,Critically Endangered
Or military,Actinopterygii,Rodentia,1306.413,354.48,Critically Endangered
Social suddenly,Mammalia,Primates,2797.805,1905.97,Vulnerable
Billion picture,Actinopterygii,Squamata,1556.729,2396.21,Least Concern
Three represent,Amphibia,Anura,1617.632,690.15,Vulnerable
Than director,Reptilia,Primates,2937.674,929.2,Least Concern
Drive rate,Amphibia,Anura,364.402,2244.93,Critically Endangered
Yeah manager,Reptilia,Carnivora,2578.135,947.89,Endangered
Likely near,Aves,Carnivora,4270.017,1970.52,Extinct in the Wild
North kid,Amphibia,Rodentia,4522.952,836.35,Near Threatened
Poor outside,Aves,Squamata,2740.728,2189.21,Near Threatened
Make green,Mammalia,Rodentia,4729.641,130.24,Extinct in the Wild
Up out,Actinopterygii,Carnivora,3194.326,2919.0,Vulnerable
Strong five,Aves,Carnivora,3523.097,1388.61,Endangered
International rest,Reptilia,Passeriformes,1966.948,708.11,Vulnerable
Only reach,Mammalia,Carnivora,283.567,99.61,Vulnerable
Take where,Mammalia,Primates,2062.394,836.93,Least Concern
Page Republican,Reptilia,Squamata,1182.333,1481.55,Extinct in the Wild
We almost,Actinopterygii,Anura,4623.165,1862.27,Critically Endangered
Much fear,Mammalia,Passeriformes,1691.703,1354.1,Endangered
Network step,Amphibia,Passeriformes,645.743,2342.06,Endangered
Main face,Amphibia,Squamata,606.717,234.11,Vulnerable
Almost suffer,Mammalia,Rodentia,3668.359,351.12,Vulnerable
President relate,Aves,Primates,3529.657,871.91,Least Concern
Figure have,Amphibia,Rodentia,3320.333,1694.27,Near Threatened
Southern fire,Amphibia,Squamata,2470.875,2330.41,Vulnerable
Hard head,Aves,Squamata,2886.356,2623.6,Critically Endangered
Resource rate,Reptilia,Carnivora,807.741,1725.65,Vulnerable
Continue federal,Amphibia,Carnivora,4574.134,486.99,Vulnerable
Party protect,Actinopterygii,Carnivora,4660.065,2871.9,Endangered
Bill instead,Actinopterygii,Rodentia,1134.049,2664.25,Critically Endangered
Traditional white,Aves,Passeriformes,1274.111,2855.69,Endangered
Nation too,Reptilia,Passeriformes,2644.879,1136.08,Extinct in the Wild
College culture,Reptilia,Primates,4636.611,961.53,Least Concern
Final none,Amphibia,Passeriformes,2886.993,280.42,Near Threatened
Choose effect,Mammalia,Passeriformes,3113.815,2058.95,Near Threatened
Billion leg,Actinopterygii,Carnivora,2580.116,359.61,Extinct in the Wild
He back,Amphibia,Primates,1071.986,2816.82,Endangered
Most different,Mammalia,Passeriformes,4187.503,1194.2,Near Threatened
Southern plant,Actinopterygii,Carnivora,4146.954,357.2,Near Threatened
Appear sound,Reptilia,Anura,520.612,46.29,Least Concern
Source those,Actinopterygii,Rodentia,2692.498,1705.36,Extinct in the Wild
Evidence social,Actinopterygii,Carnivora,2313.531,2979.36,Near Threatened
Shake many,Aves,Anura,3153.785,561.2,Near Threatened
Effect easy,Reptilia,Anura,776.378,1297.33,Critically Endangered
Road difficult,Aves,Passeriformes,670.478,2138.07,Extinct in the Wild
Eye baby,Aves,Primates,1385.452,2777.39,Extinct in the Wild
Offer tend,Amphibia,Anura,4053.183,378.02,Least Concern
Group husband,Aves,Squamata,2011.34,948.62,Critically Endangered
List indeed,Reptilia,Passeriformes,3576.969,62.0,Vulnerable
Member bag,Amphibia,Passeriformes,989.197,575.78,Endangered
Something mention,Mammalia,Primates,2257.889,2693.42,Least Concern
Measure require,Mammalia,Passeriformes,2201.499,745.59,Endangered
Operation within,Reptilia,Anura,3106.959,2896.39,Extinct in the Wild
Recognize themselves,Actinopterygii,Primates,1739.065,2726.32,Near Threatened
Ok which,Aves,Rodentia,1099.328,2465.18,Vulnerable
Skill far,Amphibia,Squamata,1558.845,724.55,Vulnerable
Stop push,Aves,Squamata,2572.905,445.3,Least Concern
Wish research,Mammalia,Primates,137.308,1407.59,Critically Endangered
White force,Amphibia,Carnivora,4916.189,1362.54,Endangered
Space right,Actinopterygii,Squamata,2652.929,2599.5,Vulnerable
Able and,Aves,Rodentia,4629.915,1608.2,Extinct in the Wild
Between western,Mammalia,Rodentia,2985.626,2709.8,Endangered
Be eat,Amphibia,Carnivora,1085.25,389.86,Near Threatened
Career step,Reptilia,Squamata,2621.752,860.46,Vulnerable
Federal serve,Mammalia,Carnivora,2909.708,871.39,Extinct in the Wild
Back matter,Reptilia,Primates,3284.599,292.74,Vulnerable
City officer,Reptilia,Anura,4809.655,1491.7,Extinct in the Wild
Recently poor,Amphibia,Primates,4381.27,2518.21,Critically Endangered
Moment without,Aves,Squamata,3290.543,2576.59,Vulnerable
Physical report,Amphibia,Rodentia,3451.37,638.84,Critically Endangered
Executive each,Aves,Squamata,2470.959,1507.38,Least Concern
Clearly hard,Reptilia,Rodentia,1830.063,1305.4,Vulnerable
Song through,Amphibia,Carnivora,1167.118,750.06,Near Threatened
Worry rule,Aves,Anura,68.653,2010.06,Least Concern
Face itself,Aves,Carnivora,4983.175,20.91,Extinct in the Wild
Whatever man,Actinopterygii,Rodentia,2951.748,2972.36,Vulnerable
Wear three,Reptilia,Primates,2739.259,2014.73,Vulnerable
Back day,Aves,Rodentia,1941.263,2393.4,Vulnerable
Medical fact,Mammalia,Carnivora,1834.803,2542.7,Critically Endangered
Fight live,Amphibia,Rodentia,2404.406,1888.17,Least Concern
According member,Reptilia,Primates,310.932,1940.28,Endangered
Street billion,Mammalia,Squamata,3048.707,2760.83,Least Concern
Card health,Mammalia,Anura,1982.264,1065.02,Endangered
Various everything,Aves,Primates,2192.091,1305.42,Least Concern
Social free,Reptilia,Anura,2447.324,2085.04,Vulnerable
By quality,Mammalia,Passeriformes,2067.494,1403.03,Extinct in the Wild
Wonder lay,Aves,Anura,3554.054,2274.96,Critically Endangered
