species,class,order,weight_kg,length_cm,conservation_status
Several positive,Mammalia,Primates,1413.586,370.14,Near Threatened
Believe discover,Amphibia,Rodentia,4689.875,1854.56,Least Concern
Responsibility so,Reptilia,Carnivora,4901.844,733.61,Vulnerable
Trade development,Actinopterygii,Primates,2859.505,1102.53,Extinct in the Wild
Wish culture,Amphibia,Rodentia,3031.671,2134.34,Critically Endangered
Indeed focus,Aves,Anura,3435.913,1281.2,Least Concern
Research economy,Mammalia,Squamata,4602.705,2384.22,Endangered
Would table,Amphibia,Anura,2171.937,229.15,Extinct in the Wild
Whom view,Aves,Rodentia,2430.744,1913.14,Extinct in the Wild
Near quickly,Actinopterygii,Anura,1503.634,2941.06,Critically Endangered
Yet car,Amphibia,Passeriformes,1401.518,2608.31,Endangered
As foot,Amphibia,Primates,3175.314,2179.6,Critically Endangered
Three edge,Actinopterygii,Anura,1609.665,1056.52,Near Threatened
Get friend,Actinopterygii,Carnivora,1053.656,2187.19,Vulnerable
Tv certainly,Aves,Carnivora,1449.5,2822.52,Critically Endangered
Firm adult,Reptilia,Anura,2918.49,2208.81,Extinct in the Wild
Hard we,Mammalia,Rodentia,1903.421,691.21,Vulnerable
Amount staff,Amphibia,Rodentia,1908.967,675.15,Least Concern
Save more,Reptilia,Anura,4068.89,496.68,Endangered
History into,Actinopterygii,Primates,576.401,2446.31,Extinct in the Wild
Require month,Actinopterygii,Anura,4965.417,1367.35,Near Threatened
Try blood,Actinopterygii,Rodentia,37.785,408.19,Near Threatened
Congress force,Reptilia,Primates,1080.503,785.92,Vulnerable
Turn treat,Reptilia,Squamata,4543.372,1679.53,Near Threatened
Watch knowledge,Reptilia,Rodentia,2385.619,416.18,Critically Endangered
Character election,Reptilia,Carnivora,1088.385,2035.92,Least Concern
Set official,Reptilia,Passeriformes,688.165,1131.08,Extinct in the Wild
Force natural,Mammalia,Anura,3317.879,840.34,Critically Endangered
Western happen,Reptilia,Squamata,3070.431,1990.54,Near Threatened
Another special,Amphibia,Primates,4969.86,1971.82,Critically Endangered
Simply else,Actinopterygii,Rodentia,379.33,1678.58,Near Threatened
Ready certainly,Reptilia,Rodentia,63.21,1356.11,Near Threatened
Own pass,Aves,Rodentia,2454.933,1631.03,Vulnerable
Improve response,Reptilia,Anura,4712.58,34.82,Critically Endangered
Western job,Mammalia,Anura,4457.896,2735.06,Extinct in the Wild
Side if,Mammalia,Squamata,3866.643,838.48,Least Concern
Including sometimes,Reptilia,Passeriformes,919.24,1685.97,Least Concern
Recognize kid,Mammalia,Rodentia,871.927,799.03,Endangered
Guess their,Amphibia,Passeriformes,623.644,620.36,Near Threatened
Account ball,Reptilia,Anura,801.177,197.19,Vulnerable
Stop adult,Reptilia,Passeriformes,1515.955,2661.63,Extinct in the Wild
Spend than,Mammalia,Rodentia,3970.323,2507.67,Critically Endangered
Down course,Reptilia,Passeriformes,3438.49,2552.8,Endangered
Town generation,Mammalia,Rodentia,4591.631,436.8,Extinct in the Wild
Land soon,Mammalia,Primates,3030.366,2130.67,Critically Endangered
Three special,Amphibia,Rodentia,2637.659,2340.34,Least Concern
Few me,Amphibia,Primates,2094.342,591.77,Critically Endangered
Popular treat,Aves,Carnivora,1174.446,2891.25,Critically Endangered
Possible group,Amphibia,Anura,947.014,857.43,Extinct in the Wild
Minute the,Actinopterygii,Passeriformes,4383.451,1266.53,Extinct in the Wild
Enjoy after,Actinopterygii,Rodentia,4539.255,2726.7,Vulnerable
Inside design,Aves,Carnivora,3590.486,361.21,Critically Endangered
American ahead,Actinopterygii,Primates,757.253,258.2,Near Threatened
Dark story,Mammalia,Carnivora,704.675,2415.11,Critically Endangered
Test maybe,Aves,Squamata,2018.004,794.12,Critically Endangered
Sometimes stuff,Actinopterygii,Primates,4154.78,2883.15,Endangered
Look citizen,Aves,Primates,3828.216,381.27,Endangered
Term should,Actinopterygii,Passeriformes,1286.81,835.31,Vulnerable
Senior leave,Amphibia,Rodentia,931.573,1282.17,Extinct in the Wild
Particularly politics,Amphibia,Squamata,177.912,538.81,Near Threatened
Part marriage,Reptilia,Squamata,2840.847,171.7,Vulnerable
Different similar,Aves,Squamata,399.357,684.47,Endangered
Half we,Actinopterygii,Carnivora,3304.278,809.14,Vulnerable
Religious course,Amphibia,Passeriformes,2877.622,2267.35,Least Concern
Knowledge it,Actinopterygii,Passeriformes,184.101,2756.9,Near Threatened
Drive material,Actinopterygii,Anura,1680.087,865.88,Endangered
Experience card,Amphibia,Primates,86.374,2448.0,Endangered
Thus vote,Mammalia,Squamata,2030.146,914.34,Endangered
Nature sense,Amphibia,Squamata,3399.504,2976.65,Endangered
Food traditional,Amphibia,Carnivora,921.581,412.77,Critically Endangered
Husband consider,Amphibia,Squamata,3513.041,2567.86,Near Threatened
Back whom,Mammalia,Carnivora,4100.175,2891.71,Endangered
Present man,Amphibia,Passeriformes,4994.972,1516.25,Least Concern
Political well,Mammalia,Squamata,4332.255,1359.62,Least Concern
Those final,Reptilia,Rodentia,3790.752,429.42,Near Threatened
Social receive,Mammalia,Carnivora,3729.375,1415.52,Least Concern
Better site,Aves,Squamata,1483.815,579.12,Least Concern
Local impact,Actinopterygii,Passeriformes,2107.883,2410.73,Near Threatened
Nice throughout,Amphibia,Anura,2819.961,1611.05,Endangered
Wish day,Aves,Primates,2112.155,156.79,Endangered
Report over,Amphibia,Primates,636.028,15.99,Vulnerable
Art safe,Mammalia,Passeriformes,4073.121,2419.68,Vulnerable
Require like,Mammalia,Rodentia,1767.648,213.67,Extinct in the Wild
Sure family,Mammalia,Anura,2518.267,1680.13,Endangered
Pretty cold,Actinopterygii,Carnivora,10.436,524.34,Least Concern
Money often,Amphibia,Squamata,440.195,942.9,Least Concern
Actually wall,Mammalia,Passeriformes,1195.698,1411.04,Critically Endangered
Wife remember,Reptilia,Rodentia,3183.375,2372.18,Vulnerable
Imagine already,Aves,Passeriformes,2948.767,1020.21,Near Threatened
Identify film,Actinopterygii,Passeriformes,82.984,1853.34,Critically Endangered
Set price,Aves,Primates,4807.157,986.89,Critically Endangered
Stage join,Mammalia,Passeriformes,2541.431,1476.31,Extinct in the Wild
Fire certainly,Actinopterygii,Primates,3097.197,2658.22,Near Threatened
Fill already,Actinopterygii,Anura,2690.988,946.62,Vulnerable
Her matter,Amphibia,Anura,2230.204,2678.02,Vulnerable
Point important,Aves,Anura,1399.334,626.54,Endangered
Owner think,Amphibia,Passeriformes,663.823,1775.38,Vulnerable
Your throw,Actinopterygii,Squamata,2748.024,2643.73,Near Threatened
High year,Aves,Primates,4539.383,2574.24,Vulnerable
Car possible,Mammalia,Rodentia,3394.707,1874.98,Endangered
Information second,Amphibia,Rodentia,2336.886,2373.73,Endangered
Church daughter,Reptilia,Squamata,4244.078,859.49,Critically Endangered
Economic early,Aves,Carnivora,4038.006,769.73,Extinct in the Wild
Would team,Aves,Anura,4739.732,1880.29,Endangered
Respond least,Aves,Primates,4310.947,137.98,Endangered
Instead others,Mammalia,Rodentia,1852.607,2016.09,Extinct in the Wild
Behavior keep,Reptilia,Primates,1391.591,2431.89,Endangered
Dark certainly,Amphibia,Rodentia,787.264,2509.65,Endangered
Behind result,Amphibia,Anura,3341.36,1461.97,Near Threatened
Give year,Reptilia,Primates,1128.331,1820.42,Vulnerable
Black result,Aves,Rodentia,2043.073,1344.9,Vulnerable
Religious know,Actinopterygii,Passeriformes,2267.473,455.67,Vulnerable
Move kid,Actinopterygii,Squamata,688.125,2872.51,Extinct in the Wild
World ball,Aves,Squamata,3101.79,579.62,Least Concern
When hotel,Reptilia,Passeriformes,1559.215,2108.62,Endangered
Form little,Amphibia,Squamata,4250.076,72.04,Least Concern
Rest lose,Actinopterygii,Carnivora,2727.881,985.26,Critically Endangered
Pressure surface,Actinopterygii,Squamata,1274.645,2457.08,Near Threatened
Single standard,Mammalia,Passeriformes,4265.605,479.51,Extinct in the Wild
Knowledge toward,Aves,Primates,3351.611,2287.48,Vulnerable
Compare cause,Aves,Anura,1960.268,521.76,Endangered
Another system,Amphibia,Passeriformes,3030.962,869.32,Vulnerable
Read ground,Actinopterygii,Passeriformes,4230.988,2012.52,Vulnerable
Report list,Mammalia,Primates,4539.629,1842.22,Endangered
Activity fish,Reptilia,Carnivora,3701.266,2444.53,Extinct in the Wild
Concern particular,Mammalia,Passeriformes,2951.58,546.64,Extinct in the Wild
Group voice,Reptilia,Carnivora,4995.752,1336.5,Vulnerable
Camera develop,Aves,Passeriformes,4617.771,2656.29,Least Concern
Also do,Reptilia,Rodentia,545.696,2609.44,Critically Endangered
Realize commercial,Reptilia,Carnivora,3300.181,1697.95,Vulnerable
Later worry,Mammalia,Rodentia,1843.481,596.97,Vulnerable
Room road,Aves,Primates,3985.388,565.77,Near Threatened
Research market,Mammalia,Carnivora,3211.961,908.88,Vulnerable
Black page,Amphibia,Rodentia,382.442,240.42,Extinct in the Wild
