species,class,order,weight_kg,length_cm,conservation_status
World against,Mammalia,Carnivora,3469.956,926.38,Vulnerable
Speech capital,Amphibia,Passeriformes,2798.853,1633.74,Near Threatened
Partner notice,Reptilia,Carnivora,4925.648,994.68,Extinct in the Wild
Minute second,Aves,Anura,4370.527,431.05,Critically Endangered
Person author,Amphibia,Rodentia,993.586,2615.98,Extinct in the Wild
Dark rather,Reptilia,Squamata,3326.984,2641.46,Extinct in the Wild
Professional enjoy,Amphibia,Squamata,1281.497,1245.19,Vulnerable
Keep professor,Aves,Anura,1103.232,2540.67,Least Concern
Let pick,Aves,Rodentia,4452.581,108.83,Least Concern
She any,Aves,Rodentia,2302.086,2044.35,Extinct in the Wild
Trade scientist,Actinopterygii,Anura,4264.29,608.61,Critically Endangered
Thank represent,Amphibia,Rodentia,1253.822,154.5,Vulnerable
Rise benefit,Amphibia,Passeriformes,2976.577,210.43,Near Threatened
Throw the,Aves,Rodentia,1574.024,960.17,Vulnerable
Provide property,Actinopterygii,Passeriformes,319.922,2228.52,Least Concern
Responsibility science,Amphibia,Anura,1395.082,1972.3,Extinct in the Wild
Teacher performance,Reptilia,Passeriformes,4262.238,1226.33,Least Concern
Happy stay,Amphibia,Squamata,2086.174,2599.99,Critically Endangered
Vote push,Amphibia,Squamata,2413.205,84.29,Least Concern
Eye near,Reptilia,Primates,2889.514,288.49,Vulnerable
Lawyer worry,Amphibia,Primates,1879.619,2115.3,Endangered
Let data,Aves,Primates,1224.597,793.02,Critically Endangered
Through traditional,Reptilia,Squamata,102.115,2238.43,Vulnerable
Or describe,Aves,Primates,3572.453,246.93,Near Threatened
Soldier site,Mammalia,Squamata,2510.466,2332.47,Vulnerable
What we,Actinopterygii,Carnivora,2696.837,803.81,Critically Endangered
Care main,Amphibia,Squamata,2153.863,2085.8,Critically Endangered
Many do,Aves,Primates,1026.482,370.01,Vulnerable
Mr themselves,Actinopterygii,Carnivora,1713.082,674.94,Extinct in the Wild
Teacher finally,Amphibia,Passeriformes,3754.447,2152.14,Vulnerable
Listen improve,Aves,Primates,1729.116,21.73,Endangered
Indeed several,Amphibia,Squamata,232.869,1164.62,Endangered
Rich generation,Aves,Carnivora,1177.706,2567.82,Least Concern
Amount through,Mammalia,Squamata,3378.009,1729.16,Extinct in the Wild
Trouble though,Reptilia,Rodentia,1198.466,1326.02,Extinct in the Wild
Character region,Actinopterygii,Passeriformes,507.643,4.57,Critically Endangered
Center interesting,Reptilia,Squamata,4391.243,122.31,Critically Endangered
But speech,Reptilia,Squamata,1859.401,822.61,Endangered
Memory term,Reptilia,Rodentia,3452.682,1265.15,Extinct in the Wild
Significant although,Amphibia,Passeriformes,738.23,285.28,Critically Endangered
Word concern,Actinopterygii,Rodentia,3700.691,1433.81,Near Threatened
Once skin,Amphibia,Passeriformes,4270.316,2856.12,Near Threatened
Country probably,Mammalia,Carnivora,4670.631,998.39,Endangered
Today network,Reptilia,Squamata,23.325,2011.35,Near Threatened
Collection offer,Aves,Squamata,471.51,155.33,Critically Endangered
Hot never,Aves,Primates,4666.574,1646.12,Critically Endangered
Scientist look,Actinopterygii,Passeriformes,1754.136,2905.86,Vulnerable
Final arrive,Reptilia,Rodentia,1351.798,1807.56,Near Threatened
Claim be,Mammalia,Rodentia,4640.018,2797.67,Least Concern
Necessary according,Amphibia,Primates,3739.111,2872.35,Critically Endangered
Despite with,Reptilia,Carnivora,4118.984,2133.33,Extinct in the Wild
Instead interesting,Reptilia,Rodentia,804.586,1418.63,Near Threatened
Program mission,Reptilia,Primates,1569.373,20.39,Vulnerable
Draw keep,Amphibia,Rodentia,3648.86,1296.75,Critically Endangered
Matter program,Reptilia,Squamata,4062.656,1094.8,Endangered
Spring technology,Aves,Anura,3611.422,2023.88,Critically Endangered
Score than,Actinopterygii,Rodentia,2924.165,857.02,Least Concern
Half option,Mammalia,Carnivora,4352.982,806.14,Extinct in the Wild
Seven relate,Aves,Primates,3771.893,6.09,Critically Endangered
Beyond relate,Mammalia,Carnivora,1108.934,2423.63,Extinct in the Wild
Which good,Aves,Carnivora,4433.198,1333.3,Endangered
Marriage grow,Amphibia,Carnivora,1958.621,1370.56,Critically Endangered
Its however,Mammalia,Carnivora,215.27,552.02,Least Concern
Well see,Reptilia,Carnivora,2439.78,2690.13,Endangered
Participant particularly,Amphibia,Squamata,4308.613,2309.0,Least Concern
Just ball,Mammalia,Primates,659.623,1797.61,Critically Endangered
Company part,Aves,Passeriformes,3421.441,1547.1,Near Threatened
View work,Aves,Primates,1483.328,2155.42,Endangered
Newspaper other,Reptilia,Anura,615.294,1106.65,Least Concern
Wind machine,Mammalia,Primates,4830.273,1270.73,Critically Endangered
Treatment stay,Mammalia,Passeriformes,3341.548,1624.66,Least Concern
Message body,Amphibia,Squamata,4322.473,1872.17,Critically Endangered
Compare theory,Amphibia,Passeriformes,3473.512,1075.46,Least Concern
Foreign quite,Actinopterygii,Anura,16.222,1272.04,Endangered
Now coach,Actinopterygii,Carnivora,4276.089,618.27,Vulnerable
Lawyer wait,Aves,Passeriformes,1737.508,266.13,Critically Endangered
Knowledge friend,Mammalia,Carnivora,1196.461,2716.42,Least Concern
Control time,Mammalia,Rodentia,3562.195,2820.18,Endangered
Speech check,Amphibia,Anura,4038.568,2694.16,Extinct in the Wild
Social end,Actinopterygii,Passeriformes,3999.203,2777.24,Near Threatened
Force I,Aves,Rodentia,3678.069,1763.59,Extinct in the Wild
Tonight issue,Reptilia,Rodentia,2221.198,173.41,Endangered
Specific enough,Mammalia,Squamata,234.209,1980.38,Critically Endangered
People air,Actinopterygii,Rodentia,3715.683,1586.07,Extinct in the Wild
Others table,Mammalia,Squamata,815.994,427.11,Extinct in the Wild
Garden travel,Reptilia,Passeriformes,4039.055,2768.18,Least Concern
Modern water,Actinopterygii,Squamata,1964.532,1107.1,Critically Endangered
Three measure,Actinopterygii,Carnivora,3228.878,1932.22,Endangered
Performance positive,Actinopterygii,Primates,2696.604,1027.56,Endangered
Learn walk,Actinopterygii,Carnivora,4684.216,2696.13,Vulnerable
Question hundred,Aves,Squamata,4785.786,1291.91,Near Threatened
Power somebody,Aves,Anura,2243.994,1264.47,Near Threatened
Community perform,Actinopterygii,Squamata,1488.349,1217.05,Extinct in the Wild
Should set,Reptilia,Passeriformes,496.361,519.53,Near Threatened
Process tough,Aves,Squamata,382.175,831.99,Vulnerable
Rich board,Actinopterygii,Squamata,1580.19,1779.12,Critically Endangered
Cultural build,Mammalia,Squamata,1051.838,2995.51,Extinct in the Wild
Various ask,Actinopterygii,Rodentia,3387.492,2044.46,Least Concern
Another mention,Aves,Squamata,4980.134,27.76,Vulnerable
Drop available,Actinopterygii,Squamata,4481.771,2051.69,Least Concern
Read the,Aves,Passeriformes,4101.408,1190.49,Extinct in the Wild
Moment song,Reptilia,Squamata,3918.439,2067.65,Endangered
Stuff worker,Actinopterygii,Primates,2565.19,1047.8,Critically Endangered
Night measure,Reptilia,Anura,2058.173,126.46,Endangered
Husband plant,Actinopterygii,Passeriformes,3016.348,2640.29,Vulnerable
Why between,Actinopterygii,Rodentia,1898.136,2084.63,Vulnerable
Improve common,Aves,Squamata,4079.785,1013.31,Least Concern
Poor sense,Amphibia,Primates,2221.908,287.27,Vulnerable
Success sing,Mammalia,Rodentia,698.057,2683.85,Extinct in the Wild
Argue pick,Actinopterygii,Anura,1487.413,104.41,Least Concern
All probably,Aves,Carnivora,3862.171,1285.13,Extinct in the Wild
Glass by,Reptilia,Passeriformes,2146.968,2953.14,Vulnerable
Everything sense,Actinopterygii,Rodentia,2924.865,228.29,Near Threatened
Government hard,Actinopterygii,Anura,4878.665,555.48,Vulnerable
Lead western,Actinopterygii,Anura,4995.107,2020.25,Least Concern
Miss big,Aves,Squamata,4546.606,993.9,Least Concern
Would middle,Reptilia,Rodentia,2125.639,361.08,Endangered
Mouth reveal,Actinopterygii,Primates,984.797,2503.68,Extinct in the Wild
Garden war,Reptilia,Rodentia,2101.103,108.32,Endangered
Network him,Amphibia,Passeriformes,3089.695,446.89,Endangered
Agency within,Aves,Passeriformes,1023.546,820.82,Critically Endangered
Early local,Reptilia,Primates,4550.467,575.49,Least Concern
Ask response,Reptilia,Anura,307.24,971.37,Near Threatened
Two wrong,Aves,Rodentia,3772.917,1665.17,Extinct in the Wild
Yes five,Aves,Anura,4608.318,519.3,Extinct in the Wild
Behavior seat,Amphibia,Anura,4206.131,820.23,Critically Endangered
Everyone career,Aves,Primates,632.899,2849.15,Least Concern
Car character,Reptilia,Rodentia,3974.642,1784.85,Endangered
Though full,Amphibia,Passeriformes,3113.507,1166.41,Vulnerable
Raise pick,Aves,Passeriformes,4067.893,1655.73,Extinct in the Wild
Possible lose,Actinopterygii,Primates,409.018,1650.49,Vulnerable
Child series,Mammalia,Anura,396.63,1542.91,Least Concern
Fly must,Actinopterygii,Carnivora,1161.361,2847.29,Near Threatened
Charge friend,Actinopterygii,Passeriformes,3690.356,1727.28,Critically Endangered
Player however,Mammalia,Passeriformes,1986.108,2095.8,Vulnerable
Then end,Mammalia,Carnivora,4816.745,1423.16,Near Threatened
All trial,Reptilia,Passeriformes,4097.227,2618.98,Vulnerable
Choose argue,Actinopterygii,Carnivora,3644.917,498.98,Extinct in the Wild
Relationship maybe,Aves,Rodentia,1031.251,2397.34,Endangered
Conference check,Reptilia,Carnivora,4748.232,1167.11,Near Threatened
If million,Reptilia,Passeriformes,2809.65,2635.3,Least Concern
Into kind,Mammalia,Primates,2436.987,1176.51,Endangered
Policy relate,Mammalia,Passeriformes,2195.001,2539.74,Critically Endangered
Operation difference,Aves,Passeriformes,824.193,601.96,Least Concern
Meeting need,Mammalia,Passeriformes,400.178,107.41,Near Threatened
Third physical,Aves,Squamata,238.377,1797.73,Endangered
National face,Aves,Primates,4726.812,2153.46,Least Concern
Item about,Mammalia,Primates,2063.652,558.92,Least Concern
Speak politics,Reptilia,Squamata,1010.027,2814.54,Critically Endangered
Tax according,Mammalia,Rodentia,2064.468,1107.1,Critically Endangered
Bring general,Amphibia,Carnivora,3343.994,926.95,Vulnerable
Table wide,Reptilia,Rodentia,3077.867,1152.53,Vulnerable
Space low,Reptilia,Primates,3264.583,1307.34,Vulnerable
Window wide,Amphibia,Rodentia,2136.512,1550.97,Endangered
Make evidence,Reptilia,Squamata,847.675,1408.31,Critically Endangered
Order official,Mammalia,Carnivora,3609.898,2439.85,Near Threatened
Rise land,Amphibia,Primates,3482.104,2589.76,Vulnerable
Market maybe,Mammalia,Anura,2537.95,1414.72,Least Concern
Us civil,Reptilia,Anura,1162.356,1404.59,Endangered
Face choose,Mammalia,Primates,4683.566,1980.3,Least Concern
Box firm,Amphibia,Primates,1155.522,487.99,Vulnerable
Great life,Aves,Rodentia,747.351,1144.78,Near Threatened
Need with,Actinopterygii,Carnivora,3207.568,1601.17,Critically Endangered
Recent place,Aves,Squamata,699.638,2170.77,Endangered
Will sort,Mammalia,Primates,3701.671,1679.04,Vulnerable
Production worker,Amphibia,Passeriformes,2841.711,368.27,Endangered
Include product,Actinopterygii,Rodentia,2348.593,2901.35,Vulnerable
Forward feel,Aves,Primates,2115.463,1581.28,Near Threatened
Entire third,Amphibia,Rodentia,3654.234,689.55,Endangered
Eye him,Aves,Anura,4438.191,1995.63,Least Concern
Over candidate,Aves,Primates,741.986,2442.04,Near Threatened
Research but,Reptilia,Anura,937.27,134.61,Least Concern
Form dream,Amphibia,Anura,115.89,2166.55,Vulnerable
Mother early,Reptilia,Carnivora,2409.085,864.48,Near Threatened
Yard science,Reptilia,Passeriformes,3675.844,2479.62,Extinct in the Wild
Message our,Reptilia,Passeriformes,3634.334,909.54,Near Threatened
Area across,Amphibia,Passeriformes,2439.906,1593.96,Near Threatened
Challenge report,Aves,Anura,4772.998,1834.7,Extinct in the Wild
Lay me,Aves,Passeriformes,1038.846,1141.21,Near Threatened
Fire better,Aves,Carnivora,4171.614,1805.39,Vulnerable
Something old,Reptilia,Carnivora,4578.52,1905.19,Extinct in the Wild
Tough in,Actinopterygii,Passeriformes,4813.005,1810.47,Vulnerable
Support threat,Reptilia,Squamata,4987.631,872.05,Near Threatened
Government own,Actinopterygii,Passeriformes,1452.615,2430.44,Critically Endangered
Week something,Mammalia,Squamata,1863.917,1423.51,Least Concern
Probably including,Aves,Primates,4172.344,1566.8,Vulnerable
House eye,Reptilia,Carnivora,547.691,1388.28,Least Concern
Back school,Actinopterygii,Anura,4499.086,1810.6,Near Threatened
